category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
reggae,Longe de Ti,Jay Oliver,Dancing Kizomba,4gvDUHpTEiVHhDeeobenz4,Você Me Kuia,spotify:track:4gvDUHpTEiVHhDeeobenz4,248000,40,0.006,0.537,0.7509999999999999,0.395,179.888,0.00015800000000000002,1,1,0.0993,-3.432,0.0394
reggae,Namora Comigo,Djodje,Dancing Kizomba,5FChBb4JAeGUDy9b0PcrpS,Namora Comigo,spotify:track:5FChBb4JAeGUDy9b0PcrpS,236050,44,0.0404,0.57,0.688,0.618,184.00599999999997,2.46e-05,7,0,0.295,-7.0089999999999995,0.0851
reggae,Elevate,"Nelson Freitas,C4 Pedro",Dancing Kizomba,3E1llciTKVA7g5rI3iWXAD,Bo Tem Mel,spotify:track:3E1llciTKVA7g5rI3iWXAD,297961,44,0.457,0.748,0.6559999999999999,0.581,100.03299999999999,0.000145,9,0,0.052000000000000005,-6.242000000000001,0.109
reggae,A Fila Anda,"Djodje,Jimmy P",Dancing Kizomba,0XIIRCazywV0esGSP1pVj5,A Fila Anda,spotify:track:0XIIRCazywV0esGSP1pVj5,220305,51,0.0426,0.457,0.5589999999999999,0.33899999999999997,191.485,6.05e-06,7,0,0.107,-8.631,0.303
reggae,Mr. Confuso,Landrick,Dancing Kizomba,4QsX4JEgXl0G4oQabHQ722,Me Agarra Só No Uhm,spotify:track:4QsX4JEgXl0G4oQabHQ722,220909,39,0.685,0.545,0.774,0.434,175.832,0.0,0,1,0.172,-5.019,0.146
reggae,Kizomba Lovers,Djodje,Dancing Kizomba,0lm0xm5LBmIsAZIBEyKwq2,Beijam,spotify:track:0lm0xm5LBmIsAZIBEyKwq2,230480,33,0.0688,0.48200000000000004,0.6659999999999999,0.313,179.90200000000002,5.5e-06,8,0,0.0894,-7.107,0.0753
reggae,Kizomba,Kaysha,Dancing Kizomba,3hVuyS22fIMAEvyDx2Nxih,Speed of Light - LBeatz Remix,spotify:track:3hVuyS22fIMAEvyDx2Nxih,265714,37,0.23399999999999999,0.606,0.541,0.5329999999999999,176.053,0.6920000000000001,10,0,0.11699999999999999,-10.495999999999999,0.0478
reggae,Uma Chance (feat. Ricky Boy & Loony Johnson),"Djodje,Ricky Boy,Loony Johnson",Dancing Kizomba,3DLt9ps9wxm2eggczXShLM,Uma Chance (feat. Loony Johnson & Ricky Boy),spotify:track:3DLt9ps9wxm2eggczXShLM,256367,49,0.23,0.73,0.703,0.937,92.0,0.0213,8,0,0.0812,-6.711,0.0429
reggae,Demónio da Tarraxinha,Badoxa,Dancing Kizomba,2qNtAzgJYODcFPDskUAzE0,Demónio da Tarraxinha,spotify:track:2qNtAzgJYODcFPDskUAzE0,217276,50,0.36700000000000005,0.6779999999999999,0.647,0.713,94.97,0.000273,4,0,0.24100000000000002,-6.0729999999999995,0.13699999999999998
reggae,Confirmacao,Elizio,Dancing Kizomba,4MWpwncU5J32siqYoMJXPp,Make Love On Tempo,spotify:track:4MWpwncU5J32siqYoMJXPp,286253,36,0.00199,0.696,0.675,0.69,171.99099999999999,0.409,7,0,0.10099999999999999,-5.496,0.0553
reggae,Tudo Pikenas,Crystal,Dancing Kizomba,3T2ag3TOeD3IDqVVfl9ilU,Tudo Pikenas,spotify:track:3T2ag3TOeD3IDqVVfl9ilU,204465,35,0.0283,0.617,0.561,0.561,91.464,0.0038799999999999998,3,0,0.11900000000000001,-7.541,0.0495
reggae,Jajão (feat. Eddy Flow),"Master Jake,Eddy Flow",Dancing Kizomba,3wgRc4Rkba9wxgJ8gxgX8I,Jajão (feat. Eddy Flow),spotify:track:3wgRc4Rkba9wxgJ8gxgX8I,248913,42,0.10300000000000001,0.54,0.875,0.7290000000000001,181.84900000000002,0.0,5,0,0.222,-4.1080000000000005,0.215
reggae,Lo Dice la Gente,Daniel Santacruz,Dancing Kizomba,4xUEZQUNqFrJKVDmJYtLsS,Lento,spotify:track:4xUEZQUNqFrJKVDmJYtLsS,223480,54,0.16399999999999998,0.733,0.653,0.7759999999999999,176.005,0.00193,6,1,0.107,-4.136,0.132
reggae,Não Vai,Djodje,Dancing Kizomba,4V1Yd36KAWyeFbIkzAZYOK,Não Vai,spotify:track:4V1Yd36KAWyeFbIkzAZYOK,252941,43,0.0299,0.7490000000000001,0.647,0.539,94.98,1.39e-06,9,0,0.109,-6.801,0.047
reggae,Wara Wara,Kawam,Dancing Kizomba,4SDnHKQfewFoUA61Q9rojm,Wara Wara,spotify:track:4SDnHKQfewFoUA61Q9rojm,233720,40,0.563,0.55,0.645,0.396,181.942,0.0101,8,0,0.145,-6.162000000000001,0.29
reggae,Poderosa (feat. Dynamo),"Djodje,Dynamo",Dancing Kizomba,7k3uSSpHqdmMEaJPIm518H,Poderosa (feat. Dynamo),spotify:track:7k3uSSpHqdmMEaJPIm518H,248687,45,0.0765,0.535,0.532,0.325,120.009,0.0902,7,1,0.091,-8.575,0.0623
reggae,Mirror,Dynamo,Dancing Kizomba,101bSnuKjwls52XChDbfvg,Aperta,spotify:track:101bSnuKjwls52XChDbfvg,239307,36,0.133,0.6629999999999999,0.787,0.38799999999999996,92.012,0.00386,6,1,0.17300000000000001,-8.152999999999999,0.086
reggae,Danca Kizomba,Stony,Dancing Kizomba,6BLLoHOQqY3rOpMoaO6yHv,Danca Kizomba,spotify:track:6BLLoHOQqY3rOpMoaO6yHv,229213,50,0.0344,0.6859999999999999,0.915,0.406,177.919,0.000465,6,1,0.0784,-4.45,0.305
reggae,Ta Me Doe,Atim,Dancing Kizomba,7JoecvZbqyl6yM9j0cUgxr,Ta Me Doe,spotify:track:7JoecvZbqyl6yM9j0cUgxr,221538,38,0.122,0.408,0.525,0.326,220.167,1.6800000000000002e-05,0,1,0.293,-7.872999999999999,0.0919
reggae,Kizomba All Stars Revelações,"Dj Waldo,Kid Mau",Dancing Kizomba,2XFL6elfBc0r3jdtMkxDiG,Culpado (feat. Kid Mau),spotify:track:2XFL6elfBc0r3jdtMkxDiG,233510,30,0.0489,0.506,0.815,0.285,87.837,0.0,8,1,0.138,-4.825,0.0841
reggae,One,Dynamo,Dancing Kizomba,5jrg8CFdu2EBIsE4D4r0u7,Encaixa,spotify:track:5jrg8CFdu2EBIsE4D4r0u7,234346,38,0.0889,0.569,0.68,0.605,176.00900000000001,0.114,4,0,0.0904,-8.07,0.0488
reggae,Só Te Olho,Messias Maricoa,Dancing Kizomba,2Nnc8V3mxmJsoEGbZ35lQG,Só Te Olho,spotify:track:2Nnc8V3mxmJsoEGbZ35lQG,238933,42,0.256,0.556,0.727,0.397,178.09799999999998,0.0,10,1,0.084,-3.049,0.0859
reggae,Check-In,Djodje,Dancing Kizomba,5TWqWN2USAc6KJy62ZWUjR,Close Your Eyes,spotify:track:5TWqWN2USAc6KJy62ZWUjR,224132,36,0.00157,0.647,0.504,0.718,176.058,2.14e-05,8,0,0.0682,-8.062999999999999,0.08900000000000001
reggae,Visão,"Mika Mendes,Elji Beatzkilla",Dancing Kizomba,3y8Un4QcNTLwAIIgOroXzf,Rainha,spotify:track:3y8Un4QcNTLwAIIgOroXzf,235180,41,0.152,0.755,0.626,0.43700000000000006,87.984,0.00043200000000000004,9,0,0.302,-5.388,0.0602
reggae,Magic II,Nelson Freitas,Dancing Kizomba,0Tv6dRvI6OC15xj5QH6DeJ,Deeper,spotify:track:0Tv6dRvI6OC15xj5QH6DeJ,255360,45,0.319,0.78,0.728,0.7090000000000001,111.973,1.45e-06,5,1,0.337,-7.606,0.0708
reggae,"Christmas Collection (Zouk, Kizomba & Afro)",Kaysha,Dancing Kizomba,0RKqylCDwg0Lzq8Stu266U,Diamonds,spotify:track:0RKqylCDwg0Lzq8Stu266U,370909,37,0.0018100000000000002,0.638,0.5,0.188,176.00099999999998,0.008,1,1,0.0985,-9.633,0.0453
reggae,African Prince,"Kaysha,Irina França",Dancing Kizomba,08W33tq3AxN2RtbQGNxrBa,It's Not Too Late,spotify:track:08W33tq3AxN2RtbQGNxrBa,260259,30,0.0418,0.708,0.353,0.419,89.988,0.000337,4,0,0.21899999999999997,-12.764000000000001,0.0693
reggae,C nou mem again,Abege,Dancing Kizomba,7ew9q2ZbF2XXc351gUKFO2,I Like It (feat. Kaysha),spotify:track:7ew9q2ZbF2XXc351gUKFO2,253867,34,0.255,0.631,0.703,0.433,176.199,0.08199999999999999,4,0,0.0844,-6.388999999999999,0.055999999999999994
reggae,African Prince,"Kaysha,Vanda May,C4 Pedro",Dancing Kizomba,5u2FrLHKEoKjUMguaffQ0t,Malembe Malembe,spotify:track:5u2FrLHKEoKjUMguaffQ0t,244785,37,0.0299,0.647,0.698,0.41600000000000004,179.84900000000002,0.000168,7,1,0.0895,-7.957000000000001,0.23600000000000002
reggae,My Zouk Hits,Nelson Freitas,Dancing Kizomba,5oijR0cqbZVD20ciBOwi7L,Rebound Chick,spotify:track:5oijR0cqbZVD20ciBOwi7L,277432,33,0.0176,0.461,0.7559999999999999,0.556,113.354,0.000229,6,1,0.078,-6.789,0.0374
reggae,Rising,"Ravidson,Mika Mendes",Dancing Kizomba,79gXTEpKycijVMspDoi3xG,Parar O Tempo (feat. Mika Mendes),spotify:track:79gXTEpKycijVMspDoi3xG,257880,34,0.455,0.627,0.711,0.531,186.03599999999997,0.0443,2,1,0.0854,-6.527,0.147
reggae,Minhas Raízes,Badoxa,Dancing Kizomba,6dhCWigBR4KEmQb4U5tCqf,Controla,spotify:track:6dhCWigBR4KEmQb4U5tCqf,256039,50,0.302,0.65,0.6609999999999999,0.652,117.70299999999999,8.92e-05,7,0,0.142,-6.229,0.136
reggae,Só Kizomba Vol. 3,B4,Dancing Kizomba,4SYzAJV0IJdDQsK0JJFkhw,É Melhor Não Duvidar,spotify:track:4SYzAJV0IJdDQsK0JJFkhw,242227,38,0.0146,0.75,0.857,0.623,90.01,0.0,1,1,0.0355,-4.042,0.0577
reggae,Kizomba All Stars Revelações,Kid Mau,Dancing Kizomba,2RfI4WOx5hJoXbIZKWO1IE,E Melhor Assim,spotify:track:2RfI4WOx5hJoXbIZKWO1IE,249836,28,0.0153,0.625,0.86,0.609,91.10600000000001,0.000146,11,0,0.0741,-6.327000000000001,0.0388
reggae,Raça Mau,Elji Beaztkilla,Dancing Kizomba,3SG9cDGjjsokj4fcCYAytQ,Dança Kizomba - Revolution,spotify:track:3SG9cDGjjsokj4fcCYAytQ,256764,0,0.0283,0.754,0.81,0.7340000000000001,177.90400000000002,5.75e-06,6,1,0.0828,-3.5460000000000003,0.29100000000000004
reggae,Amor É Cego,Anselmo Ralph,Dancing Kizomba,0lXrNEZfikhNf33vabIwlz,Por Favor Dj,spotify:track:0lXrNEZfikhNf33vabIwlz,223235,43,0.0593,0.579,0.627,0.626,169.93,0.0,6,0,0.322,-7.312,0.195
reggae,Apaxonado,Charbel,Dancing Kizomba,720YR0UhybUYFQUU4ZAWwP,Belissima,spotify:track:720YR0UhybUYFQUU4ZAWwP,291960,36,0.0788,0.706,0.578,0.5329999999999999,173.972,0.0016300000000000002,9,0,0.0501,-5.837999999999999,0.0542
reggae,Kizomba Mix,M&n Pro,Dancing Kizomba,1AuCWhqJ4vPic3b59zjUpI,All Of Me,spotify:track:1AuCWhqJ4vPic3b59zjUpI,205827,46,0.125,0.826,0.6659999999999999,0.607,112.036,0.0007700000000000001,5,0,0.0986,-7.446000000000001,0.047
reggae,Kizomba Mix III,"Dj Ademar,Boy Teddy",Dancing Kizomba,3FGLJC90J6ZDYEYncURC4B,Já Decidi,spotify:track:3FGLJC90J6ZDYEYncURC4B,224518,0,0.0697,0.757,0.606,0.627,90.02600000000001,0.0,10,1,0.0537,-6.874,0.0568
reggae,Now,"Sons Of Zion,Slip-On Stereo","NZ Reggae, Roots & Dub",7wyth9JXDTFiAaofiIdzx6,Now,spotify:track:7wyth9JXDTFiAaofiIdzx6,208328,44,0.0109,0.6940000000000001,0.735,0.706,160.096,0.00015800000000000002,8,1,0.0516,-6.791,0.0356
reggae,On The Sun,The Black Seeds,"NZ Reggae, Roots & Dub",0LOgRg5lQyBkWR09uBEnZI,So True,spotify:track:0LOgRg5lQyBkWR09uBEnZI,234880,5,0.0896,0.7040000000000001,0.636,0.955,164.22299999999998,8.05e-05,9,0,0.0742,-6.172000000000001,0.0763
reggae,Best So Far,Katchafire,"NZ Reggae, Roots & Dub",6Fd6Wlag5mhd6nBSksncut,Get Away,spotify:track:6Fd6Wlag5mhd6nBSksncut,210253,40,0.29600000000000004,0.802,0.551,0.8440000000000001,93.007,0.0,9,0,0.107,-6.877000000000001,0.0508
reggae,"Mixed Emotions, Pt. 2","Swiss,D Love","NZ Reggae, Roots & Dub",6GXjevJKwnmyXMAH1vpHhU,"Mixed Emotions, Pt. 2",spotify:track:6GXjevJKwnmyXMAH1vpHhU,177382,0,0.00443,0.6920000000000001,0.8809999999999999,0.875,90.48700000000001,0.0,8,1,0.105,-4.486000000000001,0.10400000000000001
reggae,Lie Under You,"Sammielz,Sam V,Jsqze","NZ Reggae, Roots & Dub",1s3AtMFy1wq04m6kyydUKt,Lie Under You,spotify:track:1s3AtMFy1wq04m6kyydUKt,321000,0,0.149,0.637,0.552,0.5489999999999999,79.999,0.0,1,1,0.0956,-6.445,0.0352
reggae,It Ain't Easy,Tomorrow People,"NZ Reggae, Roots & Dub",2pb7I1DUUXRQrFA47cgt1n,It Ain't Easy,spotify:track:2pb7I1DUUXRQrFA47cgt1n,270286,1,0.0406,0.685,0.562,0.5379999999999999,76.01,0.0,0,1,0.0753,-5.979,0.0476
reggae,Seconds,"Fat Freddy's Drop,Joe Dukie & DJ Fitchie","NZ Reggae, Roots & Dub",7J72kWzUtkHp2Emlm8lKDO,Seconds,spotify:track:7J72kWzUtkHp2Emlm8lKDO,318123,0,0.621,0.83,0.322,0.5820000000000001,98.23100000000001,0.17,6,0,0.0791,-15.39,0.0468
reggae,Restless,Tunes Of I,"NZ Reggae, Roots & Dub",3q39TH1QXQwfUfP5VexDqi,Tautoko,spotify:track:3q39TH1QXQwfUfP5VexDqi,397227,0,0.29100000000000004,0.6729999999999999,0.628,0.498,130.155,0.295,7,0,0.0787,-9.068999999999999,0.0371
reggae,Through the Ages & Forever,Israel Starr,"NZ Reggae, Roots & Dub",5mfuGcakFDlDnTWxXOz5FP,Do for Love,spotify:track:5mfuGcakFDlDnTWxXOz5FP,221247,0,0.0769,0.7290000000000001,0.735,0.831,129.722,0.000134,6,0,0.316,-5.412000000000001,0.0314
reggae,Same Old Thing,B2KDA,"NZ Reggae, Roots & Dub",2cMgpuc6VoEHYzQXyBFWES,Same Old Thing,spotify:track:2cMgpuc6VoEHYzQXyBFWES,203000,0,0.00554,0.741,0.86,0.755,139.987,0.0,11,0,0.162,-5.732,0.0428
reggae,Navigator,Ché-Fu,"NZ Reggae, Roots & Dub",7dt8NIkwXx7ZMJFmMDpbhb,Misty Frequencies,spotify:track:7dt8NIkwXx7ZMJFmMDpbhb,193160,50,0.0804,0.75,0.61,0.49700000000000005,143.564,6.7e-06,6,1,0.147,-7.755,0.0539
reggae,Stuck on Stupid,"Sons Of Zion,Israel Starr","NZ Reggae, Roots & Dub",1xOg7vIYRYGadPyhY8jFJi,Stuck on Stupid,spotify:track:1xOg7vIYRYGadPyhY8jFJi,209453,53,0.0171,0.833,0.48100000000000004,0.8220000000000001,78.029,0.0,9,1,0.0843,-8.17,0.264
reggae,Get It Back,Tomorrow People,"NZ Reggae, Roots & Dub",3bf0oegDfyvDgVEEkPyPKA,Get It Back,spotify:track:3bf0oegDfyvDgVEEkPyPKA,213424,0,0.061,0.7290000000000001,0.715,0.7120000000000001,155.954,0.0,7,1,0.177,-4.887,0.0431
reggae,With Strings Attached (Alive & Orchestrated),Tiki Taane,"NZ Reggae, Roots & Dub",0UPUinhOPgklkY68IvI1dk,Love Your Ways,spotify:track:0UPUinhOPgklkY68IvI1dk,298714,0,0.145,0.546,0.8029999999999999,0.588,167.81400000000002,0.0,0,1,0.6659999999999999,-5.945,0.18100000000000002
reggae,Living the Illusion,Kinetic,"NZ Reggae, Roots & Dub",1zViZpTuFynKtkUgDyz687,Living the Illusion,spotify:track:1zViZpTuFynKtkUgDyz687,219000,11,0.0124,0.542,0.922,0.307,159.92600000000002,0.00014,9,0,0.244,-3.536,0.08800000000000001
reggae,Dr Boondigga and the Big BW,Fat Freddy's Drop,"NZ Reggae, Roots & Dub",4lnHBZzbaXQVn78EBqZscz,Pull the Catch,spotify:track:4lnHBZzbaXQVn78EBqZscz,272893,0,0.00551,0.64,0.564,0.835,165.968,0.18600000000000003,7,0,0.0786,-9.378,0.0436
reggae,Feel My Vibe,Swiss,"NZ Reggae, Roots & Dub",7sL2qkJ0ytc6qH9sL4lY2Q,Feel My Vibe,spotify:track:7sL2qkJ0ytc6qH9sL4lY2Q,179137,0,0.0014,0.8009999999999999,0.5820000000000001,0.868,139.05,0.0,1,1,0.214,-11.993,0.166
reggae,Six60,Six60,"NZ Reggae, Roots & Dub",2b7ekd47s0Ida3oWymNchX,Don't Forget Your Roots,spotify:track:2b7ekd47s0Ida3oWymNchX,232520,2,0.00123,0.629,0.5429999999999999,0.42,145.961,0.000678,0,1,0.0748,-8.191,0.0316
reggae,The Return of Fly My Pretties,Fly My Pretties,"NZ Reggae, Roots & Dub",1nWcPNo7WYdv78NNUlPKrR,Get Out,spotify:track:1nWcPNo7WYdv78NNUlPKrR,353147,0,0.14,0.688,0.535,0.528,134.072,2.33e-06,2,0,0.682,-9.272,0.052000000000000005
reggae,Outta Ya System,Sammielz,"NZ Reggae, Roots & Dub",15lOvQ1LPnaIsmPiEBBV0c,Outta Ya System,spotify:track:15lOvQ1LPnaIsmPiEBBV0c,220138,29,0.0525,0.6509999999999999,0.894,0.7829999999999999,144.951,0.0,7,1,0.345,-0.78,0.0559
reggae,As Long As You Want,Swiss,"NZ Reggae, Roots & Dub",6mm3rPF9pGBXb5QBtenj7m,As Long As You Want,spotify:track:6mm3rPF9pGBXb5QBtenj7m,262000,0,0.132,0.684,0.579,0.9059999999999999,80.00399999999999,0.0,0,1,0.0799,-6.096,0.0687
reggae,Bass & Bassinets,"Tomorrow People,Fran Kora","NZ Reggae, Roots & Dub",7aaKG3bXNe10aJOWPQQoGb,Writing's On The Wall - feat. Fran Kora,spotify:track:7aaKG3bXNe10aJOWPQQoGb,250259,0,0.109,0.8140000000000001,0.6890000000000001,0.8490000000000001,125.936,0.0,2,1,0.0926,-5.517,0.0359
reggae,Long White Cloud,"Israel Starr,Awa,Lion Rezz","NZ Reggae, Roots & Dub",71hSiXRjT1c1eTcFewpUEa,Long White Cloud,spotify:track:71hSiXRjT1c1eTcFewpUEa,209950,0,0.00796,0.6709999999999999,0.608,0.922,78.926,0.0,6,1,0.141,-7.718,0.0481
reggae,Inside the Dubplates,Salmonella Dub,"NZ Reggae, Roots & Dub",0G8Po8Ew93F5IIBv6QHhjk,Problems,spotify:track:0G8Po8Ew93F5IIBv6QHhjk,367293,0,0.0164,0.792,0.574,0.615,134.02200000000002,0.82,6,0,0.0791,-11.501,0.048
reggae,Happy Cones,Bongmaster inc,"NZ Reggae, Roots & Dub",4KK8YW1O0yOzZgUJ04UgoW,Brothers & Sisters,spotify:track:4KK8YW1O0yOzZgUJ04UgoW,383387,44,0.309,0.465,0.452,0.752,75.765,0.217,8,1,0.114,-11.526,0.048
reggae,Back in the Day,ManaLion,"NZ Reggae, Roots & Dub",5tDdD8U8a3I10rdApU5x3z,Run,spotify:track:5tDdD8U8a3I10rdApU5x3z,332453,28,0.00983,0.5920000000000001,0.552,0.363,74.99600000000001,0.0011099999999999999,0,1,0.0861,-12.850999999999999,0.0406
reggae,No Rush,Tomorrow People,"NZ Reggae, Roots & Dub",6cR1ZXlcHNuYMZdTxJC3Qv,No Rush,spotify:track:6cR1ZXlcHNuYMZdTxJC3Qv,200944,0,0.0128,0.669,0.5489999999999999,0.6890000000000001,166.127,3.3799999999999995e-05,11,0,0.132,-8.113,0.0734
reggae,Light Years,Kora,"NZ Reggae, Roots & Dub",0GuLLEzTOS0OfCUQIQJxnJ,Drop Dead Killer,spotify:track:0GuLLEzTOS0OfCUQIQJxnJ,197551,30,0.623,0.57,0.6729999999999999,0.35600000000000004,87.21,1.71e-06,2,0,0.0724,-4.476,0.0557
reggae,Goin' Steady,Newtown Rocksteady,"NZ Reggae, Roots & Dub",0IsOu1sOjCeOKs0OTHyyhw,In the Red,spotify:track:0IsOu1sOjCeOKs0OTHyyhw,331024,5,0.484,0.6779999999999999,0.763,0.946,148.185,0.0044399999999999995,0,1,0.0458,-8.231,0.0355
reggae,Give Thanks,Foundation,"NZ Reggae, Roots & Dub",3qV0pC4nAIZ45EHzHkLOGM,Hold Me Close,spotify:track:3qV0pC4nAIZ45EHzHkLOGM,259462,0,0.34299999999999997,0.564,0.7,0.898,75.95,0.0,0,0,0.267,-3.235,0.059000000000000004
reggae,"Low and Behold, High and Beyond",Sola Rosa,"NZ Reggae, Roots & Dub",4AlDgAv6UM8BLUOeRI9RwQ,Spinning Top feat. L.A. Mitchell,spotify:track:4AlDgAv6UM8BLUOeRI9RwQ,205741,0,0.29600000000000004,0.835,0.56,0.93,95.965,1.29e-05,9,0,0.0389,-7.05,0.265
reggae,Medicine,Swiss,"NZ Reggae, Roots & Dub",1oui76wFyjM3FjDZSov2ra,Medicine,spotify:track:1oui76wFyjM3FjDZSov2ra,213755,0,0.162,0.685,0.617,0.846,166.132,0.0,7,1,0.0988,-8.879,0.133
reggae,Earwork.03,Rhombus,"NZ Reggae, Roots & Dub",0IxYuEVSr3FRP0YpcaYaih,Clav Dub,spotify:track:0IxYuEVSr3FRP0YpcaYaih,262093,2,0.0698,0.7,0.84,0.738,175.3,0.000304,2,1,0.20800000000000002,-8.322000000000001,0.315
reggae,Be With You (feat. Pieter T),Deach,"NZ Reggae, Roots & Dub",7sekLpt5bu6Q6d3rerlrg0,Be With You (feat. Pieter T),spotify:track:7sekLpt5bu6Q6d3rerlrg0,242667,0,0.0472,0.6609999999999999,0.532,0.8029999999999999,179.864,0.0,0,1,0.157,-7.401,0.3
reggae,"Home, Land and Sea",TrinityRoots,"NZ Reggae, Roots & Dub",55EWdBMyZPnum7ryWdF0Et,The Dream,spotify:track:55EWdBMyZPnum7ryWdF0Et,538385,28,0.0479,0.6809999999999999,0.43700000000000006,0.568,165.967,0.474,4,0,0.0918,-8.87,0.322
reggae,Based On A True Story,Fat Freddy's Drop,"NZ Reggae, Roots & Dub",5Ye4rDT4Q8xiQ2dXupEeQl,Wandering Eye,spotify:track:5Ye4rDT4Q8xiQ2dXupEeQl,589640,45,0.013000000000000001,0.8690000000000001,0.33299999999999996,0.184,119.61399999999999,0.156,9,1,0.0694,-13.297,0.136
reggae,Get It Together - The Remixes,"Sola Rosa,MoO","NZ Reggae, Roots & Dub",5pdH4XMhMELz0LGfWt3JyN,Humanised Ft. Bajka (Moo Istanbul Guitar Check Remix),spotify:track:5pdH4XMhMELz0LGfWt3JyN,209800,23,0.0199,0.738,0.799,0.88,92.99799999999999,0.166,10,0,0.32,-7.83,0.0919
reggae,With Strings Attached (Alive & Orchestrated),Tiki Taane,"NZ Reggae, Roots & Dub",3N0OEVrfeaxhnrxLbklgw5,Always On My Mind,spotify:track:3N0OEVrfeaxhnrxLbklgw5,338679,0,0.597,0.515,0.544,0.413,109.834,3.96e-06,6,0,0.725,-7.867999999999999,0.0803
reggae,Specials: Remixes and Versions from Solid Ground,"The Black Seeds,Mc's Mighty Asterix,Switch","NZ Reggae, Roots & Dub",2B2YBhGK00xuNGW2IGhOtD,Make a Move - Downtown Brown Remix,spotify:track:2B2YBhGK00xuNGW2IGhOtD,298440,28,0.00216,0.738,0.621,0.45,94.552,0.0,11,0,0.134,-9.257,0.114
reggae,Irie Inspiration,Sweet & Irie,"NZ Reggae, Roots & Dub",1QKikXBdWfNeyewPx0imot,Sunshine Reggae,spotify:track:1QKikXBdWfNeyewPx0imot,212467,1,0.00914,0.544,0.795,0.741,178.047,0.0,8,1,0.114,-5.727,0.0924
reggae,Mr. Slow Wind,Swiss,"NZ Reggae, Roots & Dub",7JXsHOkm7pwMvnm3TnZ0YT,Time Of The Month,spotify:track:7JXsHOkm7pwMvnm3TnZ0YT,202880,0,0.0445,0.75,0.7290000000000001,0.895,169.033,0.0,2,1,0.146,-5.502000000000001,0.188
reggae,Soul Revolution,Cornerstone Roots,"NZ Reggae, Roots & Dub",0nG4pmO2vs1pBgMuix8h1P,One fine day,spotify:track:0nG4pmO2vs1pBgMuix8h1P,325173,31,0.0192,0.807,0.428,0.833,128.344,0.0157,4,0,0.10099999999999999,-8.179,0.0543
reggae,Earwork.02,Joe Dukie & DJ Fitchie,"NZ Reggae, Roots & Dub",67VE13Cbw1lTlj0HRzwI4h,Midnight Marauders,spotify:track:67VE13Cbw1lTlj0HRzwI4h,433520,0,0.6629999999999999,0.7859999999999999,0.418,0.706,160.6,0.006940000000000001,5,0,0.107,-6.885,0.0763
reggae,Kora,Kora,"NZ Reggae, Roots & Dub",4wnnpzWRl25M6cc3afAvhA,Skankenstein,spotify:track:4wnnpzWRl25M6cc3afAvhA,316933,0,0.0254,0.904,0.5579999999999999,0.358,113.00299999999999,0.000519,2,1,0.0808,-5.432,0.131
reggae,Rebelling,David Grace & Injustice,"NZ Reggae, Roots & Dub",14vEpMYkNBSk0ZqFXvBNfL,Rua Kenana,spotify:track:14vEpMYkNBSk0ZqFXvBNfL,293253,1,0.43,0.753,0.474,0.9229999999999999,137.8,1.47e-05,7,1,0.0849,-8.471,0.0397
reggae,Melodies,Lord Echo,"NZ Reggae, Roots & Dub",5cgiLEgkPizChRDaGnSY5G,Honest I Do,spotify:track:5cgiLEgkPizChRDaGnSY5G,184800,0,0.0323,0.893,0.43700000000000006,0.95,117.96799999999999,0.353,11,0,0.32299999999999995,-9.531,0.0432
reggae,Music (House of Shem Remix),"Merchants of Flow,House Of Shem","NZ Reggae, Roots & Dub",3vWnIhsRFpN7ZHqubaLApj,Merchants of Flow (House of Shem Remix),spotify:track:3vWnIhsRFpN7ZHqubaLApj,240282,0,0.027999999999999997,0.807,0.503,0.737,145.01,0.0,6,1,0.21,-9.852,0.183
reggae,Harmony,House Of Shem,"NZ Reggae, Roots & Dub",2w7GIfbznhDnbCdMdahTTB,Jah Know,spotify:track:2w7GIfbznhDnbCdMdahTTB,234507,1,0.252,0.75,0.762,0.755,83.006,1.71e-06,4,0,0.114,-5.2410000000000005,0.172
reggae,Lights Of The Pacific The Very Best of,Herbs,"NZ Reggae, Roots & Dub",5bcI3wQpXxQw4PUpinpeSJ,Dragons & Demons,spotify:track:5bcI3wQpXxQw4PUpinpeSJ,278147,47,0.524,0.713,0.636,0.902,141.616,1.05e-06,3,0,0.602,-7.68,0.111
reggae,Black Brown And White,Tahuna Breaks,"NZ Reggae, Roots & Dub",3sCIliUoFfshnh73OHoLj6,Empower Me,spotify:track:3sCIliUoFfshnh73OHoLj6,318253,1,0.0273,0.846,0.685,0.544,99.985,0.147,2,1,0.0852,-7.742999999999999,0.0307
reggae,Volume - EP,Kora,"NZ Reggae, Roots & Dub",0W7foQLNODsdu4QzLqBcYB,Politician,spotify:track:0W7foQLNODsdu4QzLqBcYB,278000,3,0.24100000000000002,0.785,0.5589999999999999,0.929,137.921,0.0,4,0,0.113,-8.025,0.0332
reggae,First Love,BrownHill,"NZ Reggae, Roots & Dub",4nm6Or164KzN59soiC6JZD,My Girl,spotify:track:4nm6Or164KzN59soiC6JZD,214720,0,0.19399999999999998,0.726,0.586,0.765,74.992,1.91e-06,9,1,0.184,-10.059,0.0423
