category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
punk,Welcome Back To Insanity Hall,Demented Are Go,Hot Rods & Horror Shows,7K9mpvjH1YfGpn7vVys9nn,Bodies in the Basement,spotify:track:7K9mpvjH1YfGpn7vVys9nn,148013,0,0.00426,0.39799999999999996,0.997,0.293,103.462,1.3000000000000001e-05,9,1,0.371,-2.773,0.10400000000000001
punk,Gravedigging,The Buttertones,Hot Rods & Horror Shows,4YDoYqJLLfQej9esfKOMUA,Two-Headed Shark,spotify:track:4YDoYqJLLfQej9esfKOMUA,112387,0,0.000608,0.39899999999999997,0.91,0.5529999999999999,167.952,0.004079999999999999,2,1,0.139,-3.898,0.0513
punk,Hell Yeah!,Horrorpops,Hot Rods & Horror Shows,4ooN58vt6HJdTH5QxPzQ5y,Miss Take,spotify:track:4ooN58vt6HJdTH5QxPzQ5y,238333,37,0.00259,0.6659999999999999,0.684,0.5670000000000001,109.90700000000001,0.000678,7,1,0.239,-5.048,0.0423
punk,Death at My Door,The Creepshow,Hot Rods & Horror Shows,3YY9GOjWTzEYwptFfomE1L,Death at My Door,spotify:track:3YY9GOjWTzEYwptFfomE1L,130543,32,3.35e-05,0.38,0.988,0.556,163.96599999999998,0.00577,1,1,0.473,-3.197,0.187
punk,Bail set at $6M,Batmobile,Hot Rods & Horror Shows,5MZbDFmM6KMMXwRu5JIIez,Kiss me now,spotify:track:5MZbDFmM6KMMXwRu5JIIez,195467,40,0.201,0.499,0.9470000000000001,0.682,103.104,1.65e-05,11,0,0.45299999999999996,-7.922999999999999,0.0516
punk,Friday the 13th,Misfits,Hot Rods & Horror Shows,0jrMrAKf4LAUETxwEJ12U0,Nightmare on Elm Street,spotify:track:0jrMrAKf4LAUETxwEJ12U0,173053,38,0.0132,0.35100000000000003,0.996,0.19,168.868,0.0,8,1,0.0753,-2.3080000000000003,0.079
punk,Rev,The Reverend Horton Heat,Hot Rods & Horror Shows,09OfkAO3hV9GeU78QTjGJ3,Victory Lap,spotify:track:09OfkAO3hV9GeU78QTjGJ3,203360,38,2.8600000000000004e-05,0.21899999999999997,0.953,0.703,161.903,0.898,6,0,0.45,-6.773,0.0617
punk,Going Viral,Toxic Zombie,Hot Rods & Horror Shows,3IeYXAKmLoRotJ5zJX73y6,Growing up Monsters,spotify:track:3IeYXAKmLoRotJ5zJX73y6,210589,30,0.0010400000000000001,0.281,0.958,0.428,172.03799999999998,0.301,9,1,0.161,-4.855,0.0508
punk,Zombie Nation,The Brains,Hot Rods & Horror Shows,2E8iFawFugRpE4VkKtTgID,Enjoy The Silence,spotify:track:2E8iFawFugRpE4VkKtTgID,127507,18,0.00469,0.44,0.98,0.599,160.1,0.0551,8,1,0.179,-4.125,0.12300000000000001
punk,Death at My Door,The Creepshow,Hot Rods & Horror Shows,6afQKJhKqdqTGomP1bbRT5,Sticks & Stones,spotify:track:6afQKJhKqdqTGomP1bbRT5,198644,31,0.000265,0.469,0.946,0.6409999999999999,143.936,1.23e-06,6,1,0.46299999999999997,-2.9610000000000003,0.0536
punk,Chills and Thrills in a Drama of Mad Sins and Mystery (Remastered),Mad Sin,Hot Rods & Horror Shows,15YWK3AG7yvF2wZbYcD4PN,"2,3,4",spotify:track:15YWK3AG7yvF2wZbYcD4PN,117533,31,0.00218,0.5479999999999999,0.67,0.409,155.286,0.000314,9,1,0.39399999999999996,-10.630999999999998,0.147
punk,Bela Kiss,Bloodsucking Zombies from outer Space,Hot Rods & Horror Shows,0jcchWxirjI2W5S8qq86Mk,Bela Kiss,spotify:track:0jcchWxirjI2W5S8qq86Mk,218293,34,0.00035099999999999997,0.423,0.9390000000000001,0.665,161.891,0.0,10,0,0.268,-4.699,0.0666
punk,Return Of The Loving Dead,Nekromantix,Hot Rods & Horror Shows,3Ero9C3m7RlEf1xu5XhFDC,Who Killed The Cheerleader,spotify:track:3Ero9C3m7RlEf1xu5XhFDC,249200,39,0.000139,0.17800000000000002,0.96,0.311,161.935,0.000176,5,1,0.292,-2.519,0.11699999999999999
punk,Never Again,The Crimson Ghosts,Hot Rods & Horror Shows,27AFFzQFa89pmV7PlJJKeW,Never Again,spotify:track:27AFFzQFa89pmV7PlJJKeW,204891,30,0.000204,0.317,0.958,0.675,191.945,0.0,1,1,0.299,-4.435,0.0888
punk,She's a Ghost,The Other,Hot Rods & Horror Shows,3tKoGCW6e2JExbv8QmyG6E,She's a Ghost,spotify:track:3tKoGCW6e2JExbv8QmyG6E,224947,30,0.00179,0.386,0.924,0.355,170.078,0.0,7,1,0.302,-4.066,0.0512
punk,Hellbound Heart,"Stellar Corpses,Jimmy Calabrese",Hot Rods & Horror Shows,0OD6yDXjTcfYkI68yujnUV,Hellbound Heart,spotify:track:0OD6yDXjTcfYkI68yujnUV,226230,34,0.000831,0.365,0.9640000000000001,0.301,122.529,0.0024,11,1,0.10300000000000001,-3.502,0.0828
punk,Decade of Decay – The Gravest Hits of BZFOS,Bloodsucking Zombies from outer Space,Hot Rods & Horror Shows,1whmgIk2bEHVmB5hhzm9MT,Monster Mutant Boogie,spotify:track:1whmgIk2bEHVmB5hhzm9MT,227120,0,0.00808,0.473,0.9670000000000001,0.61,113.93700000000001,0.0,1,0,0.32,-3.64,0.0996
punk,Whole New Life,The Reverend Horton Heat,Hot Rods & Horror Shows,74YuAIgyAC6dRq4tLdUdDr,Perfect,spotify:track:74YuAIgyAC6dRq4tLdUdDr,144707,34,0.00758,0.278,0.9540000000000001,0.515,170.507,0.6679999999999999,9,1,0.0714,-5.027,0.13
punk,They're Inside,Horror Section,Hot Rods & Horror Shows,2trEgoZgPLKyaek0vg9Gfb,They're Inside,spotify:track:2trEgoZgPLKyaek0vg9Gfb,145541,28,0.000234,0.297,0.92,0.7140000000000001,199.998,1.4000000000000001e-05,1,1,0.321,-5.291,0.0472
punk,A Ticket into Underworld,Mad Sin,Hot Rods & Horror Shows,43zkwuvDAcqUL1xKvZ2Ic3,Meattrain at Midnight,spotify:track:43zkwuvDAcqUL1xKvZ2Ic3,215973,30,0.00245,0.35200000000000004,0.922,0.306,163.96099999999998,8.22e-06,2,1,0.429,-11.624,0.163
punk,Come a Little Closer,Andy and the rockets,Hot Rods & Horror Shows,5XBhdcdrUvVENLhSrj3Ho4,Come A Little Closer,spotify:track:5XBhdcdrUvVENLhSrj3Ho4,178025,29,0.007259999999999999,0.511,0.9,0.968,154.997,0.0,9,1,0.32299999999999995,-8.774,0.0397
punk,Knuckle Supper,Bullet Machine,Hot Rods & Horror Shows,6G6A9ehdsV7YGiIlcAvtrY,Head in a Jar,spotify:track:6G6A9ehdsV7YGiIlcAvtrY,145680,28,1.4499999999999998e-05,0.485,0.96,0.9359999999999999,112.09299999999999,0.0026,11,0,0.285,-6.126,0.0326
punk,"No God, No Ghost, No Saints",Gutter Demons,Hot Rods & Horror Shows,0bE5kTNR60mf4dvJPqJCf3,Ravenous,spotify:track:0bE5kTNR60mf4dvJPqJCf3,212000,30,0.000339,0.562,0.807,0.92,131.114,0.0708,8,1,0.33799999999999997,-10.202,0.031
punk,"No Brain, No Pain",The Brains,Hot Rods & Horror Shows,3QGVVYsXDDKMio22eEAvYI,Black Jack Death Bet,spotify:track:3QGVVYsXDDKMio22eEAvYI,185280,31,0.0299,0.515,0.972,0.7659999999999999,101.904,0.00985,0,0,0.128,-3.6660000000000004,0.0747
punk,End of Days,The Other,Hot Rods & Horror Shows,5WXEzE8A6DrAtCJueWV9Js,End of Days,spotify:track:5WXEzE8A6DrAtCJueWV9Js,219480,29,0.0443,0.584,0.887,0.525,129.995,0.0,9,0,0.33,-4.431,0.039
punk,The Power of 3,The Meteors,Hot Rods & Horror Shows,1eTnInP2B470IIF2iOkzf8,Rockin' at the House of Strange,spotify:track:1eTnInP2B470IIF2iOkzf8,181547,32,0.319,0.545,0.96,0.755,112.477,0.0154,9,1,0.354,-5.664,0.0678
punk,Along Came a Spider,Twilight Creeps,Hot Rods & Horror Shows,7nO7I8egyptRpmGd9jrlbb,Along Came a Spider,spotify:track:7nO7I8egyptRpmGd9jrlbb,219194,33,0.00404,0.55,0.872,0.614,93.99600000000001,0.0,11,0,0.217,-6.087000000000001,0.0731
punk,Love Tattoo,Imelda May,Hot Rods & Horror Shows,1LRCCvucMksncuUk7h7g9e,Johnny Got A Boom Boom,spotify:track:1LRCCvucMksncuUk7h7g9e,179400,29,0.0183,0.818,0.7509999999999999,0.846,110.56700000000001,0.42,9,1,0.0956,-7.096,0.0395
punk,In Bloom: Versions,Neck Deep,Punk Unplugged,2SeJ9YrUC24fQKOlOUZVTG,In Bloom (Acoustic),spotify:track:2SeJ9YrUC24fQKOlOUZVTG,212535,53,0.561,0.617,0.49,0.267,106.071,9.28e-06,7,1,0.316,-7.3260000000000005,0.0283
punk,The Afterglow / Aquamarine,Silverstein,Punk Unplugged,53LGV6RURvOGCx2w8J9LaF,Aquamarine - Acoustic,spotify:track:53LGV6RURvOGCx2w8J9LaF,232760,30,0.12,0.45,0.447,0.28300000000000003,85.839,0.0,5,1,0.20600000000000002,-6.747000000000001,0.0342
punk,Take Me as You Please,The Story So Far,Punk Unplugged,4tOTRRJKhLshJyilxChR3r,Take Me as You Please,spotify:track:4tOTRRJKhLshJyilxChR3r,222869,48,0.00131,0.478,0.61,0.504,149.993,0.0,5,1,0.21100000000000002,-5.945,0.0277
punk,Adornment,Grayscale,Punk Unplugged,2fWRRecCCnzAE4gLBUjz8M,Forever Yours,spotify:track:2fWRRecCCnzAE4gLBUjz8M,257693,53,0.114,0.496,0.614,0.517,76.028,0.0,1,1,0.11599999999999999,-4.915,0.0293
punk,Sunnyland,Mayday Parade,Punk Unplugged,7wtmaB8TOVjItfBcBP59TL,Take My Breath Away,spotify:track:7wtmaB8TOVjItfBcBP59TL,234913,54,0.461,0.444,0.44799999999999995,0.382,149.634,4.71e-06,1,0,0.10800000000000001,-8.325,0.0301
punk,The Peace And The Panic,Neck Deep,Punk Unplugged,41dBaqp4zM57WTfZ72NAf5,Wish You Were Here,spotify:track:41dBaqp4zM57WTfZ72NAf5,248254,60,0.428,0.528,0.496,0.5379999999999999,159.965,0.0,10,1,0.0898,-6.318,0.0267
punk,Today I Saw The Whole World EP,Pierce The Veil,Punk Unplugged,5EbsXX8qzNSnD88ulWSXGW,Today I Saw The Whole World - Acoustic Version,spotify:track:5EbsXX8qzNSnD88ulWSXGW,206973,53,0.19399999999999998,0.685,0.622,0.614,140.981,0.0,2,0,0.132,-5.676,0.0316
punk,The Acoustic Things,State Champs,Punk Unplugged,6fEonsnOM8IiqFDuiqukMc,If I'm Lucky,spotify:track:6fEonsnOM8IiqFDuiqukMc,221042,56,0.638,0.521,0.42100000000000004,0.562,153.082,0.0,7,1,0.0874,-9.503,0.0324
punk,Acoustic Volume 2,Bayside,Punk Unplugged,2naa5wAghsbxM9XqgCf4aa,It Don't Exist,spotify:track:2naa5wAghsbxM9XqgCf4aa,215385,45,0.6779999999999999,0.677,0.46799999999999997,0.171,86.029,4.99e-06,11,1,0.17800000000000002,-8.344,0.0302
punk,Voldemort,With Confidence,Punk Unplugged,0e7QzF7gA3cEpkCNuZ8AGY,Voldemort (Acoustic),spotify:track:0e7QzF7gA3cEpkCNuZ8AGY,198880,46,0.18899999999999997,0.608,0.49700000000000005,0.608,82.49,0.0,8,1,0.0729,-6.311,0.0258
punk,Homesick,A Day To Remember,Punk Unplugged,6J7cSyvSCnPwv3vqHchEfL,If It Means a Lot to You,spotify:track:6J7cSyvSCnPwv3vqHchEfL,243227,69,0.11199999999999999,0.584,0.536,0.44,126.99600000000001,0.0,10,1,0.456,-8.158,0.0279
punk,Haunted,Capstan,Punk Unplugged,62BBvS1Wr9Uw9IoSbumxxK,Wax Poetic (Acoustic),spotify:track:62BBvS1Wr9Uw9IoSbumxxK,209802,42,0.623,0.638,0.35600000000000004,0.34700000000000003,129.995,1.17e-05,6,1,0.11,-9.901,0.0281
punk,Virtue,William Ryan Key,Punk Unplugged,2NtmgvClt1V6bETsKbBYD5,The Bowery,spotify:track:2NtmgvClt1V6bETsKbBYD5,238560,38,0.779,0.35600000000000004,0.498,0.18100000000000002,84.17299999999999,9.81e-05,4,1,0.0971,-10.38,0.0311
punk,End Of A Good Thing,Cory Wells,Punk Unplugged,6F6MrtUbHqf7AASOXDMlMp,End Of A Good Thing,spotify:track:6F6MrtUbHqf7AASOXDMlMp,277962,25,0.725,0.557,0.475,0.25,129.915,0.0,1,0,0.102,-8.15,0.0255
punk,Aggressive (Deluxe Edition),Beartooth,Punk Unplugged,0PHrdruYGBzeOZH43A9QG8,Hated (Acoustic Version),spotify:track:0PHrdruYGBzeOZH43A9QG8,171000,49,0.157,0.517,0.36200000000000004,0.586,77.542,4.76e-06,0,1,0.0536,-9.597999999999999,0.0271
punk,Flatline (Acoustic),ROAM,Punk Unplugged,3eSJmY6cL6274iOKhDwIyc,Flatline (Acoustic),spotify:track:3eSJmY6cL6274iOKhDwIyc,191641,41,0.848,0.5489999999999999,0.595,0.52,165.044,0.0,7,1,0.156,-5.24,0.0398
punk,Chasing Lonely,Boys of Fall,Punk Unplugged,0WlfydvmDWXRdPSqbcjmLR,Novocaine,spotify:track:0WlfydvmDWXRdPSqbcjmLR,188609,43,0.784,0.56,0.425,0.35200000000000004,114.904,0.0,4,1,0.107,-7.14,0.0283
punk,Around the World and Back (Deluxe),State Champs,Punk Unplugged,2HrFS9UQ8nLALpbnia6Tol,Losing Myself (Acoustic Version),spotify:track:2HrFS9UQ8nLALpbnia6Tol,191427,42,0.102,0.606,0.6779999999999999,0.674,121.95,0.0,8,1,0.11,-5.513999999999999,0.0286
punk,Patience,Cory Wells,Punk Unplugged,1xwJpkTCba8guExNTHFd1H,Patience,spotify:track:1xwJpkTCba8guExNTHFd1H,224974,20,0.253,0.614,0.614,0.345,89.022,0.0,11,1,0.0958,-5.062,0.027000000000000003
punk,Beautiful Mess,SayWeCanFly,Punk Unplugged,6rbpUABUBE8zYt55TPkExf,Here's My Heart,spotify:track:6rbpUABUBE8zYt55TPkExf,215521,44,0.168,0.5670000000000001,0.5710000000000001,0.358,140.10299999999998,0.0,0,0,0.136,-10.581,0.040999999999999995
punk,Love and Loathing,With Confidence,Punk Unplugged,3EmVLU2EHNEJf646hdsu7s,Pâquerette (Without Me),spotify:track:3EmVLU2EHNEJf646hdsu7s,195760,51,0.183,0.706,0.726,0.648,104.006,0.0,0,1,0.11699999999999999,-6.7829999999999995,0.0318
punk,The Story so Far / Stick to Your Guns Split - EP,The Story So Far,Punk Unplugged,0nMOZnZA4GnipZXswSmCS6,Clairvoyant,spotify:track:0nMOZnZA4GnipZXswSmCS6,181029,60,0.8590000000000001,0.387,0.35200000000000004,0.13699999999999998,86.16799999999999,0.0,8,1,0.135,-6.864,0.027000000000000003
punk,Empty Throne (Acoustic),Alazka,Punk Unplugged,39qXkBGTX5xUDPRTopAhi4,Empty Throne (Acoustic),spotify:track:39qXkBGTX5xUDPRTopAhi4,295800,0,0.608,0.5479999999999999,0.35200000000000004,0.26,99.977,0.0,3,1,0.23,-10.147,0.0253
punk,Punk Goes Acoustic 2,Mayday Parade,Punk Unplugged,2CePJFAdroNJcLT0THVemC,Three Cheers for Five Years,spotify:track:2CePJFAdroNJcLT0THVemC,290787,0,0.604,0.522,0.496,0.41100000000000003,139.934,0.0,11,1,0.331,-5.507999999999999,0.0295
punk,Playing Fiction (Acoustic),ROAM,Punk Unplugged,17PGUJ8kvyyMaRzQKbcWMN,Playing Fiction (Acoustic),spotify:track:17PGUJ8kvyyMaRzQKbcWMN,169930,41,0.805,0.535,0.64,0.601,155.102,0.0,9,1,0.336,-4.7989999999999995,0.0423
punk,Virtue,William Ryan Key,Punk Unplugged,6Veo9O3o0lFRDqHL03AGY7,Downtown (Up North),spotify:track:6Veo9O3o0lFRDqHL03AGY7,240947,37,0.532,0.537,0.395,0.14,104.537,0.0,7,1,0.10300000000000001,-9.047,0.0262
punk,Skinny Dipping,Stand Atlantic,Punk Unplugged,6XEx4tUCwTlsydwJpWnGGh,Toothpick,spotify:track:6XEx4tUCwTlsydwJpWnGGh,215187,47,0.541,0.435,0.397,0.426,79.75,0.0,0,1,0.26,-8.261000000000001,0.0273
punk,Lifelines,I Prevail,Punk Unplugged,4Qt5o43KerMzgh0PNPm6Q1,My Heart I Surrender,spotify:track:4Qt5o43KerMzgh0PNPm6Q1,207053,59,0.846,0.5579999999999999,0.563,0.35100000000000003,133.113,2.14e-06,2,1,0.0657,-6.593,0.0276
punk,The Acoustic Things,State Champs,Punk Unplugged,46rv0eHo3Ygud6DOqpZjGk,Elevated (Acoustic Version),spotify:track:46rv0eHo3Ygud6DOqpZjGk,229709,47,0.41200000000000003,0.47700000000000004,0.5589999999999999,0.7120000000000001,169.23,0.0,9,1,0.0808,-8.788,0.0303
punk,Backbone,ROAM,Punk Unplugged,1WXq7yfGDqp24hK7q1oFut,Tracks,spotify:track:1WXq7yfGDqp24hK7q1oFut,202920,46,0.536,0.446,0.491,0.366,175.053,0.0,2,1,0.28800000000000003,-6.322,0.0273
punk,Acoustic - EP,Summer Wars,Punk Unplugged,2YG5TPqTTVM4OwJtvqBbSG,Weight of the World (Acoustic),spotify:track:2YG5TPqTTVM4OwJtvqBbSG,174000,39,0.359,0.524,0.624,0.461,90.00200000000001,0.0,1,1,0.0839,-6.324,0.0263
punk,Put Yourself Back Together,Real Friends,Punk Unplugged,5bxythiVpxTD2nHZMmD8m1,I've Given Up on You,spotify:track:5bxythiVpxTD2nHZMmD8m1,164000,57,0.563,0.526,0.377,0.313,143.984,0.0,5,1,0.0799,-9.762,0.0253
punk,Better Weather,With Confidence,Punk Unplugged,57O3KxOf63GafUXTBelpyW,Long Night,spotify:track:57O3KxOf63GafUXTBelpyW,213742,51,0.8909999999999999,0.504,0.264,0.275,78.92,3.29e-06,6,1,0.0816,-13.767000000000001,0.0961
punk,A Light in a Dark Place,Point North,Punk Unplugged,24pC3mU0uKALRZGoWJphoY,Dearly Departed - Acoustic,spotify:track:24pC3mU0uKALRZGoWJphoY,214944,42,0.7509999999999999,0.48100000000000004,0.59,0.382,82.475,0.0,4,1,0.22899999999999998,-6.8229999999999995,0.0308
punk,Rain In July / A History Of Bad Decisions,Neck Deep,Punk Unplugged,006hfStQk9L7MVT9RcDeva,A Part Of Me (feat. Laura Whiteside),spotify:track:006hfStQk9L7MVT9RcDeva,189415,55,0.376,0.37200000000000005,0.875,0.313,100.01799999999999,5.16e-05,4,1,0.10300000000000001,-0.946,0.0435
punk,Footprints (Acoustic),WSTR,Punk Unplugged,4vYbjfD6l8LNYlcdYnHBDm,Footprints - Acoustic,spotify:track:4vYbjfD6l8LNYlcdYnHBDm,179894,1,0.0061600000000000005,0.6729999999999999,0.927,0.84,102.50399999999999,0.0122,0,0,0.0918,-6.455,0.0468
punk,Paradise,Broadside,Punk Unplugged,45Y69qZUFNXIzcSdXF8Wl8,"I Love You, I Love You. It's Disgusting",spotify:track:45Y69qZUFNXIzcSdXF8Wl8,189900,52,0.877,0.578,0.317,0.48200000000000004,82.029,0.0,7,1,0.132,-9.567,0.0328
punk,Haunted by Hindsight,Driveways,Punk Unplugged,55QnOHqLBk1YiCk7p4lKkG,Drop Dead (Acoustic),spotify:track:55QnOHqLBk1YiCk7p4lKkG,228000,38,0.0886,0.633,0.807,0.547,118.009,0.0,6,0,0.203,-7.801,0.0411
punk,Denial: Reimagined,AS IT IS,Punk Unplugged,0jbkqR3FV2wjveAXvz11AR,"The Fire, The Dark - Reimagined",spotify:track:0jbkqR3FV2wjveAXvz11AR,224096,43,0.23600000000000002,0.263,0.596,0.22899999999999998,96.615,0.0,1,1,0.11699999999999999,-4.894,0.0317
punk,Revision,"Slaves,Jessie Abbey",Punk Unplugged,5m4FRZfAgAf5YCN8T7C3rN,Down for the Ride,spotify:track:5m4FRZfAgAf5YCN8T7C3rN,298000,52,0.304,0.366,0.439,0.23399999999999999,75.047,0.0,3,0,0.138,-4.655,0.0291
punk,Blue In the Dark,Bearings,Punk Unplugged,6MBTuI30fBCY1y3ZdaTNzP,Tide,spotify:track:6MBTuI30fBCY1y3ZdaTNzP,159553,18,0.769,0.418,0.47100000000000003,0.375,110.06200000000001,0.0,5,1,0.11,-10.081,0.0301
punk,Mona Lisa,Bayside,Punk Unplugged,2X9qy15cbj1O2GQ2yEgb2q,Mona Lisa,spotify:track:2X9qy15cbj1O2GQ2yEgb2q,198647,43,0.298,0.578,0.48700000000000004,0.42,173.937,0.0,3,1,0.337,-5.797999999999999,0.0351
punk,Stay Beautiful,Moose Blood,Punk Unplugged,4rhbREgJQLpWVZIZDMKeSW,Knuckles (Acoustic),spotify:track:4rhbREgJQLpWVZIZDMKeSW,227350,47,0.821,0.5660000000000001,0.35600000000000004,0.0942,124.81700000000001,0.000412,6,1,0.102,-7.97,0.0291
punk,End of an Era (Acoustic),Summer Wars,Punk Unplugged,1MOdasYTTObANkLfUkcDtF,End of an Era (Acoustic),spotify:track:1MOdasYTTObANkLfUkcDtF,213600,37,0.496,0.455,0.483,0.363,150.124,0.0,2,1,0.0727,-9.264,0.0286
punk,Beautiful Mess,"SayWeCanFly,Emily James",Punk Unplugged,04CvmySKMr9kWBhcmzUEUW,If I Had An Airplane,spotify:track:04CvmySKMr9kWBhcmzUEUW,297000,42,0.0878,0.505,0.428,0.396,149.93200000000002,0.0,2,1,0.0535,-8.752,0.0287
punk,Lucky People,Waterparks,Punk Unplugged,3zbsdtgvFPOE4xPcvMlrtZ,Lucky People,spotify:track:3zbsdtgvFPOE4xPcvMlrtZ,175198,0,0.595,0.659,0.6509999999999999,0.37200000000000005,110.98899999999999,0.0,8,1,0.122,-5.577000000000001,0.028999999999999998
punk,How I Feel,Shorelines,Punk Unplugged,0RScY1H5GhufUdvb65dWoE,How I Feel,spotify:track:0RScY1H5GhufUdvb65dWoE,238228,36,0.644,0.622,0.38299999999999995,0.429,90.13600000000001,0.0,4,1,0.0962,-8.648,0.0283
punk,"Never Happy, Ever After (Deluxe Edition)",AS IT IS,Punk Unplugged,79hjAXUXQsWzfG6A7Lom1x,Dial Tones - Acoustic Version,spotify:track:79hjAXUXQsWzfG6A7Lom1x,204667,43,0.7709999999999999,0.40299999999999997,0.478,0.474,173.71200000000002,0.0,1,1,0.111,-6.186,0.027000000000000003
punk,A Light in a Dark Place,Point North,Punk Unplugged,7F1GfkFTAEkZTgmwVwdMZw,Blameless - Acoustic,spotify:track:7F1GfkFTAEkZTgmwVwdMZw,215666,40,0.28,0.54,0.41200000000000003,0.49700000000000005,172.183,0.0,11,0,0.109,-12.901,0.0351
punk,Blessed Are Those,SayWeCanFly,Punk Unplugged,64lDzdQjv7NWA7jlgHhTZ4,The Space Between Our Eyes,spotify:track:64lDzdQjv7NWA7jlgHhTZ4,236238,44,0.6759999999999999,0.557,0.4,0.486,131.97799999999998,0.0,1,0,0.105,-10.470999999999998,0.0296
punk,The War On Errorism,NOFX,Punk Essentials,00AgttKx4gRJghhPETFrOE,Franco Un-American,spotify:track:00AgttKx4gRJghhPETFrOE,145467,4,0.0503,0.5589999999999999,0.89,0.648,150.292,0.0,7,1,0.175,-3.597,0.0682
punk,Land Of The Free?,Pennywise,Punk Essentials,0xekz0DISgwV4pa1Gt3ui2,Fuck Authority,spotify:track:0xekz0DISgwV4pa1Gt3ui2,196120,5,0.0008869999999999999,0.45,0.937,0.7909999999999999,101.92200000000001,0.00457,5,0,0.379,-2.819,0.0504
punk,Anchors Aweigh,The Bouncing Souls,Punk Essentials,5feYKXxg4HL2APTQGCfAav,Sing Along Forever,spotify:track:5feYKXxg4HL2APTQGCfAav,95507,40,0.00912,0.5920000000000001,0.9640000000000001,0.585,101.25200000000001,0.0,0,1,0.27,-3.6719999999999997,0.0817
punk,Hello Rockview,Less Than Jake,Punk Essentials,1hh4GY1zM7SUAyM3a2ziH5,All My Best Friends Are Metalheads,spotify:track:1hh4GY1zM7SUAyM3a2ziH5,211400,62,0.0755,0.5820000000000001,0.91,0.733,92.179,1.03e-06,4,1,0.0992,-4.566,0.107
punk,Let's Talk About Feelings (Reissue),Lagwagon,Punk Essentials,2C4ARHS1GUDDdaIpl7tAay,May 16,spotify:track:2C4ARHS1GUDDdaIpl7tAay,176960,5,0.00040899999999999997,0.337,0.985,0.371,103.95,0.00027,2,1,0.23800000000000002,-4.675,0.0787
punk,White Trash ......,NOFX,Punk Essentials,5rg3lYugkTVxFvFxXNUJKv,Bob,spotify:track:5rg3lYugkTVxFvFxXNUJKv,122160,1,0.0227,0.5710000000000001,0.8540000000000001,0.767,90.396,0.0,0,1,0.446,-6.191,0.0694
punk,The Best Of Goldfinger,Goldfinger,Punk Essentials,6cL7NCFSvqWrBH5r4mkvVV,Superman,spotify:track:6cL7NCFSvqWrBH5r4mkvVV,185600,64,0.000129,0.436,0.935,0.9009999999999999,194.90200000000002,0.00014099999999999998,2,1,0.0821,-3.946,0.0538
punk,How I Spent My Summer Vacation,The Bouncing Souls,Punk Essentials,4fRmFVMd0c1SGfzazBJIM8,True Believers,spotify:track:4fRmFVMd0c1SGfzazBJIM8,150293,54,0.000296,0.38299999999999995,0.981,0.479,98.133,3.76e-05,0,1,0.20199999999999999,-4.32,0.0926
punk,State Of Discontent,The Unseen,Punk Essentials,7uL9lk6JQI9qY5qCkjMdxP,Scream Out,spotify:track:7uL9lk6JQI9qY5qCkjMdxP,171375,0,0.004379999999999999,0.447,0.9390000000000001,0.69,101.01299999999999,0.0,10,0,0.23600000000000002,-3.688,0.12
punk,Fenix TX,Fenix TX,Punk Essentials,0ddf9avsMIU4KrKDWB9SRv,All My Fault,spotify:track:0ddf9avsMIU4KrKDWB9SRv,169240,0,0.00636,0.514,0.9279999999999999,0.795,103.337,0.0,2,1,0.0829,-3.359,0.0383
punk,Pump Up The Valuum,NOFX,Punk Essentials,4kRDPODRnN9Cbyrcg9qTkE,Dinosaurs Will Die,spotify:track:4kRDPODRnN9Cbyrcg9qTkE,178573,52,0.00145,0.38299999999999995,0.93,0.358,122.564,0.00662,7,1,0.212,-4.999,0.0621
punk,They Came from the Shadows,Teenage Bottlerocket,Punk Essentials,174t68Pnn9wb1UgM7fCRmY,Skate Or Die,spotify:track:174t68Pnn9wb1UgM7fCRmY,110827,4,7.44e-05,0.483,0.98,0.87,102.516,0.0,9,1,0.0393,-3.238,0.07
punk,Hello Rockview,Less Than Jake,Punk Essentials,6xOZCV4EPCupXwvqajSKzq,History Of A Boring Town,spotify:track:6xOZCV4EPCupXwvqajSKzq,202106,54,0.0323,0.541,0.943,0.779,107.31700000000001,0.0,2,1,0.0912,-4.27,0.0551
punk,Appeal To Reason,Rise Against,Punk Essentials,3asFGFY3uLjMDmML1p0tYm,Savior,spotify:track:3asFGFY3uLjMDmML1p0tYm,242280,72,0.00164,0.5489999999999999,0.93,0.526,112.447,6.670000000000001e-05,5,0,0.39,-3.468,0.0487
punk,Hoss (Reissue),Lagwagon,Punk Essentials,6ybN8ddEBCQQtX7y28iWvJ,Violins,spotify:track:6ybN8ddEBCQQtX7y28iWvJ,187587,3,0.00084,0.45,0.95,0.706,122.926,0.0,0,1,0.127,-3.989,0.0664
punk,Punk In Drublic,NOFX,Punk Essentials,16RLonBmK3BaWJnYRLUiyH,Linoleum,spotify:track:16RLonBmK3BaWJnYRLUiyH,130267,3,3.32e-05,0.18,0.934,0.433,197.043,0.000551,4,1,0.0702,-8.699,0.115
punk,Indestructible,Rancid,Punk Essentials,3B8sLBRLKcv0f5j3yUMXoU,Fall Back Down,spotify:track:3B8sLBRLKcv0f5j3yUMXoU,223240,2,0.0017699999999999999,0.539,0.9890000000000001,0.52,104.07600000000001,0.0,4,1,0.131,-1.865,0.0517
