category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
gaming,Ava,Jinco,Bass Arcade,6Plaj4PIEiwnBwJAtKehdy,AVA,spotify:track:6Plaj4PIEiwnBwJAtKehdy,169600,32,0.0367,0.664,0.968,0.233,149.969,0.182,0,1,0.386,-1.344,0.0838
gaming,Giving Up (feat. Jaden Michaels),"QUIX,Jaden Michaels",Bass Arcade,0Tzwjig9HzGTj5Y5a3RdhE,Giving Up (feat. Jaden Michaels),spotify:track:0Tzwjig9HzGTj5Y5a3RdhE,249987,54,0.0447,0.484,0.8059999999999999,0.41700000000000004,145.127,4.48e-05,10,0,0.33299999999999996,-6.095,0.127
gaming,Purpose EP,Ray Volpe,Bass Arcade,3D3NGKCfd1OyWbMi7z7LLU,Origin,spotify:track:3D3NGKCfd1OyWbMi7z7LLU,235200,32,0.000273,0.51,0.774,0.0338,99.985,0.664,1,1,0.21899999999999997,-3.6639999999999997,0.0419
gaming,I Want You vs. Operator Remixes,"Chris Lake,QUIX",Bass Arcade,1di0jtMonr9OsB3X6RWtTQ,I Want You - Quix Remix,spotify:track:1di0jtMonr9OsB3X6RWtTQ,192442,50,0.0717,0.763,0.863,0.105,140.069,0.0958,6,0,0.0778,-3.502,0.114
gaming,Crush,"Pixel Terror,Josh Rubin",Bass Arcade,7x3KeMaFhIQcnV5ma10Shr,Crush,spotify:track:7x3KeMaFhIQcnV5ma10Shr,256000,35,0.0273,0.505,0.8029999999999999,0.326,150.02700000000002,1.4099999999999999e-05,2,1,0.23,-3.258,0.061
gaming,"NOVA (The Remixes, Vol. 1)","RL Grime,1788-L",Bass Arcade,4lcNHlZZWpTV5rioov5t8t,Era - 1788-L Remix,spotify:track:4lcNHlZZWpTV5rioov5t8t,222968,55,0.000546,0.562,0.95,0.478,155.16899999999998,0.00121,5,1,0.0956,-2.315,0.201
gaming,Raise Your Weapon,KLOUD,Bass Arcade,3SqWoSoUaMH6knKwppoo9D,Raise Your Weapon,spotify:track:3SqWoSoUaMH6knKwppoo9D,264828,52,0.0549,0.39399999999999996,0.8640000000000001,0.106,116.27600000000001,0.000106,1,1,0.127,-2.8,0.0551
gaming,Find Paradise (Show Edit),k?d,Bass Arcade,0VCQbAObnEqwKNnLkM0XIf,Find Paradise - Show Edit,spotify:track:0VCQbAObnEqwKNnLkM0XIf,280453,46,0.0116,0.301,0.743,0.0584,177.98,0.8140000000000001,10,0,0.0624,-6.581,0.162
gaming,ALT.COLOUR // VOICE IN THE MACHINE,Blanke,Bass Arcade,4EMb7MsyJlH5Y3xxMrkCQS,VOICE IN THE MACHINE,spotify:track:4EMb7MsyJlH5Y3xxMrkCQS,225307,36,0.0026,0.602,0.8490000000000001,0.242,95.01700000000001,0.0781,1,1,0.102,-3.1919999999999997,0.0509
gaming,Island (feat. Nevve),"Seven Lions,Wooli,Trivecta,Nevve",Bass Arcade,3HKiR4t12GW18bnPUVhx5l,Island (feat. Nevve),spotify:track:3HKiR4t12GW18bnPUVhx5l,278400,62,0.0456,0.42700000000000005,0.836,0.248,150.128,0.00238,5,0,0.369,-3.323,0.0466
gaming,"Illusions (Remixes, Vol. 1)","QUIX,Vincent,David Shane,WATGOOD",Bass Arcade,3oT0meSM7cOZMRRfFK7acx,Hero (feat. David Shane) - WATGOOD REMIX,spotify:track:3oT0meSM7cOZMRRfFK7acx,243200,25,0.00244,0.601,0.662,0.0954,149.998,0.000768,11,0,0.233,-5.252000000000001,0.0545
gaming,Mixed Signals,"Rezz,Blanke",Bass Arcade,46YgxHQSY7n35YcF64rKrD,Mixed Signals,spotify:track:46YgxHQSY7n35YcF64rKrD,227400,58,0.0005200000000000001,0.627,0.723,0.231,99.93700000000001,0.7120000000000001,2,1,0.792,-2.065,0.0512
gaming,The Cat,Eprom,Bass Arcade,3QP4PFk6ExkTlHQgfOHppJ,The Cat,spotify:track:3QP4PFk6ExkTlHQgfOHppJ,150600,39,0.384,0.635,0.192,0.0376,130.03799999999998,0.629,5,0,0.377,-9.936,0.21100000000000002
gaming,I'll Be Right Back,Beatcore,Bass Arcade,5zTJ8EzEdnyM0iatUvkCaf,I'll Be Right Back,spotify:track:5zTJ8EzEdnyM0iatUvkCaf,223629,43,0.0267,0.608,0.7609999999999999,0.069,74.997,0.0399,0,0,0.128,-5.768,0.11800000000000001
gaming,Lost My Mind,"Dillon Francis,Alison Wonderland",Bass Arcade,24YEb26otbWRU3BApxqGGo,Lost My Mind,spotify:track:24YEb26otbWRU3BApxqGGo,261441,66,0.016,0.603,0.665,0.184,160.018,0.652,0,0,0.138,-5.372000000000001,0.0655
gaming,LUV,Whipped Cream,Bass Arcade,0DlNw2L3yCsV69g8qa1J4t,LUV,spotify:track:0DlNw2L3yCsV69g8qa1J4t,108294,52,0.0017800000000000001,0.716,0.825,0.149,124.956,0.0407,0,1,0.11,-6.7379999999999995,0.0609
gaming,Crank Up The Dank,"Gammer,Stonebank",Bass Arcade,6LMHseSrwekcWZueWHt3iS,Crank Up The Dank,spotify:track:6LMHseSrwekcWZueWHt3iS,176471,44,0.00044500000000000003,0.522,0.966,0.491,170.014,0.14,1,0,0.10300000000000001,-3.219,0.263
gaming,The Meaning - EP,"Gent & Jawns,LIZ",Bass Arcade,6vTXljG7vkFi4uXPUsZbGB,Reconcile (feat. Liz),spotify:track:6vTXljG7vkFi4uXPUsZbGB,289837,57,0.00315,0.478,0.73,0.303,153.993,0.0352,1,1,0.111,-6.388999999999999,0.0397
gaming,"NOVA (The Remixes, Vol. 2)","RL Grime,24hrs,Heimanu",Bass Arcade,3ttvwTz5jOLz3oYU0htP4W,UCLA - Heimanu Remix,spotify:track:3ttvwTz5jOLz3oYU0htP4W,202400,53,0.0382,0.391,0.925,0.145,149.70600000000002,0.0,10,1,0.452,-2.96,0.255
gaming,Stronger (feat. Elanese),"QUIX,Elanese",Bass Arcade,3coMPj3ul3CDTPEzjPgdva,Stronger (feat. Elanese),spotify:track:3coMPj3ul3CDTPEzjPgdva,184894,53,0.0155,0.631,0.804,0.364,135.092,3.15e-06,4,0,0.092,-5.107,0.0601
gaming,Sell Out,"Marshmello,SVDDEN DEATH",Bass Arcade,0e9yz3Fz7Nn6I5E4XBP8no,Sell Out,spotify:track:0e9yz3Fz7Nn6I5E4XBP8no,192000,74,0.0125,0.605,0.963,0.42,145.013,0.7879999999999999,3,0,0.434,0.634,0.0681
gaming,In Check,Oski,Bass Arcade,3MGMiZ0nQoLtdAeEIokM18,In Check,spotify:track:3MGMiZ0nQoLtdAeEIokM18,190677,35,0.0071,0.737,0.998,0.522,139.966,0.815,0,1,0.0295,-2.5839999999999996,0.0801
gaming,The Ineffable Truth,G Jones,Bass Arcade,1NhilkWAvuOHN3c0m88N98,In Your Head,spotify:track:1NhilkWAvuOHN3c0m88N98,189133,49,0.00461,0.491,0.925,0.145,150.031,0.0031,5,0,0.12300000000000001,-3.233,0.0981
gaming,Like That,"NGHTMRE,Big Gigantic",Bass Arcade,7MFahU9vl5TWlei936k7n6,Like That,spotify:track:7MFahU9vl5TWlei936k7n6,260088,60,0.004070000000000001,0.5670000000000001,0.84,0.46,104.976,0.0174,4,1,0.292,-4.98,0.0528
gaming,SARAWAK,"SLUMBERJACK,Ekali",Bass Arcade,1DVfWPWntsbwe2Wl788bXA,Closure,spotify:track:1DVfWPWntsbwe2Wl788bXA,269189,36,0.00715,0.528,0.853,0.319,148.099,0.0237,9,0,0.107,-5.154,0.0877
gaming,Holding On To You (JIGS Remix),"Ralph Felix,KEV,JIGS",Bass Arcade,0iSp98JoGO0n3w7dt6zPhz,Holding On To You - JIGS Remix,spotify:track:0iSp98JoGO0n3w7dt6zPhz,194526,26,0.171,0.794,0.6920000000000001,0.657,90.931,0.00564,7,1,0.0924,-4.535,0.327
gaming,Say Less,MEMBA,Bass Arcade,62dYXqxBTKRzb9xFj6BLDc,Say Less,spotify:track:62dYXqxBTKRzb9xFj6BLDc,148377,47,0.251,0.606,0.451,0.10300000000000001,132.016,0.0512,8,0,0.0714,-9.859,0.0369
gaming,God Damnit (Hex Cougar Remix)(with Call Me Karizma),"ILLENIUM,Call Me Karizma,Hex Cougar",Bass Arcade,3LVEyJLsbgdUzSaKxNWQV0,God Damnit (Hex Cougar Remix)(with Call Me Karizma),spotify:track:3LVEyJLsbgdUzSaKxNWQV0,193333,59,0.0429,0.41200000000000003,0.506,0.0685,180.106,0.16899999999999998,4,0,0.139,-7.7589999999999995,0.0364
gaming,Phone Tap,Space Laces,Bass Arcade,4etXeoHiuYVxdTZltNvSuj,Phone Tap,spotify:track:4etXeoHiuYVxdTZltNvSuj,188571,45,0.00108,0.618,0.943,0.231,140.056,0.0143,8,1,0.107,-2.334,0.157
gaming,A Moment Apart (Deluxe Edition),ODESZA,Bass Arcade,1cEDPbmrlhoVK1h6BLwBYS,Loyal,spotify:track:1cEDPbmrlhoVK1h6BLwBYS,207827,62,0.005229999999999999,0.49700000000000005,0.925,0.262,139.961,0.7809999999999999,2,1,0.222,-4.489,0.0745
gaming,Disaster,"Jey Vazz,Veronica Bravo",Bass Arcade,7lr4iSdhI8elUS81JVADzt,Disaster,spotify:track:7lr4iSdhI8elUS81JVADzt,184258,39,0.0896,0.602,0.823,0.39899999999999997,77.513,0.0417,5,0,0.0622,-6.415,0.17800000000000002
gaming,The Ineffable Truth,G Jones,Bass Arcade,27Ly5HJ6no0ie8se4LkGd2,Different Sound,spotify:track:27Ly5HJ6no0ie8se4LkGd2,122107,48,0.00175,0.475,0.946,0.38299999999999995,75.157,0.00318,1,1,0.757,-4.614,0.225
gaming,Joytime II,Marshmello,Bass Arcade,0gsDBm94QELEJAcGS59f1b,Flashbacks,spotify:track:0gsDBm94QELEJAcGS59f1b,165634,69,0.0052,0.58,0.9009999999999999,0.42700000000000005,142.031,0.698,0,1,0.111,-0.958,0.0326
gaming,"Illusions (Remixes, Vol. 1)","QUIX,Reigan,Yvng Jalapeño",Bass Arcade,2ceSyoof2BA8uXYqkhM4Nj,Ride Or Die (feat. Reigan) - Yvng Jalapeño Remix,spotify:track:2ceSyoof2BA8uXYqkhM4Nj,205277,36,0.11800000000000001,0.5329999999999999,0.871,0.28300000000000003,75.015,4.07e-06,8,0,0.106,-3.792,0.121
gaming,Creep On Me (Remixes) (feat. French Montana & DJ Snake),"GASHI,French Montana,DJ Snake,QUIX",Bass Arcade,3Qo418FH9pAHApAzOF8hfI,Creep On Me (feat. French Montana & DJ Snake) - QUIX Remix,spotify:track:3Qo418FH9pAHApAzOF8hfI,238163,63,0.0038399999999999997,0.606,0.934,0.18,130.088,0.000154,7,1,0.0945,-5.524,0.0482
gaming,Drum in Time,Conrank,Bass Arcade,2DQX9UOHYB1pbVvYhj8UIp,Drum in Time,spotify:track:2DQX9UOHYB1pbVvYhj8UIp,204387,44,0.000305,0.537,0.97,0.18600000000000003,155.015,0.0325,1,0,0.102,-2.332,0.051
gaming,"NOVA (The Remixes, Vol. 2)","RL Grime,Blanke",Bass Arcade,47jnDkI9k6XmDhDDjBfkhs,Pressure - Blanke Remix,spotify:track:47jnDkI9k6XmDhDDjBfkhs,232380,44,0.006229999999999999,0.512,0.9440000000000001,0.28,187.916,0.172,7,1,0.22699999999999998,-2.267,0.152
gaming,The Ineffable Truth,G Jones,Bass Arcade,7G0Yar2BaHpKW4GrD9SOXS,Understanding the Possibility,spotify:track:7G0Yar2BaHpKW4GrD9SOXS,272773,50,0.0958,0.5,0.815,0.135,160.018,0.0389,1,1,0.0877,-5.051,0.127
gaming,The Reworks,"Pendulum,Skrillex",Bass Arcade,0jSvm9INXBdV6fzFbONmD7,"The Island, Pt. 1 (Dawn) - Skrillex Remix",spotify:track:0jSvm9INXBdV6fzFbONmD7,209583,53,0.0333,0.667,0.747,0.59,75.028,0.00112,9,0,0.36200000000000004,-6.665,0.122
gaming,The Silence Is Deafening,Rezz,Bass Arcade,4pCvnGkf7jveRMKHZosxxB,Edge,spotify:track:4pCvnGkf7jveRMKHZosxxB,223887,61,0.00207,0.8440000000000001,0.682,0.35200000000000004,99.99,0.797,2,1,0.113,-9.556000000000001,0.0453
gaming,Joytime II,Marshmello,Bass Arcade,1LwVrOwwPJPU5lVuQDPnGA,Check This Out,spotify:track:1LwVrOwwPJPU5lVuQDPnGA,219718,72,0.000874,0.624,0.97,0.8690000000000001,142.019,0.5479999999999999,0,1,0.545,-0.975,0.0788
gaming,"NOVA (The Remixes, Vol. 1)","RL Grime,Freya Ridings,Hex Cougar",Bass Arcade,4WxCuK3Jle0OSqWvwbET3g,Shrine - Hex Cougar Remix,spotify:track:4WxCuK3Jle0OSqWvwbET3g,201818,52,0.0637,0.32299999999999995,0.616,0.172,176.172,1.41e-06,9,0,0.0846,-4.992,0.0483
gaming,You Wanted It,Whipped Cream,Bass Arcade,1K5IrfpSHU6RXQx1zZXzgk,You Wanted It,spotify:track:1K5IrfpSHU6RXQx1zZXzgk,155284,45,0.192,0.519,0.485,0.14300000000000002,76.189,0.598,2,1,0.10400000000000001,-7.066,0.0608
gaming,The Mystifying Oracle,Ghastly,Bass Arcade,41Zl6ylPqRfIMTrvPAMa76,LSD,spotify:track:41Zl6ylPqRfIMTrvPAMa76,260129,56,0.0172,0.327,0.945,0.14,154.773,0.115,8,0,0.43,-2.698,0.20199999999999999
gaming,Arcus,"RL Grime,graves",Bass Arcade,49y2VrMPdKHgjugZh4gqD9,Arcus,spotify:track:49y2VrMPdKHgjugZh4gqD9,201600,61,0.262,0.374,0.8859999999999999,0.113,150.082,0.000985,11,0,0.0919,-4.004,0.0613
gaming,Only In A Dream,"Au5,Nytrix",Bass Arcade,4k6Q7ToZl7uxL9SKridmGf,Only In A Dream,spotify:track:4k6Q7ToZl7uxL9SKridmGf,328345,52,0.0334,0.423,0.866,0.162,144.97899999999998,0.0022199999999999998,10,1,0.0997,-5.316,0.08199999999999999
gaming,Novocaine,"Valentino Khan,Kayzo",Bass Arcade,6MJaRAIaYhE1LFRhuF9a3O,Novocaine,spotify:track:6MJaRAIaYhE1LFRhuF9a3O,170823,54,0.00705,0.674,0.977,0.731,169.92,0.794,8,0,0.11,-2.5540000000000003,0.109
gaming,"NOVA (The Remixes, Vol. 1)","RL Grime,k?d",Bass Arcade,3d3dx2WnBHEYIq3j9onh0U,Rainer - k?d Remix,spotify:track:3d3dx2WnBHEYIq3j9onh0U,259659,43,0.00629,0.527,0.9620000000000001,0.38299999999999995,174.138,0.767,9,0,0.126,-4.122,0.12300000000000001
gaming,Stronger (Raiko Remix),"Prismo,Raiko",Bass Arcade,4gP0rV98IuCKj9xoKihB0k,Stronger - Raiko Remix,spotify:track:4gP0rV98IuCKj9xoKihB0k,187591,55,0.0018100000000000002,0.424,0.7979999999999999,0.14300000000000002,160.263,0.000987,9,0,0.106,-4.748,0.0597
gaming,Starman,"Champagne Drip,Crystalline",Bass Arcade,10dLRZ7GCIXEuUuONkNcxI,Kaleidoscope (Feat. Crystalline),spotify:track:10dLRZ7GCIXEuUuONkNcxI,211875,45,0.00701,0.613,0.685,0.122,127.991,0.00543,0,1,0.0907,-6.053999999999999,0.0408
gaming,Siren's Call,GHOST DATA,Bass Arcade,1LW6gaHRFChPa8oqn0dPuO,Siren's Call,spotify:track:1LW6gaHRFChPa8oqn0dPuO,285333,46,0.00936,0.486,0.8270000000000001,0.185,180.06799999999998,0.19399999999999998,8,1,0.142,-6.57,0.0543
gaming,Haunted Tour,Falco,Bass Arcade,4jDQE38AVrxjWJld6fpBpv,Prototype,spotify:track:4jDQE38AVrxjWJld6fpBpv,263329,38,0.0218,0.669,0.888,0.8079999999999999,175.25099999999998,0.37200000000000005,10,1,0.0739,-1.3090000000000002,0.0969
gaming,Old World Order,13,Bass Arcade,5wej4pIfFge5c01O20hrNS,Uppercut,spotify:track:5wej4pIfFge5c01O20hrNS,178167,39,0.0214,0.7859999999999999,0.9159999999999999,0.324,89.941,0.552,7,1,0.22,-3.2119999999999997,0.285
gaming,SAGA-I,MEMBA,Bass Arcade,0XuLNUkcJdxiG2Jx5YRIUM,XILLA!,spotify:track:0XuLNUkcJdxiG2Jx5YRIUM,170676,45,0.00592,0.701,0.659,0.42,150.032,0.218,1,1,0.12,-5.364,0.102
gaming,Left Field,Pigeon Hole,Bass Arcade,7658xnbN2Cl6wXZjqBDEHQ,Left Field,spotify:track:7658xnbN2Cl6wXZjqBDEHQ,235594,43,0.000851,0.618,0.862,0.106,144.00799999999998,0.75,11,1,0.48,-5.396,0.0383
gaming,No One,Biometrix,Bass Arcade,4aHJNubSv65qlbKbvRjdQN,No One,spotify:track:4aHJNubSv65qlbKbvRjdQN,192000,51,0.00237,0.565,0.787,0.33399999999999996,175.209,7.18e-06,10,0,0.0625,-8.491,0.0424
gaming,Ninjawerks (Vol.1),"3LAU,Ninja",Bass Arcade,5aaDwNK2WBGWoYcG1K2Qv5,Game Time (feat. Ninja),spotify:track:5aaDwNK2WBGWoYcG1K2Qv5,156632,50,8.05e-05,0.534,0.9570000000000001,0.52,95.046,0.758,1,1,0.266,-4.025,0.0455
gaming,Not IRL,Modestep,Bass Arcade,1sd12fzjoL446NQ5PxQPAX,Not IRL,spotify:track:1sd12fzjoL446NQ5PxQPAX,252372,50,0.0024100000000000002,0.565,0.9209999999999999,0.7659999999999999,149.94899999999998,0.0030399999999999997,9,0,0.498,-5.05,0.268
gaming,Joytime,Marshmello,Bass Arcade,68pL3hokJXKJ1vJSaEhKr7,Home,spotify:track:68pL3hokJXKJ1vJSaEhKr7,228414,64,0.00551,0.562,0.885,0.6920000000000001,145.06,0.805,8,1,0.0621,-3.096,0.0431
gaming,Follow Me,"Snails,Adventure Club,Sara Diamond",Bass Arcade,4ER0LuZtIkDwg3AioAs5QX,Follow Me,spotify:track:4ER0LuZtIkDwg3AioAs5QX,182400,52,0.00442,0.243,0.956,0.11900000000000001,149.987,5.75e-06,9,0,0.17300000000000001,-2.5860000000000003,0.0999
gaming,Energize EP,Au5,Bass Arcade,2pxBJGSLrkivRRlA4JUEgi,Energize,spotify:track:2pxBJGSLrkivRRlA4JUEgi,296250,48,0.00151,0.57,0.935,0.0894,128.035,0.0319,7,1,0.368,-4.261,0.0544
gaming,Ninjawerks (Vol.1),"Tiësto,Zaxx,Olivera",Bass Arcade,3p7KP0WUSpQf5r2xtkws1F,"Affliction (Tiësto & Zaxx, feat. Olivera)",spotify:track:3p7KP0WUSpQf5r2xtkws1F,331498,54,0.00916,0.498,0.573,0.0738,139.91299999999998,0.013999999999999999,8,0,0.146,-6.757000000000001,0.0469
gaming,Tep Tep,Baauer,Bass Arcade,0nXVUxGyjGsyrIQzHRVesF,Tep Tep,spotify:track:0nXVUxGyjGsyrIQzHRVesF,194625,52,0.198,0.506,0.49,0.12,147.879,0.44799999999999995,8,1,0.10099999999999999,-8.411,0.126
gaming,Magnets,"Zeds Dead,Snails,Akylla",Bass Arcade,3PGdRTw60PSb61iKLHsRGO,Magnets,spotify:track:3PGdRTw60PSb61iKLHsRGO,259200,54,0.00735,0.33299999999999996,0.971,0.0585,149.977,0.00301,5,0,0.16399999999999998,-2.467,0.309
gaming,Joytime II,Marshmello,Bass Arcade,7fEfIU4ZVvB5Wb6xg2zcvx,Paralyzed,spotify:track:7fEfIU4ZVvB5Wb6xg2zcvx,219718,65,0.006959999999999999,0.5,0.956,0.12300000000000001,141.975,0.0013800000000000002,9,0,0.5329999999999999,-1.3630000000000002,0.0468
gaming,Sound of Where'd U Go,"ILLENIUM,Said the Sky,1788-L,Kerli",Bass Arcade,20KW4L9nwQ5oP4IHHrbCeY,Sound of Where'd U Go,spotify:track:20KW4L9nwQ5oP4IHHrbCeY,200000,56,0.0038,0.602,0.763,0.23399999999999999,180.00400000000002,0.000144,7,1,0.102,-3.5469999999999997,0.27
gaming,Live Forever,VIRTU,Bass Arcade,4TGhEyyyEtWmix70ssTqTG,Live Forever,spotify:track:4TGhEyyyEtWmix70ssTqTG,220804,39,0.0634,0.409,0.622,0.0625,150.268,0.215,8,1,0.157,-6.528,0.0444
gaming,Dim Mak Greatest Hits 2018: Remixes,"KRANE,CXLOE,Khamsin,Vincent",Bass Arcade,2VBXhTwufEr4ANCVs2rz1V,Feel It (feat. CXLOE & Khamsin) - Vincent Remix,spotify:track:2VBXhTwufEr4ANCVs2rz1V,197500,41,0.0997,0.282,0.813,0.375,143.937,0.0,0,1,0.10099999999999999,-3.4019999999999997,0.076
gaming,Dreams,Türküm,Bass Arcade,6gsqy8gFLe65VVKqFeGRkB,Dreams,spotify:track:6gsqy8gFLe65VVKqFeGRkB,180000,37,0.00519,0.502,0.688,0.0365,112.005,0.0291,6,0,0.086,-9.977,0.0757
gaming,Hate Being Alone,"SLANDER,Dylan Matthew",Bass Arcade,3EVwNrVchN0ohZAe9j03C3,Hate Being Alone,spotify:track:3EVwNrVchN0ohZAe9j03C3,236833,55,0.0132,0.501,0.9690000000000001,0.17,74.767,5.15e-06,7,1,0.139,-2.011,0.353
gaming,Rebel Love (Rusko Remix),"PLS&TY,Rusko",Bass Arcade,7poC6Y459sjQVl2KiowzBQ,Rebel Love (Rusko Remix),spotify:track:7poC6Y459sjQVl2KiowzBQ,212732,39,0.337,0.523,0.741,0.166,87.348,0.0038299999999999996,4,0,0.0391,-3.9939999999999998,0.0531
gaming,Call to Arms,"Flux Pavilion,Meaux Green",Bass Arcade,1BI8ckLveSxwNNtIDoZycR,Call to Arms,spotify:track:1BI8ckLveSxwNNtIDoZycR,203014,52,0.0030399999999999997,0.478,0.904,0.174,150.039,0.33799999999999997,4,0,0.306,-5.6,0.0362
gaming,Blame (Remixes),"Party Favor,Naïka,Tisoki",Bass Arcade,7cVaF9J51UOzVIKzIdLqNn,Blame - Tisoki Remix,spotify:track:7cVaF9J51UOzVIKzIdLqNn,192000,43,0.0105,0.5760000000000001,0.889,0.146,149.945,0.0034700000000000004,2,0,0.122,-1.3259999999999998,0.11199999999999999
gaming,SS18 (Remixes),Snavs,Bass Arcade,658Nigb0czMuPYu8bcvYmj,2018 - VIP,spotify:track:658Nigb0czMuPYu8bcvYmj,214054,55,0.0725,0.597,0.6990000000000001,0.13,148.055,0.877,2,0,0.635,-6.795,0.0473
gaming,Fall Again,Gidexen,Bass Arcade,2tG9WAR5Snlgu2I5s5WxSO,Fall Again,spotify:track:2tG9WAR5Snlgu2I5s5WxSO,198399,48,0.00037,0.508,0.89,0.115,150.0,0.705,5,0,0.265,-4.375,0.0345
gaming,A B Y S S,"1788-L,TYNAN",Bass Arcade,1s7oKuT7720tOM0JSshbMv,A B Y S S,spotify:track:1s7oKuT7720tOM0JSshbMv,212893,50,0.0046700000000000005,0.39299999999999996,0.938,0.102,177.055,0.7170000000000001,9,1,0.39799999999999996,-5.819,0.13699999999999998
gaming,The Future,"SN0WMASS,Synymata",Bass Arcade,4VjklGcjIjEyztEorjhXHh,The Future,spotify:track:4VjklGcjIjEyztEorjhXHh,205361,43,0.217,0.555,0.841,0.23199999999999998,194.07299999999998,0.282,4,1,0.324,-2.838,0.395
gaming,INTERSTELLAR! (feat. Slow Shudder),"Marcioz,Slow Shudder",Bass Arcade,46bw5WShHUy3l22rnAhGiU,INTERSTELLAR! (feat. Slow Shudder),spotify:track:46bw5WShHUy3l22rnAhGiU,168822,41,0.56,0.373,0.851,0.508,82.337,0.184,1,0,0.105,-4.658,0.382
gaming,I'm Fine,"graves,EZI",Bass Arcade,49u3G5xvfCk2Y6BmJ7u0hY,I'm Fine,spotify:track:49u3G5xvfCk2Y6BmJ7u0hY,210373,49,0.105,0.531,0.628,0.213,93.999,1.43e-06,10,1,0.109,-13.610999999999999,0.0549
gaming,Never Have I Felt This,Koven,Bass Arcade,1w2HhzB1ptdBzIeTh9NmxG,Never Have I Felt This,spotify:track:1w2HhzB1ptdBzIeTh9NmxG,246383,57,0.000322,0.48,0.863,0.311,93.985,0.0349,1,1,0.331,-3.9389999999999996,0.0563
gaming,Thriller 25 Super Deluxe Edition,Michael Jackson,Grand Theft Auto,5ChkMS8OtdzJeqyybCc9R5,Billie Jean,spotify:track:5ChkMS8OtdzJeqyybCc9R5,293827,83,0.0236,0.92,0.654,0.847,117.046,0.0158,11,0,0.0359,-3.051,0.0401
gaming,"The Music of Grand Theft Auto V, Vol. 1: Original Music","Marion Band$,Nipsey Hustle",Grand Theft Auto,240mp2P9Iv7iqG30Y8eu3L,Hold Up (feat. Nipsey Hustle),spotify:track:240mp2P9Iv7iqG30Y8eu3L,232133,57,0.385,0.7140000000000001,0.654,0.723,150.991,0.0,5,0,0.0895,-6.867999999999999,0.316
gaming,"The Music of Grand Theft Auto V, Vol. 1: Original Music",A$AP Rocky,Grand Theft Auto,2oMOqX9k4k16odibNkYyrD,r - Cali,spotify:track:2oMOqX9k4k16odibNkYyrD,139707,61,0.0105,0.7140000000000001,0.765,0.52,74.986,0.0,4,0,0.5660000000000001,-6.215,0.354
gaming,"The Music of Grand Theft Auto V, Vol. 1: Original Music",The Chain Gang Of 1974,Grand Theft Auto,1zdsOgv1hdGGGe9CK1QPY7,Sleepwalking,spotify:track:1zdsOgv1hdGGGe9CK1QPY7,218693,58,0.0012699999999999999,0.488,0.83,0.326,105.935,0.000833,7,1,0.18100000000000002,-5.331,0.0436
gaming,"The Music of Grand Theft Auto V, Vol. 1: Original Music",Favored Nations,Grand Theft Auto,5XLjIFOigk5R4oc9UUuG8M,The Set Up,spotify:track:5XLjIFOigk5R4oc9UUuG8M,243120,55,0.0294,0.8390000000000001,0.741,0.9159999999999999,125.00200000000001,0.0219,7,1,0.192,-7.27,0.0379
gaming,Face Value (Deluxe Editon),Phil Collins,Grand Theft Auto,18AXbzPzBS8Y3AkgSxzJPb,In The Air Tonight - 2015 Remastered,spotify:track:18AXbzPzBS8Y3AkgSxzJPb,336453,77,0.551,0.446,0.239,0.298,189.507,4.1e-06,0,1,0.0697,-13.945,0.0316
gaming,Why Can't We Be Friends?,War,Grand Theft Auto,2fmMPJb5EzZCx8BcNJvVk4,Low Rider,spotify:track:2fmMPJb5EzZCx8BcNJvVk4,191560,60,0.0996,0.8190000000000001,0.66,0.99,139.73,0.693,0,1,0.0575,-10.942,0.0515
gaming,"The Music of Grand Theft Auto V, Vol. 1: Original Music","Tyler, The Creator",Grand Theft Auto,03Z9Xiu6te6MbMRlICuDGL,Garbage,spotify:track:03Z9Xiu6te6MbMRlICuDGL,208587,57,0.228,0.7440000000000001,0.727,0.8690000000000001,160.143,0.00011100000000000001,1,1,0.142,-11.225,0.32
gaming,Singles (Remastered),New Order,Grand Theft Auto,1RSy7B2vfPi84N80QJ6frX,Blue Monday - 2016 Remastered Version,spotify:track:1RSy7B2vfPi84N80QJ6frX,450800,73,0.000726,0.7929999999999999,0.703,0.856,130.27,0.88,0,1,0.075,-9.548,0.0581
gaming,A Flock Of Seagulls,A Flock Of Seagulls,Grand Theft Auto,4OdhffpvG3HxDJMxYOKh97,I Ran (So Far Away),spotify:track:4OdhffpvG3HxDJMxYOKh97,308933,58,0.00299,0.507,0.642,0.631,146.154,0.606,2,1,0.141,-12.923,0.0323
gaming,Customer Is King EP,Solomun,Grand Theft Auto,1SWyGZhn3nyLUZRfWvQ0to,Customer Is King,spotify:track:1SWyGZhn3nyLUZRfWvQ0to,476237,54,0.0099,0.797,0.49700000000000005,0.0625,123.04299999999999,0.784,2,1,0.0682,-9.977,0.0658
gaming,Highway to Hell,AC/DC,Grand Theft Auto,2j0zExWFB0PowLOeoZosjK,Touch Too Much,spotify:track:2j0zExWFB0PowLOeoZosjK,266267,63,0.0373,0.525,0.907,0.607,123.102,3.6e-05,7,1,0.309,-4.301,0.0963
