,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2162,latin,Instinto Y Deseo,Víctor Manuelle,This Is: Victor Manuelle,52gkJ3JSgobSSdRdQLKTGJ,Cómo Se Lo Explico Al Corazón,spotify:track:52gkJ3JSgobSSdRdQLKTGJ,282147,42,0.353,0.5589999999999999,0.688,0.593,99.761,0.0,5,1,0.104,-6.899,0.0987
2163,latin,Mala y Peligrosa (feat. Bad Bunny),"Víctor Manuelle,Bad Bunny",This Is: Victor Manuelle,0afpbPmRHldjP59YRslQz9,Mala y Peligrosa (feat. Bad Bunny),spotify:track:0afpbPmRHldjP59YRslQz9,264193,61,0.688,0.657,0.7829999999999999,0.926,177.926,2.84e-06,10,0,0.0465,-4.0760000000000005,0.106
2164,latin,Hasta Que Me Dé la Gana,Víctor Manuelle,This Is: Victor Manuelle,1y7aoxSy1irp0tnElPALPd,Hasta Que Me Dé la Gana,spotify:track:1y7aoxSy1irp0tnElPALPd,257291,46,0.3720000000000001,0.6609999999999999,0.9,0.5539999999999999,90.008,0.0,10,1,0.112,-2.946,0.0803
2165,latin,Sonero de la Juventud... Salsero Original,Víctor Manuelle,This Is: Victor Manuelle,4ELCKRhHQ1G10TF8mLepLB,Nuestro Amor Se Ha Vuelto Ayer,spotify:track:4ELCKRhHQ1G10TF8mLepLB,299893,45,0.516,0.488,0.754,0.679,86.03,0.0,11,0,0.259,-4.285,0.101
2166,latin,Decision Unanime,"Víctor Manuelle,Don Omar",This Is: Victor Manuelle,0qPb4xDGwlQWMQk17s0WMe,Nunca Había Llorado Así,spotify:track:0qPb4xDGwlQWMQk17s0WMe,297333,43,0.471,0.532,0.7879999999999999,0.7020000000000001,90.604,0.0,2,1,0.0229,-4.274,0.129
2167,latin,Me Llamaré Tuyo Reloaded,Víctor Manuelle,This Is: Victor Manuelle,5JIjwY5YyMV4Ur7PvUeLfR,Me Llamaré Tuyo,spotify:track:5JIjwY5YyMV4Ur7PvUeLfR,230920,48,0.52,0.732,0.877,0.799,100.007,2.56e-05,8,1,0.1,-4.6930000000000005,0.054000000000000006
2168,latin,Sonero de la Juventud... Salsero Original,Víctor Manuelle,This Is: Victor Manuelle,42ov6ZREi1IjcfHdPakmMe,Hay Que Poner el Alma,spotify:track:42ov6ZREi1IjcfHdPakmMe,305307,41,0.172,0.4970000000000001,0.8759999999999999,0.747,94.918,5.97e-06,0,1,0.18,-4.4430000000000005,0.0528
2169,latin,Busco Un Pueblo (Deluxe Edition),"Víctor Manuelle,Voltio,Jowell & Randy",This Is: Victor Manuelle,6l9iRzgakAc5U82eVbt8ow,Ella Lo Que Quiere Es Salsa,spotify:track:6l9iRzgakAc5U82eVbt8ow,240293,45,0.523,0.7879999999999999,0.748,0.952,97.439,0.0,0,0,0.133,-7.237,0.0729
2170,latin,Sonero de la Juventud... Salsero Original,Víctor Manuelle,This Is: Victor Manuelle,6tOAFv53Iz0v31x7kRPLpn,Se Me Rompe el Alma,spotify:track:6tOAFv53Iz0v31x7kRPLpn,296293,41,0.32,0.4970000000000001,0.873,0.752,92.683,3.58e-05,1,1,0.0229,-5.134,0.0716
2171,latin,Exitos de Victor Manuelle,Víctor Manuelle,This Is: Victor Manuelle,1gMRWCTgytg0rIZ46sfN0Q,La Dueña de Mis Amores,spotify:track:1gMRWCTgytg0rIZ46sfN0Q,299160,40,0.17,0.523,0.742,0.812,94.306,0.0,0,0,0.0245,-5.886,0.0474
2172,latin,Sonero de la Juventud... Salsero Original,Víctor Manuelle,This Is: Victor Manuelle,5T87VqdDfe14eG0bQFwgmk,Pero Dile,spotify:track:5T87VqdDfe14eG0bQFwgmk,298573,40,0.337,0.465,0.805,0.917,197.181,2.77e-06,11,0,0.0749,-8.812999999999997,0.0626
2173,latin,Exitos de Victor Manuelle,Víctor Manuelle,This Is: Victor Manuelle,6rPPjEzRIHF0jUCs0xJq5K,Volverás,spotify:track:6rPPjEzRIHF0jUCs0xJq5K,327240,42,0.111,0.5,0.933,0.8270000000000001,93.895,2.89e-05,4,1,0.588,-4.561,0.0483
2174,latin,Leyendas: Salsa Romántica,Víctor Manuelle,This Is: Victor Manuelle,0C09HZicGLpFZei3u2nt8k,Como una Estrella,spotify:track:0C09HZicGLpFZei3u2nt8k,288560,43,0.125,0.491,0.919,0.894,89.891,2.2e-05,2,0,0.0897,-4.224,0.0503
2175,latin,Decision Unanime,Víctor Manuelle,This Is: Victor Manuelle,5i5E4yFKDrpJ7EBBfe6Kjj,Maldita Suerte,spotify:track:5i5E4yFKDrpJ7EBBfe6Kjj,280573,45,0.6,0.532,0.732,0.8190000000000001,165.793,0.0,5,1,0.0465,-5.337999999999999,0.0831
2176,latin,Imaginar,"Víctor Manuelle,Yandel",This Is: Victor Manuelle,2M7nxR4mAJ4ox98l5Jn6jN,Imaginar,spotify:track:2M7nxR4mAJ4ox98l5Jn6jN,193613,50,0.32299999999999995,0.7440000000000001,0.823,0.913,93.926,0.0,5,0,0.0706,-4.1610000000000005,0.0403
2177,latin,Oro Salsero,Víctor Manuelle,This Is: Victor Manuelle,25Zs75B4sV45lJTKO8Mvoz,Como Duele,spotify:track:25Zs75B4sV45lJTKO8Mvoz,297280,39,0.382,0.6409999999999999,0.8170000000000001,0.903,95.838,2.74e-06,7,0,0.116,-7.574,0.0545
2178,latin,Que Suenen los Tambores,Víctor Manuelle,This Is: Victor Manuelle,3SzlElxX0OMeYHldppCl5m,Cuando Ya No Me Acuerde de Ti,spotify:track:3SzlElxX0OMeYHldppCl5m,237600,39,0.485,0.6759999999999999,0.7759999999999999,0.711,184.777,1.6100000000000002e-05,6,1,0.135,-3.942,0.0464
2179,latin,Que Suenen los Tambores,Víctor Manuelle,This Is: Victor Manuelle,4SfcdT7UhQYjPsASkQWuaU,Porque Te Llaman Amor,spotify:track:4SfcdT7UhQYjPsASkQWuaU,276280,39,0.267,0.778,0.831,0.848,93.977,3.07e-06,0,1,0.226,-2.7460000000000004,0.0345
2180,latin,Mis Favoritas,Víctor Manuelle,This Is: Victor Manuelle,61BoBnTname2M5evtYyU6k,Por Ella,spotify:track:61BoBnTname2M5evtYyU6k,279867,46,0.179,0.679,0.8420000000000001,0.8809999999999999,172.80599999999995,0.0,2,1,0.242,-4.27,0.0501
2181,latin,Le Preguntaba a la Luna,Víctor Manuelle,This Is: Victor Manuelle,5oEgvsfOa7anU2WAWmJJm5,El Tonto Que No Te Olvidó,spotify:track:5oEgvsfOa7anU2WAWmJJm5,274067,37,0.214,0.731,0.82,0.856,175.48,3.54e-06,7,1,0.0708,-6.742000000000001,0.0481
2182,latin,Mala (feat. Victor Manuelle) [Salsa Remix],"Reykon,Víctor Manuelle",This Is: Victor Manuelle,6ZIzbuU1QzGpSfFdWFKKqL,Mala (feat. Victor Manuelle) - Salsa Remix,spotify:track:6ZIzbuU1QzGpSfFdWFKKqL,248697,43,0.528,0.758,0.862,0.962,94.885,0.0,0,1,0.21600000000000005,-4.217,0.0614
2183,latin,Travesia,Víctor Manuelle,This Is: Victor Manuelle,1myqqLEJVj1wty8K9IA6FF,Lloré Lloré,spotify:track:1myqqLEJVj1wty8K9IA6FF,309427,35,0.458,0.544,0.872,0.931,100.602,0.0,10,0,0.182,-4.269,0.0573
2184,latin,No Quería Engañarte (Versión Balada Pop),"Víctor Manuelle,Raquel Sofia",This Is: Victor Manuelle,3VFPjPqUbhuoP26NoxxoQ0,No Quería Engañarte - Versión Balada Pop,spotify:track:3VFPjPqUbhuoP26NoxxoQ0,254434,43,0.67,0.415,0.564,0.27,77.604,0.0,7,1,0.118,-7.379,0.0477
2185,latin,Hasta Que Me Dé la Gana (Versión Balada),Víctor Manuelle,This Is: Victor Manuelle,4AfMbUqUt6oZnkzApShgyx,Hasta Que Me Dé la Gana - Versión Balada,spotify:track:4AfMbUqUt6oZnkzApShgyx,221679,35,0.14400000000000002,0.35,0.584,0.14800000000000002,165.185,0.0,10,1,0.0971,-4.8889999999999985,0.0502
2186,latin,Instinto Y Deseo,Víctor Manuelle,This Is: Victor Manuelle,6GNw9fgAX65y2OWiHOIhSx,Instinto y Deseo - Salsa Version,spotify:track:6GNw9fgAX65y2OWiHOIhSx,253933,35,0.25,0.614,0.75,0.777,99.971,6.75e-05,0,1,0.0773,-6.603,0.0537
2187,latin,Que Suenen los Tambores,Víctor Manuelle,This Is: Victor Manuelle,4anYFpVniDAzf4sfA5tltf,La Foto Que Faltó,spotify:track:4anYFpVniDAzf4sfA5tltf,250947,37,0.177,0.586,0.77,0.775,192.092,1.64e-06,5,0,0.132,-2.438,0.0427
2188,latin,Victor Manuelle (3 CD Box Set),Víctor Manuelle,This Is: Victor Manuelle,1oX7MMaqvo88E9c4oMNLH5,La Razón de Mi Vida,spotify:track:1oX7MMaqvo88E9c4oMNLH5,304840,37,0.345,0.457,0.838,0.706,90.147,4.81e-06,7,1,0.215,-5.126,0.0407
2189,latin,Uno No Es Uno,"Noel Schajris,Víctor Manuelle",This Is: Victor Manuelle,1EsFcRYvTFB6oMkydN2qG5,Momentos - Versión Salsa,spotify:track:1EsFcRYvTFB6oMkydN2qG5,239467,40,0.5710000000000001,0.5820000000000001,0.745,0.488,169.77,0.0,6,1,0.11,-3.614,0.0555
2190,latin,25/7,Víctor Manuelle,This Is: Victor Manuelle,7uLs6HfJXtdZsma59yDHFY,Nada Nos Separará,spotify:track:7uLs6HfJXtdZsma59yDHFY,230547,42,0.58,0.684,0.7959999999999999,0.916,87.97200000000002,1.87e-06,3,0,0.0362,-3.705,0.0487
2191,latin,I Love Salsa 2011,Víctor Manuelle,This Is: Victor Manuelle,1L7AnuIX504YgUfnk686b1,Mírame,spotify:track:1L7AnuIX504YgUfnk686b1,264080,37,0.112,0.644,0.8,0.8,94.898,9.51e-06,8,1,0.187,-5.7120000000000015,0.0517
2192,latin,25/7,"Víctor Manuelle,Gilberto Santa Rosa",This Is: Victor Manuelle,0TgbqQpWj06HsIREGbJoOi,Salsa Pa' Olvidar las Penas (feat. Gilberto Santa Rosa),spotify:track:0TgbqQpWj06HsIREGbJoOi,298307,47,0.21,0.757,0.888,0.858,108.564,0.0,2,0,0.3670000000000001,-2.989,0.128
2193,latin,Leyendas: Salsa Romántica,Víctor Manuelle,This Is: Victor Manuelle,6v6fsLLtDqH9YFVsZ5bMtH,Me Dará el Consentimiento,spotify:track:6v6fsLLtDqH9YFVsZ5bMtH,264653,37,0.196,0.608,0.68,0.913,94.794,0.0,0,1,0.101,-4.627,0.0309
2194,latin,Que Suenen los Tambores,Víctor Manuelle,This Is: Victor Manuelle,4840hLWsWOyvtUO0Lz6xbb,Agua Bendita,spotify:track:4840hLWsWOyvtUO0Lz6xbb,240440,44,0.181,0.7190000000000001,0.867,0.892,106.971,0.0,0,1,0.248,-2.166,0.0405
2195,latin,25/7,Víctor Manuelle,This Is: Victor Manuelle,6bSW2R8dp3583wsTXi8hiO,Cuando Me Escuchen,spotify:track:6bSW2R8dp3583wsTXi8hiO,288600,38,0.359,0.655,0.8220000000000001,0.908,96.817,0.0,10,0,0.0575,-3.2910000000000004,0.0613
2196,latin,Oro Salsero,Víctor Manuelle,This Is: Victor Manuelle,3vJnlMNUvfba9qi2f3lXPZ,Mentiras,spotify:track:3vJnlMNUvfba9qi2f3lXPZ,293867,33,0.215,0.519,0.911,0.774,91.363,0.0,9,0,0.0701,-3.591,0.0669
2197,latin,Amigos y Enemigos (Remix),"Trap Capos,Noriel,Bad Bunny,Almighty",This Is: Noriel,2sA4woGW5KgEgGXXxOKPAZ,Amigos y Enemigos - Remix,spotify:track:2sA4woGW5KgEgGXXxOKPAZ,295304,64,0.289,0.752,0.748,0.4970000000000001,115.01,0.0,6,1,0.105,-3.755,0.0895
2198,latin,KaRma,Noriel,This Is: Noriel,7bJedPRgQWBT3Xvcy0ga5P,KaRma,spotify:track:7bJedPRgQWBT3Xvcy0ga5P,180507,64,0.325,0.6679999999999999,0.536,0.136,145.918,0.0,5,1,0.142,-8.501,0.124
2199,latin,Trap Capos II,"Trap Capos,Noriel,Bad Bunny,Arcangel",This Is: Noriel,4DS7HoqrKq1dDjeYOKBlu9,De las 2 (feat. Bad Bunny & Arcángel),spotify:track:4DS7HoqrKq1dDjeYOKBlu9,260493,67,0.71,0.7440000000000001,0.696,0.406,120.146,0.0,8,0,0.0808,-5.015,0.117
2200,latin,"No Somos Ná (feat. Gigolo y La Exce, Bryant Myers, Alex Rose, Juhn & Amenazzy) [Remix]","Trap Capos,Noriel,Gigolo Y La Exce,Bryant Myers,Alex Rose,Juhn,Amenazzy",This Is: Noriel,68Rv2E7MiZwsuazbHttgEj,"No Somos Ná (feat. Gigolo y La Exce, Bryant Myers, Alex Rose, Juhn & Amenazzy) - Remix",spotify:track:68Rv2E7MiZwsuazbHttgEj,366800,65,0.295,0.759,0.725,0.522,137.964,0.0,9,1,0.24,-4.8610000000000015,0.121
2201,latin,Me Usaste,"Noriel,Eladio Carrion,Khea,Ecko,Juhn,Jon Z",This Is: Noriel,3F4uOZlN4kzMmG88TT2HjD,Me Usaste,spotify:track:3F4uOZlN4kzMmG88TT2HjD,364733,67,0.393,0.8079999999999999,0.536,0.599,131.963,0.0,6,0,0.0975,-5.855,0.228
2202,latin,Trap Capos: Season 1,"Trap Capos,Noriel,Anuel Aa,Baby Rasta",This Is: Noriel,62NeZ2Vtrz5HgtQibleMNs,Diablita,spotify:track:62NeZ2Vtrz5HgtQibleMNs,213613,64,0.407,0.807,0.631,0.126,129.90200000000002,0.0,8,1,0.117,-4.883,0.111
2203,latin,Ayer,"Amenazzy,Noriel",This Is: Noriel,1cnkBW0kaDEFnKHOdJTOoh,Ayer,spotify:track:1cnkBW0kaDEFnKHOdJTOoh,248040,55,0.501,0.743,0.594,0.28800000000000003,118.977,0.0,6,0,0.17,-7.666,0.116
2204,latin,Trap Capos II,"Trap Capos,Noriel,Gigolo Y La Exce,Bryant Myers",This Is: Noriel,4dtJ5SxwydFay6RTFUxjNu,No Somos Ná (feat. Gigolo y La Exce & Bryant Myers),spotify:track:4dtJ5SxwydFay6RTFUxjNu,283627,55,0.174,0.7979999999999999,0.609,0.339,137.925,7.63e-06,6,0,0.0348,-4.329,0.0848
2205,latin,Trap Capos II,"Trap Capos,Noriel,Baby Rasta",This Is: Noriel,2frKlnaUycCPoAUAJwIXDL,Soy un Puto (feat. Baby Rasta),spotify:track:2frKlnaUycCPoAUAJwIXDL,257360,54,0.154,0.858,0.527,0.409,122.105,2.93e-05,8,0,0.189,-7.062,0.064
2206,latin,Trap Capos II,"Trap Capos,Noriel,Prince Royce,Bryant Myers",This Is: Noriel,1cLz9rUh4Wpr2l3idSJqPw,No Love (feat. Bryant Myers),spotify:track:1cLz9rUh4Wpr2l3idSJqPw,269080,49,0.141,0.769,0.589,0.434,142.946,0.0,5,0,0.2,-6.354,0.245
2207,latin,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","Jon Z,Noriel,Darkiel,Lyan,Messiah,Baby Rasta",This Is: Noriel,4COGASZEbAxmH6k5gYMo6G,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",spotify:track:4COGASZEbAxmH6k5gYMo6G,335737,70,0.155,0.894,0.721,0.392,107.963,0.0,4,0,0.154,-5.829,0.258
2208,latin,Tacos Altos,"Farruko,Arcangel,Noriel,Bryant Myers,Alex Gargola",This Is: Noriel,66pK7thQ0yw1xlqw8AQSlw,Tacos Altos,spotify:track:66pK7thQ0yw1xlqw8AQSlw,306947,66,0.221,0.8370000000000001,0.562,0.204,139.931,0.0,4,0,0.118,-6.142,0.248
2209,latin,Curiosidad,"Yandel,Mambo Kingz,DJ Luian,Jon Z,Zion,Noriel",This Is: Noriel,6gOm0Z1gzRVLlQIUwTZ57i,Curiosidad,spotify:track:6gOm0Z1gzRVLlQIUwTZ57i,256615,59,0.499,0.903,0.66,0.517,129.958,0.0,10,0,0.125,-5.7879999999999985,0.116
2210,latin,Puerta Abierta (feat. Bad Bunny & Noriel),"Juhn,Bad Bunny,Noriel",This Is: Noriel,3rF6sA3AIGEtqXOc5RMm6K,Puerta Abierta (feat. Bad Bunny & Noriel),spotify:track:3rF6sA3AIGEtqXOc5RMm6K,237960,58,0.213,0.879,0.6859999999999999,0.34700000000000003,117.984,0.0,4,0,0.202,-5.7189999999999985,0.0867
2211,latin,Doble Personalidad,"Trap Capos,Noriel,Yandel",This Is: Noriel,6F23RA4YzxmSOS7StCKEXb,Doble Personalidad,spotify:track:6F23RA4YzxmSOS7StCKEXb,228773,54,0.0255,0.743,0.725,0.551,119.97,0.0,9,0,0.575,-5.04,0.0972
2212,latin,Me Mata,"Bad Bunny,Mambo Kingz,DJ Luian,Arcangel,Almighty,Bryant Myers,Noriel,Baby Rasta,Brytiago",This Is: Noriel,2wgDAPgBhFA7pnIbm0YOhP,Me Mata,spotify:track:2wgDAPgBhFA7pnIbm0YOhP,412632,71,0.551,0.841,0.53,0.6859999999999999,114.028,0.0,9,1,0.119,-11.467,0.205
2213,latin,"Calentura (Remix) [feat. Jonz, Lenny Tavarez & Miky Woodz]","Juhn,Noriel,Jon Z,Lenny Tavárez,Miky Woodz",This Is: Noriel,4UFCcuB5wKckCRRk468IDO,"Calentura (Remix) [feat. Jonz, Lenny Tavarez & Miky Woodz]",spotify:track:4UFCcuB5wKckCRRk468IDO,336280,56,0.251,0.8220000000000001,0.583,0.35700000000000004,129.982,0.0,10,0,0.0845,-6.105,0.08199999999999999
2214,latin,Trap Capos: Season 1,"Trap Capos,Noriel,Bryant Myers,Juhn,Baby Rasta",This Is: Noriel,4zbok3tDaKsnL76CQ07L4L,Quieres Enamorarme,spotify:track:4zbok3tDaKsnL76CQ07L4L,258147,55,0.258,0.7240000000000001,0.73,0.259,111.613,0.0,8,0,0.0923,-4.479,0.054000000000000006
2215,latin,El Telefono,"Anonimus,Noriel,Ele A El Dominio,Lyanno",This Is: Noriel,2Xxk7u6nadIncc0q6fHkNF,El Telefono,spotify:track:2Xxk7u6nadIncc0q6fHkNF,275487,54,0.721,0.809,0.561,0.38,127.012,0.0,2,0,0.0747,-7.1370000000000005,0.123
2216,latin,"La Llamada (Remix) [feat. Brytiago, Bryant Myers, Darkiel & Almighty]","Noriel,Brytiago,Bryant Myers,Darkiel,Almighty",This Is: Noriel,1MlskGK4ubv2Nx1TzFMx1n,"La Llamada (Remix) [feat. Brytiago, Bryant Myers, Darkiel & Almighty]",spotify:track:1MlskGK4ubv2Nx1TzFMx1n,368467,49,0.411,0.727,0.629,0.312,106.069,0.0,8,0,0.224,-6.02,0.21
2217,latin,Secreto,"Lenny Tavárez,Noriel",This Is: Noriel,0bk8xQ2zIokFe0GoW6ZERx,Secreto,spotify:track:0bk8xQ2zIokFe0GoW6ZERx,213920,55,0.201,0.805,0.718,0.555,138.043,0.0,5,0,0.0625,-5.07,0.16399999999999998
2218,latin,El Problema,"Trap Capos,Noriel",This Is: Noriel,1WvbUlRcn0Fcm3GZiXmXCb,El Problema,spotify:track:1WvbUlRcn0Fcm3GZiXmXCb,198027,15,0.4370000000000001,0.672,0.79,0.7240000000000001,177.97400000000005,1e-05,6,0,0.147,-4.941,0.0868
2219,latin,Cuatro Babys,"Maluma,Trap Capos,Noriel,Bryant Myers,Juhn",This Is: Noriel,0JoHqmlqE0W0i9prt6kcHR,Cuatro Babys,spotify:track:0JoHqmlqE0W0i9prt6kcHR,278107,67,0.0983,0.772,0.547,0.0957,130.099,4.35e-06,6,0,0.107,-6.372999999999998,0.0541
2220,latin,Trap Capos II,"Trap Capos,Noriel",This Is: Noriel,6IXSuBSTbM4c34951Zc8Ub,Antes y Después,spotify:track:6IXSuBSTbM4c34951Zc8Ub,231133,50,0.28600000000000003,0.804,0.727,0.381,115.083,0.0,5,0,0.682,-6.314,0.146
2221,latin,Stripper,"Andy Rivera,Noriel",This Is: Noriel,56XiFTogBykxPUzkIl4cd6,Stripper,spotify:track:56XiFTogBykxPUzkIl4cd6,218507,54,0.185,0.579,0.589,0.363,133.986,0.0,1,0,0.0773,-8.298,0.318
2222,latin,"Aparentemente (feat. Noriel, Miky Woodz & Maximus Wel)","Sinfonico,Noriel,Darell,Miky Woodz,Maximus Wel",This Is: Noriel,26zjdVYIfnH6jZSdw1NnDZ,"Aparentemente (feat. Noriel, Miky Woodz & Maximus Wel)",spotify:track:26zjdVYIfnH6jZSdw1NnDZ,248253,51,0.414,0.615,0.659,0.445,117.888,0.0,0,0,0.344,-7.241,0.303
2223,latin,El Gatito de Mi Ex (Remix),"Benny Benni,Noriel,Brytiago,Gigolo Y La Exce,Darkiel,Pusho,Juhn,Pacho",This Is: Noriel,00bCuOWVyCGNFmBrTCWzPh,El Gatito de Mi Ex - Remix,spotify:track:00bCuOWVyCGNFmBrTCWzPh,477200,56,0.14400000000000002,0.755,0.644,0.838,169.954,0.0,1,1,0.348,-5.7410000000000005,0.302
2224,latin,Desperte Sin Ti,Noriel,This Is: Noriel,2DdgM4JLj9S9TBz8s3ggLx,Desperte Sin Ti,spotify:track:2DdgM4JLj9S9TBz8s3ggLx,258400,50,0.338,0.698,0.632,0.146,115.009,0.0,7,0,0.171,-6.431,0.0484
2225,latin,Bajen Pa' Aca,"Bryant Myers,Noriel",This Is: Noriel,5dnQLOG7TUqN1kM65uLnri,Bajen Pa' Aca,spotify:track:5dnQLOG7TUqN1kM65uLnri,291868,23,0.5379999999999999,0.624,0.539,0.142,170.206,9.5e-05,1,1,0.415,-6.306,0.245
2226,latin,Trap Capos II,"Trap Capos,Noriel,Farruko,Juhn",This Is: Noriel,4MWiwOODxSnHi8oPQh2TnR,Amor Compartido (feat. Farruko & Juhn),spotify:track:4MWiwOODxSnHi8oPQh2TnR,258373,50,0.208,0.7240000000000001,0.552,0.319,120.934,0.0,2,0,0.108,-7.727,0.0501
2227,latin,Desperte Sin Ti (Remix),"Noriel,Nicky Jam,Yandel",This Is: Noriel,4QYQgJhBryglC2hEpVGrZU,Desperte Sin Ti (Remix),spotify:track:4QYQgJhBryglC2hEpVGrZU,319587,64,0.17,0.738,0.62,0.204,115.031,0.0,10,1,0.0773,-7.4129999999999985,0.0661
2228,latin,"Maliante Hp (Remix) [feat. Anuel Aa, Farruko, Almighty, Darkiel, Bryant Myers, Nio Garcia & Noriel]","Benny Benni,Anuel Aa,Farruko,Almighty,Darkiel,Bryant Myers,Nio Garcia,Noriel",This Is: Noriel,3HM8I6kvuUF4aOCbSr9Mn5,"Maliante Hp (Remix) [feat. Anuel Aa, Farruko, Almighty, Darkiel, Bryant Myers, Nio Garcia & Noriel]",spotify:track:3HM8I6kvuUF4aOCbSr9Mn5,371232,61,0.294,0.746,0.872,0.889,86.242,0.0,9,1,0.223,-3.62,0.149
2229,latin,Escápate Conmigo (Remix),"Wisin,Ozuna,Bad Bunny,De La Ghetto,Arcangel,Noriel,Almighty",This Is: Noriel,5P45f6HakSHDwdFj5dO5K5,Escápate Conmigo - Remix,spotify:track:5P45f6HakSHDwdFj5dO5K5,385520,6,0.0495,0.799,0.8,0.414,92.015,1.63e-05,1,1,0.332,-4.828,0.07400000000000001
2230,latin,Trap Capos: Season 1,"Trap Capos,Noriel,Baby Rasta,Lito Kirino,Miky Woodz,Juhn,Jochy",This Is: Noriel,3nJPjp2Jo7qcaJM9woArsF,Me Pelea,spotify:track:3nJPjp2Jo7qcaJM9woArsF,274240,50,0.328,0.742,0.7709999999999999,0.514,145.988,0.0,6,0,0.0789,-7.68,0.11
2231,latin,"Ahora Me Llama (Remix) [feat. Bryant Myers, Anonimus, Noriel, Brytiago & MikyWoodz]","Juhn,Bryant Myers,Anonimus,Noriel,Brytiago,Miky Woodz",This Is: Noriel,2oSLptm3VY9mVhxvCNKpfw,"Ahora Me Llama (Remix) [feat. Bryant Myers, Anonimus, Noriel, Brytiago & MikyWoodz]",spotify:track:2oSLptm3VY9mVhxvCNKpfw,348768,55,0.202,0.645,0.738,0.345,110.026,0.0,8,0,0.0753,-5.845,0.0761
2232,latin,Trap Capos II,"Trap Capos,Noriel,Zion,Farruko,Jon Z,Lary Over",This Is: Noriel,4M34lV8Q9scQcFVPSKTVEZ,"El Juego (feat. Zion, Farruko, Jon Z & Lary Over)",spotify:track:4M34lV8Q9scQcFVPSKTVEZ,237787,49,0.154,0.825,0.518,0.371,135.988,0.0011,8,1,0.138,-5.399,0.219
2233,latin,"Banda De Camión (Remix) [feat. Farruko, De La Ghetto, Bryant Myers, Zion, Noriel & Villano Sam]","El Alfa,Farruko,De La Ghetto,Bryant Myers,Zion,Noriel,Villanosam",This Is: Noriel,7jpUBLaFhqzu6Wy4Ud3v93,"Banda De Camión (Remix) [feat. Farruko, De La Ghetto, Bryant Myers, Zion, Noriel & Villano Sam]",spotify:track:7jpUBLaFhqzu6Wy4Ud3v93,357053,60,0.0201,0.544,0.978,0.732,120.069,0.00236,1,1,0.84,-2.479,0.105
2234,latin,Desobediente (feat. Alexis Y Fido),"Noriel,Alexis y Fido",This Is: Noriel,7MWdzTTeGQF7xsXB25DIjS,Desobediente (feat. Alexis Y Fido),spotify:track:7MWdzTTeGQF7xsXB25DIjS,248240,48,0.445,0.816,0.614,0.336,118.074,0.0,0,0,0.386,-4.699,0.0497
2235,latin,Trap Capos: Season 1,"Trap Capos,Noriel,Gigolo Y La Exce,Sammy & Falsetto,Mike Duran,Baby Angel",This Is: Noriel,2rnvFmtBu8L32HcFXgBf9F,La Paso Cabrón,spotify:track:2rnvFmtBu8L32HcFXgBf9F,303773,49,0.469,0.6809999999999999,0.619,0.27,100.005,0.0,7,1,0.14,-8.34,0.0807
2236,latin,La Llamada (feat. Brytiago),"Noriel,Brytiago",This Is: Noriel,0lv7gkOCj4BJMp7FY0o9XK,La Llamada (feat. Brytiago),spotify:track:0lv7gkOCj4BJMp7FY0o9XK,263146,54,0.318,0.7559999999999999,0.495,0.322,106.096,0.0,1,0,0.121,-7.195,0.318
2237,latin,"Culpable (Remix) [feat. Anuel Aa, Kevin Roldan, Bryant Myers, Noriel & Darkiel]","Mike Duran,Anuel Aa,Kevin Roldan,Bryant Myers,Noriel,Darkiel",This Is: Noriel,3Svt1BsQHP5aEpKz2yxqrd,"Culpable (Remix) [feat. Anuel Aa, Kevin Roldan, Bryant Myers, Noriel & Darkiel]",spotify:track:3Svt1BsQHP5aEpKz2yxqrd,306343,49,0.202,0.802,0.6659999999999999,0.619,87.964,0.0,11,0,0.0799,-6.751,0.0774
2238,latin,Trap Capos II,"Trap Capos,Noriel,Gadiel,Bryant Myers",This Is: Noriel,0Ks2NJH2PCxyWAFPlI4p9B,Porque Te Mientes (feat. Gadiel & Bryant Myers),spotify:track:0Ks2NJH2PCxyWAFPlI4p9B,200173,47,0.132,0.64,0.764,0.38,130.0,0.0,6,0,0.0545,-4.785,0.163
2239,latin,Jersey (Remix),"Sou El Flotador,Anuel Aa,Tali,Lito Kirino,Brytiago,Darkiel,Gotay ""El Autentiko"",Yomo,Miky Woodz,Noriel",This Is: Noriel,6Bp3foDhgVPFxFDnUD7ymN,Jersey - Remix,spotify:track:6Bp3foDhgVPFxFDnUD7ymN,469216,46,0.138,0.677,0.659,0.14400000000000002,145.997,0.0,5,0,0.136,-6.225,0.0989
2240,latin,De Camino a Marte (Remix),"Bryant Myers,Almighty,Juanka,Brytiago,Darkiel,Noriel,Darell",This Is: Noriel,1FDCyj4xGMr6NXrFG6dBLw,De Camino a Marte - Remix,spotify:track:1FDCyj4xGMr6NXrFG6dBLw,315933,21,0.455,0.713,0.887,0.925,166.077,0.0,11,0,0.478,-4.556,0.0985
