category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
sleep,Relaxing Nature Sounds,Lluvia del Bosque,Sounds of the Rain Forest,47fWPgl0tDke4qcAQFc4zd,Warm Forest At Night,spotify:track:47fWPgl0tDke4qcAQFc4zd,220403,59,0.10800000000000001,0.0536,0.00022400000000000002,0.0102,54.097,0.971,4,1,0.0746,-41.852,0.0671
sleep,Sounds of Rainforests,Rainforest Sounds,Sounds of the Rain Forest,31FarzWQVD2ZAYTq9qhVlp,Jungle & Rainforest Sounds,spotify:track:31FarzWQVD2ZAYTq9qhVlp,63504,47,0.0076,0.41700000000000004,0.0257,0.514,113.48100000000001,0.72,10,0,0.0791,-44.166000000000004,0.662
sleep,Jungle And Forest Sounds,The Sleep Specialist,Sounds of the Rain Forest,34v7cD6VR3fVYguedQ1wuh,Tropical Forest,spotify:track:34v7cD6VR3fVYguedQ1wuh,117449,53,0.129,0.311,0.377,0.0388,84.12200000000001,0.9790000000000001,3,0,0.247,-36.509,0.0366
sleep,Jungle And Forest Sounds,The Sleep Specialist,Sounds of the Rain Forest,1OycCM0ijoTj1aGdmRlYoS,Waterfall Jungle,spotify:track:1OycCM0ijoTj1aGdmRlYoS,316491,56,0.0017100000000000001,0.17600000000000002,0.27399999999999997,0.0338,129.944,0.00124,2,1,0.35200000000000004,-29.561,0.0592
sleep,Rain Forest,Nature Soundscape,Sounds of the Rain Forest,62UzU328BY9sOluH2yTMQR,South American Jungle Ambience,spotify:track:62UzU328BY9sOluH2yTMQR,590035,44,0.898,0.13699999999999998,0.894,0.0306,74.391,0.8859999999999999,2,1,0.743,-22.061,0.33899999999999997
sleep,"The Very Best Sound Of Birds And Nature (With Rain, Forest, Creek, River, Wind, Thunder)",Life Sounds Nature,Sounds of the Rain Forest,5LVx4ofVD3DXNfkiDajr4a,A Night In The Jungle With Birds At River (Fluss),spotify:track:5LVx4ofVD3DXNfkiDajr4a,316418,43,0.98,0.214,0.998,1e-05,107.985,0.853,10,1,0.5529999999999999,-25.677,0.0584
sleep,Rain Forest Ambience Sleep Sounds - Sounds From The Jungle For A Clearer Mind,Ambient Nature White Noise,Sounds of the Rain Forest,2nFRBD3JTTZlkItIyee7dc,Sleeping Jungle,spotify:track:2nFRBD3JTTZlkItIyee7dc,120000,44,0.542,0.27699999999999997,0.309,0.0332,136.612,0.9390000000000001,6,0,0.0479,-42.968999999999994,0.04
sleep,Rain Sounds,Wp Sounds,Sounds of the Rain Forest,7G9By80TKqAtNRPdBiSTpg,Rainforest Rain,spotify:track:7G9By80TKqAtNRPdBiSTpg,161474,56,0.12300000000000001,0.0,0.932,0.0,0.0,1.0,10,0,0.72,-13.238,0.0
sleep,Rain Sounds & White Noise,Nature Noise,Sounds of the Rain Forest,0KJdVfQkMHZn9rJB8PlBnH,Deep Forest Soft Rain Birds Chirp Away,spotify:track:0KJdVfQkMHZn9rJB8PlBnH,240000,57,0.674,0.0652,1.0,1e-05,75.913,0.966,6,1,0.369,-13.534,0.0531
sleep,Rain Sounds & White Noise,Natural Rain Sounds for Sleeping,Sounds of the Rain Forest,2UWkZeJs7eCis4gbWdyJ7p,Tropical Rain Thunderbirds,spotify:track:2UWkZeJs7eCis4gbWdyJ7p,196000,45,0.13,0.27,0.968,0.019,80.005,0.879,1,1,0.8320000000000001,-23.065,0.0459
sleep,Rain Forest Ambience Sleep Sounds - Sounds From The Jungle For A Clearer Mind,Ambient Nature White Noise,Sounds of the Rain Forest,0KvIXQVhzpRfVDT3xDSUrL,Jungle Relaxation Sleep,spotify:track:0KvIXQVhzpRfVDT3xDSUrL,120000,43,0.65,0.28800000000000003,0.218,0.0349,128.68200000000002,0.968,6,0,0.0789,-42.721000000000004,0.0613
sleep,"The Very Best Sound Of Nature - Birds, Waves, Rain (With Forest, Creek, Wind, Thunder)",Life Sounds Nature,Sounds of the Rain Forest,61SiFnjiY36uVSTBVXK5Yw,"The Sound Of The Jungle With Coloured Birds For Relaxation, Sleeping, Studying",spotify:track:61SiFnjiY36uVSTBVXK5Yw,93010,44,0.0509,0.226,0.442,0.0234,77.998,0.136,11,0,0.0791,-36.624,0.0562
sleep,"Relaxing Nature Sounds (Deluxe Edition) [Rain, Thunder, Crickets, Waves, Waterfalls, River and Spa Soundscapes]",Atmosphere Asmr,Sounds of the Rain Forest,07mULeXBpE2Midfs1dM9Ni,Night Time Forest + Jungle Waterfall Soundscape,spotify:track:07mULeXBpE2Midfs1dM9Ni,600000,43,0.0008380000000000001,0.163,0.685,0.0873,129.162,0.965,8,1,0.319,-22.002,0.0954
sleep,Jungles & Forests: Sound Effects,Sound Effects Library,Sounds of the Rain Forest,5W3ORIYUu2eXASNHbVwzTC,"Jungle, Day - Afternoon Jungle Ambience: Heavy Birds, Insects, Foreign Forests, Jungles & Swamps",spotify:track:5W3ORIYUu2eXASNHbVwzTC,122253,46,0.445,0.233,0.48100000000000004,0.0347,118.118,0.639,1,1,0.147,-31.013,0.0802
sleep,200 Nature Sounds,Dr. Meditation,Sounds of the Rain Forest,0H35gcoQAOvPoFpSbO8Ylp,Many Jungle Birds,spotify:track:0H35gcoQAOvPoFpSbO8Ylp,192354,42,0.738,0.49200000000000005,0.5,0.039,114.90899999999999,0.32899999999999996,0,1,0.33,-15.548,0.3
sleep,What Sebastian Dreamt (Original Motion Picture Soundtrack),Elliott Sharp,Sounds of the Rain Forest,7A2q9kJxZTsR8AYZRSx6DO,Jungle Birds,spotify:track:7A2q9kJxZTsR8AYZRSx6DO,108484,42,0.8290000000000001,0.20199999999999999,0.945,0.00835,119.101,0.9309999999999999,1,1,0.36700000000000005,-32.111,0.536
sleep,Nature,Fictional Athmosphere,Sounds of the Rain Forest,0i2QIV9Lku6x5zQkN7DZpn,Rain & The Rainforest,spotify:track:0i2QIV9Lku6x5zQkN7DZpn,193922,45,0.9790000000000001,0.0572,0.00278,0.0243,68.652,0.972,3,1,0.0553,-30.331999999999997,0.0526
sleep,Forest By Night,Natural Sound Makers,Sounds of the Rain Forest,5iAB4tlYseBES4MKqgY4KG,Relaxing Crickets And Waterfall,spotify:track:5iAB4tlYseBES4MKqgY4KG,264154,57,0.11800000000000001,0.0787,0.000175,0.0116,169.062,0.972,7,1,0.0793,-35.96,0.057999999999999996
sleep,Relaxing Nature Sounds,Lluvia del Bosque,Sounds of the Rain Forest,1nsiddORSPYmnx7wYdlFHa,Rainforest,spotify:track:1nsiddORSPYmnx7wYdlFHa,235693,53,0.00345,0.166,0.0908,0.0361,115.575,0.963,1,1,0.136,-31.689,0.0784
sleep,Nature,QFT Sounds,Sounds of the Rain Forest,3cWmI7vbzykUNSa80bl4KC,Exotic Nature,spotify:track:3cWmI7vbzykUNSa80bl4KC,199357,52,0.18600000000000003,0.171,0.7609999999999999,0.0266,130.637,0.0412,1,0,0.45,-16.225,0.235
sleep,Rain Sounds,Natural Sound Selections,Night Rain,0dSLnSPJN0zkRsHl529pjJ,Lluvia Eterna,spotify:track:0dSLnSPJN0zkRsHl529pjJ,222728,68,0.154,0.158,0.988,0.00554,130.404,0.9570000000000001,0,0,0.426,-21.721,0.0733
sleep,Rain,Big Sounds,Night Rain,6q2o9X258gjlYtLL7WQpr5,In the Forest Rain,spotify:track:6q2o9X258gjlYtLL7WQpr5,205172,68,0.184,0.152,0.9690000000000001,0.0128,134.531,0.915,0,0,0.598,-20.294,0.0804
sleep,Sleep (Rain Sounds Compilation),Chill Bees,Night Rain,3BA4y1ENVDOeT7XP82sk09,Light Rain,spotify:track:3BA4y1ENVDOeT7XP82sk09,188598,69,0.13699999999999998,0.207,0.9990000000000001,0.00315,89.189,0.998,3,0,0.85,-15.08,0.049
sleep,Rain,Decidic FX,Night Rain,5izkpKVqd3GcRkYFBm9WOn,Breeze Rain,spotify:track:5izkpKVqd3GcRkYFBm9WOn,279650,66,0.168,0.061,0.997,0.00271,70.067,0.988,10,1,0.905,-20.579,0.0747
sleep,Thunder & Rain Relaxation,Thunderstorm Sound Bank,Night Rain,63qps2UseM4TTaciTdeK59,Monsun Thunderstorm,spotify:track:63qps2UseM4TTaciTdeK59,191781,73,0.000325,0.145,0.275,0.0326,105.26299999999999,0.985,1,1,0.418,-20.182000000000002,0.0636
sleep,Sleep (Rain Sounds Compilation),Decidic FX,Night Rain,7pjG0uixjZKFqsj05SJIOi,Softer Rain,spotify:track:7pjG0uixjZKFqsj05SJIOi,177976,70,0.139,0.138,0.972,1e-05,84.963,0.996,10,1,0.376,-18.939,0.0704
sleep,Rain Sounds,Deep Rain Sampling,Night Rain,4pN5YIDWSJ4G3Kpl1oEHDZ,Warm Forest Rain,spotify:track:4pN5YIDWSJ4G3Kpl1oEHDZ,232275,67,0.138,0.11800000000000001,0.998,0.00173,82.788,0.988,9,1,0.371,-17.622,0.0464
sleep,Rain,Dreams of Dreams,Night Rain,4gkJWcgc9QCFursmUBOirO,River Rain,spotify:track:4gkJWcgc9QCFursmUBOirO,181407,65,0.133,0.095,0.9990000000000001,1e-05,89.969,0.9990000000000001,6,0,0.852,-17.437,0.0455
sleep,Relaxing Rain Sounds,Fabricantes De Lluvia,Night Rain,3byF8Z5oOsuVbrPlyfFyIK,Cozy Rain Sound,spotify:track:3byF8Z5oOsuVbrPlyfFyIK,169331,70,0.0984,0.0574,0.496,0.0273,52.763999999999996,0.0,1,1,0.8109999999999999,-32.727,0.157
sleep,Relaxing Rain Sounds,Fabricantes De Lluvia,Night Rain,3bgRHchoi3xqrqumvMC4tV,Smooth Rain,spotify:track:3bgRHchoi3xqrqumvMC4tV,216475,67,0.201,0.0551,0.0644,0.0216,65.613,0.903,1,1,0.41200000000000003,-30.22,0.0662
sleep,Rain Sounds,Mother Nature FX,Night Rain,7FXR4D71a5iQ6qtSHARkPs,Relaxation Rain,spotify:track:7FXR4D71a5iQ6qtSHARkPs,206934,67,0.142,0.14,0.9990000000000001,0.00049,81.946,0.977,6,1,0.934,-16.534000000000002,0.0474
sleep,Sleep (Rain Sounds Compilation),Forest FX,Night Rain,3vU3NSAS9uxSg4gLbNLViL,Camping Rain,spotify:track:3vU3NSAS9uxSg4gLbNLViL,184460,66,0.11599999999999999,0.0,0.45299999999999996,0.0,0.0,0.922,9,0,0.503,-16.773,0.0
sleep,Rain Sounds,Gentle Rain Makers,Night Rain,66PlhdEfyutLRYDVzJy9Rs,Drip Drop Sleep,spotify:track:66PlhdEfyutLRYDVzJy9Rs,147614,66,0.155,0.262,0.997,0.00298,109.336,0.98,1,1,0.434,-15.892000000000001,0.0635
sleep,Rain,Lush Rain Creators,Night Rain,2EFmaS0hseF13XMk8ZdfK3,Summer Rain 2,spotify:track:2EFmaS0hseF13XMk8ZdfK3,131775,64,0.141,0.19899999999999998,0.998,1e-05,83.59700000000001,0.998,3,0,0.718,-15.915,0.048
sleep,Thunderstorms,Mother Nature Sound FX,Night Rain,41ngfIhPv1DkwHozVjH5Yc,Florida Rain Storm,spotify:track:41ngfIhPv1DkwHozVjH5Yc,175314,72,0.0027,0.157,0.523,0.0384,89.925,0.764,5,0,0.0936,-28.309,0.0666
sleep,Thunderstorms,Mother Nature Sound FX,Night Rain,4FO4ccOzpUP95P3sQBmbK9,Pouring Rain & Thunder,spotify:track:4FO4ccOzpUP95P3sQBmbK9,222819,69,0.0006190000000000001,0.0781,0.38299999999999995,0.0306,84.229,0.958,2,1,0.35700000000000004,-22.909000000000002,0.0532
sleep,Rain Sounds,Lluvia PQ,Night Rain,1SyVxxXzBEXtyP2duLCgT9,Rain All Night,spotify:track:1SyVxxXzBEXtyP2duLCgT9,207707,63,0.12300000000000001,0.10300000000000001,0.9990000000000001,0.00126,90.897,0.998,10,0,0.40700000000000003,-15.465,0.059000000000000004
sleep,Thunderstorms,Mother Nature Sound FX,Night Rain,5PmVqECxxW8pix05pb5gjv,Thunderstorm In The Cabin,spotify:track:5PmVqECxxW8pix05pb5gjv,225212,69,0.0009449999999999999,0.16399999999999998,0.626,0.0216,126.684,0.879,5,0,0.426,-24.336,0.0943
sleep,Rain,Natural Sample Makers,Night Rain,7CyWL6xqJguZUnYFl4H1dy,Rain Gutter,spotify:track:7CyWL6xqJguZUnYFl4H1dy,299531,64,0.965,0.191,0.997,1e-05,91.411,0.763,3,1,0.96,-18.39,0.0408
sleep,Rain,Natural Samples,Night Rain,6Kfg9m0rNTOIvZPMkVar88,Soft Rain Samples,spotify:track:6Kfg9m0rNTOIvZPMkVar88,236982,63,0.147,0.165,0.998,1e-05,79.83800000000001,0.995,9,1,0.5820000000000001,-18.424,0.048
sleep,Rain Sounds,Natural Sound Selections,Night Rain,0eXDbW9ymC4TX6aWWOhkrf,Good Night Sleep,spotify:track:0eXDbW9ymC4TX6aWWOhkrf,239188,65,0.285,0.21600000000000003,0.981,0.0166,103.244,0.992,2,1,0.391,-17.805,0.0667
sleep,2017 Relaxing Outdoor Soundscapes,Nature Recordings,Night Rain,5zJhoCLpiDz64zhWlxstnn,Rain Walk,spotify:track:5zJhoCLpiDz64zhWlxstnn,180120,61,0.153,0.145,0.995,1e-05,86.81,0.99,6,0,0.767,-10.312999999999999,0.0601
sleep,Rain Sounds & White Noise,Heavy Rain Sounds,Night Rain,68fod3VaswZIi1hGEBnaoY,Heavy Rain With Brown Noise,spotify:track:68fod3VaswZIi1hGEBnaoY,246000,65,0.133,0.138,0.955,0.0142,140.16,0.982,1,1,0.7609999999999999,-17.279,0.0833
sleep,Rain Sounds For Baby Sleep,Rain Sounds For Sleep,Night Rain,0QKWweCMHWJ1F1VXxYW6Vj,Fall Asleep Rain,spotify:track:0QKWweCMHWJ1F1VXxYW6Vj,115400,62,0.191,0.195,0.7120000000000001,0.0203,83.96700000000001,0.992,2,0,0.8490000000000001,-29.305,0.0903
sleep,Nature Recordings Bird Sounds,Nature Recordings,Night Rain,6IZ6q1JhYc976CcZyLF876,Wind and Rain,spotify:track:6IZ6q1JhYc976CcZyLF876,83434,62,0.927,0.0692,0.9990000000000001,1e-05,78.517,0.988,1,1,0.9620000000000001,-15.774000000000001,0.0471
sleep,Thunderstorm,Nature Sounds,Night Rain,3Mytf34viXCBpzCCzZeXtf,Rain And Thunder,spotify:track:3Mytf34viXCBpzCCzZeXtf,345391,67,0.00158,0.149,0.5870000000000001,0.0249,105.895,0.9009999999999999,1,1,0.48,-28.436,0.0892
sleep,Rain White Noise Sounds,The Rain Library,Night Rain,07WLrVRWqGSg3NG3K5B9FC,Monsun Rain Fall,spotify:track:07WLrVRWqGSg3NG3K5B9FC,191781,67,1.54e-06,0.193,0.0541,0.0261,82.113,0.975,1,1,0.37799999999999995,-21.535,0.139
sleep,Thunderstorms - Sounds of Nature,Nature Sounds,Night Rain,1wBgKZTMcy7EBDR9xcw77a,Meditative Gentle Rain and Distant Thunder,spotify:track:1wBgKZTMcy7EBDR9xcw77a,570103,67,0.0451,0.0969,0.315,0.158,82.955,0.752,1,1,0.484,-28.805999999999997,0.0523
sleep,Rain White Noise Sounds,The Rain Library,Night Rain,0tK5Zvy4HttHXp9ldVm0EV,Deep Rain,spotify:track:0tK5Zvy4HttHXp9ldVm0EV,133413,68,0.16899999999999998,0.0,0.0598,0.0,0.0,0.992,1,1,0.8140000000000001,-26.741,0.0
sleep,Thunderstorms - Sounds of Nature,Nature Sounds,Night Rain,5Y3bt7xbhZwwHfTPK5hWEg,Calm Rolling Thunder and Soothing Rain,spotify:track:5Y3bt7xbhZwwHfTPK5hWEg,570270,67,0.0674,0.0818,0.294,0.0384,85.34899999999999,0.893,0,1,0.359,-25.842,0.0898
sleep,Rain,Pro Sounds of Nature,Night Rain,5HEeRxhPObDXGiviqH2PXv,Afternoon Rain,spotify:track:5HEeRxhPObDXGiviqH2PXv,202423,62,0.128,0.16399999999999998,0.995,1e-05,86.31700000000001,0.963,9,0,0.778,-19.863,0.051
sleep,Rain,Rain Hard,Night Rain,3LMvyfd6x8OVW6VvYDFlNB,Lush Rain,spotify:track:3LMvyfd6x8OVW6VvYDFlNB,204750,66,0.158,0.168,0.998,1e-05,123.148,0.903,3,0,0.9490000000000001,-21.381999999999998,0.0566
sleep,Rain White Noise Sounds,The Rain Library,Night Rain,0l1KG1a65GW39PsIEn1H5h,White Noise Rain Sound,spotify:track:0l1KG1a65GW39PsIEn1H5h,187291,70,0.122,0.0608,0.9390000000000001,0.00558,73.234,0.991,1,1,0.912,-26.324,0.11800000000000001
sleep,Rain White Noise Sounds,The Rain Library,Night Rain,3aaprwVUV6SacmcqZF4I99,Dripping Rain,spotify:track:3aaprwVUV6SacmcqZF4I99,195320,66,0.157,0.161,0.9990000000000001,1e-05,130.626,0.978,7,1,0.9279999999999999,-21.421,0.0558
sleep,Rain,Rain Makers,Night Rain,65J9gqluwGiMUfLeeRlyNn,Focus Rain,spotify:track:65J9gqluwGiMUfLeeRlyNn,182813,65,0.115,0.14,0.00162,1e-05,138.49200000000002,0.45899999999999996,5,1,0.43200000000000005,-17.222,0.24
sleep,Rain Sounds,Calmsound,Night Rain,5qP8nQQjOnW8V5LjC3uW1y,Thunder and Rain,spotify:track:5qP8nQQjOnW8V5LjC3uW1y,600000,66,2.2800000000000002e-05,0.109,0.501,0.0625,92.535,0.715,1,1,0.493,-28.708000000000002,0.13
sleep,Sleep Rain,Rain Recorders,Night Rain,5svhO7n5a0IWF13hqZWaVc,City Rain,spotify:track:5svhO7n5a0IWF13hqZWaVc,240047,65,0.177,0.0768,0.723,0.0255,171.921,0.9990000000000001,1,1,0.35700000000000004,-24.6,0.0938
sleep,Rain Man Sounds,Rain Man Sounds,Night Rain,4d9YoH25QvvfJ6aLu5mAA1,Heavy Straight Rain,spotify:track:4d9YoH25QvvfJ6aLu5mAA1,148413,63,0.0531,0.0855,0.768,0.033,86.22399999999999,0.898,8,1,0.374,-23.426,0.267
sleep,Thunderstorms - Sounds of Nature,Nature Sounds,Night Rain,1nKY2o8XQG1RvUCpBV5VSK,Relaxing Constant Rain Storm with Distant Thunder Sfx,spotify:track:1nKY2o8XQG1RvUCpBV5VSK,570203,68,0.0006259999999999999,0.0735,0.997,0.0119,81.214,0.975,8,1,0.871,-12.484000000000002,0.0995
sleep,Rain Sounds For Sleeping,Rain Sound Studio,Night Rain,3L2kaKpmmsw3XMp031Xmc6,Miami Rain,spotify:track:3L2kaKpmmsw3XMp031Xmc6,146584,65,0.161,0.265,0.9129999999999999,0.0345,111.48299999999999,0.9940000000000001,2,1,0.457,-15.762,0.121
sleep,Rain Man Sounds,Rain Man Sounds,Night Rain,3EJ9kJd7Hm75NQXAHinW5h,Light Intense Sleep Rain,spotify:track:3EJ9kJd7Hm75NQXAHinW5h,227014,62,0.214,0.377,0.762,0.0331,66.874,0.9209999999999999,10,0,0.86,-32.257,0.461
sleep,Sleep Rain,Rain Recorders,Night Rain,3i6U2dV99NasmPvshyoYpx,Dock Rain,spotify:track:3i6U2dV99NasmPvshyoYpx,187291,67,0.135,0.156,0.988,1e-05,109.045,0.982,8,1,0.8,-23.48,0.0648
sleep,Sleep Rain,Rain Recorders,Night Rain,1ewDC0xdTNVmzszuZ93BiO,Rainy Alley,spotify:track:1ewDC0xdTNVmzszuZ93BiO,205811,65,0.11900000000000001,0.152,0.20600000000000002,1e-05,108.785,0.993,3,0,0.885,-21.578000000000003,0.0574
sleep,Rain Sounds For Sleeping,Rain Sound Studio,Night Rain,50N6EPhnmazJFkWvzqynhb,Downpoar,spotify:track:50N6EPhnmazJFkWvzqynhb,152411,66,0.11599999999999999,0.0,0.7120000000000001,0.0,0.0,0.998,1,1,0.768,-13.466,0.0
sleep,Rain Sounds For Baby Sleep,Rain Sounds For Sleep,Night Rain,4eHq5gcF7S78ouJxR12mGc,Sleep Well Rain Sound,spotify:track:4eHq5gcF7S78ouJxR12mGc,144727,61,0.18,0.0716,0.948,0.00548,80.956,0.9440000000000001,0,0,0.6920000000000001,-27.25,0.0697
sleep,Rain Sounds For Sleeping,Rain Sound Studio,Night Rain,18aGDOpPblt4w29uE9NMbd,Under Shelter Rain,spotify:track:18aGDOpPblt4w29uE9NMbd,174660,66,0.138,0.24,0.998,1e-05,46.36600000000001,0.997,11,0,0.945,-23.585,0.051
sleep,Soft Rain Sleep,Rain Sounds,Night Rain,3hs7Lh777aKJugwl0Zq1QF,Sleep Rain,spotify:track:3hs7Lh777aKJugwl0Zq1QF,66860,68,2.65e-06,0.0,0.0146,0.0,0.0,0.831,1,1,0.31,-19.407,0.0
sleep,Rain,Rain Sounds ACE,Night Rain,5aVTpbRU7DM9GfCNydb9MR,Rain in the Park,spotify:track:5aVTpbRU7DM9GfCNydb9MR,164452,62,0.106,0.0,0.654,0.0,0.0,1.0,3,0,0.8590000000000001,-14.77,0.0
sleep,Rain,Rain Sounds ACE,Night Rain,2p7HK5kylOOYeBXyJJbBru,Moderate Rain,spotify:track:2p7HK5kylOOYeBXyJJbBru,190158,65,0.125,0.11699999999999999,1.0,1e-05,94.93799999999999,0.9840000000000001,2,1,0.9129999999999999,-15.593,0.0517
sleep,Nature Sounds Deluxe: Healing Body,Rain Sounds Factory STHLM,Night Rain,7IYxWrs94jceRhxJJKDEJe,Rain Sound : Sunday Dreaming,spotify:track:7IYxWrs94jceRhxJJKDEJe,170614,61,1.17e-06,0.0,3.2200000000000003e-05,0.0,0.0,0.9740000000000001,1,1,0.45899999999999996,-13.9,0.0
sleep,Nature Sounds Deluxe: Healing Body,Rain Sounds Factory STHLM,Night Rain,5VElkYenegHlF1oBmZ06oq,Rain Sound : Monsun,spotify:track:5VElkYenegHlF1oBmZ06oq,250000,60,0.0,0.21,0.153,0.0309,64.435,0.996,0,0,0.49,-15.128,0.0648
sleep,Rain Sounds For Sleeping,Rain Sounds Factory STHLM,Night Rain,1O3Fgs0iUziOc2JWgLxlKW,Rain Sound : Dark Sky,spotify:track:1O3Fgs0iUziOc2JWgLxlKW,202000,61,0.146,0.165,0.598,0.0243,88.00399999999999,0.9740000000000001,0,0,0.33,-22.27,0.0708
sleep,Sleep Rain,Rain Recorders,Night Rain,4DYnts7fnmVlyi1pVn1ImU,Cats And Dogs,spotify:track:4DYnts7fnmVlyi1pVn1ImU,168303,65,0.000148,0.157,0.000533,0.0232,129.597,0.988,2,1,0.358,-15.36,0.109
sleep,White Noise Waters,Rain Sounds Factory STHLM,Night Rain,1VfrDK40zAC1jzk1Rp6R1j,Rain Sound : Night Time,spotify:track:1VfrDK40zAC1jzk1Rp6R1j,199798,61,0.605,0.14400000000000002,0.9990000000000001,1e-05,79.182,0.852,10,0,0.9109999999999999,-23.489,0.0419
sleep,Rain Sounds,Rain Storm Sample Library,Night Rain,4UBbZaigvacECHSJIM2MiV,Sleep and Chill Rain,spotify:track:4UBbZaigvacECHSJIM2MiV,174319,66,0.149,0.191,0.867,0.0572,92.545,0.993,1,1,0.581,-15.731,0.08900000000000001
sleep,Rain Sounds,Rain Storm Sample Library,Night Rain,1LjsSXsKZ4mi7eP6NA8Au8,Serenity Rain,spotify:track:1LjsSXsKZ4mi7eP6NA8Au8,177022,61,0.121,0.153,0.996,1e-05,94.976,0.9990000000000001,10,0,0.755,-16.574,0.047
sleep,Rain Sounds,Rain Storm Sample Library,Night Rain,0zL4obhcqLn9Ke2G3iNMd9,Sleep Easy Rain,spotify:track:0zL4obhcqLn9Ke2G3iNMd9,229347,62,0.182,0.158,0.317,0.0251,111.15,0.9940000000000001,5,1,0.377,-18.64,0.0908
sleep,Rain Sounds,The Relaxing Sounds of Swedish Nature,Night Rain,4NmhLNb03GEJDQRJrcuvPb,Rain for Sleep,spotify:track:4NmhLNb03GEJDQRJrcuvPb,242000,10,0.508,0.157,0.9990000000000001,0.007790000000000001,48.278,0.981,7,0,0.48700000000000004,-17.798,0.0634
sleep,Rain Sounds,Sample Rain Library,Night Rain,3lQu0W0vYlspohW9LNliYC,Cozy Rain,spotify:track:3lQu0W0vYlspohW9LNliYC,158655,72,0.135,0.196,0.501,0.0169,83.557,0.995,10,1,0.727,-22.68,0.0956
sleep,Rain Sounds,Sample Rain Library,Night Rain,1OhTW1OIZW8g0PrRuccUtZ,Brain Relaxation Sky,spotify:track:1OhTW1OIZW8g0PrRuccUtZ,262645,62,0.121,0.193,0.13,1e-05,84.21799999999999,0.785,2,0,0.755,-14.831,0.0463
sleep,Rain Sounds,Sample Rain Library,Night Rain,5fhZ8Pd7ieNCeebaLZDjN3,Ambiente Lluvia,spotify:track:5fhZ8Pd7ieNCeebaLZDjN3,257433,62,0.125,0.11199999999999999,0.536,0.0237,95.39299999999999,0.965,0,0,0.385,-20.180999999999997,0.07200000000000001
sleep,Sleep (Rain Sounds Compilation),Chill Bees,Night Rain,5TpEtiKGAljXxtjcBqIfIc,Rain at Dawn,spotify:track:5TpEtiKGAljXxtjcBqIfIc,164336,65,0.11599999999999999,0.0,0.46799999999999997,0.0,0.0,0.991,11,0,0.595,-14.43,0.0
sleep,Rain Sounds,Sample Rain Library,Night Rain,6IMPIkbRTfw1GIb4w270Vr,Dark Rain Sound,spotify:track:6IMPIkbRTfw1GIb4w270Vr,218050,61,0.14,0.146,0.00279,1e-05,106.126,0.9940000000000001,2,0,0.885,-19.075,0.0676
sleep,Rain,Sampling XL,Night Rain,78YfFq0BoyU3liELT9xm5D,Spirit Body Rain Fall,spotify:track:78YfFq0BoyU3liELT9xm5D,161206,61,0.14,0.183,0.784,1e-05,83.12799999999999,0.971,0,0,0.902,-24.539,0.0533
sleep,Sleep (Rain Sounds Compilation),Selective Sounds PTA,Night Rain,6aNXqtLgxBPRFAH4tkn2Xn,Spring Rain,spotify:track:6aNXqtLgxBPRFAH4tkn2Xn,234197,63,0.174,0.13,0.16699999999999998,0.00719,82.477,0.9940000000000001,0,1,0.46299999999999997,-19.561,0.0507
sleep,Sleep (Rain Sounds Compilation),Serenity of Sound,Night Rain,5Kkpf5Mg0xQZF1REiSGJpB,Exotic Rain,spotify:track:5Kkpf5Mg0xQZF1REiSGJpB,222569,62,0.171,0.14,0.0018,1e-05,138.278,0.998,2,0,0.7979999999999999,-19.566,0.0772
sleep,Rain,Sky Fall SF,Night Rain,03E06FTE8LrhTfdOfDBb2q,Rain Sounds: Raining,spotify:track:03E06FTE8LrhTfdOfDBb2q,209938,61,0.135,0.19,0.635,1e-05,91.361,0.995,10,1,0.551,-16.847,0.0669
sleep,Rain,Sky Fall SF,Night Rain,4j6NKbX08MJRruVUttANU8,Rain Sounds: Rainfall,spotify:track:4j6NKbX08MJRruVUttANU8,142502,61,0.127,0.175,0.835,1e-05,132.874,0.932,1,1,0.9590000000000001,-22.590999999999998,0.0516
sleep,Deep Sleep Rain,The Sleep Helpers,Night Rain,7D4hXw7rqFjNGX3oIVQyly,Rain In The Bay,spotify:track:7D4hXw7rqFjNGX3oIVQyly,147114,64,0.175,0.156,0.84,0.0206,131.547,0.998,2,1,0.322,-18.404,0.0578
sleep,Deep Sleep Rain,The Sleep Helpers,Night Rain,5GneHmxJdDsPtN2AI3y4Uj,Stormy Rain Sound,spotify:track:5GneHmxJdDsPtN2AI3y4Uj,201132,64,0.13,0.0925,0.997,1e-05,88.655,0.995,5,1,0.826,-17.128,0.0726
sleep,Deep Sleep Rain,The Sleep Helpers,Night Rain,0yAUGrMrWv9EqMXJuyTZ3W,Street Rain,spotify:track:0yAUGrMrWv9EqMXJuyTZ3W,230177,65,0.05,0.126,0.9690000000000001,0.021,71.22,0.915,2,1,0.7090000000000001,-18.769000000000002,0.0666
sleep,Night Rain For Sleep,Sound Library XL,Night Rain,3UIvPBUzoK3CHRYbDNheh1,Sleep Rain,spotify:track:3UIvPBUzoK3CHRYbDNheh1,109126,44,0.0,0.0,0.000819,0.0,0.0,0.818,7,1,0.45299999999999996,-20.59,0.0
