,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
6632,chill,Cold as Stone (Remixes),"Kaskade,Charlotte Lawrence,Lipless",Weekend Hangouts,6chZg1OMXz9VN3MQCr4cNf,Cold as Stone - Lipless Remix,spotify:track:6chZg1OMXz9VN3MQCr4cNf,228667,65,0.237,0.619,0.6629999999999999,0.142,123.93,0.0,7,1,0.111,-6.937,0.0366
6633,chill,Wrong Kind of People,Baker Grace,Weekend Hangouts,60CKMDImvHjEpPsQ8qKle5,Wrong Kind Of People,spotify:track:60CKMDImvHjEpPsQ8qKle5,193590,63,0.44,0.731,0.561,0.421,124.051,0.000237,11,1,0.0991,-7.55,0.0396
6634,chill,Too Good To Be True,Rhys,Weekend Hangouts,3WKBNbYx32xlJQ0puFCnAJ,Too Good To Be True,spotify:track:3WKBNbYx32xlJQ0puFCnAJ,201173,71,0.0991,0.669,0.6559999999999999,0.5920000000000001,102.062,0.0,0,1,0.268,-7.1,0.112
6635,chill,Stay Up,Sophie Francis,Weekend Hangouts,0yHbRupKbD9LF7bHWVGyzi,Stay Up,spotify:track:0yHbRupKbD9LF7bHWVGyzi,162222,66,0.0361,0.635,0.8140000000000001,0.502,108.206,0.0,7,0,0.052000000000000005,-4.578,0.0588
6636,chill,Be Your Friend,"Vigiland,Alexander Tidebrink",Weekend Hangouts,1uGHaW5WOyQUSR1oNKAydC,Be Your Friend,spotify:track:1uGHaW5WOyQUSR1oNKAydC,180820,31,0.0645,0.608,0.755,0.6629999999999999,128.03799999999998,0.0,0,1,0.155,-4.197,0.0478
6637,chill,Runaway,KAWALA,Weekend Hangouts,6ouFwMz5ogUobB5PqtKqUX,Runaway,spotify:track:6ouFwMz5ogUobB5PqtKqUX,181589,56,0.292,0.6729999999999999,0.7440000000000001,0.49,128.054,1.04e-06,6,1,0.0813,-7.792000000000002,0.039
6638,chill,Hurts Like Hell (feat. Offset),"Madison Beer,Offset",Weekend Hangouts,3WefHNGtjexZvi66ZEx9u4,Hurts Like Hell (feat. Offset),spotify:track:3WefHNGtjexZvi66ZEx9u4,207109,82,0.185,0.7040000000000001,0.56,0.609,75.003,0.0,1,0,0.0948,-6.791,0.179
6639,chill,Bye Bye (feat. Ivy Adara),"Gryffin,Ivy Adara",Weekend Hangouts,1JUlWXa4Qn77rZL1otnhdR,Bye Bye,spotify:track:1JUlWXa4Qn77rZL1otnhdR,210928,41,0.00271,0.618,0.754,0.485,148.013,0.0,4,1,0.213,-3.739,0.0882
6640,chill,Might Not Like Me,Brynn Elliott,Weekend Hangouts,6jjthaSazWJUHKzNkkEDkQ,Might Not Like Me,spotify:track:6jjthaSazWJUHKzNkkEDkQ,196320,65,0.284,0.88,0.675,0.561,114.022,0.0,4,1,0.103,-5.035,0.0359
6641,chill,Next Season,"Felix Cartal,Gabrielle Current",Weekend Hangouts,2ewW50QGufVvqP959lB8F9,Stop Being Yourself,spotify:track:2ewW50QGufVvqP959lB8F9,249756,68,0.0127,0.662,0.73,0.232,122.96,0.0,10,1,0.203,-5.407,0.0615
6642,chill,Sorry For Writing All The Songs About You,Clara Mae,Weekend Hangouts,59z0L6S0GDNCiliSk3yiX0,Us,spotify:track:59z0L6S0GDNCiliSk3yiX0,177069,62,0.315,0.573,0.584,0.0805,114.841,1.19e-06,4,1,0.109,-6.574,0.047
6643,chill,Moves (feat. Snoop Dogg),"Olly Murs,Snoop Dogg",Weekend Hangouts,6gLTlewjPtazYnOa9I5Bno,Moves (feat. Snoop Dogg),spotify:track:6gLTlewjPtazYnOa9I5Bno,165106,72,0.113,0.598,0.8909999999999999,0.942,202.039,0.0,9,0,0.168,-3.458,0.262
6644,chill,Symphony (feat. Zara Larsson),"Clean Bandit,Zara Larsson",Weekend Hangouts,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),spotify:track:1x5sYLZiu9r5E43kMlt9f8,212459,82,0.259,0.7070000000000001,0.629,0.457,122.863,1.6e-05,0,0,0.138,-4.581,0.0563
6645,chill,Chasing Shadows,Justin Mylo,Weekend Hangouts,41lGFu6MDXGoLWSfEWwEEW,Chasing Shadows,spotify:track:41lGFu6MDXGoLWSfEWwEEW,194992,62,0.0107,0.585,0.856,0.165,128.054,1.34e-05,0,0,0.0629,-5.647,0.0584
6646,chill,Jackie Chan,"Tiësto,Dzeko,Preme,Post Malone",Weekend Hangouts,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,spotify:track:4kWO6O1BUXcZmaxitpVUwp,215760,86,0.374,0.747,0.8340000000000001,0.687,128.005,0.0,3,0,0.0586,-2.867,0.045
6647,chill,count on,"Shallou,Colin",Weekend Hangouts,48o9xqLcWr5sPqNAJF9ft1,count on,spotify:track:48o9xqLcWr5sPqNAJF9ft1,206995,57,0.195,0.6890000000000001,0.503,0.0634,116.079,0.232,8,0,0.0678,-10.061,0.101
6648,chill,What If Nothing,WALK THE MOON,Weekend Hangouts,53Y3z7kPzelQbBnhysjzlw,All Night,spotify:track:53Y3z7kPzelQbBnhysjzlw,222573,64,0.0299,0.57,0.83,0.765,155.014,0.0,1,1,0.14800000000000002,-5.096,0.0579
6649,chill,Hold On Tight (Owen Norton Remix),"R3HAB,Conor Maynard,Owen Norton",Weekend Hangouts,1EFBbqHQArKnejv3k1544p,Hold On Tight - Owen Norton Remix,spotify:track:1EFBbqHQArKnejv3k1544p,194639,38,0.023,0.457,0.944,0.366,126.616,4.44e-05,5,1,0.122,-3.338,0.0671
6650,chill,Heaven (All Around You),Apollo LTD,Weekend Hangouts,3iDig847toD1HtdwgLHkEf,Heaven (All Around You),spotify:track:3iDig847toD1HtdwgLHkEf,221453,62,0.899,0.578,0.304,0.0529,111.89,0.000179,10,1,0.11,-8.715,0.0265
6651,chill,On My Mind (Deepend Remix),"Disciples,Deepend",Weekend Hangouts,0biQw3X8RatfWe4IBY8F0Z,On My Mind - Deepend Remix,spotify:track:0biQw3X8RatfWe4IBY8F0Z,189836,65,0.00418,0.701,0.833,0.206,122.034,0.000133,0,0,0.34600000000000003,-6.586,0.05
6652,chill,All For Love (Luca Schreiner Remix),"Tungevaag & Raaban,Richard Smitt,Luca Schreiner",Weekend Hangouts,6dzyIO2KpLofsypXbLGOWw,All For Love - Luca Schreiner Remix,spotify:track:6dzyIO2KpLofsypXbLGOWw,178560,67,0.00801,0.655,0.718,0.358,125.045,0.0,7,1,0.0603,-6.5360000000000005,0.0518
6653,chill,Last Hurrah,Bebe Rexha,Weekend Hangouts,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,150333,86,0.175,0.514,0.618,0.401,84.259,0.0,11,0,0.117,-4.585,0.0317
6654,chill,Make Me Yours,"Borgeous,Zack Martino",Weekend Hangouts,3G2O60rq5a77GEIwK1mVmh,Make Me Yours,spotify:track:3G2O60rq5a77GEIwK1mVmh,195239,69,0.0124,0.5770000000000001,0.615,0.174,127.904,1.33e-06,7,0,0.124,-6.084,0.0395
6655,chill,Play,"Jax Jones,Years & Years",Weekend Hangouts,29R1IMTTbDDA3VNlk6UEW5,Play,spotify:track:29R1IMTTbDDA3VNlk6UEW5,186240,82,0.0266,0.7709999999999999,0.768,0.607,125.023,1.26e-05,11,0,0.426,-7.773,0.0451
6656,chill,Your Song,Rita Ora,Weekend Hangouts,4c2W3VKsOFoIg2SFaO6DY5,Your Song,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,180757,79,0.158,0.855,0.624,0.962,117.959,0.0,1,1,0.0513,-4.093,0.0488
6657,chill,"thank u, next",Ariana Grande,Weekend Hangouts,4SPu0Ql902hTVXkBoNIYtq,NASA,spotify:track:4SPu0Ql902hTVXkBoNIYtq,182000,74,0.447,0.737,0.461,0.481,75.005,0.0,6,1,0.268,-6.8870000000000005,0.293
6658,chill,Closure,"Steve Void,Andy Marsh",Weekend Hangouts,08H2gS7cSUaO8mHeiBiDye,Closure,spotify:track:08H2gS7cSUaO8mHeiBiDye,166446,63,0.126,0.596,0.8340000000000001,0.562,123.981,1.05e-06,0,1,0.65,-4.095,0.0542
6659,chill,365,"Zedd,Katy Perry",Weekend Hangouts,2XWjPtKdi5sucFYtVav07d,365,spotify:track:2XWjPtKdi5sucFYtVav07d,181900,88,0.339,0.745,0.693,0.248,98.039,0.0,2,0,0.123,-5.479,0.034
6660,chill,Make Up (feat. Ava Max),"Vice,Jason Derulo,Ava Max",Weekend Hangouts,2s4fNa1Rqam7rGCSn9Gj1j,Make Up (feat. Ava Max),spotify:track:2s4fNa1Rqam7rGCSn9Gj1j,160838,69,0.0601,0.782,0.6509999999999999,0.65,122.028,0.0,6,0,0.0907,-4.8889999999999985,0.117
6661,chill,All Falls Down (feat. Juliander),"Alan Walker,Noah Cyrus,Digital Farm Animals,Juliander",Weekend Hangouts,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),spotify:track:5yFSF6qQA1rcLsQRnBsZgb,199111,80,0.303,0.6579999999999999,0.6779999999999999,0.662,97.976,0.0,1,1,0.361,-4.407,0.058
6662,chill,AVĪCI (01),"Avicii,Sandro Cavazza",Weekend Hangouts,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),spotify:track:6WbADFqMvR8N5u0BvtsWQE,181673,34,0.00179,0.652,0.855,0.279,134.009,0.0,2,1,0.0404,-4.832,0.0441
6663,chill,I'm Still Believing,Steve Otis,Weekend Hangouts,2b5FddHlJEHmKcZvUtY5wx,I'm Still Believing,spotify:track:2b5FddHlJEHmKcZvUtY5wx,223500,60,0.0298,0.769,0.696,0.498,119.978,0.00403,1,1,0.0798,-8.459,0.0322
6664,chill,Came Here for Love,"Sigala,Ella Eyre",Weekend Hangouts,3kGfazcbVvVkuZunzlLgTD,Came Here for Love,spotify:track:3kGfazcbVvVkuZunzlLgTD,202999,75,0.0313,0.708,0.868,0.72,124.994,0.0,6,1,0.122,-3.287,0.0431
6665,chill,Red Pill Blues (Deluxe),"Maroon 5,SZA",Weekend Hangouts,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),spotify:track:3hBBKuWJfxlIlnd9QFoC8k,199849,26,0.0786,0.795,0.615,0.393,110.009,2.98e-06,5,0,0.0855,-5.211,0.0671
6666,chill,"Jealousy (Remixes, Pt. 2)","Disciples,GOLD RVSH",Weekend Hangouts,59ejwWfnW1VToaG30KReZL,Jealousy - GOLD RVSH Remix,spotify:track:59ejwWfnW1VToaG30KReZL,211193,60,0.0279,0.759,0.715,0.444,120.028,0.00043,11,0,0.0733,-7.529,0.0337
6667,chill,Lonely,Beckon Fire,Weekend Hangouts,7Il8QDeBKbUgsP8qWsmb98,Lonely,spotify:track:7Il8QDeBKbUgsP8qWsmb98,147500,43,0.00162,0.823,0.506,0.19,126.972,0.0008179999999999999,8,1,0.131,-7.295,0.0469
6668,chill,Freewheelin',"Jack Wins,Caitlyn Scarlett",Weekend Hangouts,0fusqEZznLhqoNNdHllbgg,Freewheelin',spotify:track:0fusqEZznLhqoNNdHllbgg,211975,66,0.0696,0.598,0.8220000000000001,0.268,125.056,0.0,1,1,0.3720000000000001,-4.791,0.0451
6669,chill,Empty,Yoste,Weekend Hangouts,3HgxX51jj9ALSbXJ0nr918,Empty,spotify:track:3HgxX51jj9ALSbXJ0nr918,205396,56,0.621,0.416,0.383,0.175,94.463,0.0018,4,1,0.11,-9.944,0.0531
6670,chill,Someone New,Astrid S,Weekend Hangouts,0G7Ik0gmxJBFJKAmK2p1k9,Someone New,spotify:track:0G7Ik0gmxJBFJKAmK2p1k9,176618,75,0.129,0.8809999999999999,0.6970000000000001,0.434,97.012,1.39e-06,0,1,0.0834,-5.613,0.27
6671,chill,Speechless (feat. Erika Sirola) [Lucas & Steve Remix],"Robin Schulz,Erika Sirola,Lucas & Steve",Weekend Hangouts,5NF6bO7CT4c4Qibuf8HDOG,Speechless (feat. Erika Sirola) - Lucas & Steve Remix,spotify:track:5NF6bO7CT4c4Qibuf8HDOG,196336,61,0.0319,0.591,0.8390000000000001,0.159,126.035,7.35e-06,1,1,0.384,-4.774,0.06
6672,chill,Wolves,"Selena Gomez,Marshmello",Weekend Hangouts,7EmGUiUaOSGDnUUQUDrOXC,Wolves,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,197993,28,0.139,0.715,0.802,0.327,124.989,0.0,11,0,0.177,-4.647,0.0394
6673,chill,I Love You (Chace Remix),"Axwell /\ Ingrosso,Chace",Weekend Hangouts,5Qg3mcAypVOmLM0PLc1Usz,I Love You - Chace Remix,spotify:track:5Qg3mcAypVOmLM0PLc1Usz,173182,17,0.062,0.7959999999999999,0.627,0.555,114.989,1.58e-06,0,1,0.0934,-5.928,0.246
6674,chill,Dusk Till Dawn (Radio Edit),"ZAYN,Sia",Weekend Hangouts,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,239000,84,0.101,0.258,0.4370000000000001,0.0967,180.043,1.27e-06,11,0,0.106,-6.593,0.039
6675,chill,Psycho,Delaney Jane,Weekend Hangouts,3n0SMV2XmGD5EZqq1Imnu1,Psycho,spotify:track:3n0SMV2XmGD5EZqq1Imnu1,266336,54,0.484,0.647,0.628,0.198,99.997,3.29e-06,8,1,0.127,-6.746,0.0743
6676,chill,7,"David Guetta,Bebe Rexha,J Balvin",Weekend Hangouts,0YammaEkYSeo9vQYZ1OwS6,Say My Name,spotify:track:0YammaEkYSeo9vQYZ1OwS6,198947,89,0.13699999999999998,0.703,0.66,0.79,95.031,0.0,10,0,0.192,-5.119,0.123
6677,chill,Groovin,Sir Roy,Weekend Hangouts,3ktUAf5M4HiCt6n7Zb323H,Groovin,spotify:track:3ktUAf5M4HiCt6n7Zb323H,267152,58,0.0447,0.845,0.7440000000000001,0.6940000000000001,126.0,0.343,10,1,0.13,-9.539,0.0567
6678,chill,Nice To Meet You,"Vigiland,Alexander Tidebrink",Weekend Hangouts,6nj15YcIrPTfHAejsDGRY4,Nice To Meet You,spotify:track:6nj15YcIrPTfHAejsDGRY4,179876,14,0.0641,0.7040000000000001,0.718,0.37,126.021,0.0,4,0,0.22,-5.478,0.0496
6679,chill,My Name Isn’t,LOVA,Weekend Hangouts,0922QmPCA8PuDb19cXKKw3,My Name Isn’t,spotify:track:0922QmPCA8PuDb19cXKKw3,174203,64,0.281,0.737,0.496,0.541,176.023,0.0,6,1,0.211,-7.605,0.426
6680,chill,Anjunadeep 09,"David Hohme,Jody Wisternoff,James Grant",Weekend Hangouts,0y50PSpOcYLOYrc0Xgw67R,Soft Landing - Jody Wisternoff & James Grant Remix,spotify:track:0y50PSpOcYLOYrc0Xgw67R,423707,64,0.0009880000000000002,0.728,0.623,0.0381,120.006,0.825,2,1,0.0918,-11.81,0.0408
6681,chill,If It Feels Good (Then It Must Be),Leon Bridges,Weekend Hangouts,3cx4K9v7RwDEXX6OGPNLNy,If It Feels Good (Then It Must Be),spotify:track:3cx4K9v7RwDEXX6OGPNLNy,194827,58,0.0438,0.777,0.72,0.946,114.955,0.0,8,1,0.251,-5.292999999999998,0.0525
6682,chill,Insecure,Svrcina,Weekend Hangouts,21bAZmgzIw13tN0rHtMeRq,Insecure,spotify:track:21bAZmgzIw13tN0rHtMeRq,200000,59,0.353,0.7190000000000001,0.655,0.393,114.001,6.61e-06,6,1,0.0799,-5.153,0.0475
6683,chill,Keep My Light On,"DubVision,Raiden",Weekend Hangouts,5zADzgQPu2VDODCcXANZou,Keep My Light On,spotify:track:5zADzgQPu2VDODCcXANZou,165000,64,0.162,0.518,0.899,0.488,128.032,0.0,10,1,0.191,-3.314,0.0771
6684,chill,she do it to me,Yønah,Weekend Hangouts,79Y2OXHN8SLpv4a8crJTP9,she do it to me,spotify:track:79Y2OXHN8SLpv4a8crJTP9,201600,47,0.394,0.775,0.514,0.307,150.006,0.000215,11,0,0.117,-8.721,0.267
6685,chill,Side Chick,Tory Ruperto,Weekend Hangouts,6pzVq321Hg1CWIJyMHWOFr,Side Chick,spotify:track:6pzVq321Hg1CWIJyMHWOFr,178362,52,0.287,0.87,0.614,0.5479999999999999,90.094,0.0,4,1,0.21600000000000005,-3.522,0.18
6686,chill,What Hurts the Most (Morlando Remix),"Cascada,Morlando",Weekend Hangouts,6hAH2wzIrxP17mH4xSscS7,What Hurts the Most - Morlando Remix,spotify:track:6hAH2wzIrxP17mH4xSscS7,195840,55,0.0337,0.631,0.973,0.426,124.979,7.74e-05,9,1,0.329,-3.089,0.0469
6687,chill,Dreamer,Axwell /\ Ingrosso,Weekend Hangouts,7BfiAzV3ASEK9egnfxN1v1,Dreamer,spotify:track:7BfiAzV3ASEK9egnfxN1v1,251147,25,0.0274,0.625,0.833,0.581,126.013,0.0,7,0,0.264,-5.3889999999999985,0.0347
6688,chill,What About Us (The Remixes),"P!nk,Cash Cash",Weekend Hangouts,5Xt5iEbljmwJW51LMTQ6Nx,What About Us - Cash Cash Remix,spotify:track:5Xt5iEbljmwJW51LMTQ6Nx,233902,63,0.0509,0.595,0.797,0.221,122.801,4.92e-06,8,1,0.104,-2.565,0.0466
6689,chill,Like I Do,"David Guetta,Martin Garrix,Brooks",Weekend Hangouts,6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,202500,80,0.006640000000000001,0.635,0.9,0.15,127.978,0.0145,0,0,0.37,-3.719,0.0377
6690,chill,Pumped Up,Klingande,Weekend Hangouts,7LClQ0Lm1SqtuxSyDt3ZCv,Pumped Up,spotify:track:7LClQ0Lm1SqtuxSyDt3ZCv,177073,62,0.00719,0.732,0.7340000000000001,0.643,123.033,1.49e-05,0,1,0.34,-6.422999999999999,0.107
6691,chill,1989,Taylor Swift,Weekend Hangouts,580t2NTEMOuCHV1sN3uhyD,Blank Space,spotify:track:580t2NTEMOuCHV1sN3uhyD,231827,19,0.085,0.752,0.6779999999999999,0.583,96.009,1.64e-06,5,1,0.13,-5.421,0.0646
6692,chill,I Miss You (feat. Julia Michaels),"Clean Bandit,Julia Michaels,Kryder",Weekend Hangouts,7hzXlxuimQvYSpr5XOSOFK,I Miss You (feat. Julia Michaels) - Kryder Remix,spotify:track:7hzXlxuimQvYSpr5XOSOFK,310828,58,0.0016699999999999998,0.792,0.7440000000000001,0.5870000000000001,124.002,0.11,10,0,0.0752,-5.6960000000000015,0.0666
6693,chill,Remember Me (feat. Amy Kirkpatrick),"Sölus-Sun,Amy Kirkpatrick",Weekend Hangouts,2FJPA2VOho2zxb9nGT3WrB,Remember Me (feat. Amy Kirkpatrick) - Original Mix,spotify:track:2FJPA2VOho2zxb9nGT3WrB,227143,40,0.604,0.6970000000000001,0.6609999999999999,0.0677,127.986,0.795,8,1,0.119,-11.143,0.0375
6694,chill,Honey,Robyn,Weekend Hangouts,1btItHj0WUaoOeZJZtEHBM,Honey - Single Edit,spotify:track:1btItHj0WUaoOeZJZtEHBM,231083,42,0.0216,0.61,0.621,0.0824,115.975,0.000176,11,0,0.119,-8.158999999999999,0.0779
6695,chill,Break Through,Sons Of Maria,Weekend Hangouts,67rSqngyriHGIS1cZCjdiG,Break Through - Extended Mix,spotify:track:67rSqngyriHGIS1cZCjdiG,379795,47,0.0443,0.807,0.872,0.297,121.995,0.375,1,0,0.208,-6.412000000000001,0.0728
6696,chill,Fresh Eyes,Andy Grammer,Weekend Hangouts,7wahqDDzUPpJy91bVFHUF3,Fresh Eyes,spotify:track:7wahqDDzUPpJy91bVFHUF3,198001,60,0.5479999999999999,0.828,0.56,0.872,122.054,3.66e-05,0,1,0.15,-6.685,0.0327
6697,chill,Right by Your Side,Me & My Toothbrush,Weekend Hangouts,7rG91mtvsrPuuqp2VvNijz,Right by Your Side,spotify:track:7rG91mtvsrPuuqp2VvNijz,201463,50,0.0346,0.8909999999999999,0.892,0.711,122.995,0.591,9,0,0.332,-2.838,0.196
6698,chill,One Kiss (Remixes),"Calvin Harris,Dua Lipa,Oliver Heldens",Weekend Hangouts,4dHuU8wSvtek4sxRGoDLpf,One Kiss - Oliver Heldens Remix,spotify:track:4dHuU8wSvtek4sxRGoDLpf,281267,21,0.251,0.7170000000000001,0.752,0.14,123.97,0.000468,0,1,0.0802,-6.933,0.065
6699,chill,Loco Notion,Renaida,Weekend Hangouts,5Z23sczjZqQX1bQ9jHYR0o,Loco Notion,spotify:track:5Z23sczjZqQX1bQ9jHYR0o,168770,45,0.177,0.825,0.715,0.42,124.931,6.53e-05,4,0,0.42,-7.042000000000002,0.125
6700,chill,Spaceship (feat. Uffie),"Galantis,Uffie",Weekend Hangouts,2aOlxywgl4nCD4Xh2mLWM7,Spaceship (feat. Uffie),spotify:track:2aOlxywgl4nCD4Xh2mLWM7,167079,65,0.322,0.518,0.8420000000000001,0.375,125.854,0.0,10,1,0.101,-1.816,0.0828
6701,chill,Keep This Fire Burning,"Bolier,Joe Stone",Weekend Hangouts,0bsEC7UG5TQdaa0ZaWfGlD,Keep This Fire Burning,spotify:track:0bsEC7UG5TQdaa0ZaWfGlD,162033,57,0.0987,0.585,0.87,0.305,123.958,0.0,7,0,0.104,-4.08,0.0469
6702,chill,Somebody To Love Tonight,Bromance,Weekend Hangouts,2jDL4ITBBYGjSqKF6QGfAj,Somebody To Love Tonight,spotify:track:2jDL4ITBBYGjSqKF6QGfAj,258921,56,7.829999999999999e-05,0.705,0.795,0.12,121.988,0.825,4,0,0.31,-9.312,0.0369
6703,chill,love u forever,Bonray,Weekend Hangouts,3PeqFbIPEi1YCMfpETIWVC,love u forever,spotify:track:3PeqFbIPEi1YCMfpETIWVC,164620,44,0.581,0.723,0.595,0.443,109.979,4.62e-06,3,1,0.14400000000000002,-7.838999999999999,0.039
6704,chill,Without You My Love,"Seven Lions,Rico & Miella,Myon",Weekend Hangouts,4Y1mVDCx4Bg46zdUagvnrK,Without You My Love - Myon Extended Definitive Mix,spotify:track:4Y1mVDCx4Bg46zdUagvnrK,401250,57,0.00085,0.738,0.833,0.13699999999999998,127.983,0.0289,2,0,0.109,-5.754,0.123
6705,chill,Crush,Androu,Weekend Hangouts,0AYPR7lcOvfTOtGBFPyZ6q,Crush,spotify:track:0AYPR7lcOvfTOtGBFPyZ6q,190091,46,0.29100000000000004,0.7490000000000001,0.328,0.344,100.997,0.000283,11,1,0.229,-9.187,0.0559
6706,chill,Rebel Yell,"Klingande,Krishane",Weekend Hangouts,7AFsTLIdPx2SELCYy1irD2,Rebel Yell,spotify:track:7AFsTLIdPx2SELCYy1irD2,210221,58,0.18,0.657,0.711,0.311,121.983,0.0,0,1,0.138,-4.909,0.155
6707,chill,In My Mind,"Dynoro,Gigi D'Agostino",Weekend Hangouts,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,184560,90,0.17600000000000002,0.6940000000000001,0.77,0.163,125.905,1.1e-05,6,1,0.118,-5.335,0.149
6708,chill,All I Wanna Do,"Rich James,Tylah Winyard",Weekend Hangouts,3EdlQPhLRPr0yR8B0ZhIUl,All I Wanna Do,spotify:track:3EdlQPhLRPr0yR8B0ZhIUl,195657,46,0.0257,0.61,0.89,0.508,122.956,0.00112,6,0,0.184,-5.307,0.0381
6709,chill,Deserve,"Midsplit,Michael Lanza",Weekend Hangouts,6DhYMOSKIDDmBjgqw4ffbl,Deserve,spotify:track:6DhYMOSKIDDmBjgqw4ffbl,173755,49,0.0715,0.679,0.722,0.599,95.036,0.0,6,1,0.13699999999999998,-4.237,0.165
6710,chill,Undecided,Chris Brown,Weekend Hangouts,7uiBocndm12aKbsdnQ3Scx,Undecided,spotify:track:7uiBocndm12aKbsdnQ3Scx,187298,86,0.172,0.441,0.527,0.589,96.37,0.0,3,1,0.233,-5.318,0.0966
6711,chill,Bottom Of The Sea,Isaac Elton,Weekend Hangouts,5OTdNMpl1EPr3tOLyyRIc3,Bottom Of The Sea,spotify:track:5OTdNMpl1EPr3tOLyyRIc3,242213,60,0.006809999999999999,0.775,0.66,0.425,126.022,0.171,0,0,0.22,-7.9289999999999985,0.0444
6712,chill,Dua Lipa,Dua Lipa,Weekend Hangouts,1Y8tTuBW1YOFc6o2N9jLGM,New Rules,spotify:track:1Y8tTuBW1YOFc6o2N9jLGM,212000,28,0.0026100000000000003,0.764,0.718,0.596,116.01,1.11e-05,9,0,0.113,-5.18,0.0703
6713,chill,Home,Lucas & Steve,Weekend Hangouts,3Qsp2uAtcDCrrlknJtUPj8,Home,spotify:track:3Qsp2uAtcDCrrlknJtUPj8,189835,60,0.00851,0.544,0.932,0.337,125.954,0.00811,10,0,0.157,-5.816,0.0679
6714,chill,I Wait for You (Ben Pearce Remix),"SOULS,Ben Pearce",Weekend Hangouts,2HZzRcA4c9XbGDpt7U1ZBf,I Wait for You - Ben Pearce Remix,spotify:track:2HZzRcA4c9XbGDpt7U1ZBf,404520,60,1.14e-05,0.573,0.77,0.228,124.02,0.685,11,0,0.0975,-9.517,0.0358
6715,chill,True North,"Date Night,Chris Robley",Weekend Hangouts,7q0AzAfnq27HW7HE7oBDHn,True North,spotify:track:7q0AzAfnq27HW7HE7oBDHn,229667,46,0.199,0.642,0.5,0.281,89.979,0.00043,10,1,0.103,-6.8439999999999985,0.0295
6716,chill,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)","Felix Jaehn,Hearts & Colors,Adam Trigger",Weekend Hangouts,5dX8ECwIk0dgBTkqwPVZhc,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",spotify:track:5dX8ECwIk0dgBTkqwPVZhc,179565,16,0.0879,0.8109999999999999,0.655,0.509,109.981,3.4e-06,7,1,0.0943,-6.494,0.0475
6717,chill,Talk,"Robin Novaku,Joey Busse",Weekend Hangouts,4yVQYkMtct0zzzjAmQfr1J,Talk,spotify:track:4yVQYkMtct0zzzjAmQfr1J,193942,46,0.0909,0.795,0.5479999999999999,0.637,110.058,1.27e-06,5,1,0.0806,-8.788,0.045
6718,chill,Let It Go,"Tim Andresen,Big Al",Weekend Hangouts,4BfcwdRa0NxRNUn4vSPASQ,Let It Go - BiG AL Remix,spotify:track:4BfcwdRa0NxRNUn4vSPASQ,388015,53,0.0072,0.809,0.795,0.449,120.012,0.887,11,0,0.0554,-10.747,0.0504
6719,chill,Heartline,Craig David,Weekend Hangouts,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,spotify:track:4ioNqWWd8Ivz4bLfrn3bBN,192880,20,0.326,0.758,0.779,0.78,106.966,0.0,8,0,0.17800000000000002,-3.531,0.0433
6720,chill,So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix,David Guetta,Jamie Scott,Romy Dya",Weekend Hangouts,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),spotify:track:0OlnLZY4cmQzT6ZGttvWBM,183637,76,0.435,0.526,0.52,0.13,149.119,0.0,6,0,0.197,-7.985,0.0569
6721,chill,Falling into You,SoulBox,Weekend Hangouts,0QWbonLm5MeqrkaqVgUe6v,Falling into You,spotify:track:0QWbonLm5MeqrkaqVgUe6v,202243,46,0.277,0.66,0.81,0.62,100.029,0.0,0,1,0.378,-5.395,0.132
6722,chill,These Heights (feat. Caroline Pennell),"Bassjackers,Lucas & Steve,Caroline Pennell",Weekend Hangouts,1LFT9QfD13yS96njon1w49,These Heights (feat. Caroline Pennell),spotify:track:1LFT9QfD13yS96njon1w49,184947,66,0.0543,0.416,0.772,0.233,121.215,0.0,0,1,0.359,-4.965,0.13
