category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
kids,Taking Off,The Wiggles,Kids Workout,4m9zQvWjrjyTA6uosCW01u,Dorothy's Dance Party (Introduction),spotify:track:4m9zQvWjrjyTA6uosCW01u,59640,1,0.418,0.8140000000000001,0.42,0.402,33.917,0.0,8,1,0.37200000000000005,-10.222999999999999,0.95
kids,Taking Off,The Wiggles,Kids Workout,4r5msUZmWaKDyTcf0yFfyy,Dorothy's Dance Party,spotify:track:4r5msUZmWaKDyTcf0yFfyy,133867,1,0.129,0.64,0.866,0.863,120.976,0.0,5,1,0.0819,-4.444,0.0407
kids,Sesame Street: The Best of Elmo,Elmo,Kids Workout,1vabQAO370qU6hTvzDGkQZ,Happy Tappin' with Elmo,spotify:track:1vabQAO370qU6hTvzDGkQZ,90227,0,0.442,0.884,0.8140000000000001,0.87,95.994,2.51e-06,0,0,0.0782,-9.232000000000001,0.23
kids,Greatest Hits,Mr. Billy,Kids Workout,7GeWqjtDZlLOzgkjVsoCTP,Jingle Hop,spotify:track:7GeWqjtDZlLOzgkjVsoCTP,156893,27,0.529,0.68,0.826,0.6579999999999999,179.826,0.0,6,1,0.111,-7.275,0.094
kids,Sofia the First: Once Upon a Princess,"Cast - Sofia the First,Sofia",Your Daily Routine,0NW7dYHm3TxI5CQtXYOIhs,Rise And Shine,spotify:track:0NW7dYHm3TxI5CQtXYOIhs,176787,27,0.109,0.67,0.763,0.261,101.985,0.000709,10,1,0.0868,-4.71,0.038
kids,With You,Love to Sing,Your Daily Routine,1IFnPPBJrH6QQkeOybxmff,Good Morning,spotify:track:1IFnPPBJrH6QQkeOybxmff,131600,32,0.441,0.688,0.376,0.987,199.921,0.0,6,1,0.0997,-7.063,0.0419
kids,Moey's Music Party,Moey,Your Daily Routine,0sRYvGZX6GeAVuKQ1YZNE5,Getting Dressed Is the Best,spotify:track:0sRYvGZX6GeAVuKQ1YZNE5,200920,30,0.36200000000000004,0.542,0.42,0.8290000000000001,95.505,0.0,6,1,0.109,-11.565,0.0638
kids,Sesame Street: The Best of Ernie,"Cookie Monster,Ernie",Your Daily Routine,43RVCy6x0pOYvqQ6QXpyWv,Breakfast Time,spotify:track:43RVCy6x0pOYvqQ6QXpyWv,285107,0,0.466,0.6459999999999999,0.252,0.628,140.259,0.0,7,1,0.122,-14.004000000000001,0.556
kids,Healthy Habits Collection,Cookie Monster and the Fly Girls,Your Daily Routine,4BwCkTVjD6VqIYh01DCVyk,Healthy Food,spotify:track:4BwCkTVjD6VqIYh01DCVyk,172320,0,0.7440000000000001,0.84,0.7829999999999999,0.58,92.086,0.0,7,1,0.0542,-7.782,0.183
kids,Yo Gabba Gabba! Music Is Awesome,of Montreal,Your Daily Routine,54lGRLnXxiFd9TjQfWijzG,Brush Brush Brush,spotify:track:54lGRLnXxiFd9TjQfWijzG,92640,0,0.146,0.667,0.9209999999999999,0.956,114.016,9.84e-05,9,0,0.158,-6.374,0.0764
kids,Singable Songs for the Very Young,Raffi,Your Daily Routine,1NtMwloRp8OIVwWGipngkw,Brush Your Teeth,spotify:track:1NtMwloRp8OIVwWGipngkw,72173,48,0.608,0.8320000000000001,0.217,0.5539999999999999,82.12200000000001,0.000121,4,1,0.11599999999999999,-25.01,0.945
kids,Doc McStuffins: The Doc Is In,"Lambie,Doc McStuffins,Stuffy,Bronty",Your Daily Routine,3I91OCSSqprV7B0tJWXR0J,Brush Your Teeth,spotify:track:3I91OCSSqprV7B0tJWXR0J,43360,38,0.127,0.893,0.853,0.971,139.77100000000002,0.0,0,1,0.114,-4.927,0.226
kids,Rocknoceros,Rocknoceros,Your Daily Routine,0QUoJpzAzY9Rgw0C9T1U3B,Washing My Hands,spotify:track:0QUoJpzAzY9Rgw0C9T1U3B,201947,29,0.8190000000000001,0.847,0.309,0.57,115.70200000000001,0.0,0,1,0.166,-13.829,0.0763
kids,Mojo A Go Go - Real Rock For Kids,Daddy A Go Go,Your Daily Routine,0cZ4s1F7yUuroClNhCyllT,Do The Chores,spotify:track:0cZ4s1F7yUuroClNhCyllT,193840,28,0.0984,0.5870000000000001,0.825,0.8,124.62899999999999,0.0,9,1,0.157,-4.467,0.0618
kids,Qwunder,QWunder,Your Daily Routine,7nZ4PvIUOrEhGSfS0kMFnX,Go with the Flow,spotify:track:7nZ4PvIUOrEhGSfS0kMFnX,199781,24,0.0511,0.8440000000000001,0.58,0.5379999999999999,111.97399999999999,0.0,5,1,0.0427,-7.242000000000001,0.0417
kids,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,Jack Johnson,Your Daily Routine,0CfjYjURpMhOP0WCcRTxia,The Sharing Song,spotify:track:0CfjYjURpMhOP0WCcRTxia,165013,37,0.5329999999999999,0.927,0.43799999999999994,0.529,98.99,2.3e-06,0,1,0.6679999999999999,-7.178,0.0929
kids,Earth Party!,"Mr. Steve, the Music Man,The Wood Brothers",Your Daily Routine,15sKMnGjZfdYWhOxkHHLkl,Don't Text and Drive (feat. The Wood Brothers),spotify:track:15sKMnGjZfdYWhOxkHHLkl,216347,23,0.10300000000000001,0.48100000000000004,0.695,0.691,144.9,0.0,4,1,0.147,-7.601,0.0497
kids,Moey's Music Party,Moey,Your Daily Routine,1Dcyazvi78NsxK5PwoapOr,Share,spotify:track:1Dcyazvi78NsxK5PwoapOr,117013,22,0.0201,0.621,0.511,0.851,89.125,6.11e-06,2,1,0.087,-9.805,0.0433
kids,Eat Every Bean and Pea On Your Plate,Daddy A Go Go,Your Daily Routine,35VWkcDXuptVfuMCP8B1xy,Eat Every Bean and Pea On Your Plate,spotify:track:35VWkcDXuptVfuMCP8B1xy,160187,23,0.105,0.595,0.945,0.955,137.273,0.0,9,1,0.124,-2.286,0.0838
kids,Moey's Music Party,Moey,Your Daily Routine,7Gmhedp0ne4neq1BgNHClT,I Always Sit When I Eat,spotify:track:7Gmhedp0ne4neq1BgNHClT,129560,22,0.000254,0.41,0.878,0.856,157.844,0.0283,9,1,0.349,-9.066,0.0875
kids,Everyone Together Now!,"Mil's Trills,Amelia Robinson",Your Daily Routine,2nOpcOXTnUQUujcj0o1I2e,Community,spotify:track:2nOpcOXTnUQUujcj0o1I2e,210253,21,0.474,0.7240000000000001,0.503,0.688,127.99700000000001,0.0,3,1,0.319,-6.218999999999999,0.0379
kids,Big Rock Rooster,Daddy A Go Go,Your Daily Routine,5dYrBih3ZD654SHV5RWubF,Get Off The Computer,spotify:track:5dYrBih3ZD654SHV5RWubF,142973,21,0.00325,0.522,0.892,0.93,157.532,6.37e-05,2,1,0.27,-5.987,0.0342
kids,Pink!,Rocknoceros,Your Daily Routine,5tGT5tHjmJ4InR1trrYU7J,Gonna Cut My Hair,spotify:track:5tGT5tHjmJ4InR1trrYU7J,151760,22,0.354,0.747,0.41700000000000004,0.638,121.788,1.62e-06,5,1,0.0937,-10.039,0.0476
kids,Please Come To My Party,Miss Kitty,Your Daily Routine,2pl6yuX79AQJtn2gmBjLtW,The Potty Song,spotify:track:2pl6yuX79AQJtn2gmBjLtW,144667,28,0.82,0.767,0.31,0.701,125.75200000000001,0.0,0,1,0.385,-9.347000000000001,0.0522
kids,100% Natural!,The Juice Pops,Your Daily Routine,2YAdEYV52tEQbb8lb2Iv0b,Party In My Potty,spotify:track:2YAdEYV52tEQbb8lb2Iv0b,218373,21,0.18100000000000002,0.555,0.728,0.726,129.362,0.000156,9,1,0.515,-7.472,0.0296
kids,Potty Party - Single,Uncle B. & Allicat,Your Daily Routine,2gPSEafttKlVnfhWGYdsUy,Potty Party,spotify:track:2gPSEafttKlVnfhWGYdsUy,80893,28,0.502,0.8540000000000001,0.506,0.932,129.928,3.4200000000000005e-05,2,1,0.7040000000000001,-8.507,0.217
kids,Music for Classroom Management,Heidi Butkus,Your Daily Routine,0zLK9oC1XI6x29tpm0YX1l,The Potty Dance Song,spotify:track:0zLK9oC1XI6x29tpm0YX1l,66613,25,0.235,0.7509999999999999,0.679,0.45299999999999996,171.62900000000002,0.0,6,0,0.134,-10.908,0.355
kids,Moey's Music Party,Moey,Your Daily Routine,54MdAaTiYsQFURKypJfSCV,I Gotta Go Potty!,spotify:track:54MdAaTiYsQFURKypJfSCV,117467,20,0.000376,0.316,0.713,0.607,170.983,2.3e-05,9,1,0.107,-9.918,0.131
kids,Becoming My Own Me,David Kisor,Your Daily Routine,4tqhwHD0aDuUBqnImXUMal,The Poop Song (feat. Sarah Moser),spotify:track:4tqhwHD0aDuUBqnImXUMal,70867,33,0.58,0.7340000000000001,0.38299999999999995,0.716,113.522,0.0,5,1,0.409,-5.436,0.0798
kids,Pink!,Rocknoceros,Your Daily Routine,5pI482wCmSObEDLo14dPDl,Nappin' Time,spotify:track:5pI482wCmSObEDLo14dPDl,184600,21,0.7809999999999999,0.649,0.275,0.226,116.167,8.08e-06,0,1,0.105,-11.227,0.0381
kids,Becoming My Own Me,David Kisor,Your Daily Routine,4znlgSnehvsdGsKLrdS9Vk,Self-Control (Toddler version),spotify:track:4znlgSnehvsdGsKLrdS9Vk,101093,27,0.198,0.5429999999999999,0.316,0.585,180.84799999999998,0.0,0,1,0.146,-6.821000000000001,0.39
kids,Music for Classroom Management,Heidi Butkus,Your Daily Routine,6UIATqo2uSn4R3R9Szxsxj,We Don't Fight! Song,spotify:track:6UIATqo2uSn4R3R9Szxsxj,69440,20,0.0323,0.934,0.79,0.802,119.98100000000001,0.0,7,1,0.105,-11.897,0.0892
kids,Sing-A-Longs & Lullabies For The Film Curious George,Jack Johnson,Your Daily Routine,1YBMarBXpmlq6wq9MdP8OY,The 3 R's - Money Mark Remix,spotify:track:1YBMarBXpmlq6wq9MdP8OY,146187,6,0.006220000000000001,0.865,0.655,0.612,99.039,0.00294,10,0,0.0422,-9.24,0.0882
kids,Music for Classroom Management,Heidi Butkus,Your Daily Routine,4qTfbByQXNHc6B0SS1i1LO,Please and Thank You Song,spotify:track:4qTfbByQXNHc6B0SS1i1LO,43627,23,0.5489999999999999,0.909,0.46,0.937,87.089,0.0,9,1,0.32799999999999996,-12.663,0.225
kids,The Clean-Up Song,Jody Abboud & The New Song Kids Choir,Your Daily Routine,41ROjX8HcFz3LVLMkIzzQJ,The Clean-Up Song,spotify:track:41ROjX8HcFz3LVLMkIzzQJ,90342,39,0.892,0.762,0.314,0.8009999999999999,82.006,0.000516,4,1,0.315,-8.058,0.0333
kids,Kids Music for Parents That Hate Kids Music,Mr. Steve & Miss Katie,Your Daily Routine,4poJ5V6adwEGLNHEGjm0on,Clean Up Song,spotify:track:4poJ5V6adwEGLNHEGjm0on,120093,39,0.063,0.67,0.564,0.815,164.92,0.0,9,1,0.20600000000000002,-6.185,0.0619
kids,Clean Up Time,Radha & The Kiwi Kids,Your Daily Routine,7GX2IeEpBtCVDUXqMsKcE5,Clean Up Time,spotify:track:7GX2IeEpBtCVDUXqMsKcE5,209933,30,0.7759999999999999,0.8270000000000001,0.613,0.9620000000000001,140.655,0.38,9,1,0.0405,-7.669,0.0601
kids,Let The Sun Shine,We Kids Rock,Your Daily Routine,55mGuJIzV9aTW85NXs4FQ8,Clean Up Your Toys,spotify:track:55mGuJIzV9aTW85NXs4FQ8,109373,28,0.00366,0.424,0.856,0.915,180.426,0.0,7,1,0.342,-6.9079999999999995,0.047
kids,For the Kids: Songs from Everyone's Favorite Children's Tv Shows,The Montreal Children's Workshop,Your Daily Routine,6YB26Hh9zYELVR01LSQpMA,Clean Up,spotify:track:6YB26Hh9zYELVR01LSQpMA,48093,24,0.434,0.823,0.32899999999999996,0.161,119.012,0.0,8,1,0.149,-19.346,0.11699999999999999
kids,Papa Goose,Nat Hussey,Your Daily Routine,4jnTmG0SuHvTZ70Ea1gVnZ,Wash The Dishes,spotify:track:4jnTmG0SuHvTZ70Ea1gVnZ,89307,19,0.8290000000000001,0.733,0.131,0.391,87.773,9.13e-06,9,1,0.11,-15.894,0.419
kids,Family Time,Ziggy Marley,Your Daily Routine,6VkEufJ3uxTmAjZEK2tyRc,My Helping Hands,spotify:track:6VkEufJ3uxTmAjZEK2tyRc,54360,0,0.423,0.73,0.0847,0.531,113.42200000000001,0.0,0,1,0.20199999999999999,-18.557000000000002,0.772
kids,Sesame Street: Ernie's Hits,"Bert,Ernie,Cookie Monster",Your Daily Routine,4bdLb2NcJ7UXLNTAJr1G0f,Listening Game,spotify:track:4bdLb2NcJ7UXLNTAJr1G0f,174196,0,0.354,0.615,0.24,0.42200000000000004,69.47,0.0,1,1,0.0988,-13.752,0.8190000000000001
kids,Family Time,Ziggy Marley,Your Daily Routine,0zAwnnW0Fj5bFDefYr7An6,Family Time (feat. Judah Marley),spotify:track:0zAwnnW0Fj5bFDefYr7An6,260853,1,0.0361,0.7190000000000001,0.8140000000000001,0.857,104.806,0.0,2,1,0.442,-4.533,0.0276
kids,Healthy Habits Collection,Dr. Thad & the Medications,Your Daily Routine,2XOoedFvDIlHQuClNnzmVs,The Ten Commandments of Health,spotify:track:2XOoedFvDIlHQuClNnzmVs,163267,0,0.848,0.34,0.55,0.727,116.914,2.08e-06,9,1,0.294,-9.791,0.0431
kids,Healthy Habits Collection,Big Bird,Your Daily Routine,3QPjD9rp4ZKltzD2zGJVuO,Exercise On Sesame Street Warm Up,spotify:track:3QPjD9rp4ZKltzD2zGJVuO,505802,0,0.203,0.821,0.772,0.713,127.796,0.0,6,0,0.0487,-6.9639999999999995,0.193
kids,Back to School Collection,"Big Bird,Gordon",Your Daily Routine,2hL0arZ6W7JXrEbxhr4epF,Exercise Time,spotify:track:2hL0arZ6W7JXrEbxhr4epF,103148,0,0.693,0.5,0.626,0.9,177.40599999999998,0.0,5,1,0.14,-7.492000000000001,0.431
kids,Healthy Habits Collection,Bert,Your Daily Routine,1HeEYV0DdcYBgGlB4D55AN,I Gotta Be Clean,spotify:track:1HeEYV0DdcYBgGlB4D55AN,125467,0,0.368,0.5770000000000001,0.598,0.603,126.573,0.0,7,1,0.0784,-7.651,0.0765
kids,Healthy Habits Collection,Bert & Ernie,Your Daily Routine,6awn1KS0M5mhC4AZEHBdYd,Everybody Wash,spotify:track:6awn1KS0M5mhC4AZEHBdYd,109827,0,0.725,0.555,0.606,0.78,117.913,0.0,10,1,0.364,-11.172,0.6709999999999999
kids,Raffi in Concert,Raffi,Your Daily Routine,6t3htiXyXUKz34dgcCyu36,Bathtime,spotify:track:6t3htiXyXUKz34dgcCyu36,162533,26,0.353,0.612,0.7290000000000001,0.868,79.953,1.1400000000000001e-05,3,1,0.968,-9.943999999999999,0.0467
kids,Yo Gabba Gabba! Music Is Awesome,Chromeo,Your Daily Routine,3SlsnoomEWKT69OrGPQwVX,Nice 'N' Clean,spotify:track:3SlsnoomEWKT69OrGPQwVX,110187,0,0.0889,0.789,0.894,0.963,124.971,3.11e-05,10,1,0.0995,-5.742000000000001,0.0576
kids,Singing at the Kinder,Wake Up,Your Daily Routine,6uJe7lZOkKWJ8tYXbAo85T,Bubble Bath,spotify:track:6uJe7lZOkKWJ8tYXbAo85T,111907,20,0.5760000000000001,0.816,0.531,0.723,149.915,0.000436,2,1,0.0354,-6.999,0.047
kids,Sesame Street: Ernie's Hits,Ernie,Your Daily Routine,51WUuwbqSq4MkG87wVg1eu,Rubber Duckie,spotify:track:51WUuwbqSq4MkG87wVg1eu,148547,0,0.912,0.0,0.506,0.0,0.0,0.0,7,0,0.31,-9.923,0.0
kids,Sesame Street: Sleepytime Bird,"Big Bird,Olivia",Your Daily Routine,5jABwS9XsRXRWyXLiQHXfG,Golden Slumbers II,spotify:track:5jABwS9XsRXRWyXLiQHXfG,173336,0,0.8029999999999999,0.462,0.24600000000000002,0.53,72.965,0.0,10,1,0.258,-8.54,0.0333
kids,"Sesame Street: Jim Henson: A Sesame Street Celebration, Vol. 1","Bert,Ernie",Your Daily Routine,7qQSt1Re0A9AptKbI9Poup,Dance Myself to Sleep,spotify:track:7qQSt1Re0A9AptKbI9Poup,136766,0,0.662,0.813,0.605,0.644,128.827,3.54e-05,2,1,0.193,-9.663,0.395
kids,We're All Young Together,Walter Martin,Your Daily Routine,1PF2vmE38D9IaNJZFFEva6,It's a Dream,spotify:track:1PF2vmE38D9IaNJZFFEva6,197053,18,0.49,0.695,0.395,0.536,59.998000000000005,0.0,0,1,0.165,-9.533999999999999,0.0577
kids,Hip Hop For Kids,Richard Graf,Hip-Hopscotch & Reggae Recess,78KJ98uJh8SQfLnX8tB7oB,It's Hip Hop Time,spotify:track:78KJ98uJh8SQfLnX8tB7oB,131507,26,0.0154,0.75,0.564,0.562,202.05,1.4099999999999999e-05,6,1,0.12,-12.465,0.21899999999999997
kids,Mee Wee: Hip Hop For Kids,Mee Wee,Hip-Hopscotch & Reggae Recess,0ajAIY2IEOjJ4JFmlAEuvM,Hiphop-O-Potamus - Feat. Jabari & Baby Power,spotify:track:0ajAIY2IEOjJ4JFmlAEuvM,135880,26,0.555,0.9470000000000001,0.9690000000000001,0.53,105.016,0.0,9,0,0.354,-5.239,0.325
kids,Songs Your Mom Will Like,Big Bang Boom,Hip-Hopscotch & Reggae Recess,1o6OZD2xuzNklq1DqzB0Td,No Hands Band,spotify:track:1o6OZD2xuzNklq1DqzB0Td,52747,22,0.652,0.598,0.612,0.899,200.53799999999998,0.0,4,1,0.705,-12.376,0.77
kids,Smart Beats – Educational Hip Hop Songs for Kids,The Bingo Kids,Hip-Hopscotch & Reggae Recess,5acemc4ZDrrVWCHyGdwpKQ,Don’t Throw It Away,spotify:track:5acemc4ZDrrVWCHyGdwpKQ,150147,20,0.252,0.852,0.731,0.8240000000000001,92.964,0.0,1,0,0.5539999999999999,-7.332000000000001,0.242
kids,Big Don's Brand New Beat,Big Don,Hip-Hopscotch & Reggae Recess,1CoEBzmNnIJlNRrgcGZ1Lz,If You're Happy and You Know It,spotify:track:1CoEBzmNnIJlNRrgcGZ1Lz,185693,27,0.0529,0.9279999999999999,0.9259999999999999,0.664,103.00299999999999,0.0,7,1,0.0999,-1.546,0.29
kids,Underground Playground,Secret Agent 23 Skidoo,Hip-Hopscotch & Reggae Recess,4bOA0VVxHicRWbKlahGhte,Bored is a Bad Word,spotify:track:4bOA0VVxHicRWbKlahGhte,223480,0,0.192,0.867,0.833,0.767,99.965,1.86e-05,7,1,0.0633,-5.6339999999999995,0.16399999999999998
kids,Kids Rap Radio,Steve Wash Jr.,Hip-Hopscotch & Reggae Recess,0DOmlpC4MLRuetoVD7DABv,Back Then,spotify:track:0DOmlpC4MLRuetoVD7DABv,222173,19,0.0969,0.6759999999999999,0.7879999999999999,0.6,157.05100000000002,0.0,11,0,0.271,-3.892,0.0842
kids,Presidential Physical Fitness Test,The Diggity Dudes,Hip-Hopscotch & Reggae Recess,5Qq1MGhDwCQHpFA3KyReVH,Presidential Physical Fitness Test,spotify:track:5Qq1MGhDwCQHpFA3KyReVH,174080,17,0.0656,0.8420000000000001,0.953,0.845,92.0,0.0,11,0,0.9570000000000001,-4.9719999999999995,0.284
kids,Outside Voices,The Pop Ups,Hip-Hopscotch & Reggae Recess,76uaG2MtKkq4DCoflWeHWT,Apes In Capes,spotify:track:76uaG2MtKkq4DCoflWeHWT,261506,0,0.0364,0.807,0.485,0.677,125.946,0.0605,7,0,0.0537,-7.314,0.0424
kids,Kids Rap Radio,Lil' Max$o,Hip-Hopscotch & Reggae Recess,1iD60ApOiYKOb32UCaYWP1,Go DJ,spotify:track:1iD60ApOiYKOb32UCaYWP1,202787,24,0.213,0.867,0.7709999999999999,0.716,157.868,2.7899999999999997e-05,7,1,0.0625,-5.785,0.40299999999999997
kids,Kids Rap Radio,Giggle Club,Hip-Hopscotch & Reggae Recess,2t3ZxwOLtpRYxctPbXRRns,Shake Ya Tailfeather,spotify:track:2t3ZxwOLtpRYxctPbXRRns,238427,20,0.138,0.677,0.8340000000000001,0.904,174.34099999999998,0.0,5,0,0.107,-4.23,0.473
kids,"Multiplication Times Tables - 2 Pac, Biggie, & TI Style",Multiplication Hip Hop For Kids,Hip-Hopscotch & Reggae Recess,4UAdHXcCnQFmdqaRUsnA2a,1 Times Tables (TI Style),spotify:track:4UAdHXcCnQFmdqaRUsnA2a,202789,16,0.00098,0.858,0.33299999999999996,0.332,80.02,2.74e-06,5,1,0.0861,-14.043,0.083
kids,"Multiplication Times Tables - 2 Pac, Biggie, & TI Style",Multiplication Hip Hop For Kids,Hip-Hopscotch & Reggae Recess,6pFoYMv2aU4aBORxa4UrIz,2 Times Tables (Biggie Style),spotify:track:6pFoYMv2aU4aBORxa4UrIz,289750,16,0.0334,0.792,0.675,0.765,191.868,3.94e-06,6,0,0.614,-11.152999999999999,0.369
kids,Jelly Jukebox,The Jellydots,Hip-Hopscotch & Reggae Recess,1OlDVfolAjyIvSjAtu4dDK,Books!,spotify:track:1OlDVfolAjyIvSjAtu4dDK,157463,15,0.193,0.8490000000000001,0.429,0.818,95.031,0.055,7,1,0.156,-8.722999999999999,0.244
kids,Cookie Time,David Chicken,Hip-Hopscotch & Reggae Recess,2O9ngKZ0WDfuSRPNAid8g9,Cookie Time,spotify:track:2O9ngKZ0WDfuSRPNAid8g9,124933,15,0.0338,0.7859999999999999,0.9329999999999999,0.9159999999999999,121.98899999999999,0.0,2,1,0.368,-7.1,0.0662
kids,The Wheels on the Bus,Groove Kid Nation,Hip-Hopscotch & Reggae Recess,4WeQtH7zqj9grXIcNMJPgB,Soul Clap,spotify:track:4WeQtH7zqj9grXIcNMJPgB,369013,0,0.281,0.875,0.836,0.804,117.975,0.000122,0,1,0.23199999999999998,-6.379,0.11
kids,Once Upon A Rhyme,CJ,Hip-Hopscotch & Reggae Recess,6TkcGWgb8t6gEkHwJ8iXKF,The Three Little Piggies Rock Out!,spotify:track:6TkcGWgb8t6gEkHwJ8iXKF,230600,21,0.331,0.8759999999999999,0.6829999999999999,0.919,92.06,0.0,10,0,0.0586,-8.038,0.134
kids,FREEZE DANCE PARTY,Freeze Dance DJ's,Hip-Hopscotch & Reggae Recess,146IdUhpqJAKpfGPegGtd1,Cha Cha Slide,spotify:track:146IdUhpqJAKpfGPegGtd1,222787,24,0.0281,0.9740000000000001,0.802,0.541,122.012,0.0,5,0,0.16699999999999998,-7.2139999999999995,0.243
kids,The Spin Cycle EP,The Dirty Sock Funtime Band,Hip-Hopscotch & Reggae Recess,374YH4ej8WiDQXLdfDA9Hr,Danceology,spotify:track:374YH4ej8WiDQXLdfDA9Hr,255960,19,0.207,0.7879999999999999,0.765,0.713,107.915,1.23e-06,0,1,0.358,-5.3229999999999995,0.0845
kids,Schoolhouse Rock! Earth,"Barry Carl,Sean Altman,Inna Dukach,Jon Spurney,Patti Rothberg,Eric Booker",Hip-Hopscotch & Reggae Recess,3ZiYUxw3JOXyjz6MLX441T,Save the Ocean,spotify:track:3ZiYUxw3JOXyjz6MLX441T,180333,12,0.405,0.7659999999999999,0.818,0.88,95.50299999999999,0.0,1,0,0.68,-4.559,0.273
kids,Easy,Secret Agent 23 Skidoo,Hip-Hopscotch & Reggae Recess,7G5Tya4ZoE4pU2IcVqyrYy,I Like Fruit,spotify:track:7G5Tya4ZoE4pU2IcVqyrYy,200907,0,0.198,0.7290000000000001,0.848,0.722,89.037,0.0,2,1,0.0737,-6.778,0.249
kids,I Like To Move It,Madagascar 5,Hip-Hopscotch & Reggae Recess,41H2UPEH5i4tLLvUMfjV8l,I Like To Move It,spotify:track:41H2UPEH5i4tLLvUMfjV8l,195133,5,0.14800000000000002,0.615,0.9890000000000001,0.772,125.09899999999999,0.0,1,0,0.0645,-3.659,0.17300000000000001
kids,Family Time,Ziggy Marley,Hip-Hopscotch & Reggae Recess,7j0tMRulMtwmNpyOZmHtD0,Walk Tall - Feat. Paul Simon,spotify:track:7j0tMRulMtwmNpyOZmHtD0,196293,32,0.344,0.6709999999999999,0.638,0.963,166.71,0.0,7,1,0.124,-6.625,0.0343
kids,House Party,"Dan Zanes,Friends,Father Goose,The Dandelion Chorus",Hip-Hopscotch & Reggae Recess,1v3wyfy53CyVuAYjldCVyN,Down In The Valley,spotify:track:1v3wyfy53CyVuAYjldCVyN,220373,0,0.47200000000000003,0.595,0.49,0.78,119.664,0.0,2,1,0.365,-10.484000000000002,0.364
kids,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,Jack Johnson,Hip-Hopscotch & Reggae Recess,0CfjYjURpMhOP0WCcRTxia,The Sharing Song,spotify:track:0CfjYjURpMhOP0WCcRTxia,165013,37,0.5329999999999999,0.927,0.43799999999999994,0.529,98.99,2.3e-06,0,1,0.6679999999999999,-7.178,0.0929
kids,Ralph's World Green Gorilla Monster And Me,Ralph's World,Hip-Hopscotch & Reggae Recess,3KkRZIsjDXjGCjirRUvZSS,I Dont Wanna,spotify:track:3KkRZIsjDXjGCjirRUvZSS,143173,9,0.00823,0.573,0.884,0.664,99.257,0.0,4,1,0.428,-5.317,0.0351
kids,More Please!,Caspar Babypants,Hip-Hopscotch & Reggae Recess,1ffvl1z6mCqIxIwqiSfNRP,Fuzzy Wuzzy,spotify:track:1ffvl1z6mCqIxIwqiSfNRP,129893,24,0.71,0.9420000000000001,0.263,0.565,118.132,5.2600000000000005e-05,10,1,0.113,-10.937999999999999,0.136
kids,Drum Circle Sing-a-Long,Rhythm Child,Hip-Hopscotch & Reggae Recess,2nnk4P7DZFhwO7zugNLZNP,This Little Light,spotify:track:2nnk4P7DZFhwO7zugNLZNP,183640,15,0.0598,0.851,0.8490000000000001,0.885,99.975,5.7000000000000005e-06,0,0,0.253,-8.017999999999999,0.10099999999999999
kids,KIDZ BOP Party Hits,Kidz Bop Kids,Hip-Hopscotch & Reggae Recess,3y8nMGBuhSwOTuqZZygF0F,Boom Boom Pow,spotify:track:3y8nMGBuhSwOTuqZZygF0F,207373,0,0.10099999999999999,0.562,0.919,0.401,129.991,0.0016899999999999999,2,1,0.248,-8.195,0.5529999999999999
kids,Good Ideas,Imagination Movers,Hip-Hopscotch & Reggae Recess,6WUWTtyF7aBKwMSi5nsF9V,IMHFT,spotify:track:6WUWTtyF7aBKwMSi5nsF9V,102827,9,0.44,0.75,0.875,0.89,99.963,3.24e-06,0,0,0.37,-6.604,0.0315
kids,Once Upon A Rhyme,CJ,Hip-Hopscotch & Reggae Recess,3bDEQn46An6yOkWcaTs3Ba,Little Red Riding Hood,spotify:track:3bDEQn46An6yOkWcaTs3Ba,184400,12,0.396,0.857,0.501,0.966,94.01799999999999,7.09e-06,1,1,0.069,-9.074,0.0758
kids,KIDZ BOP 24 (Spotify Bonus Track Version),Kidz Bop Kids,Hip-Hopscotch & Reggae Recess,4QzEHkco2oobhsP53So49u,Suit & Tie,spotify:track:4QzEHkco2oobhsP53So49u,272493,0,0.0118,0.789,0.627,0.341,102.036,0.0,11,0,0.0599,-6.752999999999999,0.069
kids,Kids Rap Radio,Steve Wash Jr.,Hip-Hopscotch & Reggae Recess,0hU40TgNMy4vlqxcASY5hN,I Know You See It,spotify:track:0hU40TgNMy4vlqxcASY5hN,128573,13,0.677,0.741,0.515,0.597,83.994,0.0,7,1,0.0999,-7.534,0.193
kids,Family Time,Ziggy Marley,Hip-Hopscotch & Reggae Recess,5AEyhmFToITN1n2Wa2zLHI,Take Me To Jamaica - Feat. Toots Hibbert,spotify:track:5AEyhmFToITN1n2Wa2zLHI,198067,34,0.0667,0.605,0.6409999999999999,0.8290000000000001,169.238,0.0,7,1,0.142,-4.797,0.0469
