,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
5046,latin,Reggaetón en lo Oscuro,Wisin & Yandel,This Is Wisin,3aUTkuo4ObA6QPtZSu5NBq,Reggaetón en lo Oscuro,spotify:track:3aUTkuo4ObA6QPtZSu5NBq,208947,56,0.0627,0.7440000000000001,0.894,0.7290000000000001,92.018,3.71e-06,1,1,0.108,-3.685,0.0769
5047,latin,La Realidad (Remix),"Pusho,Ozuna,Wisin",This Is Wisin,2PgsOTPkF25VJ9cZmUjSKE,La Realidad (Remix),spotify:track:2PgsOTPkF25VJ9cZmUjSKE,262600,68,0.386,0.72,0.7240000000000001,0.614,176.16299999999995,0.0,8,1,0.419,-5.812,0.319
5048,latin,No Te Vas (Remix),"Nacho,Wisin,Noriel",This Is Wisin,0UU6IOw7aZcUIu0iW7EfVW,No Te Vas - Remix,spotify:track:0UU6IOw7aZcUIu0iW7EfVW,226947,63,0.0515,0.701,0.772,0.8009999999999999,187.971,1.1e-06,8,1,0.0959,-5.457999999999998,0.184
5049,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,6H9yVuofpu5qk0tcPb2v1n,Adicto,spotify:track:6H9yVuofpu5qk0tcPb2v1n,230880,41,0.232,0.779,0.867,0.643,88.999,0.0,8,0,0.0795,-4.2860000000000005,0.0621
5050,latin,Victory,"Wisin,Yandel,Nicky Jam",This Is Wisin,6QLQL6Wzs3fIrzLUjaU1Sa,Hacerte el Amor (feat. Yandel & Nicky Jam),spotify:track:6QLQL6Wzs3fIrzLUjaU1Sa,243013,53,0.175,0.6759999999999999,0.838,0.5660000000000001,180.03099999999995,0.0,7,0,0.245,-3.1630000000000003,0.0704
5051,latin,Victory,"Wisin,Don Omar",This Is Wisin,5ZuZWiChDM9Y6CfS5R15RP,Esta Vez (feat. Don Omar),spotify:track:5ZuZWiChDM9Y6CfS5R15RP,232747,51,0.101,0.731,0.847,0.726,93.982,1.4499999999999997e-05,8,1,0.113,-3.514,0.0747
5052,latin,Victory,Wisin,This Is Wisin,2zdLLtR0VLcUaPAPj60EZv,Entramos en Calor,spotify:track:2zdLLtR0VLcUaPAPj60EZv,219147,46,0.03,0.728,0.802,0.57,93.681,0.0,10,1,0.142,-3.185,0.162
5053,latin,Los Vaqueros: La Trilogía,Wisin,This Is Wisin,5aXJvQ4visjPE6tTcyrf6I,Corazón Acelerao,spotify:track:5aXJvQ4visjPE6tTcyrf6I,226147,45,0.301,0.652,0.882,0.611,185.89,0.0,10,0,0.473,-2.86,0.313
5054,latin,Escápate Conmigo (Remix),"Wisin,Ozuna,Bad Bunny,De La Ghetto,Arcangel,Noriel,Almighty",This Is Wisin,5P45f6HakSHDwdFj5dO5K5,Escápate Conmigo - Remix,spotify:track:5P45f6HakSHDwdFj5dO5K5,385520,6,0.0495,0.799,0.8,0.414,92.015,1.63e-05,1,1,0.332,-4.828,0.07400000000000001
5055,latin,Victory,"Wisin,Zion & Lennox",This Is Wisin,472NqEgog5347tki6dRLBg,Prohibida (feat. Zion & Lennox),spotify:track:472NqEgog5347tki6dRLBg,256347,53,0.151,0.718,0.878,0.727,93.972,0.0,8,0,0.0749,-3.935,0.0782
5056,latin,Los Vaqueros: La Trilogía,"Wisin,Tony Dize",This Is Wisin,1Qf9Bw5absVCqxwOu47VDx,Dime Qué Sucedió,spotify:track:1Qf9Bw5absVCqxwOu47VDx,250547,39,0.114,0.8270000000000001,0.7959999999999999,0.743,90.0,0.0,9,1,0.0483,-3.959,0.244
5057,latin,Vacaciones (Remix),"Wisin,Don Omar,Zion & Lennox,Tito ""El Bambino""",This Is Wisin,42QpgFFhu8SIKFK2dp0kUj,Vacaciones - Remix,spotify:track:42QpgFFhu8SIKFK2dp0kUj,258680,2,0.0758,0.7020000000000001,0.93,0.585,96.027,6.36e-05,6,0,0.368,-4.13,0.0674
5058,latin,Los Vaqueros: La Trilogía,"Wisin,Farruko",This Is Wisin,7CQVfcSgyIk5mDyd2UTl1l,Poder,spotify:track:7CQVfcSgyIk5mDyd2UTl1l,249547,45,0.214,0.629,0.894,0.711,172.00099999999995,0.0,6,0,0.375,-4.049,0.243
5059,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,6mbYWxhUE1ZR1nI0CNjfpU,Piel Con Piel,spotify:track:6mbYWxhUE1ZR1nI0CNjfpU,210920,35,0.243,0.504,0.89,0.382,130.811,0.0,1,1,0.268,-2.009,0.335
5060,latin,Los Vaqueros: La Trilogía,"Wisin,Divino",This Is Wisin,4dJyOul1ZCFw03vXV4CJPS,Nos Queremos,spotify:track:4dJyOul1ZCFw03vXV4CJPS,227320,40,0.366,0.684,0.8690000000000001,0.657,98.13,0.0,11,1,0.328,-2.479,0.197
5061,latin,Los Vaqueros: La Trilogía,"Wisin,Jenay,Jory Boy",This Is Wisin,1ncgQw9tQJYtJlMsqWrmDo,Amor de Locos,spotify:track:1ncgQw9tQJYtJlMsqWrmDo,267640,37,0.147,0.691,0.916,0.8140000000000001,169.947,0.0,2,1,0.118,-2.82,0.116
5062,latin,Victory,Wisin,This Is Wisin,2fzPn9Sb7nKHQFFTLERnzW,Esta Noche Lo Vamos a Hacer,spotify:track:2fzPn9Sb7nKHQFFTLERnzW,240080,45,0.14400000000000002,0.6920000000000001,0.893,0.634,95.011,3.14e-06,0,1,0.325,-2.978,0.0437
5063,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,7HYgz6aimkVkq15qsWtk1W,Control - Versión W,spotify:track:7HYgz6aimkVkq15qsWtk1W,295747,32,0.0404,0.6759999999999999,0.922,0.371,128.004,6.4e-06,0,1,0.261,-1.776,0.061
5064,latin,Todo El Amor (feat. Maluma & Wisin),"De La Ghetto,Maluma,Wisin",This Is Wisin,4LQL3TMYtU7J8xBUhyjJxQ,Todo El Amor (feat. Maluma & Wisin),spotify:track:4LQL3TMYtU7J8xBUhyjJxQ,213898,66,0.205,0.747,0.873,0.762,91.07,0.0,8,1,0.0915,-2.925,0.0775
5065,latin,Victory,"Wisin,Ozuna",This Is Wisin,5X9daJT0Qg5yLIvUqwPKkX,Quisiera Alejarme (feat. Ozuna),spotify:track:5X9daJT0Qg5yLIvUqwPKkX,224440,61,0.16899999999999998,0.708,0.867,0.77,90.101,6.159999999999999e-05,8,1,0.236,-3.3760000000000003,0.0577
5066,latin,Los Vaqueros: La Trilogía,"Wisin,Gocho",This Is Wisin,6SMwyV9zQcNUKtHSmiCpd2,Ven Báilame,spotify:track:6SMwyV9zQcNUKtHSmiCpd2,261960,40,0.153,0.769,0.863,0.726,90.005,0.0,10,1,0.0558,-3.705,0.111
5067,latin,El Regreso del Sobreviviente (Deluxe Edition),"Wisin,Zion",This Is Wisin,0h1TS4mwl4gXkMgSxYBawg,Tu Cuerpo Pide Sexo,spotify:track:0h1TS4mwl4gXkMgSxYBawg,278707,34,0.198,0.728,0.926,0.463,119.992,4.07e-06,6,1,0.0912,-1.686,0.196
5068,latin,Bonita (Remix),"J Balvin,Jowell & Randy,Nicky Jam,Wisin,Yandel,Ozuna",This Is Wisin,4jKX16TcfQIrqY1ZzDIZb2,Bonita - Remix,spotify:track:4jKX16TcfQIrqY1ZzDIZb2,322907,66,0.0121,0.799,0.906,0.604,96.006,3.12e-05,5,0,0.126,-0.573,0.0377
5069,latin,Los Vaqueros: La Trilogía,Wisin,This Is Wisin,4YL21RCY3xxGOps5wsvhJv,Traviesa,spotify:track:4YL21RCY3xxGOps5wsvhJv,232493,47,0.285,0.777,0.836,0.7559999999999999,94.032,0.0,1,1,0.163,-3.083,0.12
5070,latin,Los Vaqueros: La Trilogía,"Wisin,J Alvarez",This Is Wisin,61mqPuPZ9fFcvECDcnLde3,Ahí Es Que Es,spotify:track:61mqPuPZ9fFcvECDcnLde3,262093,40,0.398,0.7290000000000001,0.8370000000000001,0.807,87.887,0.0,4,0,0.359,-3.828,0.127
5071,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,2lOldevYazzMn8mXaOJZxh,Amor Amor,spotify:track:2lOldevYazzMn8mXaOJZxh,257667,35,0.17,0.638,0.8240000000000001,0.598,180.00400000000005,1.85e-06,10,1,0.303,-3.935,0.155
5072,latin,Solita,"Ozuna,Mambo Kingz,DJ Luian,Bad Bunny,Wisin,Almighty",This Is Wisin,7rwX0O3RlxqqIjQM8evm5E,Solita,spotify:track:7rwX0O3RlxqqIjQM8evm5E,311726,80,0.0564,0.807,0.633,0.325,138.03799999999998,0.0,10,0,0.107,-6.016,0.0929
5073,latin,Los Vaqueros: La Trilogía,"Wisin,Los Cadillac's",This Is Wisin,40EVHAMJWPdaKQU5CNuqSX,Adicto a Tus Besos,spotify:track:40EVHAMJWPdaKQU5CNuqSX,219520,34,0.128,0.804,0.787,0.579,92.051,0.0,10,0,0.388,-3.926,0.192
5074,latin,Dance Latin # 1 Hits,"Luny Tunes,Daddy Yankee,Wisin,Don Omar,Yandel",This Is Wisin,0bMRpUsk1IWi5O2NIkWsqR,Mayor Que Yo 3,spotify:track:0bMRpUsk1IWi5O2NIkWsqR,309267,53,0.0789,0.7609999999999999,0.955,0.467,92.014,0.0,1,0,0.241,-3.627,0.146
5075,latin,Fiebre,"Ricky Martin,Wisin,Yandel",This Is Wisin,0oFqlgK2LJ9eMlpGBCmRvf,Fiebre,spotify:track:0oFqlgK2LJ9eMlpGBCmRvf,230013,66,0.0728,0.748,0.8490000000000001,0.621,93.994,0.0,0,1,0.35100000000000003,-3.24,0.14
5076,latin,Quédate Conmigo,"Chyno Miranda,Wisin,Gente De Zona",This Is Wisin,5RsVC0iBj4QaycuCzcfD1n,Quédate Conmigo,spotify:track:5RsVC0iBj4QaycuCzcfD1n,223613,58,0.0896,0.738,0.903,0.79,97.997,0.0,0,1,0.215,-3.989,0.0978
5077,latin,"Amor, Amor, Amor (feat. Wisin)","Jennifer Lopez,Wisin",This Is Wisin,7h9sdbDEBfkWSmO4mzGED6,"Amor, Amor, Amor (feat. Wisin)",spotify:track:7h9sdbDEBfkWSmO4mzGED6,198587,63,0.0389,0.743,0.917,0.491,112.941,6.03e-06,4,1,0.265,-3.941,0.0968
5078,latin,Los Vaqueros: La Trilogía,"Wisin,Carlos Vives,Daddy Yankee",This Is Wisin,4YW2Fr25fHwUt6qgvM1iE1,Nota de Amor,spotify:track:4YW2Fr25fHwUt6qgvM1iE1,232373,58,0.263,0.8059999999999999,0.929,0.602,97.99,0.0,10,1,0.0622,-3.017,0.121
5079,latin,El Regreso del Sobreviviente (Deluxe Edition),"Wisin,Jennifer Lopez,Ricky Martin",This Is Wisin,2eqDUxbd0JPEhNrJdPlHLs,Adrenalina,spotify:track:2eqDUxbd0JPEhNrJdPlHLs,235547,65,0.0856,0.685,0.944,0.757,124.987,0.0,5,1,0.0927,-2.793,0.145
5080,latin,Quisiera Alejarme (feat. Ozuna & CNCO) [Remix],"Wisin,Ozuna,CNCO",This Is Wisin,4khRdk0vpLBWzGu41Fd7Rl,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,spotify:track:4khRdk0vpLBWzGu41Fd7Rl,238200,70,0.246,0.6629999999999999,0.853,0.7070000000000001,180.00799999999995,0.0,8,1,0.208,-2.809,0.0878
5081,latin,Tu Libertad,"Wisin,Prince Royce",This Is Wisin,2yac3jtkehcrQZR7XJIEAe,Tu Libertad,spotify:track:2yac3jtkehcrQZR7XJIEAe,244813,34,0.17800000000000002,0.7070000000000001,0.8740000000000001,0.8240000000000001,100.017,0.0,11,1,0.151,-2.521,0.0852
5082,latin,#Update,"Yandel,Wisin",This Is Wisin,5YzA563GXTuwQaRq24z1k5,Como Antes (feat. Wisin),spotify:track:5YzA563GXTuwQaRq24z1k5,210773,71,0.182,0.813,0.8759999999999999,0.746,94.987,0.0,1,0,0.394,-4.2780000000000005,0.172
5083,latin,El Regreso del Sobreviviente (Deluxe Edition),"Wisin,Franco De Vita",This Is Wisin,4NiSkE9JD1k14C7VFEJHWT,Te Extraño,spotify:track:4NiSkE9JD1k14C7VFEJHWT,304400,45,0.5870000000000001,0.5870000000000001,0.8390000000000001,0.444,78.11399999999998,0.0,9,1,0.501,-4.004,0.201
5084,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,6IqbQelrOB6nTORNj4q2Ma,Que Viva la Vida,spotify:track:6IqbQelrOB6nTORNj4q2Ma,202720,55,0.101,0.7440000000000001,0.925,0.794,130.019,8.41e-06,0,1,0.338,-3.389,0.14800000000000002
5085,latin,Los Vaqueros: La Trilogía,Wisin,This Is Wisin,0KIiAGAl7mv11oh7rvGu3F,Luna Llena,spotify:track:0KIiAGAl7mv11oh7rvGu3F,217147,34,0.42,0.826,0.81,0.7859999999999999,90.02600000000002,0.0,11,0,0.0733,-3.034,0.189
5086,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,32YfUyuQuWPfwqtg6TcKaJ,Mucho Bajo,spotify:track:32YfUyuQuWPfwqtg6TcKaJ,230373,35,0.149,0.7929999999999999,0.887,0.7859999999999999,159.991,0.0007599999999999999,4,0,0.0842,-3.008,0.18600000000000005
5087,latin,Todo Comienza en la Disco,"Wisin,Daddy Yankee,Yandel",This Is Wisin,5P45FGGEl99tHmKx6RaP9C,Todo Comienza en la Disco,spotify:track:5P45FGGEl99tHmKx6RaP9C,268107,4,0.0961,0.826,0.836,0.887,91.992,4.81e-06,3,0,0.282,-4.238,0.0654
5088,latin,El Regreso del Sobreviviente (Deluxe Edition),Wisin,This Is Wisin,6574cREkKxYyrpKs1k8ZHu,Candente,spotify:track:6574cREkKxYyrpKs1k8ZHu,243747,30,0.183,0.809,0.921,0.573,117.93,0.0,5,0,0.0594,-2.199,0.126
5089,latin,El Regreso del Sobreviviente (Deluxe Edition),"Wisin,Jory Boy",This Is Wisin,5hiDC4c5R4x6Z1dQbuhKps,Claro,spotify:track:5hiDC4c5R4x6Z1dQbuhKps,227227,31,0.252,0.73,0.89,0.272,91.025,0.0,1,0,0.309,-2.742,0.0946
5090,latin,Vibras,"J Balvin,Wisin,Yandel",This Is Wisin,3Nkqp3NSGWMXVVO08zGpN7,Peligrosa,spotify:track:3Nkqp3NSGWMXVVO08zGpN7,202347,73,0.0545,0.769,0.759,0.68,105.993,0.000628,6,0,0.101,-4.393,0.051
5091,latin,Los Vaqueros: La Trilogía,"Wisin,Ricky Martin",This Is Wisin,3F6syPrYwMJ0V6S2JC1Hvq,Que Se Sienta el Deseo,spotify:track:3F6syPrYwMJ0V6S2JC1Hvq,251427,50,0.21,0.643,0.8859999999999999,0.643,129.975,0.0,8,1,0.305,-3.741,0.132
5092,latin,Dulce,"Leslie Grace,Wisin",This Is Wisin,3ELi44BqY6KyblCoLsXyIZ,Dulce,spotify:track:3ELi44BqY6KyblCoLsXyIZ,205187,42,0.157,0.696,0.851,0.759,174.024,0.0,0,1,0.349,-2.964,0.0724
5093,latin,Victory,Wisin,This Is Wisin,23Mw5dtfeixZWOZmZmc4ko,Contra la Pared,spotify:track:23Mw5dtfeixZWOZmZmc4ko,237027,47,0.305,0.792,0.899,0.7659999999999999,97.021,0.0,10,0,0.0966,-3.1660000000000004,0.0965
5094,latin,Victory,Wisin,This Is Wisin,4gAxLlI7QGIXzjmtg0RJNd,Muévelo,spotify:track:4gAxLlI7QGIXzjmtg0RJNd,199667,40,0.0772,0.7509999999999999,0.8540000000000001,0.579,90.014,0.00022200000000000006,9,1,0.17800000000000002,-2.989,0.0536
5095,latin,Finalidade Era Ficar em Casa,MC Kevin o Chris,Mother Funk,2Y73798F4zbbbvKT02fbtE,Finalidade Era Ficar em Casa,spotify:track:2Y73798F4zbbbvKT02fbtE,185652,73,0.5710000000000001,0.81,0.978,0.703,149.888,0.212,6,1,0.0846,-3.949,0.198
5096,latin,Meu Lugar,Anitta,Mother Funk,2loApP0kPaim0BTDVP9F26,Movimento da sanfoninha - Ao vivo,spotify:track:2loApP0kPaim0BTDVP9F26,176608,66,0.177,0.76,0.999,0.0807,133.002,0.281,9,1,0.866,-4.007,0.15
5097,latin,Quero Que Tu Vá (International Mix),"Ananda,Mala Rodríguez,Joker Beats,DaniLeigh",Mother Funk,0PrEC7N82UwV79gg0mXPMX,Quero Que Tu Vá (International Mix),spotify:track:0PrEC7N82UwV79gg0mXPMX,139318,54,0.792,0.855,0.535,0.733,131.641,0.0,0,0,0.0694,-4.836,0.108
5098,latin,Medley da Gaiola (Dennis DJ Remix),"MC Kevin o Chris,Dennis DJ",Mother Funk,7rLegaz7zKB6EtDNzcslKE,Medley da Gaiola - Dennis DJ Remix,spotify:track:7rLegaz7zKB6EtDNzcslKE,240000,81,0.7020000000000001,0.897,0.757,0.613,140.03799999999998,0.0,4,0,0.0779,-5.2429999999999986,0.236
5099,latin,Me Solta,"Nego do Borel,DJ Rennan da Penha",Mother Funk,5nqehpNGoRAz4wUFK3wT9k,Me Solta,spotify:track:5nqehpNGoRAz4wUFK3wT9k,161096,66,0.191,0.66,0.958,0.484,144.64,0.0,9,1,0.125,-5.4060000000000015,0.239
5100,latin,Din Din Din (Participação especial de MC Pupio e MC Doguinha),"Ludmilla,Mc Doguinha,MC Pupio",Mother Funk,78Q2gghkt8iLJ7J0Uc4QYb,Din Din Din (Participação especial de MC Pupio e MC Doguinha),spotify:track:78Q2gghkt8iLJ7J0Uc4QYb,184607,67,0.214,0.8690000000000001,0.622,0.887,140.039,0.0,5,1,0.0527,-5.841,0.23
5101,latin,Só Você,"Dennis DJ,MC G15",Mother Funk,4xc6RrWzEOdprPqYn9Cyen,Só Você,spotify:track:4xc6RrWzEOdprPqYn9Cyen,161444,79,0.447,0.8340000000000001,0.7509999999999999,0.6970000000000001,129.935,0.0,11,1,0.112,-0.787,0.117
5102,latin,Só Quer Vrau,"MC MM,DJ RD",Mother Funk,68uKHxQzoY6gd7YSKJf21J,Só Quer Vrau,spotify:track:68uKHxQzoY6gd7YSKJf21J,160667,69,0.111,0.6729999999999999,0.76,0.934,150.225,0.00169,2,1,0.15,-6.847,0.18600000000000005
5103,latin,Bumbum Granada,Mc's Zaac & Jerry Smith,Mother Funk,4SCH5CuivFcShLpTg8lYOf,Bumbum Granada,spotify:track:4SCH5CuivFcShLpTg8lYOf,187925,56,0.314,0.965,0.8109999999999999,0.161,130.015,0.000148,1,0,0.187,-1.756,0.134
5104,latin,Papum,MC Kevinho,Mother Funk,5tNnnptCfuLXLHnDqrL9ku,Papum,spotify:track:5tNnnptCfuLXLHnDqrL9ku,139981,66,0.28600000000000003,0.731,0.752,0.782,129.717,0.0,7,1,0.0548,-5.109,0.174
5105,latin,Olha A Explosão (Remix),"MC Kevinho,2 Chainz,French Montana,Nacho",Mother Funk,5RBW30fFFVav2n0IqFj0fY,Olha A Explosão - Remix,spotify:track:5RBW30fFFVav2n0IqFj0fY,210773,66,0.326,0.759,0.644,0.813,89.98299999999998,0.0,6,1,0.0469,-4.8580000000000005,0.116
5106,latin,Bum Bum Tam Tam,"MC Fioti,Future,J Balvin,Stefflon Don,Juan Magán",Mother Funk,6k2900NjJeVqZM55G3Danu,Bum Bum Tam Tam,spotify:track:6k2900NjJeVqZM55G3Danu,213989,75,0.34600000000000003,0.8959999999999999,0.675,0.659,131.999,8.11e-06,1,1,0.262,-3.908,0.124
5107,latin,Não encosta,"Ludmilla,DJ Will22",Mother Funk,3TLik0AUo5Ri65DFrEivd4,Não encosta,spotify:track:3TLik0AUo5Ri65DFrEivd4,144039,60,0.211,0.902,0.491,0.552,139.966,7.09e-05,11,0,0.342,-9.207,0.165
5108,latin,Nossa Que Absurdo - Single,"Jerry Smith,Mc Nando Dk",Mother Funk,4s75aDCVs0lm1ubPpw9cf8,Nossa Que Absurdo,spotify:track:4s75aDCVs0lm1ubPpw9cf8,189518,58,0.564,0.6559999999999999,0.861,0.838,132.95600000000002,0.00583,7,0,0.0733,-0.111,0.131
5109,latin,Agora Vai Sentar,MC's Jhowzinho & Kadinho,Mother Funk,0pDaqgIForVNO4jrtTxcWT,Agora Vai Sentar,spotify:track:0pDaqgIForVNO4jrtTxcWT,228923,71,0.189,0.8140000000000001,0.653,0.706,130.099,0.0,3,0,0.0876,-0.02,0.0359
5110,latin,Bumbum caliente (Participação especial de De La Ghetto),"MC Lan,De La Ghetto",Mother Funk,2WXpTKDvFRRAKKwaNbT6OW,Bumbum caliente (Participação especial de De La Ghetto),spotify:track:2WXpTKDvFRRAKKwaNbT6OW,150887,44,0.0972,0.813,0.7759999999999999,0.526,101.55,1.8100000000000006e-05,4,0,0.349,-5.712999999999999,0.109
5111,latin,"Tá Tranquilo, Tá Favorável",MC Bin Laden,Mother Funk,1Wsyt5It2PYnht0aDYcNyR,"Tá Tranquilo, Tá Favorável",spotify:track:1Wsyt5It2PYnht0aDYcNyR,251217,49,0.584,0.621,0.481,0.37,172.39700000000005,0.0,10,0,0.106,-5.082,0.397
5112,latin,Na Ponta Ela Fica,Delano,Mother Funk,1OtZIaJBXo3Pe6nfaMsjKT,Na Ponta Ela Fica,spotify:track:1OtZIaJBXo3Pe6nfaMsjKT,154027,61,0.28800000000000003,0.843,0.569,0.947,95.075,8.83e-05,7,1,0.0643,-10.713,0.278
5113,latin,Envolvimento,MC Loma e As Gêmeas Lacração,Mother Funk,1Wolb8MRcXR2IMMaELTRpE,Envolvimento,spotify:track:1Wolb8MRcXR2IMMaELTRpE,146526,63,0.447,0.852,0.902,0.965,164.97099999999998,0.0,10,0,0.0349,-4.669,0.159
5114,latin,Solta a batida,Ludmilla,Mother Funk,4yjljBusKH0hgsIzHlF85T,Solta a batida,spotify:track:4yjljBusKH0hgsIzHlF85T,169811,62,0.0211,0.853,0.8220000000000001,0.79,105.991,0.00886,11,0,0.16699999999999998,-4.565,0.111
5115,latin,Fuleragem,MC WM,Mother Funk,6tuzPD1zPPvwMbGiD0TBay,Fuleragem,spotify:track:6tuzPD1zPPvwMbGiD0TBay,141474,73,0.00857,0.8079999999999999,0.836,0.755,94.979,0.00016,8,1,0.113,-2.3,0.0506
5116,latin,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),"Anitta,Mc Zaac,Maejor,Tropkillaz,DJ Yuri Martins",Mother Funk,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),spotify:track:6u0EAxf1OJTLS7CvInuNd7,201532,73,0.0227,0.8759999999999999,0.55,0.557,129.924,4.52e-05,2,1,0.294,-5.464,0.152
5117,latin,Fazer Falta,Mc Livinho,Mother Funk,6pSYjx66rlqRmGGTHhnjCo,Fazer Falta,spotify:track:6pSYjx66rlqRmGGTHhnjCo,210960,67,0.0133,0.532,0.467,0.249,76.792,2.91e-06,11,0,0.226,-6.499,0.117
5118,latin,Malandramente,"Dennis DJ,Nego Bam,Nandinho",Mother Funk,7DRP2VOMpy1rrk3iYFLCW9,Malandramente,spotify:track:7DRP2VOMpy1rrk3iYFLCW9,171692,58,0.177,0.91,0.804,0.7120000000000001,129.929,0.0,9,0,0.203,-4.76,0.0996
5119,latin,Baile de Favela,Mc João,Mother Funk,5SsEySoOu9eSiNjiZoIe8B,Baile de Favela,spotify:track:5SsEySoOu9eSiNjiZoIe8B,180088,43,0.231,0.7879999999999999,0.385,0.6,130.418,0.0,2,1,0.0827,-15.297,0.639
5120,latin,Larga o Aço (V.I.P.),Leo Justi,Mother Funk,2kILmLnGRG26a7AnYgw31a,Larga o Aço (V.I.P.),spotify:track:2kILmLnGRG26a7AnYgw31a,155220,36,0.236,0.748,0.939,0.843,128.05,0.0261,0,1,0.388,-1.574,0.0543
5121,latin,Vai Embrazando,"Mc Zaac,MC Vigary",Mother Funk,1zhfU6YXa2pXUAQdG1NvBZ,Vai Embrazando,spotify:track:1zhfU6YXa2pXUAQdG1NvBZ,166060,63,0.177,0.895,0.691,0.782,129.969,0.000196,1,1,0.0706,-1.214,0.0645
5122,latin,Web Hits - Vol. 1,"MC Júnior E MC Leonardo,Bateria Da Rocinha",Mother Funk,6Y0Lah5ZRbCZzNFcOrTN1o,Rap Das Armas,spotify:track:6Y0Lah5ZRbCZzNFcOrTN1o,291370,50,0.215,0.905,0.601,0.944,124.888,0.0,4,0,0.0847,-8.371,0.685
5123,latin,Deu Onda,MC G15,Mother Funk,0EPxmvsG1BY5td4aTOkWBF,Deu Onda,spotify:track:0EPxmvsG1BY5td4aTOkWBF,144039,62,0.456,0.931,0.604,0.8640000000000001,129.92600000000002,0.0,0,0,0.0488,-1.41,0.0573
5124,latin,O Grave Bater,MC Kevinho,Mother Funk,1bUazU9SSOh02AdlOPeTvm,O Grave Bater,spotify:track:1bUazU9SSOh02AdlOPeTvm,181895,64,0.468,0.91,0.741,0.7929999999999999,95.008,7.63e-05,11,0,0.055,-2.294,0.0565
5125,latin,Abusadamente,"MC Gustta,MC DG",Mother Funk,7vgNGxchhqDQWjKjLPTPro,Abusadamente,spotify:track:7vgNGxchhqDQWjKjLPTPro,215938,70,0.812,0.685,0.648,0.389,122.599,0.0019,11,0,0.21,-3.536,0.149
5126,latin,Se Eu Tiver Solteiro,Mc Don Juan,Mother Funk,4KXdwfri1NIQCImLQr3Wli,Se Eu Tiver Solteiro,spotify:track:4KXdwfri1NIQCImLQr3Wli,169846,60,0.483,0.674,0.75,0.633,129.86700000000002,0.0,8,1,0.161,0.111,0.131
5127,latin,Pode Se Soltar - Single,Jerry Smith,Mother Funk,2mL3B5GilTm4dUT6P8LVpd,Pode Se Soltar,spotify:track:2mL3B5GilTm4dUT6P8LVpd,180114,62,0.00579,0.855,0.506,0.6990000000000001,160.088,0.0,6,1,0.101,-5.303,0.345
5128,latin,Aquecimento das Potrancas,"MC's Jhowzinho & Kadinho,MC WM",Mother Funk,0izojWByMi0kVjiAd2MYqD,Aquecimento das Potrancas,spotify:track:0izojWByMi0kVjiAd2MYqD,189231,55,0.006529999999999999,0.879,0.701,0.802,160.018,9.03e-06,1,1,0.14300000000000002,-3.194,0.181
5129,latin,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM,Os Cretinos",Mother Funk,4eZg3l8x5aMvgwsRHcZuIC,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula",spotify:track:4eZg3l8x5aMvgwsRHcZuIC,162508,54,0.271,0.871,0.478,0.6609999999999999,86.58,0.000784,1,1,0.103,-1.919,0.0925
5130,latin,Troféu do Ano,"Jerry Smith,Mc Nando Dk,DJ Cassula",Mother Funk,7CtFr21TzdM4ntuBkwzpxg,Troféu do Ano,spotify:track:7CtFr21TzdM4ntuBkwzpxg,189048,65,0.127,0.879,0.626,0.848,160.047,0.0,7,1,0.0656,-2.122,0.14300000000000002
5131,latin,Cheia de Marra,Mc Livinho,Mother Funk,4gvePWCd0GfkC40QshflUy,Cheia de Marra,spotify:track:4gvePWCd0GfkC40QshflUy,267795,57,0.67,0.588,0.4970000000000001,0.511,71.85,0.000603,8,0,0.243,-6.978,0.189
5132,latin,Cara Bacana,MC G15,Mother Funk,4BjPsq3MXBNo4Qxg40igEr,Cara Bacana,spotify:track:4BjPsq3MXBNo4Qxg40igEr,232727,63,0.0711,0.599,0.512,0.725,87.838,0.0,4,1,0.0816,-2.5780000000000003,0.0641
5133,latin,Dennis Dj Apresenta: Funk Now,"Mc Leléto,Mc Maromba,Dennis DJ",Mother Funk,6AaoEX192rJ6o3UFwG43sV,Automaticamente,spotify:track:6AaoEX192rJ6o3UFwG43sV,187839,62,0.0192,0.918,0.907,0.8390000000000001,132.076,3.36e-06,0,0,0.0637,0.04,0.0812
