category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
focus,1989,"Kölsch,Ludwig Kölsch",Brain Food,6rrwmDaDa3n7hgQruR3dc1,1989 (feat. Ludwig Kölsch),spotify:track:6rrwmDaDa3n7hgQruR3dc1,59074,55,0.932,0.11800000000000001,0.41200000000000003,0.0781,90.57700000000001,0.20600000000000002,5,1,0.0924,-16.862000000000002,0.0511
focus,Mare Reworks,"Christian Löffler,Max Cooper",Brain Food,6WXXOjaynxjyiyXwD6Wh2g,Haul (Max Cooper Remix),spotify:track:6WXXOjaynxjyiyXwD6Wh2g,435263,11,0.5670000000000001,0.483,0.5920000000000001,0.0376,118.016,0.927,11,0,0.0915,-13.148,0.0323
focus,HUMAN,Steve Angello,Brain Food,21j57YHGKnwx2DR3YWnwrC,Eros,spotify:track:21j57YHGKnwx2DR3YWnwrC,247147,56,0.9329999999999999,0.179,0.044000000000000004,0.0379,55.085,0.879,2,0,0.0879,-23.315,0.0403
focus,VHS,Super Duper,Brain Food,1qxdgsiWSmO6l4Ds1EZBj9,Rest in Peace,spotify:track:1qxdgsiWSmO6l4Ds1EZBj9,211525,53,0.00288,0.496,0.618,0.158,117.99700000000001,0.0267,7,1,0.363,-6.896,0.0379
focus,Eden,"AK,Sublab",Brain Food,4RQKsEW72d4Oipy55ivJ26,Eden,spotify:track:4RQKsEW72d4Oipy55ivJ26,233333,56,0.47200000000000003,0.622,0.5710000000000001,0.125,107.999,0.877,7,0,0.11199999999999999,-11.769,0.045
focus,Diamonds,"Oatmello,Cloudchord",Brain Food,4fJoNyZ67xV5AZH6pJgonx,Scotch,spotify:track:4fJoNyZ67xV5AZH6pJgonx,118519,49,0.922,0.373,0.336,0.254,80.557,0.818,5,1,0.153,-17.895,0.10400000000000001
focus,Visceral,"Getter,Midoca",Brain Food,3158gk3gslAHlPrapSLKrA,Release,spotify:track:3158gk3gslAHlPrapSLKrA,232800,62,0.34299999999999997,0.452,0.551,0.10300000000000001,99.971,7.219999999999999e-05,2,1,0.114,-7.306,0.0276
focus,Glacier,Threedust,Brain Food,19J0d3QDUwy1QPoVptqQex,Glacier,spotify:track:19J0d3QDUwy1QPoVptqQex,201359,53,0.6,0.49,0.23800000000000002,0.0463,154.944,0.545,1,0,0.10800000000000001,-17.655,0.0369
focus,Unchained,Catalon Tech,Brain Food,6xAzjMg1rOv3amGihpzMw6,Unchained,spotify:track:6xAzjMg1rOv3amGihpzMw6,222000,53,0.9229999999999999,0.506,0.299,0.0944,80.031,0.934,0,0,0.10800000000000001,-14.714,0.0324
focus,mau5ville: Level 1,deadmau5,Brain Food,2vPlEZrLXYhZkMzEFyfroi,Nyquist,spotify:track:2vPlEZrLXYhZkMzEFyfroi,198750,58,0.8190000000000001,0.72,0.47700000000000004,0.265,128.049,0.752,5,1,0.0575,-12.702,0.0749
focus,If You Come Back (Aerocity Rework),"Aerocity,Luis Miehlich",Brain Food,7CgMevmCBwaGAEjXtvaj0e,If You Come Back (Aerocity Rework),spotify:track:7CgMevmCBwaGAEjXtvaj0e,271015,57,0.38299999999999995,0.215,0.311,0.0332,144.989,0.785,4,0,0.187,-12.345,0.033
focus,A Moment Apart,ODESZA,Brain Food,1zyMwU1NtRDkuQWthUbGsL,Thin Floors And Tall Ceilings,spotify:track:1zyMwU1NtRDkuQWthUbGsL,178308,60,0.0335,0.218,0.46399999999999997,0.0414,139.32,0.9620000000000001,7,0,0.122,-9.013,0.0335
focus,Irene,Medasin,Brain Food,2KmGCjvla5f5wjUAoVRwJ1,Weird Summer,spotify:track:2KmGCjvla5f5wjUAoVRwJ1,42000,56,0.971,0.39799999999999996,0.511,0.10099999999999999,77.008,0.902,8,1,0.19,-16.701,0.0743
focus,Persona,Rival Consoles,Brain Food,74EnBZX68SMjd6rTylcpPe,Memory Arc,spotify:track:74EnBZX68SMjd6rTylcpPe,133206,10,0.81,0.17600000000000002,0.205,0.0395,69.46,0.8420000000000001,6,0,0.0978,-21.049,0.0374
focus,1987,Amtrac,Brain Food,5gFYPS2iyiiQMMvzBlF4a5,Never Lost,spotify:track:5gFYPS2iyiiQMMvzBlF4a5,406027,10,0.0183,0.6709999999999999,0.526,0.251,119.991,0.84,1,1,0.299,-8.433,0.0374
focus,Stirring Child Spirits,Julien Mier,Brain Food,3XkUCBouaD0NOAjfbi5D95,Jasmine Oceans,spotify:track:3XkUCBouaD0NOAjfbi5D95,185853,52,0.84,0.642,0.306,0.0399,99.984,0.904,1,1,0.10099999999999999,-23.625999999999998,0.0509
focus,Veil,Kaelin Ellis,Brain Food,0rJyTKZRZmW3AAHFnSj2UF,Rheo,spotify:track:0rJyTKZRZmW3AAHFnSj2UF,181202,52,0.35200000000000004,0.687,0.575,0.568,110.01299999999999,0.0429,7,0,0.0905,-12.002,0.205
focus,Saw You for the First Time,Laurence Guy,Brain Food,0UP6iahCqN841jwU87Ag3Z,Claudi,spotify:track:0UP6iahCqN841jwU87Ag3Z,174194,56,0.932,0.42700000000000005,0.305,0.0358,93.412,0.9329999999999999,7,1,0.105,-14.735,0.0342
focus,Hearts,Blackbird Blackbird,Brain Food,0eBWx5UyJmmBVBgMGiEY7V,Hearts,spotify:track:0eBWx5UyJmmBVBgMGiEY7V,252000,55,0.5820000000000001,0.524,0.473,0.22,149.971,0.899,9,0,0.0843,-10.569,0.0293
focus,Persona,Rival Consoles,Brain Food,3Y4sSXeyK1flHPhN8P0aDY,Dreamer's Wake,spotify:track:3Y4sSXeyK1flHPhN8P0aDY,304162,13,0.617,0.657,0.509,0.102,112.99799999999999,0.902,5,0,0.0787,-12.799000000000001,0.0371
focus,Knock Knock,"DJ Koze,Kurt Wagner",Brain Food,6RYnTnUSj8uTZhIJUoOuC8,Muddy Funster,spotify:track:6RYnTnUSj8uTZhIJUoOuC8,324400,57,0.922,0.36700000000000005,0.272,0.0868,119.75299999999999,0.58,7,0,0.11199999999999999,-14.315,0.0523
focus,The Trip EP,San Holo,Brain Food,3sykiSQr56MVZW1vp3hJgK,b song,spotify:track:3sykiSQr56MVZW1vp3hJgK,205514,5,0.00428,0.574,0.7879999999999999,0.0738,177.40200000000002,0.639,6,0,0.391,-5.1610000000000005,0.152
focus,Beginning Of Ends,Lightcore,Brain Food,3Sf1i3FCKqQmQaQJiufoqe,Beginning Of Ends,spotify:track:3Sf1i3FCKqQmQaQJiufoqe,153865,55,0.855,0.247,0.243,0.0459,180.127,0.856,6,0,0.11699999999999999,-20.226,0.035
focus,Found Footage,Take/Five,Brain Food,7wnhkKkopsskhbiatq4zEZ,Smoke & Mirrors,spotify:track:7wnhkKkopsskhbiatq4zEZ,198870,48,0.0281,0.589,0.763,0.0377,140.059,0.433,2,0,0.16899999999999998,-4.058,0.0469
focus,Loud Futures,Spurz,Brain Food,4r6x5ETmKCkKzA3cs9jmox,Days In Rain,spotify:track:4r6x5ETmKCkKzA3cs9jmox,138462,51,0.0647,0.267,0.66,0.0985,129.98,0.935,1,1,0.0878,-10.08,0.0422
focus,Pentagram,Gui Boratto,Brain Food,0MrHjYitcj2AM851dimyn3,Scene 2,spotify:track:0MrHjYitcj2AM851dimyn3,172500,54,0.851,0.452,0.48100000000000004,0.139,64.992,0.9309999999999999,3,0,0.33299999999999996,-12.234000000000002,0.0292
focus,The Crab,J3PO,Brain Food,1UTdsgXAFqyJjEERtaVT8r,The Crab,spotify:track:1UTdsgXAFqyJjEERtaVT8r,165686,51,0.257,0.6759999999999999,0.489,0.546,92.029,0.784,8,1,0.10400000000000001,-9.89,0.111
focus,Aquatic Ambience,Funk Fiction,Brain Food,3zF1RvARE71MBXeWETPoEk,Aquatic Ambience,spotify:track:3zF1RvARE71MBXeWETPoEk,194000,49,0.23199999999999998,0.654,0.47700000000000004,0.36,150.034,0.9,0,0,0.5870000000000001,-8.648,0.0281
focus,Needless to Say,Galavant Cross,Brain Food,2L564Gg8T5QvE3I9qc4Okr,Needless to Say,spotify:track:2L564Gg8T5QvE3I9qc4Okr,187105,59,0.5529999999999999,0.6459999999999999,0.47200000000000003,0.401,94.958,0.9359999999999999,5,1,0.215,-12.9,0.21899999999999997
focus,A Moment Apart,ODESZA,Brain Food,1aRtduEHwvk2AMR87ji9Tg,Intro,spotify:track:1aRtduEHwvk2AMR87ji9Tg,63972,58,0.485,0.652,0.0475,0.607,59.608000000000004,0.231,9,1,0.14300000000000002,-27.987,0.17
focus,Singularity,Jon Hopkins,Brain Food,3Ha9TeaqCdcS6cqKmFGCO3,Luminous Beings,spotify:track:3Ha9TeaqCdcS6cqKmFGCO3,711027,57,0.163,0.653,0.485,0.2,120.00399999999999,0.932,8,1,0.174,-16.17,0.0756
focus,Lake Okeechobee,Kray Stax,Brain Food,1KIX0mqi0DNaBzbxcz8eud,Lake Okeechobee,spotify:track:1KIX0mqi0DNaBzbxcz8eud,181875,53,0.6679999999999999,0.8190000000000001,0.48,0.32,127.978,0.191,9,0,0.134,-8.722999999999999,0.125
focus,Polar (Music from the Netflix Film),deadmau5,Brain Food,7yKMGeJM3EjNrS6QXnY6xP,cabin,spotify:track:7yKMGeJM3EjNrS6QXnY6xP,200727,46,0.00406,0.578,0.823,0.0258,110.00299999999999,0.8959999999999999,9,0,0.0907,-9.184,0.0373
focus,Better Views,Theo Bozzi,Brain Food,0b1Q8fS5hyHAAmlOfteFzx,Better Views,spotify:track:0b1Q8fS5hyHAAmlOfteFzx,146410,52,0.846,0.674,0.377,0.0632,125.994,0.785,2,1,0.10099999999999999,-20.005,0.0414
focus,A Forest,Christian Löffler,Brain Food,6HX2HKDm8nu2m9GwK8eFpH,Eisberg (Hemal),spotify:track:6HX2HKDm8nu2m9GwK8eFpH,233094,9,0.618,0.7829999999999999,0.396,0.429,126.041,0.9520000000000001,8,0,0.10800000000000001,-10.759,0.155
focus,Flying 101,Ms Bronx,Brain Food,53aJKini6x1lskTHUEWs4e,Flying 101,spotify:track:53aJKini6x1lskTHUEWs4e,149422,52,0.0803,0.743,0.35,0.293,180.095,0.835,9,0,0.113,-14.142000000000001,0.0852
focus,Moro Cut,"Mad Zach,yunis",Brain Food,2gvtTBUPw8bnoC6Jj4ZFHG,Moro Cut,spotify:track:2gvtTBUPw8bnoC6Jj4ZFHG,224254,48,0.885,0.637,0.545,0.268,90.979,0.912,7,0,0.11800000000000001,-11.194,0.0655
focus,Cura,Keys N Krates,Brain Food,1k2sSU3ZMwYQLJBe3VvUF7,Cura,spotify:track:1k2sSU3ZMwYQLJBe3VvUF7,91100,8,0.0901,0.225,0.431,0.126,121.277,0.847,5,0,0.19899999999999998,-15.42,0.0479
focus,Slumber Party,Sonny Side Up,Brain Food,1ZmOLLdiD40zv5NWLRR44N,Slumber Party,spotify:track:1ZmOLLdiD40zv5NWLRR44N,240000,55,0.0389,0.662,0.853,0.313,131.026,0.5489999999999999,7,1,0.154,-7.261,0.0504
focus,Ambre,Else,Brain Food,560anuQ9osy5gKo20TeuBj,Ambre,spotify:track:560anuQ9osy5gKo20TeuBj,240625,58,0.221,0.49200000000000005,0.8059999999999999,0.14300000000000002,96.065,0.67,8,1,0.225,-6.31,0.0427
focus,Observer,DigiDogz,Brain Food,5WFbxlg2dUDhSMGkP6VTZe,Observer,spotify:track:5WFbxlg2dUDhSMGkP6VTZe,222000,51,0.93,0.32,0.317,0.0396,85.15299999999999,0.963,0,0,0.0716,-17.965999999999998,0.0659
focus,Out of Body,Mad Zach,Brain Food,0ocJfFZr54mVbzLAtgHCjT,Trunk Junk,spotify:track:0ocJfFZr54mVbzLAtgHCjT,255000,53,0.5429999999999999,0.86,0.679,0.373,80.01100000000001,0.0115,11,1,0.0976,-8.815,0.349
focus,First Opus,Sinjin Hawke,Brain Food,7dy1n3TtiCfmCYG1EeAXGZ,Shimmer,spotify:track:7dy1n3TtiCfmCYG1EeAXGZ,122353,52,0.527,0.473,0.278,0.174,102.09700000000001,0.755,0,1,0.087,-16.187,0.0297
focus,Goodnight Waves,Sonny Side Up,Brain Food,7dlck0U6iU2xhhc3WRyBIU,Goodnight Waves,spotify:track:7dlck0U6iU2xhhc3WRyBIU,208235,51,0.0677,0.727,0.828,0.17800000000000002,136.004,0.0911,5,0,0.128,-11.322000000000001,0.0545
focus,Singularity,Jon Hopkins,Brain Food,4Hg9jafzzKavElQMAINzeP,C O S M,spotify:track:4Hg9jafzzKavElQMAINzeP,428440,53,0.309,0.433,0.449,0.243,106.975,0.925,1,0,0.0792,-14.982999999999999,0.102
focus,Drift,Gerastic,Brain Food,3FuL1ZXWR36lwtXgYsJcCb,Drift,spotify:track:3FuL1ZXWR36lwtXgYsJcCb,142286,50,0.239,0.818,0.433,0.0367,140.003,0.915,0,1,0.12300000000000001,-8.545,0.0383
focus,Closure,Flowen,Brain Food,7s0F97BmxzcfpnHMDW5EzT,Closure,spotify:track:7s0F97BmxzcfpnHMDW5EzT,171103,52,0.767,0.488,0.894,0.114,160.03,0.0284,1,1,0.639,-3.8680000000000003,0.331
focus,New Edge,Sublab,Brain Food,6GygZN0o9JNs1x3adaLBBh,Rising from the Ashes,spotify:track:6GygZN0o9JNs1x3adaLBBh,199412,62,0.693,0.8140000000000001,0.6940000000000001,0.478,136.012,0.74,6,0,0.11800000000000001,-7.269,0.0514
focus,I'm Alright,Sonny Side Up,Brain Food,254NRuC2jeWrhfcd76Bp1R,I'm Alright,spotify:track:254NRuC2jeWrhfcd76Bp1R,260000,50,0.0856,0.37200000000000005,0.9279999999999999,0.0869,115.992,0.0465,7,1,0.114,-1.84,0.0455
focus,Beats Religion,Sieeben Acht,Brain Food,5s8ZQ7R4ECUCqvEzTDjBmc,Beats Religion,spotify:track:5s8ZQ7R4ECUCqvEzTDjBmc,185567,55,0.0332,0.5489999999999999,0.32299999999999995,0.0707,96.99,0.966,1,0,0.10800000000000001,-13.298,0.0334
focus,this again..,"SwuM,quickly, quickly",Brain Food,4jUTKYm8WUK3nUox8UuAau,this again..,spotify:track:4jUTKYm8WUK3nUox8UuAau,135385,65,0.659,0.517,0.62,0.193,78.167,0.7909999999999999,8,0,0.228,-11.970999999999998,0.10099999999999999
focus,Hope,Nall,Brain Food,5B83lmCIpUZbp3llYUN3Mg,Hope,spotify:track:5B83lmCIpUZbp3llYUN3Mg,220426,54,0.308,0.529,0.713,0.111,123.964,0.912,4,0,0.0931,-7.837000000000001,0.0541
focus,Watercolors,Bituke,Brain Food,22AC6x9rnv84nmW3HkQEPj,Watercolors,spotify:track:22AC6x9rnv84nmW3HkQEPj,170571,59,0.0229,0.56,0.6779999999999999,0.142,140.029,0.589,7,0,0.124,-11.147,0.0425
focus,Serious Mood,"Point Point,Pyramid",Brain Food,6KdqE1loutetHOOJCTt0qc,Serious Mood,spotify:track:6KdqE1loutetHOOJCTt0qc,219000,57,0.00703,0.677,0.867,0.361,179.97400000000002,0.8909999999999999,2,0,0.113,-6.4239999999999995,0.0724
focus,Grief,Legendcast,Brain Food,6vcNAgy8A8DOGBIOMePH7k,Grief,spotify:track:6vcNAgy8A8DOGBIOMePH7k,175200,52,0.172,0.562,0.809,0.0853,100.006,0.488,5,0,0.446,-7.881,0.0335
focus,A New Color,N KRAMER,Brain Food,5U3bP9uo4feylPm9AmLzXI,A New Color,spotify:track:5U3bP9uo4feylPm9AmLzXI,198915,50,0.934,0.5710000000000001,0.285,0.18100000000000002,177.97400000000002,0.898,7,1,0.12,-17.016,0.0564
focus,A Moment Apart,ODESZA,Brain Food,5k4MVfklNSMZZHB1jxvKrr,Show Me,spotify:track:5k4MVfklNSMZZHB1jxvKrr,218549,57,0.0025800000000000003,0.5379999999999999,0.596,0.0483,107.756,0.564,9,1,0.0835,-8.389,0.045
focus,Roma Atmosphere,Roma Atmosphere,Reading Chill Out,04lDOxJeMbYjkTVx9TbJsb,Terme di Caracalla,spotify:track:04lDOxJeMbYjkTVx9TbJsb,224615,59,0.932,0.121,0.0818,0.0363,80.232,0.96,3,1,0.091,-25.055,0.0433
focus,Immerse,Rand Aldo,Reading Chill Out,3KKfFCcEjSp4sKqhHjUUGJ,Morning Lagoon,spotify:track:3KKfFCcEjSp4sKqhHjUUGJ,234280,34,0.858,0.17600000000000002,0.0724,0.0397,132.939,0.914,10,1,0.111,-25.658,0.0394
focus,Soulythical,Michel LeBond,Reading Chill Out,5921nMZXq52f54Jv57BE80,Amygdala,spotify:track:5921nMZXq52f54Jv57BE80,218175,63,0.961,0.132,0.0324,0.0918,99.13799999999999,0.963,8,1,0.10300000000000001,-23.953000000000003,0.0352
focus,The Space Between Us,Amaranth Cove,Reading Chill Out,6PyEQZpOdshy4qkGa8TLfa,The Space Between Us,spotify:track:6PyEQZpOdshy4qkGa8TLfa,172829,39,0.748,0.183,0.12,0.0453,99.01,0.885,1,1,0.105,-21.433000000000003,0.0384
focus,Minimalia,Binary One,Reading Chill Out,14MR12RkIvXHeqgaJI0ngI,Two,spotify:track:14MR12RkIvXHeqgaJI0ngI,188732,69,0.9329999999999999,0.166,0.0826,0.036000000000000004,110.304,0.882,0,1,0.11900000000000001,-25.741,0.0359
focus,Barcelona Atmosphere,Barcelona Atmosphere,Reading Chill Out,1jBmAt2PKYf86TeUPdamF3,Barceloneta,spotify:track:1jBmAt2PKYf86TeUPdamF3,250286,57,0.9440000000000001,0.1,0.149,0.046,83.85700000000001,0.95,9,1,0.14,-23.935,0.0423
focus,Astral Body,Michel Mondrain,Reading Chill Out,17yuGlOR1mCfOOjdu1XmqH,Astral Body,spotify:track:17yuGlOR1mCfOOjdu1XmqH,187917,62,0.8959999999999999,0.19899999999999998,0.11699999999999999,0.0541,65.577,0.93,7,1,0.0958,-22.377,0.0416
focus,Roma Atmosphere,Roma Atmosphere,Reading Chill Out,5R9ukMX7BDIy1WJYsAhBD6,Sette Oche,spotify:track:5R9ukMX7BDIy1WJYsAhBD6,245714,58,0.978,0.10300000000000001,0.086,0.037000000000000005,57.545,0.963,9,0,0.0987,-20.715,0.0399
focus,Immerse,Rand Aldo,Reading Chill Out,2k0lAgtTw0Ac3P1uDd2QJ2,Thinking Like The Flowers,spotify:track:2k0lAgtTw0Ac3P1uDd2QJ2,241717,47,0.9840000000000001,0.14300000000000002,0.0187,0.13699999999999998,76.72,0.9420000000000001,3,1,0.142,-28.343000000000004,0.0366
focus,All Around Us,Amaranth Cove,Reading Chill Out,5jFQb4HLIsyOpClpUNDKqy,All Around Us,spotify:track:5jFQb4HLIsyOpClpUNDKqy,170421,61,0.94,0.14,0.158,0.0364,70.52199999999999,0.965,1,1,0.0817,-21.026999999999997,0.04
focus,Silk And Honey,Wolfgang Snow,Reading Chill Out,1SPPEq7HfS9W1wwGOptNdD,Silk And Honey,spotify:track:1SPPEq7HfS9W1wwGOptNdD,200493,58,0.889,0.516,0.13699999999999998,0.213,128.875,0.885,0,1,0.14,-23.666999999999998,0.0375
focus,Dream Voucher,Rannar Sillard,Reading Chill Out,64y6Sje1cgvOg83Z9JGiCc,Pines,spotify:track:64y6Sje1cgvOg83Z9JGiCc,165736,55,0.9740000000000001,0.321,0.0718,0.0399,76.435,0.88,0,1,0.14800000000000002,-21.565,0.0396
focus,Lake Navis,Vincent Brahn,Reading Chill Out,3Jd4MNurRgeTF61GpVTIpb,The Chosen One,spotify:track:3Jd4MNurRgeTF61GpVTIpb,194000,65,0.6990000000000001,0.0936,0.20199999999999999,0.034,75.583,0.938,0,1,0.109,-15.288,0.0406
focus,White Waves,Cooper Sams,Reading Chill Out,2IqOZtwGjYV9sko1NCzbKI,White Waves,spotify:track:2IqOZtwGjYV9sko1NCzbKI,231724,59,0.915,0.49200000000000005,0.237,0.0519,116.083,0.883,7,1,0.125,-18.108,0.0331
focus,Eingya,Helios,Reading Chill Out,4xxIMjx6sNmRgJx7fJ7ihg,Emancipation,spotify:track:4xxIMjx6sNmRgJx7fJ7ihg,154733,53,0.992,0.24100000000000002,0.0152,0.0839,73.218,0.922,0,1,0.111,-23.109,0.0401
focus,Closed Captions,Broken Legacy,Reading Chill Out,3K3mUDPEx0sbqBWDMPmaWM,Closed Captions,spotify:track:3K3mUDPEx0sbqBWDMPmaWM,174014,29,0.932,0.701,0.23199999999999998,0.256,132.131,0.904,6,0,0.102,-10.652999999999999,0.0349
focus,Fields Of Moab,They Dream By Day,Reading Chill Out,4kNNXWML7vg2b4NXAGILdd,Song For Saul,spotify:track:4kNNXWML7vg2b4NXAGILdd,233750,35,0.9390000000000001,0.19699999999999998,0.139,0.0351,127.883,0.662,9,0,0.0491,-16.083,0.0383
focus,The Book of Jen,Tedosio,Reading Chill Out,7LnU4vflcZ8fyuFaVxGtuN,The Book of Jen,spotify:track:7LnU4vflcZ8fyuFaVxGtuN,167883,75,0.976,0.278,0.017,0.0381,72.95100000000001,0.935,0,0,0.15,-22.541999999999998,0.0344
focus,Uncertain Changes,Yonder Dale,Reading Chill Out,1FRVGWDPWc2in7RFXCWHyb,Uncertain Changes,spotify:track:1FRVGWDPWc2in7RFXCWHyb,164350,38,0.982,0.23199999999999998,0.115,0.0991,90.021,0.893,11,0,0.0873,-21.603,0.0365
focus,Incomplete,Gavin Luke,Reading Chill Out,1JSfa72GZUWBydnIcI93k5,A Whisper In The Dark,spotify:track:1JSfa72GZUWBydnIcI93k5,139752,34,0.983,0.18,0.106,0.0686,93.639,0.941,2,1,0.11199999999999999,-21.673000000000002,0.0351
focus,Weightless,Floating Lights,Reading Chill Out,73BgWvJe5GIqky2rtu0Gde,Weightless,spotify:track:73BgWvJe5GIqky2rtu0Gde,317874,45,0.985,0.29,0.0436,0.0786,63.167,0.9079999999999999,0,0,0.09,-23.180999999999997,0.0309
focus,Forever You,Vincente M,Reading Chill Out,16MJ2YLPknWjANVBfPxORc,Forever You,spotify:track:16MJ2YLPknWjANVBfPxORc,241962,48,0.995,0.27,0.00312,0.0633,71.078,0.8370000000000001,8,1,0.126,-28.037,0.0523
focus,It Ends with Us,Steve Mokwebe,Reading Chill Out,6RMjZgsE9IcQZqubTzLtDs,It Ends with Us,spotify:track:6RMjZgsE9IcQZqubTzLtDs,130192,69,0.986,0.326,0.00891,0.299,69.79,0.934,0,1,0.111,-24.103,0.0518
focus,Fusion,Eroded Sky,Reading Chill Out,7GiFqdQP8AdVRl1rCK7Zev,Fusion,spotify:track:7GiFqdQP8AdVRl1rCK7Zev,227920,63,0.985,0.551,0.145,0.096,120.12100000000001,0.94,11,0,0.107,-16.932000000000002,0.0344
focus,Circles,Tripping Wires,Reading Chill Out,7IuzPzOS9HYnMzYyZ0jOQG,Summer Rain,spotify:track:7IuzPzOS9HYnMzYyZ0jOQG,192027,44,0.00796,0.35100000000000003,0.294,0.0372,124.02600000000001,0.823,11,0,0.0833,-13.892000000000001,0.0356
focus,Moonrise,Ebb & Flod,Reading Chill Out,30VnmNoXmeNMlDR6MxLP5U,Threads,spotify:track:30VnmNoXmeNMlDR6MxLP5U,192793,51,0.79,0.12,0.0436,0.0361,72.339,0.889,4,1,0.11199999999999999,-22.044,0.0383
focus,Endless,Enzo,Reading Chill Out,3BUiTyv4rgWL1GfVoBPwNH,Castaway,spotify:track:3BUiTyv4rgWL1GfVoBPwNH,255500,47,0.9940000000000001,0.304,0.0016300000000000002,0.0569,68.815,0.903,6,1,0.14,-31.921,0.0444
focus,Holding on to Forever,Goratie,Reading Chill Out,0CYn7dOi4SC9Eyd7CUpAd2,Holding on to Forever,spotify:track:0CYn7dOi4SC9Eyd7CUpAd2,125983,68,0.993,0.40399999999999997,0.0661,0.248,120.70700000000001,0.965,10,1,0.113,-22.195999999999998,0.0502
focus,Frostbite,Wolfgang Snow,Reading Chill Out,5NRhAVJrW5o4FK1OKKgbgQ,Lakeshore,spotify:track:5NRhAVJrW5o4FK1OKKgbgQ,150702,70,0.47600000000000003,0.618,0.11599999999999999,0.131,134.99200000000002,0.828,2,1,0.114,-17.498,0.0344
focus,All Around Us,Amaranth Cove,Reading Chill Out,5Zp0ASRAlTJ6u1N0ELXLP8,Let Her Go,spotify:track:5Zp0ASRAlTJ6u1N0ELXLP8,183023,69,0.823,0.139,0.21,0.0414,100.664,0.9129999999999999,8,0,0.13,-17.317,0.0412
focus,Petrichor,Cecelya,Reading Chill Out,22KKy6ftT0i4nyGNCbwc1B,Petrichor,spotify:track:22KKy6ftT0i4nyGNCbwc1B,118321,62,0.937,0.319,0.122,0.214,70.263,0.905,4,1,0.16699999999999998,-16.69,0.0373
focus,Hushed Premonition,amabilla stills,Reading Chill Out,5p3moUVU9JBeuj67GmZjSZ,Hushed Premonition,spotify:track:5p3moUVU9JBeuj67GmZjSZ,214846,54,0.8240000000000001,0.389,0.263,0.0354,95.023,0.879,4,1,0.0908,-15.645,0.028999999999999998
focus,Still Waters,Avery Young,Reading Chill Out,17dY5RYkjVEsq7PSCc80ff,Still Waters,spotify:track:17dY5RYkjVEsq7PSCc80ff,219993,52,0.914,0.45,0.14400000000000002,0.196,98.01700000000001,0.941,0,1,0.145,-25.838,0.0337
focus,Suburban Call For Concrete Dreams,Ave Air,Reading Chill Out,1dSHCLZsogQvN0yxTLBMtF,Suburban Call For Concrete Dreams,spotify:track:1dSHCLZsogQvN0yxTLBMtF,217000,24,0.466,0.397,0.289,0.0477,95.075,0.778,10,1,0.452,-15.845,0.0285
focus,Tokyo Atmospheres,Tokyo Atmospheres,Reading Chill Out,7e0gtNaxjn49Mj9rwPCJaC,Monsoon,spotify:track:7e0gtNaxjn49Mj9rwPCJaC,231935,53,0.106,0.16399999999999998,0.247,0.0346,83.561,0.835,0,1,0.591,-21.955,0.0496
focus,Aum Boreal,Mahgreb Machine,Reading Chill Out,7tRSo93dz0b2zK7Pf5gSNn,Aum Boreal,spotify:track:7tRSo93dz0b2zK7Pf5gSNn,184000,63,0.9590000000000001,0.0792,0.18600000000000003,0.039,81.332,0.9179999999999999,8,1,0.29100000000000004,-22.858,0.04
focus,Bridge,Voyager,Reading Chill Out,00DrIsn8msfbQf3Let6UTD,Third Bridge,spotify:track:00DrIsn8msfbQf3Let6UTD,136500,43,0.705,0.518,0.479,0.22,80.005,0.878,0,1,0.0968,-15.970999999999998,0.0519
focus,Last Reef,Deep Divers,Reading Chill Out,5oIXnvBAprel1OC7MbDJG0,Key Largo,spotify:track:5oIXnvBAprel1OC7MbDJG0,260000,42,0.885,0.726,0.257,0.446,120.009,0.932,7,0,0.0648,-17.761,0.0457
focus,Ride The Wave,The Oahus,Reading Chill Out,0q1rGHsLzGNwzwxGrg99ji,Ride The Wave,spotify:track:0q1rGHsLzGNwzwxGrg99ji,171050,40,0.675,0.0684,0.10800000000000001,0.0542,60.001999999999995,0.873,2,1,0.11900000000000001,-19.663,0.0348
focus,Roma Atmosphere,Roma Atmosphere,Reading Chill Out,5N69GHuuvue74rYozPlBJ2,Villa Borghese,spotify:track:5N69GHuuvue74rYozPlBJ2,221538,54,0.941,0.19899999999999998,0.124,0.0364,78.45100000000001,0.97,7,1,0.0941,-22.35,0.0383
focus,Temple Within,Primer Dia,Reading Chill Out,5L2jMp3gRxs9mswgoeT4ZL,Breath Yourself Back to Life,spotify:track:5L2jMp3gRxs9mswgoeT4ZL,170077,43,0.992,0.48100000000000004,0.109,0.0342,129.792,0.9129999999999999,0,1,0.0944,-20.717,0.0353
focus,One Go,String Balloons,Reading Chill Out,4pRiULkvghCp6XM3U5t2d8,Two Soon,spotify:track:4pRiULkvghCp6XM3U5t2d8,303410,58,0.9490000000000001,0.475,0.068,0.0451,117.795,0.9079999999999999,3,1,0.106,-20.915,0.0401
