category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
dinner,The Year of Hibernation,Youth Lagoon,Mellow Dinner,7GDbkrFBGrCb8ntbQPY3hQ,17,spotify:track:7GDbkrFBGrCb8ntbQPY3hQ,236000,7,0.8440000000000001,0.35200000000000004,0.254,0.102,79.98899999999999,0.58,0,1,0.10800000000000001,-8.51,0.0473
dinner,Inside Llewyn Davis: Original Soundtrack Recording,"Oscar Isaac,Marcus Mumford",Mellow Dinner,0YOOXnCJihgyluizqhAcrz,Fare Thee Well (Dink's Song),spotify:track:0YOOXnCJihgyluizqhAcrz,180400,56,0.897,0.495,0.434,0.23,82.16,0.000393,2,1,0.109,-8.079,0.0313
dinner,Pride,Phosphorescent,Mellow Dinner,5IPIpXq8znsSOybCsbd88v,Wolves,spotify:track:5IPIpXq8znsSOybCsbd88v,374640,60,0.943,0.331,0.28800000000000003,0.09699999999999999,130.752,0.004529999999999999,1,1,0.0756,-11.067,0.0311
dinner,The Reminder,Feist,Mellow Dinner,7M8jtZQTPhPK6EgwcOgujM,Brandy Alexander,spotify:track:7M8jtZQTPhPK6EgwcOgujM,216080,39,0.431,0.629,0.171,0.162,70.087,0.003,2,1,0.225,-10.845,0.0355
dinner,From Eden EP,Hozier,Mellow Dinner,5szmwG86IFASvYrca21MEz,Work Song,spotify:track:5szmwG86IFASvYrca21MEz,229667,49,0.74,0.484,0.381,0.29600000000000004,118.56700000000001,1.4e-06,10,1,0.111,-10.732000000000001,0.0625
dinner,All Birds Say,Carl Broemel,Mellow Dinner,5dIGWhOYRiCAIMoDjimCAn,Carried Away,spotify:track:5dIGWhOYRiCAIMoDjimCAn,243973,27,0.542,0.5920000000000001,0.34,0.255,124.706,0.38,0,1,0.105,-11.314,0.0287
dinner,Alas I Cannot Swim,Laura Marling,Mellow Dinner,0up48KQvGzMCrgqrfT07i2,Ghosts,spotify:track:0up48KQvGzMCrgqrfT07i2,179960,6,0.376,0.46299999999999997,0.368,0.75,141.974,0.0,9,1,0.149,-11.546,0.048
dinner,Here,Edward Sharpe & The Magnetic Zeros,Mellow Dinner,7is9tMXN65NMBWAVI36ajW,Man On Fire,spotify:track:7is9tMXN65NMBWAVI36ajW,259080,6,0.779,0.47600000000000003,0.478,0.489,89.06,0.11699999999999999,11,1,0.10300000000000001,-11.765999999999998,0.0395
dinner,Swing Lo Magellan,Dirty Projectors,Mellow Dinner,37cKyb3sDEt5hRSpBdsrns,Swing Lo Magellan,spotify:track:37cKyb3sDEt5hRSpBdsrns,157800,6,0.825,0.738,0.366,0.507,101.031,2.6899999999999997e-05,5,0,0.11800000000000001,-10.231,0.0324
dinner,The Lumineers,The Lumineers,Mellow Dinner,6wDKGtbPpF9xPMRv7bswQN,Dead Sea,spotify:track:6wDKGtbPpF9xPMRv7bswQN,247933,4,0.81,0.713,0.319,0.47200000000000003,94.04299999999999,5.71e-06,0,1,0.142,-11.099,0.027999999999999997
dinner,Lost In The Dream,The War On Drugs,Mellow Dinner,0GBcfTDD4OjGTGeVVgFl8v,Suffering,spotify:track:0GBcfTDD4OjGTGeVVgFl8v,362613,54,0.6920000000000001,0.54,0.33299999999999996,0.24600000000000002,137.674,0.436,0,1,0.10800000000000001,-10.738,0.0349
dinner,In A Perfect World,Kodaline,Mellow Dinner,5rZXBHUU2qz7huEckTwpqo,High Hopes,spotify:track:5rZXBHUU2qz7huEckTwpqo,230267,60,0.5770000000000001,0.488,0.48700000000000004,0.217,77.344,0.0,4,1,0.193,-6.371,0.0307
dinner,The Bearer of Bad News,Andy Shauf,Mellow Dinner,3mnZ0JehmgDBzG0vHScCRH,You're Out Wasting,spotify:track:3mnZ0JehmgDBzG0vHScCRH,226720,47,0.8959999999999999,0.5589999999999999,0.413,0.336,131.174,0.000601,7,1,0.133,-13.439,0.0338
dinner,All We Grow,S. Carey,Mellow Dinner,02iZJRlOZ7VRbzO8uVdOva,In the Stream,spotify:track:02iZJRlOZ7VRbzO8uVdOva,310733,53,0.951,0.462,0.244,0.078,100.14200000000001,0.17300000000000001,3,1,0.12,-16.96,0.028999999999999998
dinner,Quiet Is The New Loud,Kings of Convenience,Mellow Dinner,05qTeP4xG8KXoRhN2HdKjS,I Don't Know What I Can Save You From,spotify:track:05qTeP4xG8KXoRhN2HdKjS,277507,52,0.938,0.619,0.284,0.696,91.943,0.774,3,1,0.12300000000000001,-15.547,0.0286
dinner,Try,Escondido,Mellow Dinner,4H8RGVaLYBL7uM0KTS50WK,Try,spotify:track:4H8RGVaLYBL7uM0KTS50WK,217674,37,0.773,0.282,0.456,0.16899999999999998,127.975,0.00557,0,1,0.11,-10.705,0.0333
dinner,Let It Die,Feist,Mellow Dinner,66olzBxCgKlpFRB1LKH5pO,Mushaboom,spotify:track:66olzBxCgKlpFRB1LKH5pO,224507,52,0.295,0.725,0.53,0.8370000000000001,88.712,0.00161,3,1,0.0683,-8.641,0.0365
dinner,Babel (Deluxe Version),Mumford & Sons,Mellow Dinner,4rzWrb9KT2v71cyuHhcbJY,Where Are You Now,spotify:track:4rzWrb9KT2v71cyuHhcbJY,219853,49,0.662,0.525,0.35200000000000004,0.11599999999999999,83.90799999999999,3.49e-06,4,1,0.0872,-10.004,0.0426
dinner,Palindrome Hunches,Neil Halstead,Mellow Dinner,5z0rixDlXqm0iXZ1Zxz3YX,Digging Shelters,spotify:track:5z0rixDlXqm0iXZ1Zxz3YX,220867,42,0.851,0.5,0.273,0.272,76.462,0.147,4,1,0.109,-11.195,0.0335
dinner,The Avalanche,Sufjan Stevens,Mellow Dinner,3QVmVa40Q82OupvrhhVgPL,Chicago (acoustic version),spotify:track:3QVmVa40Q82OupvrhhVgPL,280773,3,0.961,0.583,0.379,0.14400000000000002,125.26700000000001,0.0125,5,1,0.14400000000000002,-11.224,0.0284
dinner,Post Tropical,James Vincent McMorrow,Mellow Dinner,240ElV9j5kjT14OR8RPMoZ,Cavalier,spotify:track:240ElV9j5kjT14OR8RPMoZ,283173,4,0.904,0.332,0.297,0.0396,85.245,0.000126,11,1,0.222,-8.244,0.0497
dinner,Port Of Morrow,The Shins,Mellow Dinner,4UXSYJDEgOlMX3MXVkaiyH,It's Only Life,spotify:track:4UXSYJDEgOlMX3MXVkaiyH,241613,52,0.0476,0.627,0.623,0.45399999999999996,147.983,1.09e-06,0,1,0.149,-6.6129999999999995,0.0267
dinner,Wilder Mind,Mumford & Sons,Mellow Dinner,4A57CXs3jAmyNTMAwWaV53,Believe,spotify:track:4A57CXs3jAmyNTMAwWaV53,220867,56,0.035,0.36200000000000004,0.6679999999999999,0.344,113.99600000000001,0.0212,2,1,0.21899999999999997,-5.975,0.0431
dinner,All Yours,Widowspeak,Mellow Dinner,1LAzF3sa7k3QrOKtpCVgLJ,All Yours,spotify:track:1LAzF3sa7k3QrOKtpCVgLJ,222409,48,0.0521,0.588,0.507,0.515,128.041,0.722,7,1,0.188,-8.15,0.0297
dinner,Morning Phase,Beck,Mellow Dinner,65tH2GPMFCt8JtM2PM3MiX,Morning,spotify:track:65tH2GPMFCt8JtM2PM3MiX,319787,56,0.473,0.552,0.359,0.268,113.581,0.0545,4,1,0.126,-9.883,0.0254
dinner,Silver Lining,James Vincent McMorrow,Mellow Dinner,30fUMnf2FI00EVTMRhOHhb,Higher Love,spotify:track:30fUMnf2FI00EVTMRhOHhb,213473,6,0.958,0.317,0.162,0.256,169.304,4.6299999999999994e-05,5,1,0.111,-14.595999999999998,0.0608
dinner,Complete Surrender,Slow Club,Mellow Dinner,0hcWKHCgdvsBAHkbLCrwQN,Tears of Joy,spotify:track:0hcWKHCgdvsBAHkbLCrwQN,245118,37,0.267,0.644,0.52,0.358,142.736,0.0,8,1,0.36200000000000004,-8.583,0.063
dinner,The Greatest,Cat Power,Mellow Dinner,6CAG3rBGPTAinoqgVD7fBJ,The Greatest,spotify:track:6CAG3rBGPTAinoqgVD7fBJ,202560,61,0.738,0.508,0.36200000000000004,0.32799999999999996,107.459,0.000998,0,1,0.0922,-9.687999999999999,0.0262
dinner,Either/Or,Elliott Smith,Mellow Dinner,7BhZDvzJV21Dd5bY9xvtII,Between the Bars,spotify:track:7BhZDvzJV21Dd5bY9xvtII,141200,60,0.937,0.519,0.0774,0.353,135.245,0.8859999999999999,7,0,0.107,-23.593000000000004,0.0629
dinner,Once I Was An Eagle,Laura Marling,Mellow Dinner,2Imlbw05FhPRzWNyS2tokZ,I Was An Eagle,spotify:track:2Imlbw05FhPRzWNyS2tokZ,261680,3,0.736,0.33799999999999997,0.317,0.466,92.413,0.000466,0,1,0.12,-13.835,0.0463
dinner,Helplessness Blues,Fleet Foxes,Mellow Dinner,6kzi5LTg5uECin8pC34nxV,Montezuma,spotify:track:6kzi5LTg5uECin8pC34nxV,217120,6,0.8540000000000001,0.314,0.308,0.0947,99.214,0.0117,0,1,0.0993,-9.117,0.0283
dinner,Death & Taxes: Selected Songs From The Song Diary,Paleo,Mellow Dinner,3YLjiKf34DECifehm1yauN,Woman Like Me,spotify:track:3YLjiKf34DECifehm1yauN,212227,37,0.782,0.631,0.682,0.526,79.48100000000001,2.52e-06,5,1,0.16,-4.711,0.0283
dinner,Supernova,Ray LaMontagne,Mellow Dinner,23A4WepE6mwaOXFyxWhQpk,Supernova,spotify:track:23A4WepE6mwaOXFyxWhQpk,235427,6,0.12,0.581,0.778,0.914,133.89700000000002,0.0027199999999999998,11,1,0.0827,-7.186,0.03
dinner,Maraqopa (Deluxe Edition),Damien Jurado,Mellow Dinner,3jPiv3uw7BUSkhdOuxUxkq,Museum of Flight,spotify:track:3jPiv3uw7BUSkhdOuxUxkq,170907,47,0.708,0.61,0.401,0.149,110.164,0.0057,1,1,0.11,-9.844,0.0345
dinner,Bon Iver,Bon Iver,Mellow Dinner,5rP9Weh1uFtlyRGqnzyQnd,Towers,spotify:track:5rP9Weh1uFtlyRGqnzyQnd,188040,57,0.945,0.35,0.33399999999999996,0.131,91.59200000000001,0.703,9,1,0.273,-12.412,0.0323
dinner,The Carpenter,The Avett Brothers,Mellow Dinner,19n9s9SfnLtwPEODqk8KCT,Live And Die,spotify:track:19n9s9SfnLtwPEODqk8KCT,271187,54,0.113,0.591,0.746,0.601,117.807,0.0,11,1,0.151,-5.053999999999999,0.0285
dinner,Once I Was An Eagle,Laura Marling,Mellow Dinner,4VcCAbIwuMaIFzokHrrebn,Take The Night Off,spotify:track:4VcCAbIwuMaIFzokHrrebn,252227,4,0.873,0.299,0.11,0.261,166.58,0.0303,0,1,0.11699999999999999,-17.991,0.0428
dinner,Natalie Prass,Natalie Prass,Mellow Dinner,1mwwueuXt5NPPtnJyswwA9,My Baby Don't Understand Me,spotify:track:1mwwueuXt5NPPtnJyswwA9,312360,33,0.847,0.514,0.263,0.162,139.958,0.000273,8,1,0.0806,-10.390999999999998,0.0388
dinner,Riptide,Vance Joy,Mellow Dinner,1KqlVt63Q4bl1VdSlymr5C,Riptide,spotify:track:1KqlVt63Q4bl1VdSlymr5C,204280,60,0.431,0.484,0.731,0.51,101.654,0.0,1,1,0.151,-6.694,0.0379
dinner,There's No Leaving Now,The Tallest Man On Earth,Mellow Dinner,2s3cLlYJ45K02djaHIwxUu,1904,spotify:track:2s3cLlYJ45K02djaHIwxUu,239733,49,0.723,0.51,0.581,0.594,104.62200000000001,0.0,0,1,0.0996,-4.141,0.0266
dinner,Morning Phase,Beck,Mellow Dinner,4gNErDjikE9QUQvkkqoB1S,Blue Moon,spotify:track:4gNErDjikE9QUQvkkqoB1S,242347,55,0.17800000000000002,0.687,0.6509999999999999,0.514,119.93700000000001,0.008790000000000001,0,1,0.149,-6.696000000000001,0.0255
dinner,When The Devil's Loose,A.A. Bondy,Mellow Dinner,15uTxjdvNnV6U5u5L4vpnM,Mightiest of Guns,spotify:track:15uTxjdvNnV6U5u5L4vpnM,227280,6,0.879,0.23600000000000002,0.16,0.125,169.025,0.0265,0,1,0.19399999999999998,-16.868,0.035
dinner,In The Ever,Mason Jennings,Mellow Dinner,7vWSEWnBtWb48R7gJ6qngk,Fighter Girl,spotify:track:7vWSEWnBtWb48R7gJ6qngk,200187,38,0.465,0.557,0.647,0.545,77.057,1.93e-06,1,1,0.12300000000000001,-6.365,0.0295
dinner,Give Up,The Postal Service,Mellow Dinner,53hXLQsByJC4B3UCNcmh0E,We Will Become Silhouettes,spotify:track:53hXLQsByJC4B3UCNcmh0E,300547,4,0.0302,0.588,0.569,0.14300000000000002,154.989,0.0639,2,1,0.172,-8.044,0.0326
dinner,My Maudlin Career,Camera Obscura,Mellow Dinner,5HIfxhZRZp6BPpsz4wCKq9,The Sweetest Thing,spotify:track:5HIfxhZRZp6BPpsz4wCKq9,262867,45,0.046,0.395,0.823,0.632,126.38,9.38e-06,1,1,0.23399999999999999,-4.42,0.0404
dinner,Celeste & Jesse Forever (Original Motion Picture Soundtrack),Vetiver,Mellow Dinner,1szpo9PP7E2744kTFNK3HU,Can't You Tell,spotify:track:1szpo9PP7E2744kTFNK3HU,267040,3,0.0135,0.57,0.7859999999999999,0.705,90.266,0.746,8,1,0.0851,-7.997000000000001,0.0323
dinner,Junip,Junip,Mellow Dinner,1t6zwEOPQUz9QIjlwZ5UGF,Line Of Fire,spotify:track:1t6zwEOPQUz9QIjlwZ5UGF,339293,45,0.47200000000000003,0.484,0.75,0.284,90.37700000000001,0.523,2,1,0.111,-8.033,0.0417
dinner,The Clearing,Bowerbirds,Mellow Dinner,0FrCdLSwmmmu3iUxfj2VbZ,Tuck the Darkness In,spotify:track:0FrCdLSwmmmu3iUxfj2VbZ,290147,42,0.6890000000000001,0.617,0.433,0.308,109.979,0.254,7,1,0.11699999999999999,-9.452,0.0288
dinner,Furr,Blitzen Trapper,Mellow Dinner,7A2eHwcnRqegUGWov2K3P5,Lady On the Water,spotify:track:7A2eHwcnRqegUGWov2K3P5,146480,4,0.831,0.462,0.29600000000000004,0.7859999999999999,97.31299999999999,0.0,2,0,0.135,-14.687999999999999,0.0343
dinner,Gorilla Manor,Local Natives,Mellow Dinner,6qsArsTq6WoqtUFUe1e15W,Airplanes,spotify:track:6qsArsTq6WoqtUFUe1e15W,237933,50,0.534,0.588,0.529,0.591,95.971,0.0683,2,1,0.126,-7.837999999999999,0.0242
dinner,Muchacho,Phosphorescent,Mellow Dinner,7C9qM17pJCJi1hiFERWjm6,Terror In The Canyons (The Wounded Master),spotify:track:7C9qM17pJCJi1hiFERWjm6,245547,23,0.799,0.348,0.627,0.377,130.089,0.0129,3,1,0.0976,-6.6739999999999995,0.0317
dinner,Hold My Girl,George Ezra,Dinner with Friends,1kjrgWG47wJgVqvQOvyb7C,Hold My Girl,spotify:track:1kjrgWG47wJgVqvQOvyb7C,211764,34,0.597,0.614,0.527,0.354,121.941,0.0,10,1,0.11,-6.374,0.0302
dinner,Shallow,"Lady Gaga,Bradley Cooper",Dinner with Friends,5lK18Pt33xNudq4qYDxIm8,Shallow,spotify:track:5lK18Pt33xNudq4qYDxIm8,215733,36,0.382,0.568,0.401,0.29600000000000004,95.796,0.0,7,1,0.262,-6.341,0.0297
dinner,Vincent,Ellie Goulding,Dinner with Friends,4FSUtZs7mH9V6eWB2EBXdH,Vincent,spotify:track:4FSUtZs7mH9V6eWB2EBXdH,223560,27,0.922,0.51,0.215,0.43799999999999994,105.118,3.65e-06,11,1,0.168,-10.503,0.0388
dinner,Back In The Water,HAEVN,Dinner with Friends,2pu58Ze8wqgZDq1eQs3P8c,Back in the Water,spotify:track:2pu58Ze8wqgZDq1eQs3P8c,189000,66,0.8440000000000001,0.562,0.418,0.268,187.97,0.000976,0,0,0.105,-13.022,0.0862
dinner,Revamp: The Songs Of Elton John & Bernie Taupin,Ed Sheeran,Dinner with Friends,73TXMz1i41sGfOuDg8gH4L,Candle In The Wind - 2018 Version,spotify:track:73TXMz1i41sGfOuDg8gH4L,198777,74,0.732,0.5489999999999999,0.449,0.506,76.028,0.0,4,1,0.11699999999999999,-10.479000000000001,0.0455
dinner,Shed a Tear,Kodaline,Dinner with Friends,59WWDNjN2fYf3uAeV95heB,Shed a Tear,spotify:track:59WWDNjN2fYf3uAeV95heB,235147,63,0.1,0.45799999999999996,0.813,0.314,139.886,0.0,11,1,0.188,-2.697,0.0566
dinner,Happy Now (Acoustic),"Zedd,Elley Duhé,Arkadi",Dinner with Friends,6cWpGXt8X3WqHYnnDeNiKV,Happy Now - Acoustic,spotify:track:6cWpGXt8X3WqHYnnDeNiKV,152000,64,0.882,0.555,0.33399999999999996,0.5479999999999999,80.683,0.0,4,1,0.127,-6.763,0.0701
dinner,Revamp: The Songs Of Elton John & Bernie Taupin,Alessia Cara,Dinner with Friends,7J8e4j9B3CeKSrO55sKwov,I Guess That's Why They Call It The Blues,spotify:track:7J8e4j9B3CeKSrO55sKwov,270662,62,0.631,0.268,0.7240000000000001,0.369,85.12799999999999,5.68e-06,6,1,0.11199999999999999,-4.772,0.122
dinner,Say Love,James TW,Dinner with Friends,1csB4kgdyglOQdH0EyFIqy,Say Love,spotify:track:1csB4kgdyglOQdH0EyFIqy,219440,39,0.11900000000000001,0.753,0.457,0.5489999999999999,84.038,1.15e-06,1,1,0.355,-7.5329999999999995,0.0541
dinner,Acoustic,Billy Raffoul,Dinner with Friends,5kh7BbzXPgooAU9MB9L7yw,Acoustic,spotify:track:5kh7BbzXPgooAU9MB9L7yw,172199,28,0.785,0.88,0.245,0.638,76.006,3.19e-05,9,1,0.0979,-10.245,0.446
dinner,I Guess I Just Feel Like,John Mayer,Dinner with Friends,1HNywa8Bk0TmzRwQrzhtPo,I Guess I Just Feel Like,spotify:track:1HNywa8Bk0TmzRwQrzhtPo,285480,80,0.615,0.556,0.528,0.163,159.821,0.0964,4,1,0.122,-8.033,0.0266
dinner,Afterglow,Juliander,Dinner with Friends,0AQDhFnLUd32C8y3cjje9g,Afterglow,spotify:track:0AQDhFnLUd32C8y3cjje9g,213560,65,0.51,0.524,0.529,0.294,90.01700000000001,0.00025699999999999996,6,1,0.0971,-6.435,0.0347
dinner,Peer Pressure (feat. Julia Michaels),"James Bay,Julia Michaels",Dinner with Friends,4JWQC6gyYoPRnxRxk0ta2M,Peer Pressure (feat. Julia Michaels),spotify:track:4JWQC6gyYoPRnxRxk0ta2M,176880,80,0.0299,0.631,0.715,0.42,135.826,0.0,1,0,0.121,-6.082999999999999,0.0277
dinner,You & Me,James TW,Dinner with Friends,5g45gvxgaYVuhkDACPnvfh,You & Me,spotify:track:5g45gvxgaYVuhkDACPnvfh,231653,80,0.196,0.7140000000000001,0.6829999999999999,0.8240000000000001,127.021,7.73e-06,11,1,0.102,-6.332999999999999,0.0443
dinner,It Must Have Been Love,RÅNDA,Dinner with Friends,78cPgtQsHjDfkZBGkKuugS,It Must Have Been Love,spotify:track:78cPgtQsHjDfkZBGkKuugS,192679,37,0.0385,0.48700000000000004,0.614,0.315,104.84200000000001,5.0600000000000003e-05,7,1,0.204,-10.332,0.0316
dinner,Echos,Joshua Hyslop,Dinner with Friends,5nhptWSQJ8WRqHGJDJXrPM,Stand Your Ground,spotify:track:5nhptWSQJ8WRqHGJDJXrPM,203253,60,0.6579999999999999,0.71,0.27,0.684,131.876,4.67e-06,7,1,0.115,-9.541,0.0283
dinner,Drink About (Acoustic Version),"Seeb,Dagny",Dinner with Friends,7ByRm8QpSxn2uK3Exa23yV,Drink About - Acoustic Version,spotify:track:7ByRm8QpSxn2uK3Exa23yV,177656,63,0.935,0.61,0.366,0.534,87.73,0.0,3,0,0.12300000000000001,-5.7010000000000005,0.0334
dinner,There's No Way (feat. Julia Michaels),"Lauv,Julia Michaels",Dinner with Friends,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),spotify:track:2hnxrRNzF74mdDzpQZQukQ,174861,85,0.49,0.755,0.625,0.374,147.02,0.0,2,1,0.157,-7.114,0.0896
dinner,Born To Be Yours,Sweetfire,Dinner with Friends,3rgrJySBLhVrDjJ2OXRtbB,Born To Be Yours - Acoustic Version,spotify:track:3rgrJySBLhVrDjJ2OXRtbB,249342,58,0.606,0.653,0.49,0.275,159.784,4.29e-06,7,1,0.0846,-6.99,0.0324
dinner,I Believe in Us,LÉON,Dinner with Friends,5ZT5UB1SNVMkfYiTvnliz4,I Believe in Us,spotify:track:5ZT5UB1SNVMkfYiTvnliz4,202147,23,0.799,0.555,0.423,0.257,137.04399999999998,0.0,0,1,0.11199999999999999,-6.232,0.044000000000000004
dinner,Echos,Joshua Hyslop,Dinner with Friends,25Caem6cbUveFkgPSXtGXe,Long Way Down,spotify:track:25Caem6cbUveFkgPSXtGXe,257973,67,0.8320000000000001,0.708,0.23199999999999998,0.18600000000000003,125.045,0.000993,2,1,0.105,-13.034,0.0348
dinner,Lost Without You,Freya Ridings,Dinner with Friends,26z6V1SijQq6J3gPIu1H7t,Lost Without You,spotify:track:26z6V1SijQq6J3gPIu1H7t,225076,25,0.9279999999999999,0.409,0.13699999999999998,0.106,162.08,0.0,6,1,0.0706,-9.169,0.0446
dinner,City Dream,Axel Flovent,Dinner with Friends,6XGOARRSafpojbCZXKQrzn,City Dream,spotify:track:6XGOARRSafpojbCZXKQrzn,218981,60,0.013999999999999999,0.581,0.7140000000000001,0.511,100.99700000000001,9.57e-06,2,1,0.331,-7.126,0.0249
dinner,Please Keep Loving Me,James TW,Dinner with Friends,1rp1lRbL41qnlw354j8iTp,Please Keep Loving Me,spotify:track:1rp1lRbL41qnlw354j8iTp,195920,24,0.127,0.5529999999999999,0.48200000000000004,0.307,176.045,1.3e-06,5,1,0.10800000000000001,-8.426,0.0654
dinner,7 Minutes,Dean Lewis,Dinner with Friends,2BkyYZmU4JuWW2sYi9EzpC,7 Minutes,spotify:track:2BkyYZmU4JuWW2sYi9EzpC,211453,84,0.526,0.613,0.7390000000000001,0.7120000000000001,104.96600000000001,0.0,10,1,0.149,-6.478,0.0311
dinner,Take You Home,Jon,Dinner with Friends,6V7dNVUExZ1z1TCHYxLrHg,Take You Home,spotify:track:6V7dNVUExZ1z1TCHYxLrHg,193307,60,0.49,0.485,0.385,0.182,82.98200000000001,2.8000000000000003e-05,8,0,0.0984,-9.452,0.115
dinner,T-Shirts (Acoustic),James Smith,Dinner with Friends,27hauwRp0G2YflSJfkmD3o,T-Shirts - Acoustic,spotify:track:27hauwRp0G2YflSJfkmD3o,195481,62,0.8440000000000001,0.37799999999999995,0.254,0.373,78.97800000000001,0.0,7,1,0.111,-9.021,0.0353
dinner,Before,Ulrik Munther,Dinner with Friends,0cRzM3aHc01vnHIT3ImB3O,Before,spotify:track:0cRzM3aHc01vnHIT3ImB3O,260000,61,0.731,0.506,0.44,0.185,138.086,1.32e-05,6,1,0.24600000000000002,-7.749,0.0395
dinner,Oceans,"Barfalk,Honey Belle Pears",Dinner with Friends,5vZrslgryUYs5C4kpUnQoz,Oceans - Acoustic Version,spotify:track:5vZrslgryUYs5C4kpUnQoz,241500,58,0.9490000000000001,0.7440000000000001,0.16399999999999998,0.39299999999999996,129.966,0.000212,5,1,0.0944,-13.174000000000001,0.0464
dinner,Full Recovery,Curtis Walsh,Dinner with Friends,0C5jmw61aKNP6ngy0FXm56,Full Recovery,spotify:track:0C5jmw61aKNP6ngy0FXm56,176135,55,0.7859999999999999,0.524,0.307,0.408,153.157,0.0,9,1,0.111,-9.753,0.0465
dinner,better off,"Jeremy Zucker,Chelsea Cutler",Dinner with Friends,5NlV5HVIfgk5eHxvAGGTfy,better off,spotify:track:5NlV5HVIfgk5eHxvAGGTfy,192920,22,0.8029999999999999,0.72,0.316,0.442,98.925,0.00016,8,0,0.154,-12.532,0.0414
dinner,Be Your Man,Rhys Lewis,Dinner with Friends,0r8Ak8DxAdZzxNb9uImWAQ,Be Your Man,spotify:track:0r8Ak8DxAdZzxNb9uImWAQ,203818,23,0.909,0.6859999999999999,0.203,0.33899999999999997,79.902,0.0,9,0,0.106,-10.89,0.0493
dinner,Capital Letters,"Halloran & Kate,Kaitie Forbes",Dinner with Friends,7gIbckZg2u07UCx5GH1cyX,Capital Letters,spotify:track:7gIbckZg2u07UCx5GH1cyX,222112,69,0.855,0.655,0.264,0.379,115.976,0.0,8,1,0.124,-10.831,0.0295
dinner,Cut Me,Chris Medina,Dinner with Friends,1wtrJ0dcTjqP8PMRTczdSi,Cut Me,spotify:track:1wtrJ0dcTjqP8PMRTczdSi,185357,66,0.182,0.491,0.586,0.201,140.112,2.95e-06,8,1,0.196,-7.412999999999999,0.040999999999999995
dinner,Move On,Mike Posner,Dinner with Friends,3KTVQGLS2np8dWe5s4F9EN,Move On,spotify:track:3KTVQGLS2np8dWe5s4F9EN,178427,66,0.16699999999999998,0.738,0.6890000000000001,0.41600000000000004,102.021,0.45299999999999996,2,1,0.413,-5.715,0.0327
dinner,Kids in Love (Remixes),"Kygo,John Newman",Dinner with Friends,0hsEwB7RvpWOJYZnAF4j4E,Never Let You Go (feat. John Newman) - Acoustic Version,spotify:track:0hsEwB7RvpWOJYZnAF4j4E,239453,59,0.925,0.48100000000000004,0.35100000000000003,0.18899999999999997,125.13,0.00735,10,1,0.11199999999999999,-8.416,0.0421
dinner,Kingdome Come,"Sialia,Sweetfire",Dinner with Friends,0xqnx4Q4qxAdAnrOAsNXkj,Kingdom Come,spotify:track:0xqnx4Q4qxAdAnrOAsNXkj,219653,53,0.015,0.662,0.581,0.359,101.01100000000001,0.366,0,1,0.0916,-7.776,0.0225
dinner,Smoke,Sam Fischer,Dinner with Friends,1WVTi93gt1EofX4H7pmxTP,Smoke,spotify:track:1WVTi93gt1EofX4H7pmxTP,215684,58,0.332,0.643,0.586,0.6759999999999999,177.84,0.0,1,0,0.247,-5.236000000000001,0.225
dinner,Beyond,Leon Bridges,Dinner with Friends,5esPpmrM2AsyDVgOKzWQwU,Beyond,spotify:track:5esPpmrM2AsyDVgOKzWQwU,240600,74,0.22899999999999998,0.58,0.687,0.187,76.014,0.0,6,1,0.109,-5.4,0.106
dinner,Almost (Sweet Music),Hozier,Dinner with Friends,2e9N4vHYVUwSwRorBzsZXE,Almost (Sweet Music),spotify:track:2e9N4vHYVUwSwRorBzsZXE,217480,78,0.021,0.42700000000000005,0.6890000000000001,0.706,88.875,1.69e-06,7,1,0.203,-5.5889999999999995,0.135
dinner,Hard To Do,Gavin James,Dinner with Friends,5SAWupL3NpORD5rCa25sL0,Hard To Do,spotify:track:5SAWupL3NpORD5rCa25sL0,245867,33,0.77,0.337,0.37799999999999995,0.201,77.531,0.0,3,1,0.10800000000000001,-6.375,0.0372
dinner,One Last Song (Acoustic),"Gorgon City,JP Cooper",Dinner with Friends,2qZ5jGDNAfRHJXKHWvnxIk,One Last Song - Acoustic,spotify:track:2qZ5jGDNAfRHJXKHWvnxIk,209217,53,0.735,0.589,0.515,0.565,69.942,0.0,6,0,0.0882,-5.983,0.0467
dinner,Endless (Acoustic Version),"VAX,Tove Styrke",Dinner with Friends,5eDTMtx8lpbKjZhriTVsi9,Endless - Acoustic Version,spotify:track:5eDTMtx8lpbKjZhriTVsi9,188221,62,0.44,0.5870000000000001,0.38799999999999996,0.262,106.166,0.0,2,0,0.113,-6.501,0.0362
dinner,Whiskey To My Soul,Roan Ash,Dinner with Friends,0I4lY4YaaB9vGf1yzdcgFs,Whiskey To My Soul,spotify:track:0I4lY4YaaB9vGf1yzdcgFs,225773,30,0.22899999999999998,0.53,0.45299999999999996,0.289,152.08100000000002,0.0,8,1,0.105,-7.369,0.0335
