category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,4rnkTYMJ1OzPh2LdvMNvW0,spotify:track:4rnkTYMJ1OzPh2LdvMNvW0,,"Goons (Baby, I Need It All)",0,Mona,"Goons (Baby, I Need It All)",0.00119,0.382,195453,0.892,3.98e-06,7,0.21899999999999997,-4.018,1,0.0766,145.969,0.35700000000000004
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,5mCprFWOqe0jB96v9RhLBo,spotify:track:5mCprFWOqe0jB96v9RhLBo,,Tongues,56,"Joywave,KOPPS",How Do You Feel Now?,0.00047999999999999996,0.8270000000000001,234773,0.682,0.0187,6,0.10099999999999999,-7.111000000000001,0,0.0435,117.96700000000001,0.9329999999999999
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,795gWShJqWUwxm3W6koQxg,spotify:track:795gWShJqWUwxm3W6koQxg,,Wild Horses,0,Bishop Briggs,Wild Horses,0.251,0.748,193714,0.501,0.0,0,0.131,-8.104,0,0.0327,140.066,0.23
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,3dAxzv7hkxipbuWJaOMzAl,spotify:track:3dAxzv7hkxipbuWJaOMzAl,https://p.scdn.co/mp3-preview/c5b0b198ee3f045960106e9957550e4610555d7d?cid=63a77ff40e794a12ae216a18befde98c,Burn the Witch,44,Radiohead,Burn the Witch,0.303,0.541,220609,0.847,0.271,11,0.109,-6.52,1,0.0297,148.937,0.62
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,2Iq6HhIquO7JKr0KfTNLzU,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,https://p.scdn.co/mp3-preview/ef3d87eb1b600c89d524046f1c6960cf16f4ff3d?cid=63a77ff40e794a12ae216a18befde98c,My Type,67,Saint Motel,My Type EP,0.0641,0.596,206394,0.897,5.24e-05,10,0.0628,-2.94,1,0.0462,118.0,0.578
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,25nzKGDiua1lE9Qo5V19GL,spotify:track:25nzKGDiua1lE9Qo5V19GL,,Young Blood,64,The Naked And Famous,"Passive Me, Aggressive You",5.629999999999999e-05,0.579,246600,0.865,0.000221,6,0.649,-4.692,1,0.0302,104.99,0.358
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,6ZrlXT6mUMEgomN128iekU,spotify:track:6ZrlXT6mUMEgomN128iekU,,Lisztomania,27,Phoenix,Wolfgang Amadeus Phoenix,0.0383,0.642,241640,0.8079999999999999,0.00829,0,0.547,-6.406000000000001,1,0.0463,97.565,0.273
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,4mqVUkv3epcKid8O9tlgtl,spotify:track:4mqVUkv3epcKid8O9tlgtl,,Dreams,5,Beck,Dreams,0.00073,0.589,314320,0.956,0.051,1,0.139,-3.5869999999999997,0,0.0406,113.99600000000001,0.7509999999999999
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,4prEPl61C8qZpeo3IkYSMl,spotify:track:4prEPl61C8qZpeo3IkYSMl,https://p.scdn.co/mp3-preview/de7153eb71eb8a582ff05bd54e31e841be591961?cid=63a77ff40e794a12ae216a18befde98c,Sleepyhead,64,Passion Pit,Manners,0.0892,0.568,174760,0.7190000000000001,1.84e-06,8,0.233,-5.406000000000001,1,0.0354,106.036,0.539
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,4cgDk0IjwdG8w1ArIaqdpq,spotify:track:4cgDk0IjwdG8w1ArIaqdpq,https://p.scdn.co/mp3-preview/fb642d8d29bbca04f11fea045c7376b452f3478b?cid=63a77ff40e794a12ae216a18befde98c,Outta My Mind,46,The Arcs,"Yours, Dreamily,",0.00936,0.519,214693,0.737,7.759999999999999e-05,11,0.37799999999999995,-6.4510000000000005,1,0.0615,131.042,0.763
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,1hWQvA6oGVJ2mAVsZ59AaV,spotify:track:1hWQvA6oGVJ2mAVsZ59AaV,,S.O.B.,66,Nathaniel Rateliff & The Night Sweats,Nathaniel Rateliff & The Night Sweats,0.278,0.6940000000000001,247613,0.595,0.00301,1,0.45399999999999996,-6.496,1,0.0405,109.948,0.136
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,0mBkoM8r7KAQzZij5swTUL,spotify:track:0mBkoM8r7KAQzZij5swTUL,,Walking On A Dream,20,Empire of the Sun,Walking On A Dream,0.245,0.87,198440,0.6990000000000001,6.76e-06,5,0.0588,-5.541,0,0.0459,126.96700000000001,0.726
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,4EwNG7uCvLEm5a6KgerCHf,spotify:track:4EwNG7uCvLEm5a6KgerCHf,,Maps,5,Yeah Yeah Yeahs,Fever To Tell (Explicit Version),0.0013,0.532,219760,0.925,0.306,7,0.508,-5.9639999999999995,1,0.07400000000000001,119.77600000000001,0.171
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,3iDK8BAaBUatPR84gdfa9g,spotify:track:3iDK8BAaBUatPR84gdfa9g,,Such Great Heights,11,The Postal Service,Give Up,0.00907,0.653,266347,0.818,0.23,5,0.0703,-8.125,1,0.047,174.984,0.198
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,6vSq5q5DCs1IvwKIq53hj2,spotify:track:6vSq5q5DCs1IvwKIq53hj2,,Animal,59,Miike Snow,Miike Snow,0.0155,0.774,263427,0.7340000000000001,1.7100000000000002e-05,6,0.0933,-6.5360000000000005,0,0.0777,118.021,0.639
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,6M6UoxIPn4NOWW0x7JPRfv,spotify:track:6M6UoxIPn4NOWW0x7JPRfv,https://p.scdn.co/mp3-preview/24b2d194bdffc2f5fa04e34c06d1f76c49fd279c?cid=63a77ff40e794a12ae216a18befde98c,Young Folks,63,Peter Bjorn and John,Writer's Block,0.0172,0.701,279027,0.815,0.000627,0,0.0969,-5.995,1,0.038,138.142,0.67
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,1xmctspTzQxisNXKY6Gxf6,spotify:track:1xmctspTzQxisNXKY6Gxf6,,Don't Wanna Fight,23,Alabama Shakes,Sound & Color,0.235,0.597,232530,0.915,0.0865,10,0.106,-3.298,0,0.152,100.444,0.555
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,5RoIXwyTCdyUjpMMkk4uPd,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://p.scdn.co/mp3-preview/385f0135b7ba06c3ac3bdbadd15eb9b02c5ecdf0?cid=63a77ff40e794a12ae216a18befde98c,Sweet Disposition,64,The Temper Trap,Conditions,0.0701,0.531,230800,0.821,0.171,2,0.124,-6.812,1,0.0439,129.139,0.34
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,2DNdEpV9UnsYjL6w1Dp1aS,spotify:track:2DNdEpV9UnsYjL6w1Dp1aS,https://p.scdn.co/mp3-preview/e73b7f399577c114cfbaf9758930bef3cad8ef29?cid=63a77ff40e794a12ae216a18befde98c,That's Not My Name,51,The Ting Tings,We Started Nothing,0.0451,0.755,310573,0.9009999999999999,0.0373,9,0.363,-3.1519999999999997,1,0.0893,145.042,0.9590000000000001
gaming,Rock Gaming,37i9dQZF1DWZjmJmeiazwd,428Dl0NOBojmUS98R2pDHr,spotify:track:428Dl0NOBojmUS98R2pDHr,https://p.scdn.co/mp3-preview/4c63c4194f4853774af6861706d0a19a414134f2?cid=63a77ff40e794a12ae216a18befde98c,Heavy Cross,57,Gossip,Music For Men,0.079,0.7929999999999999,242773,0.688,0.0604,2,0.145,-4.216,1,0.0328,120.05799999999999,0.221
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,6BzTAVtYRHbEx6gQ1yMwZJ,spotify:track:6BzTAVtYRHbEx6gQ1yMwZJ,,Pray ft. Kameron Alexander (Blanke Remix),57,"ILLENIUM,Kameron Alexander,Blanke",Pray (ft. Kameron Alexander) - Remixes,0.0087,0.484,228659,0.619,0.0,10,0.109,-5.581,0,0.0558,163.965,0.345
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,79RxRdvMc7zhcvLIt6dCaC,spotify:track:79RxRdvMc7zhcvLIt6dCaC,https://p.scdn.co/mp3-preview/ec4e7336beee0075415cf52adce7df07bfcb9308?cid=63a77ff40e794a12ae216a18befde98c,Hurt - NGHTMRE Remix,54,"Oliver Tree,NGHTMRE",Hurt (NGHTMRE Remix),0.00966,0.539,226207,0.91,0.0,9,0.0893,-5.36,0,0.114,87.01,0.39399999999999996
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,59kMTdjM2i6Ru273TWiuNo,spotify:track:59kMTdjM2i6Ru273TWiuNo,https://p.scdn.co/mp3-preview/c7dd461457855e9764fffa45383f0d9c4c0e2d1a?cid=63a77ff40e794a12ae216a18befde98c,Blitz,44,"Bro Safari,Tank Parade",Blitz,0.06,0.42,263200,0.986,0.8690000000000001,5,0.134,-1.915,0,0.134,149.928,0.179
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,3vRLyfSVxaH6bvPfXFSNVV,spotify:track:3vRLyfSVxaH6bvPfXFSNVV,,S Y N T H E T I K,45,"1788-L,Slooze",S Y N T H E T I K,0.0155,0.504,231267,0.857,0.392,4,0.19,-2.5580000000000003,1,0.153,110.084,0.0552
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4EMb7MsyJlH5Y3xxMrkCQS,spotify:track:4EMb7MsyJlH5Y3xxMrkCQS,,VOICE IN THE MACHINE,42,Blanke,ALT.COLOUR // VOICE IN THE MACHINE,0.0026,0.602,225307,0.8490000000000001,0.0781,1,0.102,-3.1919999999999997,1,0.0509,95.01700000000001,0.242
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,5gKsFQEvOKuRVN6WUBlHX1,spotify:track:5gKsFQEvOKuRVN6WUBlHX1,https://p.scdn.co/mp3-preview/9fa7f4bf7150d0f0cf46ea42a86bf17614549a63?cid=63a77ff40e794a12ae216a18befde98c,The Darkness,48,Xilent,The Darkness,0.0602,0.57,265600,0.745,1.09e-06,5,0.0946,-3.7060000000000004,0,0.0858,149.894,0.373
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,2mEAc3LsnqpdKYcG9JDC9t,spotify:track:2mEAc3LsnqpdKYcG9JDC9t,https://p.scdn.co/mp3-preview/e0a64f1aa507cf2b98ae2b2fc7717bb934404b9d?cid=63a77ff40e794a12ae216a18befde98c,CHAOS,46,MUST DIE!,CHAOS,0.0053,0.462,201109,0.977,0.521,10,0.8009999999999999,-4.157,0,0.0767,145.004,0.183
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,6vTXljG7vkFi4uXPUsZbGB,spotify:track:6vTXljG7vkFi4uXPUsZbGB,,Reconcile (feat. Liz),33,"Gent & Jawns,LIZ",The Meaning - EP,0.00315,0.478,289837,0.73,0.0352,1,0.111,-6.388999999999999,1,0.0397,153.993,0.303
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,42BDeTclYBY5ikvh3jdYyf,spotify:track:42BDeTclYBY5ikvh3jdYyf,,O R G A N I K,40,"1788-L,totto",S Y N T H E T I K,0.0292,0.34700000000000003,247347,0.9209999999999999,0.0247,2,0.159,-2.782,1,0.311,98.777,0.294
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,2ksPZs62FHLquFpFTxWGqZ,spotify:track:2ksPZs62FHLquFpFTxWGqZ,https://p.scdn.co/mp3-preview/1c2663d271c8d93668aac412d1f7db0212c26c9d?cid=63a77ff40e794a12ae216a18befde98c,All I Have (feat. Aviella) - Kuur Remix,45,"QUIX,Aviella,Kuur","Illusions (Remixes, Vol. 1)",0.017,0.48200000000000004,171016,0.758,0.00267,9,0.159,-8.095,0,0.0586,159.933,0.142
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4qEhvkc3yMI6W7BxigOJgA,spotify:track:4qEhvkc3yMI6W7BxigOJgA,https://p.scdn.co/mp3-preview/bfaeba172b1c86e94fcefa66c6d1d0371d103b10?cid=63a77ff40e794a12ae216a18befde98c,Daggers - SLUMBERJACK x ËMMË VIP,41,"SLUMBERJACK,Machine Age,ËMMË",SARAWAK (The Remixes),0.0331,0.512,214692,0.955,1.01e-05,0,0.184,-3.17,1,0.364,172.012,0.29600000000000004
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4vTdoaS7C2UwGU7ClwfveP,spotify:track:4vTdoaS7C2UwGU7ClwfveP,https://p.scdn.co/mp3-preview/ea3443e4cbd9e51f4e503447383a728b07d79928?cid=63a77ff40e794a12ae216a18befde98c,First Storm,48,JVNA,First Storm,0.00043799999999999997,0.207,220800,0.7829999999999999,0.0144,7,0.147,-4.631,0,0.0507,71.312,0.0977
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4rX1D0bGnSgxcODvoseZEj,spotify:track:4rX1D0bGnSgxcODvoseZEj,,Rescue,59,"Zeds Dead,Dion Timmer,Delaney Jane",Rescue,0.107,0.585,181733,0.958,0.000153,1,0.252,-1.1540000000000001,1,0.0741,144.928,0.292
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1dqGtH8XPHI1ZeGHSmmin3,spotify:track:1dqGtH8XPHI1ZeGHSmmin3,,M A L F U N K T,41,"1788-L,Deathpact",S Y N T H E T I K,0.0167,0.52,237440,0.738,0.5870000000000001,0,0.122,-1.7069999999999999,0,0.0813,94.012,0.125
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1pySkO3pCKPv86YBY3dax2,spotify:track:1pySkO3pCKPv86YBY3dax2,https://p.scdn.co/mp3-preview/f53e654f4606e939f25c0449e12005582fabd8b5?cid=63a77ff40e794a12ae216a18befde98c,The Beast,47,Zomboy,Rott N' Roll Pt. 2,0.000396,0.544,249496,0.978,0.647,11,0.408,-1.992,1,0.0705,150.031,0.0395
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,5IiCTrv2CVarZaaCAz74yO,spotify:track:5IiCTrv2CVarZaaCAz74yO,https://p.scdn.co/mp3-preview/3f955888b4ed54fa755a46a609c25295ecb97736?cid=63a77ff40e794a12ae216a18befde98c,Be Ok,42,"Party Favor,EZI",Layers,0.0388,0.5870000000000001,186001,0.738,9.1e-06,1,0.0764,-4.3580000000000005,1,0.218,157.85,0.385
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1K5IrfpSHU6RXQx1zZXzgk,spotify:track:1K5IrfpSHU6RXQx1zZXzgk,https://p.scdn.co/mp3-preview/34eb4b7d27bf4dd5d8eae42f5adaeb336dbad9bd?cid=63a77ff40e794a12ae216a18befde98c,You Wanted It,43,Whipped Cream,You Wanted It,0.192,0.519,155284,0.485,0.598,2,0.10400000000000001,-7.066,1,0.0608,76.189,0.14300000000000002
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4WxCuK3Jle0OSqWvwbET3g,spotify:track:4WxCuK3Jle0OSqWvwbET3g,https://p.scdn.co/mp3-preview/da7df79d2693bda302a07bf0613714a604501e99?cid=63a77ff40e794a12ae216a18befde98c,Shrine - Hex Cougar Remix,53,"RL Grime,Freya Ridings,Hex Cougar","NOVA (The Remixes, Vol. 1)",0.0637,0.32299999999999995,201818,0.616,1.41e-06,9,0.0846,-4.992,0,0.0483,176.172,0.172
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,389YftFp5agM9ve06KL4XO,spotify:track:389YftFp5agM9ve06KL4XO,,W I C K E D,45,"1788-L,josh pan",S Y N T H E T I K,0.0564,0.545,182413,0.767,0.00128,8,0.122,-2.258,1,0.0592,150.07299999999998,0.0836
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,3ExmNkfVtG7jptHXRdgTdU,spotify:track:3ExmNkfVtG7jptHXRdgTdU,,Winnebago (feat. Quinn XCII & Daniel Wilson) - Vincent Remix,49,"Gryffin,Quinn XCII,Daniel Wilson,Vincent",Winnebago (feat. Quinn XCII & Daniel Wilson) [Remixes],0.24100000000000002,0.551,197027,0.6509999999999999,0.0,1,0.067,-6.832000000000001,0,0.0818,147.987,0.213
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,4TGhEyyyEtWmix70ssTqTG,spotify:track:4TGhEyyyEtWmix70ssTqTG,https://p.scdn.co/mp3-preview/bfd7d522fb3f9a57b87c7bb37c56e881881927ec?cid=63a77ff40e794a12ae216a18befde98c,Live Forever,40,VIRTU,Live Forever,0.0634,0.409,220804,0.622,0.215,8,0.157,-6.528,1,0.0444,150.268,0.0625
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1Iwyeb1Sh37rJICEK4zF5M,spotify:track:1Iwyeb1Sh37rJICEK4zF5M,https://p.scdn.co/mp3-preview/572afef43c308a39280d75d7ce75a55a91195013?cid=63a77ff40e794a12ae216a18befde98c,Memories - YOOKiE Remix,37,"BIJOU,YOOKiE",Memories (Remixes),0.009940000000000001,0.634,267697,0.965,0.0132,9,0.207,-6.018,1,0.062,130.016,0.133
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,5i4pLcOADR9PWoT7JByukv,spotify:track:5i4pLcOADR9PWoT7JByukv,https://p.scdn.co/mp3-preview/d9b106c18e5d06f36345d141499f0f5754baeab6?cid=63a77ff40e794a12ae216a18befde98c,Maxima,43,Pixel Terror,Maxima,0.0132,0.5589999999999999,211200,0.7759999999999999,0.299,11,0.172,-2.9019999999999997,0,0.0776,150.09,0.402
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,7MFahU9vl5TWlei936k7n6,spotify:track:7MFahU9vl5TWlei936k7n6,https://p.scdn.co/mp3-preview/33673a98215184a45dc0b60b261278953e607d1e?cid=63a77ff40e794a12ae216a18befde98c,Like That,57,"NGHTMRE,Big Gigantic",Like That,0.004070000000000001,0.5670000000000001,260088,0.84,0.0174,4,0.292,-4.98,1,0.0528,104.976,0.46
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,3LVEyJLsbgdUzSaKxNWQV0,spotify:track:3LVEyJLsbgdUzSaKxNWQV0,,God Damnit (Hex Cougar Remix)(with Call Me Karizma),51,"ILLENIUM,Call Me Karizma,Hex Cougar",God Damnit (Hex Cougar Remix)(with Call Me Karizma),0.0429,0.41200000000000003,193333,0.506,0.16899999999999998,4,0.139,-7.7589999999999995,0,0.0364,180.106,0.0685
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,49C2uDJ3QuCPop9o030V2O,spotify:track:49C2uDJ3QuCPop9o030V2O,https://p.scdn.co/mp3-preview/ba5572cc5f9607c5bb9f391273d8191aacffe26e?cid=63a77ff40e794a12ae216a18befde98c,No Sleep,51,Bossfight,Next Wave,0.11599999999999999,0.474,217613,0.813,0.00014199999999999998,5,0.122,-3.822,0,0.0455,149.984,0.182
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,7wDPaY84vDhPtnK0NK5IrV,spotify:track:7wDPaY84vDhPtnK0NK5IrV,https://p.scdn.co/mp3-preview/ea45f0a306a5dbb91afcbf654e8d7e9a330243b3?cid=63a77ff40e794a12ae216a18befde98c,RBRBRB,37,"Party Favor,Hex Cougar",Layers,0.00321,0.574,210000,0.529,0.847,6,0.142,-6.754,0,0.04,151.886,0.214
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,0VCQbAObnEqwKNnLkM0XIf,spotify:track:0VCQbAObnEqwKNnLkM0XIf,,Find Paradise - Show Edit,42,k?d,Find Paradise (Show Edit),0.0116,0.301,280453,0.743,0.8140000000000001,10,0.0624,-6.581,0,0.162,177.98,0.0584
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1DVfWPWntsbwe2Wl788bXA,spotify:track:1DVfWPWntsbwe2Wl788bXA,https://p.scdn.co/mp3-preview/437a643def59141e5c9aefb946311c1f8132c5e5?cid=63a77ff40e794a12ae216a18befde98c,Closure,32,"SLUMBERJACK,Ekali",SARAWAK,0.00715,0.528,269189,0.853,0.0237,9,0.107,-5.154,0,0.0877,148.099,0.319
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,5z7Rnh6Nb5ryMG23iK7RyO,spotify:track:5z7Rnh6Nb5ryMG23iK7RyO,https://p.scdn.co/mp3-preview/f1b66a783df3bed45578235ec8d546b718a0eb19?cid=63a77ff40e794a12ae216a18befde98c,Lone Wolf,44,Zomboy,Rott N' Roll Pt. 2,0.0016899999999999999,0.502,256500,0.981,0.5,1,0.154,-1.569,1,0.0613,150.018,0.213
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,49y2VrMPdKHgjugZh4gqD9,spotify:track:49y2VrMPdKHgjugZh4gqD9,https://p.scdn.co/mp3-preview/61130beb6b7afaf1242b8cb9318625f7d6d21694?cid=63a77ff40e794a12ae216a18befde98c,Arcus,55,"RL Grime,graves",Arcus,0.262,0.374,201600,0.8859999999999999,0.000985,11,0.0919,-4.004,0,0.0613,150.082,0.113
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,58cPszkW7tvUb1G1xjihQv,spotify:track:58cPszkW7tvUb1G1xjihQv,https://p.scdn.co/mp3-preview/e9dc916139d03d40096ef07608fcea991cb44c42?cid=63a77ff40e794a12ae216a18befde98c,Breaking,37,"Azure,Yerite",Breaking,0.0106,0.595,262400,0.8140000000000001,0.425,0,0.358,-8.408,0,0.0721,150.066,0.18
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,7MN6tau8Wa7Ac1IlFGl7xQ,spotify:track:7MN6tau8Wa7Ac1IlFGl7xQ,https://p.scdn.co/mp3-preview/de816da4c9977e7557a2a6fe8ffd31ae4a634bcd?cid=63a77ff40e794a12ae216a18befde98c,I AM BASS,46,LSDREAM,RENEGADES OF LIGHT,0.00405,0.612,341114,0.889,0.488,9,0.11,-4.658,1,0.0519,144.97799999999998,0.0383
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,0M620WTaDdSvPbXKEEH9zs,spotify:track:0M620WTaDdSvPbXKEEH9zs,https://p.scdn.co/mp3-preview/9e4fe2cea5eed06961489f4330f419aa02347311?cid=63a77ff40e794a12ae216a18befde98c,R U I N,48,"Ekali,1788-L",R U I N,0.188,0.452,235886,0.754,0.00036899999999999997,9,0.33,-3.3680000000000003,0,0.0813,87.505,0.21100000000000002
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,6fwjiTapOQKpVNKr4pz3hL,spotify:track:6fwjiTapOQKpVNKr4pz3hL,https://p.scdn.co/mp3-preview/36cba9ffddb1cb1a3f2513432d11a1549b336771?cid=63a77ff40e794a12ae216a18befde98c,Born To Survive,43,"Zomboy,rx Soul",Rott N' Roll Pt. 2,0.0016,0.486,238500,0.9420000000000001,0.0052,1,0.256,-1.6440000000000001,1,0.204,75.376,0.284
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,0r6jGI9eAoUTSARgXPwdW7,spotify:track:0r6jGI9eAoUTSARgXPwdW7,https://p.scdn.co/mp3-preview/67f23f5953843c754e78665f6019b2db0fdba002?cid=63a77ff40e794a12ae216a18befde98c,The Blood,50,"Seven Lions,Kill The Noise",The Blood,0.0194,0.504,272291,0.767,0.47700000000000004,11,0.127,-5.12,0,0.0942,112.45,0.145
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,2Ucx6AZFLCDkeLvgbNjLfH,spotify:track:2Ucx6AZFLCDkeLvgbNjLfH,https://p.scdn.co/mp3-preview/5e21a4c846e1de85fafbca4a019bf0a11eb29df0?cid=63a77ff40e794a12ae216a18befde98c,Follow Me,42,"Snails,Adventure Club,Sara Diamond",SLIMEAGEDDON,0.00442,0.243,182400,0.956,5.75e-06,9,0.17300000000000001,-2.5860000000000003,0,0.0999,149.987,0.11900000000000001
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,24YEb26otbWRU3BApxqGGo,spotify:track:24YEb26otbWRU3BApxqGGo,https://p.scdn.co/mp3-preview/3d22a7ef3bc229b86ff54080cf28cf6f957c2d3f?cid=63a77ff40e794a12ae216a18befde98c,Lost My Mind,60,"Dillon Francis,Alison Wonderland",Lost My Mind,0.016,0.603,261441,0.665,0.652,0,0.138,-5.372000000000001,0,0.0655,160.018,0.184
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,3oT0meSM7cOZMRRfFK7acx,spotify:track:3oT0meSM7cOZMRRfFK7acx,https://p.scdn.co/mp3-preview/02e32f86b2a19789b0b1639b868def0e5c5435cd?cid=63a77ff40e794a12ae216a18befde98c,Hero (feat. David Shane) - WATGOOD Remix,43,"QUIX,Vincent,David Shane,Watgood","Illusions (Remixes, Vol. 1)",0.00244,0.601,243200,0.662,0.000768,11,0.233,-5.252000000000001,0,0.0545,149.998,0.0954
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,7llBnNJt8cCDyWIpRmW7Gs,spotify:track:7llBnNJt8cCDyWIpRmW7Gs,https://p.scdn.co/mp3-preview/3706e7b0bb37a320f926e41628acc3aebcc56d1b?cid=63a77ff40e794a12ae216a18befde98c,Ichor,46,"SVDDEN DEATH,Ace Savage",Ichor,0.0213,0.67,240000,0.943,0.0016300000000000002,1,0.21100000000000002,-1.237,1,0.253,140.095,0.335
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,2VfWXoUeWSfI0yzEFRcVCn,spotify:track:2VfWXoUeWSfI0yzEFRcVCn,,Lullaby,47,NERO,Ninjawerks (Vol.1),0.304,0.5379999999999999,267281,0.6990000000000001,0.0789,0,0.0901,-6.709,0,0.038,115.95200000000001,0.105
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,6PVujJYQmv8oJxa96v1ptT,spotify:track:6PVujJYQmv8oJxa96v1ptT,https://p.scdn.co/mp3-preview/784d16cd108c0e4dd95b52d81b31a25404ff1941?cid=63a77ff40e794a12ae216a18befde98c,Next Life,58,"Adventure Club,Crankdat,Krewella",Next Life,0.0218,0.515,186854,0.789,4.85e-05,7,0.128,-3.385,1,0.0378,142.07299999999998,0.19899999999999998
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,62dYXqxBTKRzb9xFj6BLDc,spotify:track:62dYXqxBTKRzb9xFj6BLDc,https://p.scdn.co/mp3-preview/7c736b4c40028caad531ce26712a2b6b8f2fc24a?cid=63a77ff40e794a12ae216a18befde98c,Say Less,43,MEMBA,Say Less,0.251,0.606,148377,0.451,0.0512,8,0.0714,-9.859,0,0.0369,132.016,0.10300000000000001
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,14KH2wIxDlETXr93GavYY7,spotify:track:14KH2wIxDlETXr93GavYY7,https://p.scdn.co/mp3-preview/cd9201a2ffb482ba1d14f2a948804a2f50963dfd?cid=63a77ff40e794a12ae216a18befde98c,Heretic,48,"Ghastly,G-Rex",Heretic,0.0025,0.5710000000000001,192000,0.93,0.255,2,0.12300000000000001,-3.83,1,0.306,135.14700000000002,0.26
gaming,Bass Arcade,37i9dQZF1DX0hvSv9Rf41p,1Yfr2DngmSx4brdd4nMTMV,spotify:track:1Yfr2DngmSx4brdd4nMTMV,https://p.scdn.co/mp3-preview/d7c264bb6ef008af630e7a07a72adc962f4d7aa3?cid=63a77ff40e794a12ae216a18befde98c,Illusion (feat. Born I),54,"Bassnectar,PEEKABOO,Born I",Reflective (Part 4),0.0245,0.49200000000000005,231200,0.9490000000000001,0.000178,2,0.669,-3.003,1,0.057,75.032,0.155
