category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3Ol2CB78koETMwfr0OwJiH,spotify:track:3Ol2CB78koETMwfr0OwJiH,https://p.scdn.co/mp3-preview/e5d27fa654c9498d930b94f1ae8febb4b0a2af53?cid=63a77ff40e794a12ae216a18befde98c,Bosque,54,Lluvia del Bosque,Relaxing Nature Sounds,0.0,0.19399999999999998,190098,0.025,0.9420000000000001,2,0.151,-31.203000000000003,1,0.0429,80.225,0.0428
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2EFmaS0hseF13XMk8ZdfK3,spotify:track:2EFmaS0hseF13XMk8ZdfK3,https://p.scdn.co/mp3-preview/243d7e47b01d362ede6b34de282b527e9be0fc62?cid=63a77ff40e794a12ae216a18befde98c,Summer Rain 2,63,Lush Rain Creators,Rain,0.141,0.19899999999999998,131775,0.998,0.998,3,0.718,-15.915,0,0.048,83.59700000000001,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7FXR4D71a5iQ6qtSHARkPs,spotify:track:7FXR4D71a5iQ6qtSHARkPs,https://p.scdn.co/mp3-preview/20e7f2dbb146d83eedbc4fcb3d594e2f85cbf078?cid=63a77ff40e794a12ae216a18befde98c,Relaxation Rain,66,Mother Nature FX,Rain Sounds,0.142,0.14,206934,0.9990000000000001,0.977,6,0.934,-16.534000000000002,1,0.0474,81.946,0.00049
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,0XhxyzxCoJ15QH3J4HnCfW,spotify:track:0XhxyzxCoJ15QH3J4HnCfW,https://p.scdn.co/mp3-preview/8dbcccac92ca48bae2bd1c931e75f544ce7515b6?cid=63a77ff40e794a12ae216a18befde98c,Caribbean Thunderstorm,66,Mother Nature Sound FX,Thunderstorms,8.23e-05,0.135,222469,0.723,0.797,8,0.9570000000000001,-22.636,1,0.107,141.159,0.0159
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4FO4ccOzpUP95P3sQBmbK9,spotify:track:4FO4ccOzpUP95P3sQBmbK9,https://p.scdn.co/mp3-preview/c2ea1303356eeba19c84f821212abd8e9463dd89?cid=63a77ff40e794a12ae216a18befde98c,Pouring Rain & Thunder,67,Mother Nature Sound FX,Thunderstorms,0.0006190000000000001,0.0781,222819,0.38299999999999995,0.958,2,0.35700000000000004,-22.909000000000002,1,0.0532,84.229,0.0306
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5PmVqECxxW8pix05pb5gjv,spotify:track:5PmVqECxxW8pix05pb5gjv,https://p.scdn.co/mp3-preview/475b8b179a8ae3e0489d1631d758b83f47c08288?cid=63a77ff40e794a12ae216a18befde98c,Thunderstorm In The Cabin,67,Mother Nature Sound FX,Thunderstorms,0.0009449999999999999,0.16399999999999998,225212,0.626,0.879,5,0.426,-24.336,0,0.0943,126.684,0.0216
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7CyWL6xqJguZUnYFl4H1dy,spotify:track:7CyWL6xqJguZUnYFl4H1dy,https://p.scdn.co/mp3-preview/70b1384567d20df2c60abc510a64e7f0d9d1b0b7?cid=63a77ff40e794a12ae216a18befde98c,Rain Gutter,63,Natural Sample Makers,Rain,0.965,0.191,299531,0.997,0.763,3,0.96,-18.39,1,0.0408,91.411,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,6Kfg9m0rNTOIvZPMkVar88,spotify:track:6Kfg9m0rNTOIvZPMkVar88,https://p.scdn.co/mp3-preview/0ffee97b77f4df9fbd4e27b12cb7f8653e5c8a5a?cid=63a77ff40e794a12ae216a18befde98c,Soft Rain Samples,61,Natural Samples,Rain,0.147,0.165,236982,0.998,0.995,9,0.5820000000000001,-18.424,1,0.048,79.83800000000001,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,0eXDbW9ymC4TX6aWWOhkrf,spotify:track:0eXDbW9ymC4TX6aWWOhkrf,https://p.scdn.co/mp3-preview/2a17cc42c6ad0092d8a1387139945f977b1527eb?cid=63a77ff40e794a12ae216a18befde98c,Good Night Sleep,63,Natural Sound Selections,Rain Sounds,0.285,0.21600000000000003,239188,0.981,0.992,2,0.391,-17.805,1,0.0667,103.244,0.0166
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3Mytf34viXCBpzCCzZeXtf,spotify:track:3Mytf34viXCBpzCCzZeXtf,https://p.scdn.co/mp3-preview/b9f7a272ac721469d96c1e7467e97d5d421938ba?cid=63a77ff40e794a12ae216a18befde98c,Rain And Thunder,65,Nature Sounds,Thunderstorm,0.00158,0.149,345391,0.5870000000000001,0.9009999999999999,1,0.48,-28.436,1,0.0892,105.895,0.0249
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1wBgKZTMcy7EBDR9xcw77a,spotify:track:1wBgKZTMcy7EBDR9xcw77a,https://p.scdn.co/mp3-preview/607cc7f043524c42114877cde8deaa52919bda3b?cid=63a77ff40e794a12ae216a18befde98c,Meditative Gentle Rain and Distant Thunder,65,Nature Sounds,Thunderstorms - Sounds of Nature,0.0451,0.0969,570103,0.315,0.752,1,0.484,-28.805999999999997,1,0.0523,82.955,0.158
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5Y3bt7xbhZwwHfTPK5hWEg,spotify:track:5Y3bt7xbhZwwHfTPK5hWEg,https://p.scdn.co/mp3-preview/a45a8b2193614a41dd3163b52291bef054734f9e?cid=63a77ff40e794a12ae216a18befde98c,Calm Rolling Thunder and Soothing Rain,66,Nature Sounds,Thunderstorms - Sounds of Nature,0.0674,0.0818,570270,0.294,0.893,0,0.359,-25.842,1,0.0898,85.34899999999999,0.0384
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1nKY2o8XQG1RvUCpBV5VSK,spotify:track:1nKY2o8XQG1RvUCpBV5VSK,https://p.scdn.co/mp3-preview/c2d4a7373f4a0ba3745de1241468898337fb6b8a?cid=63a77ff40e794a12ae216a18befde98c,Relaxing Constant Rain Storm with Distant Thunder Sfx,67,Nature Sounds,Thunderstorms - Sounds of Nature,0.0006259999999999999,0.0735,570203,0.997,0.975,8,0.871,-12.484000000000002,1,0.0995,81.214,0.0119
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5HEeRxhPObDXGiviqH2PXv,spotify:track:5HEeRxhPObDXGiviqH2PXv,https://p.scdn.co/mp3-preview/e6b9d9d10532b1d6f207fba4f57cf9f1ac39b2d2?cid=63a77ff40e794a12ae216a18befde98c,Afternoon Rain,60,Pro Sounds of Nature,Rain,0.128,0.16399999999999998,202423,0.995,0.963,9,0.778,-19.863,0,0.051,86.31700000000001,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3LMvyfd6x8OVW6VvYDFlNB,spotify:track:3LMvyfd6x8OVW6VvYDFlNB,https://p.scdn.co/mp3-preview/2dfb814f6e0a13ac7d380ffa5bd92c9eeb1452b5?cid=63a77ff40e794a12ae216a18befde98c,Lush Rain,64,Rain Hard,Rain,0.158,0.168,204750,0.998,0.903,3,0.9490000000000001,-21.381999999999998,0,0.0566,123.148,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,0tK5Zvy4HttHXp9ldVm0EV,spotify:track:0tK5Zvy4HttHXp9ldVm0EV,https://p.scdn.co/mp3-preview/2739171f5b2c4509eeced7d9c9addc85231c8897?cid=63a77ff40e794a12ae216a18befde98c,Deep Rain,66,The Rain Library,Rain White Noise Sounds,0.16899999999999998,0.0,133413,0.0598,0.992,1,0.8140000000000001,-26.741,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,07WLrVRWqGSg3NG3K5B9FC,spotify:track:07WLrVRWqGSg3NG3K5B9FC,https://p.scdn.co/mp3-preview/7348c6bbb16b0badb4df2c9af61f5a92e80d9c1b?cid=63a77ff40e794a12ae216a18befde98c,Monsun Rain Fall,65,The Rain Library,Rain White Noise Sounds,1.54e-06,0.193,191781,0.0541,0.975,1,0.37799999999999995,-21.535,1,0.139,82.113,0.0261
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,65J9gqluwGiMUfLeeRlyNn,spotify:track:65J9gqluwGiMUfLeeRlyNn,https://p.scdn.co/mp3-preview/d827fd690b0ef60611b1cfe473b925b17cb9ceca?cid=63a77ff40e794a12ae216a18befde98c,Focus Rain,63,Rain Makers,Rain,0.115,0.14,182813,0.00162,0.45899999999999996,5,0.43200000000000005,-17.222,1,0.24,138.49200000000002,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4d9YoH25QvvfJ6aLu5mAA1,spotify:track:4d9YoH25QvvfJ6aLu5mAA1,https://p.scdn.co/mp3-preview/c0d8843e30735fbec2388ff8c6a7b3fbcb17c067?cid=63a77ff40e794a12ae216a18befde98c,Heavy Straight Rain,62,Rain Man Sounds,Rain Man Sounds,0.0531,0.0855,148413,0.768,0.898,8,0.374,-23.426,1,0.267,86.22399999999999,0.033
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3EJ9kJd7Hm75NQXAHinW5h,spotify:track:3EJ9kJd7Hm75NQXAHinW5h,https://p.scdn.co/mp3-preview/26fec3a1c64c2ef365e34402f5f27a88284dafe3?cid=63a77ff40e794a12ae216a18befde98c,Light Intense Sleep Rain,60,Rain Man Sounds,Rain Man Sounds,0.214,0.377,227014,0.762,0.9209999999999999,10,0.86,-32.257,0,0.461,66.874,0.0331
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4DYnts7fnmVlyi1pVn1ImU,spotify:track:4DYnts7fnmVlyi1pVn1ImU,https://p.scdn.co/mp3-preview/9146038f8c1e8e8140176148f0fc31c9e6c6bbc9?cid=63a77ff40e794a12ae216a18befde98c,Cats And Dogs,63,Rain Recorders,Sleep Rain,0.000148,0.157,168303,0.000533,0.988,2,0.358,-15.36,1,0.109,129.597,0.0232
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2XTFzpp94faiihcFaNWYR5,spotify:track:2XTFzpp94faiihcFaNWYR5,https://p.scdn.co/mp3-preview/be35bc358dc13071d934a26c74e4a29ca9a807c0?cid=63a77ff40e794a12ae216a18befde98c,Calmness Rain Sound,64,Rain Sound Studio,Rain Sounds For Sleeping,0.16899999999999998,0.155,124128,0.99,0.986,1,0.419,-21.607,1,0.0688,132.085,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3L2kaKpmmsw3XMp031Xmc6,spotify:track:3L2kaKpmmsw3XMp031Xmc6,https://p.scdn.co/mp3-preview/6ff011a132fbb4f5b9ff9f2b9a5059eed110c8b8?cid=63a77ff40e794a12ae216a18befde98c,Miami Rain,64,Rain Sound Studio,Rain Sounds For Sleeping,0.161,0.265,146584,0.9129999999999999,0.9940000000000001,2,0.457,-15.762,1,0.121,111.48299999999999,0.0345
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,50N6EPhnmazJFkWvzqynhb,spotify:track:50N6EPhnmazJFkWvzqynhb,https://p.scdn.co/mp3-preview/141827c5cd384359ab9b373b3b7e6608ce334321?cid=63a77ff40e794a12ae216a18befde98c,Downpoar,64,Rain Sound Studio,Rain Sounds For Sleeping,0.11599999999999999,0.0,152411,0.7120000000000001,0.998,1,0.768,-13.466,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,18aGDOpPblt4w29uE9NMbd,spotify:track:18aGDOpPblt4w29uE9NMbd,https://p.scdn.co/mp3-preview/b9bb936c366fe508549ff3bb6136d894e7adbab1?cid=63a77ff40e794a12ae216a18befde98c,Under Shelter Rain,65,Rain Sound Studio,Rain Sounds For Sleeping,0.138,0.24,174660,0.998,0.997,11,0.945,-23.585,0,0.051,46.36600000000001,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3hs7Lh777aKJugwl0Zq1QF,spotify:track:3hs7Lh777aKJugwl0Zq1QF,https://p.scdn.co/mp3-preview/57b47314431d975308c70c7f4004a5f7070766c2?cid=63a77ff40e794a12ae216a18befde98c,Sleep Rain,66,Rain Sounds,Soft Rain Sleep,2.65e-06,0.0,66860,0.0146,0.831,1,0.31,-19.407,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5aVTpbRU7DM9GfCNydb9MR,spotify:track:5aVTpbRU7DM9GfCNydb9MR,https://p.scdn.co/mp3-preview/a22c41618da748a707d08d00ba8dfad83fdfd7b4?cid=63a77ff40e794a12ae216a18befde98c,Rain in the Park,60,Rain Sounds ACE,Rain,0.106,0.0,164452,0.654,1.0,3,0.8590000000000001,-14.77,0,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2p7HK5kylOOYeBXyJJbBru,spotify:track:2p7HK5kylOOYeBXyJJbBru,https://p.scdn.co/mp3-preview/b4cb15453dacf485065aebdd4699525e81683dfe?cid=63a77ff40e794a12ae216a18befde98c,Moderate Rain,64,Rain Sounds ACE,Rain,0.125,0.11699999999999999,190158,1.0,0.9840000000000001,2,0.9129999999999999,-15.593,1,0.0517,94.93799999999999,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7IYxWrs94jceRhxJJKDEJe,spotify:track:7IYxWrs94jceRhxJJKDEJe,https://p.scdn.co/mp3-preview/3c5656c7cf0d3230755035675e585b0256befe69?cid=63a77ff40e794a12ae216a18befde98c,Rain Sound : Sunday Dreaming,59,Rain Sounds Factory STHLM,Nature Sounds Deluxe: Healing Body,1.17e-06,0.0,170614,3.2200000000000003e-05,0.9740000000000001,1,0.45899999999999996,-13.9,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1O3Fgs0iUziOc2JWgLxlKW,spotify:track:1O3Fgs0iUziOc2JWgLxlKW,https://p.scdn.co/mp3-preview/51aa9eebe0f515e609efb1049b3aee47e28fe7c3?cid=63a77ff40e794a12ae216a18befde98c,Rain Sound : Dark Sky,59,Rain Sounds Factory STHLM,Rain Sounds For Sleeping,0.146,0.165,202000,0.598,0.9740000000000001,0,0.33,-22.27,0,0.0708,88.00399999999999,0.0243
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1VfrDK40zAC1jzk1Rp6R1j,spotify:track:1VfrDK40zAC1jzk1Rp6R1j,https://p.scdn.co/mp3-preview/c9339fb3d49fa8c54069ab89ce1e9a7d67c38ad3?cid=63a77ff40e794a12ae216a18befde98c,Rain Sound : Night Time,60,Rain Sounds Factory STHLM,White Noise Waters,0.605,0.14400000000000002,199798,0.9990000000000001,0.852,10,0.9109999999999999,-23.489,0,0.0419,79.182,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7IswCDiCavqNno18bOkK3q,spotify:track:7IswCDiCavqNno18bOkK3q,,It's Really Coming Down,0,Rain Sounds of Brentwood,It Sounds Like Rain,0.113,0.168,120000,0.985,0.341,9,0.688,-18.954,1,0.057,86.072,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2hpgVVX4UCaGWVdTsbAQsU,spotify:track:2hpgVVX4UCaGWVdTsbAQsU,,Pouring Continuously,0,Rain Sounds of Brentwood,It Sounds Like Rain,0.129,0.0,242000,0.00023799999999999998,0.995,10,0.941,-14.575999999999999,0,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1LjsSXsKZ4mi7eP6NA8Au8,spotify:track:1LjsSXsKZ4mi7eP6NA8Au8,https://p.scdn.co/mp3-preview/2b7471119fda94db1e56823f3a7a582370bba0a4?cid=63a77ff40e794a12ae216a18befde98c,Serenity Rain,59,Rain Storm Sample Library,Rain Sounds,0.121,0.153,177022,0.996,0.9990000000000001,10,0.755,-16.574,0,0.047,94.976,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4UBbZaigvacECHSJIM2MiV,spotify:track:4UBbZaigvacECHSJIM2MiV,https://p.scdn.co/mp3-preview/2a2195463f8fe54528c03f6a3a4b067269196d1f?cid=63a77ff40e794a12ae216a18befde98c,Sleep and Chill Rain,65,Rain Storm Sample Library,Rain Sounds,0.149,0.191,174319,0.867,0.993,1,0.581,-15.731,1,0.08900000000000001,92.545,0.0572
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,0zL4obhcqLn9Ke2G3iNMd9,spotify:track:0zL4obhcqLn9Ke2G3iNMd9,https://p.scdn.co/mp3-preview/15340c395f61375df82b6f2d9f78c8ceb208dffe?cid=63a77ff40e794a12ae216a18befde98c,Sleep Easy Rain,61,Rain Storm Sample Library,Rain Sounds,0.182,0.158,229347,0.317,0.9940000000000001,5,0.377,-18.64,1,0.0908,111.15,0.0251
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4NmhLNb03GEJDQRJrcuvPb,spotify:track:4NmhLNb03GEJDQRJrcuvPb,,Rain for Sleep,8,The Relaxing Sounds of Swedish Nature,Rain Sounds,0.508,0.157,242000,0.9990000000000001,0.981,7,0.48700000000000004,-17.798,0,0.0634,48.278,0.007790000000000001
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3lQu0W0vYlspohW9LNliYC,spotify:track:3lQu0W0vYlspohW9LNliYC,https://p.scdn.co/mp3-preview/69849db7d7271fe64610fa4d05cc652acea481a8?cid=63a77ff40e794a12ae216a18befde98c,Cozy Rain,70,Sample Rain Library,Rain Sounds,0.135,0.196,158655,0.501,0.995,10,0.727,-22.68,1,0.0956,83.557,0.0169
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1OhTW1OIZW8g0PrRuccUtZ,spotify:track:1OhTW1OIZW8g0PrRuccUtZ,https://p.scdn.co/mp3-preview/460bab74081dcdaefc6a649246bc7571a915cffb?cid=63a77ff40e794a12ae216a18befde98c,Brain Relaxation Sky,61,Sample Rain Library,Rain Sounds,0.121,0.193,262645,0.13,0.785,2,0.755,-14.831,0,0.0463,84.21799999999999,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5fhZ8Pd7ieNCeebaLZDjN3,spotify:track:5fhZ8Pd7ieNCeebaLZDjN3,https://p.scdn.co/mp3-preview/0b8c8c684427b8e5f005a4194c43652d4ba63a2d?cid=63a77ff40e794a12ae216a18befde98c,Ambiente Lluvia,60,Sample Rain Library,Rain Sounds,0.125,0.11199999999999999,257433,0.536,0.965,0,0.385,-20.180999999999997,0,0.07200000000000001,95.39299999999999,0.0237
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,6IMPIkbRTfw1GIb4w270Vr,spotify:track:6IMPIkbRTfw1GIb4w270Vr,https://p.scdn.co/mp3-preview/9200f719aa0f191e8268ff34c4e5e2b938b0a2ab?cid=63a77ff40e794a12ae216a18befde98c,Dark Rain Sound,60,Sample Rain Library,Rain Sounds,0.14,0.146,218050,0.00279,0.9940000000000001,2,0.885,-19.075,0,0.0676,106.126,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,78YfFq0BoyU3liELT9xm5D,spotify:track:78YfFq0BoyU3liELT9xm5D,https://p.scdn.co/mp3-preview/560885c0e58014e6fea7cbc21bd1b487bcad1d6b?cid=63a77ff40e794a12ae216a18befde98c,Spirit Body Rain Fall,60,Sampling XL,Rain,0.14,0.183,161206,0.784,0.971,0,0.902,-24.539,0,0.0533,83.12799999999999,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,6aNXqtLgxBPRFAH4tkn2Xn,spotify:track:6aNXqtLgxBPRFAH4tkn2Xn,https://p.scdn.co/mp3-preview/104f963bd27bb14b6acee5a82ae277c137f45f47?cid=63a77ff40e794a12ae216a18befde98c,Spring Rain,62,Selective Sounds PTA,Sleep (Rain Sounds Compilation),0.174,0.13,234197,0.16699999999999998,0.9940000000000001,0,0.46299999999999997,-19.561,1,0.0507,82.477,0.00719
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5Kkpf5Mg0xQZF1REiSGJpB,spotify:track:5Kkpf5Mg0xQZF1REiSGJpB,https://p.scdn.co/mp3-preview/c3fdcc098e5bb92ead16c66bd1feb5d5cfae9ac3?cid=63a77ff40e794a12ae216a18befde98c,Exotic Rain,60,Serenity of Sound,Sleep (Rain Sounds Compilation),0.171,0.14,222569,0.0018,0.998,2,0.7979999999999999,-19.566,0,0.0772,138.278,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,03E06FTE8LrhTfdOfDBb2q,spotify:track:03E06FTE8LrhTfdOfDBb2q,https://p.scdn.co/mp3-preview/1ae4404626099e28d842f82f8f03017bcff92fb4?cid=63a77ff40e794a12ae216a18befde98c,Rain Sounds: Raining,60,Sky Fall SF,Rain,0.135,0.19,209938,0.635,0.995,10,0.551,-16.847,1,0.0669,91.361,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4j6NKbX08MJRruVUttANU8,spotify:track:4j6NKbX08MJRruVUttANU8,https://p.scdn.co/mp3-preview/1dad6fb4efc0b6924ea458ad725908b400990e21?cid=63a77ff40e794a12ae216a18befde98c,Rain Sounds: Rainfall,60,Sky Fall SF,Rain,0.127,0.175,142502,0.835,0.932,1,0.9590000000000001,-22.590999999999998,1,0.0516,132.874,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7D4hXw7rqFjNGX3oIVQyly,spotify:track:7D4hXw7rqFjNGX3oIVQyly,https://p.scdn.co/mp3-preview/a3fb1c2e24d12c57c847296f22814f849e013bea?cid=63a77ff40e794a12ae216a18befde98c,Rain In The Bay,63,The Sleep Helpers,Deep Sleep Rain,0.175,0.156,147114,0.84,0.998,2,0.322,-18.404,1,0.0578,131.547,0.0206
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5GneHmxJdDsPtN2AI3y4Uj,spotify:track:5GneHmxJdDsPtN2AI3y4Uj,https://p.scdn.co/mp3-preview/a2aad5deec429c806de1de2d4b518502f883cbc4?cid=63a77ff40e794a12ae216a18befde98c,Stormy Rain Sound,63,The Sleep Helpers,Deep Sleep Rain,0.13,0.0925,201132,0.997,0.995,5,0.826,-17.128,1,0.0726,88.655,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,6S2Gr1t3EeM1WkZvr2HRk1,spotify:track:6S2Gr1t3EeM1WkZvr2HRk1,https://p.scdn.co/mp3-preview/47018069ed5d72c8d0395d694895f9656ae8b98e?cid=63a77ff40e794a12ae216a18befde98c,Never Ending Rain,63,The Sleep Helpers,Deep Sleep Rain,0.8809999999999999,0.149,269328,0.998,0.579,0,0.965,-17.919,1,0.0603,106.706,1e-05
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,4EjqxIf95tQsUtF36YaFt0,spotify:track:4EjqxIf95tQsUtF36YaFt0,https://p.scdn.co/mp3-preview/ccf7e41520f477143a23ac72d7a9f871c69eab19?cid=63a77ff40e794a12ae216a18befde98c,River Rain Fall,63,Sleep Tight,Sleep (Rain Sounds Compilation),0.158,0.153,143618,0.47600000000000003,0.982,0,0.8390000000000001,-21.877,1,0.0609,82.734,0.00449
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1L9AB7OGVxTtPsDQBwyH6g,spotify:track:1L9AB7OGVxTtPsDQBwyH6g,,Water Pour,15,Sound Library XL,Night Rain For Sleep,0.175,0.20800000000000002,115309,0.996,0.907,10,0.8220000000000001,-19.737000000000002,1,0.0438,80.67,0.0145
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,3UIvPBUzoK3CHRYbDNheh1,spotify:track:3UIvPBUzoK3CHRYbDNheh1,,Sleep Rain,16,Sound Library XL,Night Rain For Sleep,0.0,0.0,109126,0.000819,0.818,7,0.45299999999999996,-20.59,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2AI8gjczczIGkUxospO0MF,spotify:track:2AI8gjczczIGkUxospO0MF,https://p.scdn.co/mp3-preview/3ab4ae14c218c6dfaba7a11b46dadc56f9335bef?cid=63a77ff40e794a12ae216a18befde98c,"Music For Sleep Thunderstorm, Rain",65,"Sounds Of Nature : Thunderstorm, Rain","Music For Sleep Thunderstorm, Rain - Single",0.0202,0.217,1787761,0.9109999999999999,0.7240000000000001,1,0.337,-27.515,1,0.18,91.211,0.0265
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,1uhaHw0F1csIA0VHPnXU84,spotify:track:1uhaHw0F1csIA0VHPnXU84,https://p.scdn.co/mp3-preview/8110b9d25c8c317793c5ed54176e080b84b36ddd?cid=63a77ff40e794a12ae216a18befde98c,Storm Rain Sounds,60,Sounds Of Rain & Thunder Storms,Sounds of Rain & Thunder Storms,0.494,0.18899999999999997,70687,0.9420000000000001,0.9670000000000001,5,0.565,-18.397000000000002,1,0.0573,53.313,0.013000000000000001
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,0cTmHyEAcGnkIv3yC0sVwL,spotify:track:0cTmHyEAcGnkIv3yC0sVwL,https://p.scdn.co/mp3-preview/c397c7c771c3b395601bbc5aef9f35a2752c2356?cid=63a77ff40e794a12ae216a18befde98c,Timeless Rain,60,Thunderbound Productions,Rain Sounds,0.9540000000000001,0.0,285343,0.9990000000000001,0.526,11,0.97,-17.47,1,0.0,0.0,0.0
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,2hojtVUnq9UYVD3sjHfUbU,spotify:track:2hojtVUnq9UYVD3sjHfUbU,https://p.scdn.co/mp3-preview/be6e4691c8a31e8a2cb60be55d96a66fba1595a2?cid=63a77ff40e794a12ae216a18befde98c,Rain Downpour,64,Thunderstorm,Thunderstorm Sleep,0.18899999999999997,0.083,114679,0.353,0.993,3,0.45399999999999996,-25.84,0,0.0462,166.299,0.0282
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,7C7DqxIUI68ZXsyvaKPkbG,spotify:track:7C7DqxIUI68ZXsyvaKPkbG,https://p.scdn.co/mp3-preview/585a638e685952daf6422d96d836cb78c59fba28?cid=63a77ff40e794a12ae216a18befde98c,"Sound of Nature - Rain, Thunderstorm",64,Thunderstorm,Thunderstorm Sleep,0.0464,0.0951,318538,0.971,9.059999999999999e-05,10,0.419,-17.101,0,0.078,87.685,0.0176
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,5dqINJU28icQujnJU37BJS,spotify:track:5dqINJU28icQujnJU37BJS,https://p.scdn.co/mp3-preview/c326f70363f0130263548581289f3074e4b34a5e?cid=63a77ff40e794a12ae216a18befde98c,Thunderstorm By The Waterfall,69,Thunderstorm Sound Bank,Thunder & Rain Relaxation,0.0035600000000000002,0.184,133413,0.47200000000000003,0.8009999999999999,5,0.5329999999999999,-21.516,0,0.0681,82.63799999999999,0.0261
sleep,Gentle Rains,37i9dQZF1DX2mFmJUZg4Mp,47fd0lVyrW90U7RpSLC8AL,spotify:track:47fd0lVyrW90U7RpSLC8AL,https://p.scdn.co/mp3-preview/90720dbfb906f54982cf7383ff6c8c3aac1ce0b3?cid=63a77ff40e794a12ae216a18befde98c,Rain & Thunder,69,Thunderstorm Sound Bank,Thunder & Rain Relaxation,0.000271,0.145,188315,0.451,0.726,1,0.387,-31.264,1,0.0632,103.363,0.0347
