category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3R3fvU2tZkS37H0tYjiOyQ,spotify:track:3R3fvU2tZkS37H0tYjiOyQ,https://p.scdn.co/mp3-preview/aa3b4b36640d4b17f4e8d2eb219ddf6d1ba98c52?cid=63a77ff40e794a12ae216a18befde98c,"Rooftop Kiss (From ""The Amazing Spider-Man"")",43,"James Horner,Lavinia Meijer",James Horner - The Classics,0.966,0.292,189707,0.10099999999999999,0.8959999999999999,7,0.115,-19.78,1,0.0376,84.421,0.04
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,2SOjgY4bNBQKMbowiirPhS,spotify:track:2SOjgY4bNBQKMbowiirPhS,,I. Prélude,2,"Johann Sebastian Bach,Yo-Yo Ma","Unaccompanied Cello Suite No. 1 in G Major, BWV 1007/I. Prélude",0.988,0.326,150973,0.0993,0.9159999999999999,7,0.10800000000000001,-22.496,1,0.07200000000000001,137.274,0.41700000000000004
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3Tnc6rvBZIgilMUw7lwfb0,spotify:track:3Tnc6rvBZIgilMUw7lwfb0,https://p.scdn.co/mp3-preview/4a3c3610ff8e880980cf2c79d8734e642c2a018b?cid=63a77ff40e794a12ae216a18befde98c,The Cider House - Instrumental,38,"Rachel Portman,David Snell,John Lenehan",The Cider House Rules (Original Score),0.972,0.0991,252907,0.1,0.718,0,0.105,-19.207,1,0.0403,88.46,0.0398
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,7KqUsJHKzB3cJYdGi4lq0H,spotify:track:7KqUsJHKzB3cJYdGi4lq0H,https://p.scdn.co/mp3-preview/3d5e5d185e687912b1b26d0cef8b34db668bbc47?cid=63a77ff40e794a12ae216a18befde98c,"Stanza BWV 855a ""The Children's Room"" - Re-Recorded Version",36,"Johann Sebastian Bach,Ezio Bosso",And the Things that Remain,0.992,0.28800000000000003,182147,0.10099999999999999,0.93,11,0.0908,-24.78,0,0.0522,77.531,0.0368
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0UKPx1cawzkUsMhX1lvpYt,spotify:track:0UKPx1cawzkUsMhX1lvpYt,https://p.scdn.co/mp3-preview/9a53fc92532c119d928f8c75c97763f627a067a3?cid=63a77ff40e794a12ae216a18befde98c,Arrival,46,"Dustin O'Halloran,Hauschka",Lion (Original Motion Picture Soundtrack),0.9570000000000001,0.20199999999999999,266667,0.0894,0.887,0,0.142,-22.269000000000002,0,0.0381,135.033,0.0386
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0Pgkq5UtJgK1dG0dvIN0Fv,spotify:track:0Pgkq5UtJgK1dG0dvIN0Fv,https://p.scdn.co/mp3-preview/d2f3fe9d27e8c353dc2a85f79458ad9c72477ee5?cid=63a77ff40e794a12ae216a18befde98c,Chi No Oto (Solo Piano Version),44,Francesco Tristano,Chi No Oto (Solo Piano Version),0.992,0.428,146387,0.0756,0.9329999999999999,0,0.109,-21.776999999999997,0,0.0396,75.84100000000001,0.0577
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3OaRXsHSA6YIJwfQyp3Wnq,spotify:track:3OaRXsHSA6YIJwfQyp3Wnq,https://p.scdn.co/mp3-preview/1be5985afffac8d18c35caf3ad564be7a1eb8c0e?cid=63a77ff40e794a12ae216a18befde98c,Etude No. 17,23,"Philip Glass,Lavinia Meijer",The Glass Effect (The Music of Philip Glass & Others),0.99,0.311,482413,0.0759,0.9359999999999999,5,0.132,-25.709,0,0.0545,122.046,0.0915
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,2jQgdmAGH0DWq2PibWz0uq,spotify:track:2jQgdmAGH0DWq2PibWz0uq,https://p.scdn.co/mp3-preview/bcfdf977217b3c57b697ac155df15b35c871680f?cid=63a77ff40e794a12ae216a18befde98c,Puzzle One,37,Dustin O'Halloran,Puzzle (Original Motion Picture Soundtrack),0.9159999999999999,0.115,185093,0.0734,0.861,7,0.109,-19.401,1,0.0457,175.37,0.038
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3QUSXFgUk7B7x8ELxgVxxJ,spotify:track:3QUSXFgUk7B7x8ELxgVxxJ,https://p.scdn.co/mp3-preview/90d6969a631892cecde95a2f9e218b929574a972?cid=63a77ff40e794a12ae216a18befde98c,"Prélude á l'après-midi d'un faune, L. 86",20,"Claude Debussy,James Galway,Christopher O'Riley",Klassieke Muziek Voor De Lente,0.9890000000000001,0.19399999999999998,572960,0.0717,0.924,8,0.0717,-24.961,0,0.0475,76.399,0.0366
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,06MWWxWRuBtYxcJP71tN0q,spotify:track:06MWWxWRuBtYxcJP71tN0q,https://p.scdn.co/mp3-preview/4cc0fdbbf756612dbac355e56e28feb5f88fe434?cid=63a77ff40e794a12ae216a18befde98c,Comptine d'un autre été: L'après-midi,50,"Yann Tiersen,Lavinia Meijer",Voyage,0.987,0.361,126627,0.062,0.9309999999999999,2,0.102,-27.905,1,0.0439,109.682,0.363
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,6tS4cnWWFfF55lJUH1OTIr,spotify:track:6tS4cnWWFfF55lJUH1OTIr,,"Sonata in F Minor, K.183: Allegro",1,"Domenico Scarlatti,Daria van den Bercken",Domenico Scarlatti and Daria van den Bercken,0.9940000000000001,0.32299999999999995,371726,0.0631,0.887,5,0.0835,-27.473000000000003,0,0.0432,131.128,0.195
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,54NP3QZiQu6RW7ck2TwIhY,spotify:track:54NP3QZiQu6RW7ck2TwIhY,https://p.scdn.co/mp3-preview/819750903524887ef5e89a063259fe552ce5aae9?cid=63a77ff40e794a12ae216a18befde98c,Moments,45,Alexis Ffrench,Moments,0.993,0.45299999999999996,213645,0.0452,0.9359999999999999,8,0.0975,-27.344,1,0.0446,132.226,0.09300000000000001
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,1DdyioI2yXhLwR1pn5Hczk,spotify:track:1DdyioI2yXhLwR1pn5Hczk,https://p.scdn.co/mp3-preview/09186e7f924b49cf7948a1f4d6bc363c04b540dc?cid=63a77ff40e794a12ae216a18befde98c,Main Title,59,Rachel Portman,Chocolat (Original Motion Picture Soundtrack),0.983,0.18,187467,0.0382,0.0141,2,0.15,-22.028000000000002,0,0.0452,69.89699999999999,0.0593
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,47COS9gzNHkSSmhx8sYON6,spotify:track:47COS9gzNHkSSmhx8sYON6,https://p.scdn.co/mp3-preview/6a25f52d703f30bf181e378e189cf64d13683340?cid=63a77ff40e794a12ae216a18befde98c,Una mattina,31,Fabio Angelini,Fabio Angelini plays the Best of Ludovico Einaudi,0.993,0.203,150813,0.043,0.882,9,0.0753,-28.84,0,0.0394,173.833,0.13
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,7JCmSCrBUS9sebn2FjxWKB,spotify:track:7JCmSCrBUS9sebn2FjxWKB,https://p.scdn.co/mp3-preview/c0fc854c490c43915304e628306fc26eed5f17a6?cid=63a77ff40e794a12ae216a18befde98c,"Sonata in A Minor, K.109: Adagio",47,"Domenico Scarlatti,Daria van den Bercken",Domenico Scarlatti and Daria van den Bercken,0.995,0.45299999999999996,213187,0.0385,0.9079999999999999,9,0.0797,-28.125,0,0.0392,97.682,0.155
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0wf7kzhzmKhyZGVOCfZC5b,spotify:track:0wf7kzhzmKhyZGVOCfZC5b,https://p.scdn.co/mp3-preview/a7c9932259370ba91b46bbab6fabf5646dd17015?cid=63a77ff40e794a12ae216a18befde98c,Far Away,50,Yiruma,Piano,0.996,0.45299999999999996,201875,0.0359,0.924,5,0.0822,-25.703000000000003,1,0.0541,116.647,0.155
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,1i6kh8aQyYnkQHIBN2n8kt,spotify:track:1i6kh8aQyYnkQHIBN2n8kt,https://p.scdn.co/mp3-preview/3c1df721120b8aa1e7e9f4020774cb1ab2a1060b?cid=63a77ff40e794a12ae216a18befde98c,Les berceaux,21,"Gabriel Fauré,Christian-Pierre La Marca",L'heure Exquise,0.9890000000000001,0.23,147600,0.0353,0.9329999999999999,0,0.0823,-23.726,0,0.0503,65.444,0.0399
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3mRtWMmHqR63kOTrJ8cs5m,spotify:track:3mRtWMmHqR63kOTrJ8cs5m,https://p.scdn.co/mp3-preview/89d888f69562547bcb2ebcd68518683b6467f75c?cid=63a77ff40e794a12ae216a18befde98c,Of,46,Annelie,Of,0.99,0.252,178600,0.0302,0.922,9,0.146,-26.41,0,0.0433,63.781000000000006,0.292
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,4HQhrSV6l2lxs7KZxOWCC1,spotify:track:4HQhrSV6l2lxs7KZxOWCC1,https://p.scdn.co/mp3-preview/e96368e647ab8b4ccfe0cad32256dcbfa4e26f5e?cid=63a77ff40e794a12ae216a18befde98c,Passaggio,37,Lavinia Meijer,Passaggio,0.993,0.324,255747,0.0333,0.93,11,0.099,-27.409000000000002,0,0.0436,97.125,0.163
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,28W5lTZMClVz9fLt6iiaJN,spotify:track:28W5lTZMClVz9fLt6iiaJN,https://p.scdn.co/mp3-preview/5e29f3242eae8cf5e9cd5081a8431dba5a0f2687?cid=63a77ff40e794a12ae216a18befde98c,Cavatina,46,"Stanley Myers,John Williams",Classic Williams -- Romance of the Guitar,0.973,0.292,188667,0.0332,0.9009999999999999,4,0.0777,-26.976999999999997,1,0.042,94.82,0.23
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3hfzKPRcP6uHRe6rv2sy6x,spotify:track:3hfzKPRcP6uHRe6rv2sy6x,https://p.scdn.co/mp3-preview/490b30c1886cb457f4a60e133b1543d1bbb7d970?cid=63a77ff40e794a12ae216a18befde98c,A New Life,29,Jerry Goldsmith,First Knight Original Motion Picture Soundtrack,0.568,0.135,293307,0.0293,0.381,10,0.0806,-22.418000000000003,1,0.0459,83.70200000000001,0.0329
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,6arwwFgk4DugQsVXkWExJF,spotify:track:6arwwFgk4DugQsVXkWExJF,https://p.scdn.co/mp3-preview/445a2bdf6dbd077a4dc7b8c1148387ec7df4f313?cid=63a77ff40e794a12ae216a18befde98c,Full,27,Annelie,Full,0.988,0.231,202900,0.0199,0.885,9,0.102,-25.857,1,0.0345,57.626000000000005,0.14300000000000002
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0NuqOvYcOo12f0QVa7j6OP,spotify:track:0NuqOvYcOo12f0QVa7j6OP,,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",4,"Camille Saint-Saëns,Yo-Yo Ma,Kathryn Stott","The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",0.986,0.16899999999999998,174267,0.0161,0.86,9,0.0805,-31.034000000000002,0,0.0442,128.143,0.0573
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0QI5ncwWKpri4kf01NHtzX,spotify:track:0QI5ncwWKpri4kf01NHtzX,,Grey Light,0,Francesco Tristano,Grey Light,0.976,0.387,276640,0.0225,0.9079999999999999,7,0.0912,-20.961,0,0.0569,119.53200000000001,0.11900000000000001
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,3cBkaDRnJWm0wTDrbnAXox,spotify:track:3cBkaDRnJWm0wTDrbnAXox,https://p.scdn.co/mp3-preview/4a7671b897717b8fa2c3e2ce691267b6d881581b?cid=63a77ff40e794a12ae216a18befde98c,The Garden,24,Remo Anzovino,Water Lilies of Monet (Original Motion Picture Soundtrack),0.9390000000000001,0.0634,157213,0.009179999999999999,0.929,2,0.0609,-32.133,1,0.0466,71.185,0.0368
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,5d6YU54xXIOaKI5rj7Nqz2,spotify:track:5d6YU54xXIOaKI5rj7Nqz2,https://p.scdn.co/mp3-preview/b8d7ea05efe91b7268ec5abfbf59b369ed7b4e92?cid=63a77ff40e794a12ae216a18befde98c,II. Weeping Song,27,Guy Van Nueten,The Night/II. Weeping Song,0.995,0.361,130187,0.0141,0.9279999999999999,10,0.107,-32.319,0,0.0674,159.36,0.45299999999999996
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0vqNv43ZdOMGwq6ZZiRBEH,spotify:track:0vqNv43ZdOMGwq6ZZiRBEH,https://p.scdn.co/mp3-preview/0389eec11e64c5f741deabe5833714c3342f15bc?cid=63a77ff40e794a12ae216a18befde98c,Tune from the Film by Lana Gogoberidze: When Almonds Blossomed,42,"Giya Kancheli,Khatia Buniatishvili",Motherland,0.993,0.24600000000000002,128013,0.00592,0.898,2,0.067,-38.92,0,0.0466,65.342,0.0696
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,6fA0ItjPMuHOlmkeVpwU2w,spotify:track:6fA0ItjPMuHOlmkeVpwU2w,https://p.scdn.co/mp3-preview/71f06cb7eb1ef729238a9e1c423b2cdc36087afc?cid=63a77ff40e794a12ae216a18befde98c,Gnossienne No. 1,44,"Erik Satie,Alena Cherny",For You - The World's Best Loved Classical Piano Pieces,0.996,0.376,296480,0.00579,0.9440000000000001,5,0.0882,-31.615,0,0.0576,71.827,0.0369
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,4oOIflViMVttUskTUOSC3Y,spotify:track:4oOIflViMVttUskTUOSC3Y,https://p.scdn.co/mp3-preview/ab467b86c576dbb1d49bd90dff3bbab4ab679f47?cid=63a77ff40e794a12ae216a18befde98c,Trois Gymnopédies: Lent et grave,41,"Erik Satie,Peter Dickinson",Satie Piano Music,0.996,0.5670000000000001,146933,0.00775,0.9440000000000001,9,0.0654,-39.695,0,0.129,77.566,0.381
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,2hDFqHL2ewTa4zWBUtJXXH,spotify:track:2hDFqHL2ewTa4zWBUtJXXH,https://p.scdn.co/mp3-preview/e1bbe6d1756ab586c516480986423783338e7493?cid=63a77ff40e794a12ae216a18befde98c,"The Seasons, Op. 37a: I. January - At the Fireside",31,"Pyotr Ilyich Tchaikovsky,Lang Lang",Lang Lang in Paris,0.9940000000000001,0.4,325200,0.0106,0.899,4,0.044000000000000004,-29.779,1,0.0446,68.935,0.0701
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,1P4eoL6beo0XmJgC1uiOHE,spotify:track:1P4eoL6beo0XmJgC1uiOHE,https://p.scdn.co/mp3-preview/200fce8532fb92268deacf1a9c41596b755c8861?cid=63a77ff40e794a12ae216a18befde98c,Gnossienne No. 3,28,"Erik Satie,Lavinia Meijer",Voyage,0.993,0.397,202693,0.00962,0.9640000000000001,9,0.0855,-35.395,0,0.0928,75.634,0.0392
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,1p6E7j1YIlrJ82hOoG1OM4,spotify:track:1p6E7j1YIlrJ82hOoG1OM4,https://p.scdn.co/mp3-preview/dd8857ba902e3bbee818d0e403b6472f25263439?cid=63a77ff40e794a12ae216a18befde98c,"Suite Bergamasque, L. 75: III. Clair de lune",53,"Claude Debussy,Khatia Buniatishvili",Motherland,0.993,0.278,333707,0.00448,0.9259999999999999,1,0.0579,-32.897,1,0.0528,70.87100000000001,0.0391
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,321wPAeCyuB0rlB07rdg0P,spotify:track:321wPAeCyuB0rlB07rdg0P,https://p.scdn.co/mp3-preview/e65751a2667a4719a4c0d3eac574fa8b99850e9c?cid=63a77ff40e794a12ae216a18befde98c,Gnossienne No. 1,28,"Erik Satie,Lavinia Meijer",Voyage,0.9890000000000001,0.493,273787,0.0035399999999999997,0.914,10,0.105,-33.275999999999996,0,0.0943,77.524,0.0378
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,0Jp7n6FKqGVxtXPMVYtMQr,spotify:track:0Jp7n6FKqGVxtXPMVYtMQr,https://p.scdn.co/mp3-preview/69b4ab5555ccde2ce85df4d10bc414a025068358?cid=63a77ff40e794a12ae216a18befde98c,"Consolation No. 3 in D-Flat Major, S. 172",51,"Franz Liszt,Lang Lang",Liszt - My Piano Hero,0.985,0.203,259573,0.00399,0.922,1,0.111,-35.638000000000005,1,0.0405,74.253,0.0779
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,6lMsswQPEkIDn7WUHetwIf,spotify:track:6lMsswQPEkIDn7WUHetwIf,https://p.scdn.co/mp3-preview/12ae5b65bb9bcc1415b3621a5858ef3438a6936d?cid=63a77ff40e794a12ae216a18befde98c,Musica callada XXII Molto lento e tranquilo,20,"Federico Mompou,Arcadi Volodos",Volodos plays Mompou,0.986,0.45799999999999996,159800,0.000559,0.884,2,0.0483,-38.583,1,0.10400000000000001,79.30199999999999,0.128
focus,Studeren,3Gft2x28ouhNs4LgEnAe3C,659hxuqutVn4k51rgTJPxb,spotify:track:659hxuqutVn4k51rgTJPxb,https://p.scdn.co/mp3-preview/347115cb5d394223f6a77397160ef06c0de36d89?cid=63a77ff40e794a12ae216a18befde98c,Musica callada I Angelico,21,"Federico Mompou,Arcadi Volodos",Volodos plays Mompou,0.95,0.365,120480,0.00179,0.725,9,0.0646,-47.001000000000005,0,0.0877,93.014,0.27699999999999997
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,2xDBwhsdKnawySo4jswvjT,spotify:track:2xDBwhsdKnawySo4jswvjT,https://p.scdn.co/mp3-preview/dfbdf361b44cf096ac9917b9370048854043ffc4?cid=63a77ff40e794a12ae216a18befde98c,Le rêve d'une note,49,RIOPY,Le Rêve d'une note,0.983,0.511,189347,0.322,0.92,6,0.0856,-17.234,0,0.0369,140.069,0.27399999999999997
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,2jyYqO2i1OZi6r6b1somy9,spotify:track:2jyYqO2i1OZi6r6b1somy9,https://p.scdn.co/mp3-preview/456fb6df123dfb2000e4ce9f4e15087f15262e2c?cid=63a77ff40e794a12ae216a18befde98c,Snow Prelude No. 3,27,Dalal,The 50 Greatest Einaudi Pieces,0.992,0.514,109780,0.102,0.953,5,0.0826,-24.531999999999996,1,0.0547,119.82700000000001,0.1
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,14MqR8WBwLxHg6lUzqYXPn,spotify:track:14MqR8WBwLxHg6lUzqYXPn,https://p.scdn.co/mp3-preview/7685cb94fb4044e35a1c79f52e3810f55c30bf0c?cid=63a77ff40e794a12ae216a18befde98c,"Prélude, fugue & variation en si mineur Op.18 : I. Prelude",29,"César Franck,Aldo Ciccolini",Franck - Oeuvres Pour Piano,0.9940000000000001,0.45399999999999996,261933,0.0172,0.882,11,0.085,-34.468,0,0.0711,126.986,0.335
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,4q8f3Ls32PcXE8Ks4V1ufx,spotify:track:4q8f3Ls32PcXE8Ks4V1ufx,https://p.scdn.co/mp3-preview/77ca233d45078a550fc493ee224fca4d2f9d8bfb?cid=63a77ff40e794a12ae216a18befde98c,"Chopin: 24 Preludes, Op. 28: No. 15 in D-Flat Major, ""Raindrop""",60,"Frédéric Chopin,Nikolai Lugansky","Chopin : Preludes, Ballades Nos 3 & 4, Nocturnes",0.995,0.39799999999999996,348333,0.00293,0.922,1,0.0897,-29.480999999999998,1,0.0666,130.464,0.0804
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,2rHkhajLU41YxpdCDIxk8m,spotify:track:2rHkhajLU41YxpdCDIxk8m,https://p.scdn.co/mp3-preview/e372dab845aed1abaa1896706ac24ce54b486964?cid=63a77ff40e794a12ae216a18befde98c,Love Me,30,"Yiruma,Johannes Bornlöf",Yiruma: Love Me,0.9790000000000001,0.525,262000,0.0407,0.914,5,0.0948,-23.511,1,0.0379,72.234,0.195
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,4e3wYOolOau2A9D7GYqtSG,spotify:track:4e3wYOolOau2A9D7GYqtSG,https://p.scdn.co/mp3-preview/099a1d8de84961fb1f037727b90da8b8701c8d46?cid=63a77ff40e794a12ae216a18befde98c,Where's My Love - Piano Solo,72,SYML,Where's My Love,0.9890000000000001,0.539,274493,0.0511,0.9279999999999999,3,0.127,-16.503,1,0.0588,179.99400000000003,0.135
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,3HTwENGShrRtALFyXws0kC,spotify:track:3HTwENGShrRtALFyXws0kC,https://p.scdn.co/mp3-preview/69f2cf39f9cb4f8e81bb3a2a3aadac32add4f67f?cid=63a77ff40e794a12ae216a18befde98c,Einaudi: Le onde,33,Dalal,Einaudi: Le onde,0.9890000000000001,0.42200000000000004,322026,0.218,0.89,2,0.0889,-23.182,1,0.0472,105.52,0.0755
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,4kPOuzgsbpOEKCrCgAng4G,spotify:track:4kPOuzgsbpOEKCrCgAng4G,https://p.scdn.co/mp3-preview/57b5f5a1cec2c82d9b81f5d11202d324c2eaffa9?cid=63a77ff40e794a12ae216a18befde98c,"Saint-Saëns: Le carnaval des animaux, R. 125: XIII. Le cygne",30,"Camille Saint-Saëns,Renaud Capuçon,Frank Braley,Gautier Capuçon",Le Carnaval des animaux,0.992,0.175,185080,0.0518,0.879,7,0.0921,-25.789,1,0.040999999999999995,85.492,0.0399
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,6DQ8vVJalQstStxRwR116j,spotify:track:6DQ8vVJalQstStxRwR116j,https://p.scdn.co/mp3-preview/978b436cf01ee25313bb6f76c52566ec656feb04?cid=63a77ff40e794a12ae216a18befde98c,The Theory of Everything,32,Johannes Bornlöf,The 50 Greatest Epic Piano Pieces,0.966,0.581,72087,0.0312,0.745,2,0.11,-27.07,1,0.0483,102.955,0.0849
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,5bS8RhjcxBP1jSbmyzeWoh,spotify:track:5bS8RhjcxBP1jSbmyzeWoh,https://p.scdn.co/mp3-preview/4977469616b2a78a7afc0587269cfd995cd57bda?cid=63a77ff40e794a12ae216a18befde98c,"Chopin: Piano Concerto No. 1 in E Minor, Op. 11: II. Romance. Larghetto (Excerpt)",25,"Frédéric Chopin,Polish National Radio Symphony Orchestra,Jerzy Maksymiuk",Most Relaxing Piano Album in the World....Ever!,0.986,0.243,247000,0.031,0.9259999999999999,11,0.0906,-26.26,1,0.0385,82.95299999999999,0.0631
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,2gYynzrxmhJUhtxi8qHfFp,spotify:track:2gYynzrxmhJUhtxi8qHfFp,https://p.scdn.co/mp3-preview/315951aecd3c406def1c7d09186f47713b26a1ec?cid=63a77ff40e794a12ae216a18befde98c,"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",25,"Ludwig van Beethoven,François-René Duchâble","Bach, Beethoven, Mozart & Scarlatti:Sonatas & Encores",0.995,0.451,301067,0.0069700000000000005,0.937,8,0.114,-34.001999999999995,1,0.0544,115.846,0.174
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,6BQNE15aLnoEbaymw98sYE,spotify:track:6BQNE15aLnoEbaymw98sYE,,Drive,0,RIOPY,Drive,0.649,0.298,305053,0.48,0.785,8,0.0964,-13.357000000000001,1,0.0316,94.209,0.41700000000000004
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,0bkDTVUhpdG8q2j45MxSj4,spotify:track:0bkDTVUhpdG8q2j45MxSj4,https://p.scdn.co/mp3-preview/ab8e9f18a7b52677824edbf912f7107bc6153f19?cid=63a77ff40e794a12ae216a18befde98c,Andare,26,Dalal,The 50 Greatest Einaudi Pieces,0.9940000000000001,0.518,424425,0.13699999999999998,0.9259999999999999,4,0.0698,-24.250999999999998,0,0.0458,82.045,0.0693
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,2qCFXqA58twMIkzEUoEWpL,spotify:track:2qCFXqA58twMIkzEUoEWpL,https://p.scdn.co/mp3-preview/8a27e9eed20cc82adf660ce0f26bd9ab4abd4e72?cid=63a77ff40e794a12ae216a18befde98c,River Flows In You,33,Johannes Bornlöf,River Flows In You,0.987,0.344,170673,0.035,0.951,9,0.0759,-30.892,1,0.0612,139.475,0.177
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,1Y2Jh9e3iRjsOGNswyWVzY,spotify:track:1Y2Jh9e3iRjsOGNswyWVzY,https://p.scdn.co/mp3-preview/0b480f6032b3674c23107c12377f26f9d45a0da6?cid=63a77ff40e794a12ae216a18befde98c,Massenet: Thaïs: Méditation,34,"Jules Massenet,Andrew von Oeyen,Emmanuel Villaume,Prague Philharmonia","Saint-Saëns, Ravel & Gershwin: Piano Concertos",0.993,0.337,317773,0.0124,0.8740000000000001,4,0.081,-29.369,0,0.0428,96.742,0.0485
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,0zmQtH3V58v9zuDU8VJes0,spotify:track:0zmQtH3V58v9zuDU8VJes0,https://p.scdn.co/mp3-preview/df43a8d4919864aca641d3625a6709e14f5b5bc2?cid=63a77ff40e794a12ae216a18befde98c,Rays of Light,35,Tigran Hamasyan,For Gyumri,0.986,0.311,226733,0.0287,0.904,7,0.0823,-26.601999999999997,0,0.0339,68.043,0.0395
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,1ujhwV5emf0mty9WfjmjRI,spotify:track:1ujhwV5emf0mty9WfjmjRI,https://p.scdn.co/mp3-preview/bb9f542df934541d8bc54ba2fed650cd13ef478c?cid=63a77ff40e794a12ae216a18befde98c,Le Matin,40,Yann Tiersen,Les retrouvailles,0.992,0.529,118560,0.0481,0.907,3,0.105,-27.086,1,0.0596,60.994,0.19399999999999998
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,0XiMoe7Dh3CcF5sYNWIwYR,spotify:track:0XiMoe7Dh3CcF5sYNWIwYR,https://p.scdn.co/mp3-preview/1d6a6b65c7e780d61b8af8ae65bb37b62eb2e0c4?cid=63a77ff40e794a12ae216a18befde98c,The Poet Acts,48,Philip Glass,The Hours (Music from the Motion Picture Soundtrack),0.975,0.249,223267,0.0279,0.966,7,0.10300000000000001,-29.616999999999997,0,0.039,84.12200000000001,0.037000000000000005
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,0z4VvlAX18eZE7JBQILN2H,spotify:track:0z4VvlAX18eZE7JBQILN2H,https://p.scdn.co/mp3-preview/53d5ac97f4f76707b8de0e3b0b1d721d42cd961b?cid=63a77ff40e794a12ae216a18befde98c,I Giorni,46,Johannes Bornlöf,The 50 Greatest Epic Piano Pieces,0.976,0.361,381150,0.122,0.8909999999999999,2,0.135,-25.11,1,0.0536,130.453,0.105
focus,Classical Music For Studying,6wObnEPQ63a4kei1sEcMdH,3lam56BGPAHGpzKeOZwBW1,spotify:track:3lam56BGPAHGpzKeOZwBW1,https://p.scdn.co/mp3-preview/0fa977c150b1d9e7fcff9f2764bd8042ffaacfd0?cid=63a77ff40e794a12ae216a18befde98c,energy flow,37,Ryuichi Sakamoto,ウラBTTB,0.991,0.45,275067,0.146,0.917,9,0.115,-18.191,0,0.0737,82.556,0.0745
