category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,7n5eQJYX7e6H5gkzgyEfQG,spotify:track:7n5eQJYX7e6H5gkzgyEfQG,https://p.scdn.co/mp3-preview/a0d2dc12f3d2738d567ed010e77657477b877b4d?cid=63a77ff40e794a12ae216a18befde98c,Can You Hear My Heart (feat. LEE HI),57,"Epik High,LEE HI","Moonlovers: Scarlet Heart Ryeo (Original Television Soundtrack), Pt 6",0.742,0.6940000000000001,248144,0.5920000000000001,0.0,7,0.124,-6.406000000000001,1,0.0367,95.04700000000001,0.305
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,4uwNijtRjJtSXh4gtKWybp,spotify:track:4uwNijtRjJtSXh4gtKWybp,https://p.scdn.co/mp3-preview/d6caeda50a8b5b75e0fb1778a3c7cc7a7ac31961?cid=63a77ff40e794a12ae216a18befde98c,GOOD NIGHT (feat.REDDY),25,SE7EN,I AM SE7EN,0.19899999999999998,0.6829999999999999,200507,0.769,0.0,2,0.262,-5.928999999999999,1,0.109,100.404,0.435
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,6MGtgDC1fFdH6Q6fkGqML2,spotify:track:6MGtgDC1fFdH6Q6fkGqML2,https://p.scdn.co/mp3-preview/1508a0ca5a791072c6fff618a512c6e20e9d2490?cid=63a77ff40e794a12ae216a18befde98c,Good Day for a Good Day,34,SUPER JUNIOR,REPLAY - The 8th Repackage Album,0.0035600000000000002,0.733,185114,0.938,0.0,5,0.129,-3.7910000000000004,0,0.0453,122.008,0.9620000000000001
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,0Ft9pLHK8GSYxBjDLXZBMd,spotify:track:0Ft9pLHK8GSYxBjDLXZBMd,,Fall,0,Crush,Wonderlust - EP,0.8490000000000001,0.634,231572,0.402,7.36e-06,0,0.0678,-9.011000000000001,1,0.0313,85.00299999999999,0.247
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,1VsTh6VuLsJs5uH3dheFHP,spotify:track:1VsTh6VuLsJs5uH3dheFHP,https://p.scdn.co/mp3-preview/a462dcfe4151bd4d79e818bfc7490ec05a70b086?cid=63a77ff40e794a12ae216a18befde98c,The Closer,37,VIXX,Kratos,0.0337,0.648,225393,0.8370000000000001,0.0,11,0.563,-3.5980000000000003,0,0.139,139.82,0.5670000000000001
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,3d1DFAqhpm4kFYf5F1ZYC1,spotify:track:3d1DFAqhpm4kFYf5F1ZYC1,,Rattled,35,Boys Republic,Ending credit.,0.429,0.55,239520,0.6809999999999999,0.0,0,0.105,-4.636,1,0.0426,83.98200000000001,0.28800000000000003
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,67S0UdKr5kFjIzd8U65r5B,spotify:track:67S0UdKr5kFjIzd8U65r5B,,Into You,31,YURI (Girls’ Generation),The First Scene,0.223,0.672,186531,0.805,0.0,0,0.32899999999999996,-4.291,1,0.0529,93.94,0.6890000000000001
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,2YAoDoc9ZGTDubZvF9QQQh,spotify:track:2YAoDoc9ZGTDubZvF9QQQh,https://p.scdn.co/mp3-preview/dc0badaf645b1049c5805f566fd16b848557dfa3?cid=63a77ff40e794a12ae216a18befde98c,Stay With Me,40,ASTRO,Rise Up,0.106,0.389,220728,0.597,0.0,3,0.163,-4.755,1,0.0754,84.82799999999999,0.312
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,2QL4zW27VVPT8UR72QnqVh,spotify:track:2QL4zW27VVPT8UR72QnqVh,https://p.scdn.co/mp3-preview/3537e115d165d3029a707c256d6f31063215965d?cid=63a77ff40e794a12ae216a18befde98c,KNOCK KNOCK - TAK REMIX,41,"MXM,TAK",ONE MORE,0.0856,0.7340000000000001,216257,0.8290000000000001,0.0,11,0.0732,-4.069,0,0.0482,130.047,0.613
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,10X2ihhKwPyKzo89h4965O,spotify:track:10X2ihhKwPyKzo89h4965O,https://p.scdn.co/mp3-preview/1e16b43e976589352a0cb8f12f8b161cb30cd0f1?cid=63a77ff40e794a12ae216a18befde98c,Page 0,48,"TAEYEON,MeloMance",Page 0,0.213,0.522,187360,0.716,0.0,10,0.0645,-4.13,1,0.0572,199.713,0.588
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,3JBnDOUd18QKjDqSYuOfpm,spotify:track:3JBnDOUd18QKjDqSYuOfpm,https://p.scdn.co/mp3-preview/bb648136978eb62ea16287e89ec5e1cd2c36fb50?cid=63a77ff40e794a12ae216a18befde98c,Dream,54,"Suzy,BAEKHYUN",Dream,0.42200000000000004,0.718,222415,0.47600000000000003,0.0,4,0.0876,-9.205,1,0.139,48.973,0.44799999999999995
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,0rbsizjYM9m0Lak3MfKSx5,spotify:track:0rbsizjYM9m0Lak3MfKSx5,https://p.scdn.co/mp3-preview/2d75ecae8f0a2f1d2c928ef6263ea741b12a3fcd?cid=63a77ff40e794a12ae216a18befde98c,Only one,36,Apink,Pink Revolution,0.21600000000000003,0.688,192183,0.872,0.0,1,0.0479,-3.159,1,0.0394,102.009,0.5710000000000001
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,4tSGhf2TB2t6jKlW8rN4Px,spotify:track:4tSGhf2TB2t6jKlW8rN4Px,,Wonderland,0,Jessica,WONDERLAND (Korean Version),0.231,0.68,199642,0.9209999999999999,0.0,7,0.39,-2.266,1,0.21100000000000002,103.992,0.64
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,2p980qlVXYLh3HdHusbhfa,spotify:track:2p980qlVXYLh3HdHusbhfa,,Pour Up,58,"DEAN,Zico",130 Mood : TRBL,0.105,0.8859999999999999,211972,0.493,0.0,5,0.10400000000000001,-5.584,0,0.057999999999999996,126.977,0.775
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,2lEzKOtt7q64jQZ5meZsY8,spotify:track:2lEzKOtt7q64jQZ5meZsY8,https://p.scdn.co/mp3-preview/f5a9336f0530064e1f0d776598cbdd00cdc28d49?cid=63a77ff40e794a12ae216a18befde98c,Comfortable,48,"Simon Dominic,Gray,ONE",SHOW ME THE MONEY 5 Episode 2,0.38,0.713,252259,0.6579999999999999,0.0,1,0.0964,-5.85,0,0.132,82.023,0.609
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,3MdJSXjBarAYuuJ7rjJLDk,spotify:track:3MdJSXjBarAYuuJ7rjJLDk,https://p.scdn.co/mp3-preview/68cd45fb01625d76f58cf10982562adb1a4c95fe?cid=63a77ff40e794a12ae216a18befde98c,Ring My Bell,49,Suzy,Uncontrollably Fond OST Part.1,0.753,0.531,205683,0.478,0.0,8,0.10300000000000001,-6.853,0,0.0528,143.81,0.408
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,0DuU4L0etQXsxiPcd6I9wz,spotify:track:0DuU4L0etQXsxiPcd6I9wz,https://p.scdn.co/mp3-preview/c534426ea5ea372948c3c2af3e6be3ca35f098d0?cid=63a77ff40e794a12ae216a18befde98c,Sunday Drive,26,Wonderful Machine,Sunday Drive,0.165,0.6990000000000001,195670,0.88,0.0,7,0.292,-3.148,1,0.0446,112.01299999999999,0.88
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,5diQ6jKmWB1x6MzA9EYH2O,spotify:track:5diQ6jKmWB1x6MzA9EYH2O,https://p.scdn.co/mp3-preview/f769d9b2a019ea60f360450ae3780996eb33e728?cid=63a77ff40e794a12ae216a18befde98c,Stay as you are,31,Sandeul,STAY AS YOU ARE,0.369,0.324,226567,0.435,0.0,4,0.332,-5.482,1,0.0353,93.309,0.23
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,1VFpLZ45GZ5LRBrAKS8130,spotify:track:1VFpLZ45GZ5LRBrAKS8130,https://p.scdn.co/mp3-preview/b129cd3c2df5485982d68d18a8b7a76585d35b21?cid=63a77ff40e794a12ae216a18befde98c,Beautiful Liar,44,VIXX LR,Beautiful Liar,0.366,0.664,233603,0.882,0.0,7,0.284,-4.449,1,0.0544,137.972,0.43700000000000006
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,68oQulR4Fh2Rqd4s1mXcGh,spotify:track:68oQulR4Fh2Rqd4s1mXcGh,,우리 둘 Runnin',0,"Henry,SOYOU",우리 둘 Runnin',0.5,0.659,216426,0.626,0.0,7,0.165,-6.055,1,0.109,83.944,0.39399999999999996
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,15KWegygpWy0lE4GISSgmV,spotify:track:15KWegygpWy0lE4GISSgmV,https://p.scdn.co/mp3-preview/5773301a19dd4d868452ef95e474aabf59e73768?cid=63a77ff40e794a12ae216a18befde98c,Selfish & Beautiful Girl,28,Block B - BASTARZ,WELCOME 2 BASTARZ,0.0554,0.772,201421,0.846,0.0,0,0.0651,-3.8289999999999997,1,0.0689,110.995,0.816
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,7b8YOVV5quZcSKEijDgyWB,spotify:track:7b8YOVV5quZcSKEijDgyWB,https://p.scdn.co/mp3-preview/4045a51dbea3faa5d1e21adb8d5ee293f8ac412b?cid=63a77ff40e794a12ae216a18befde98c,DDU-DU DDU-DU,73,BLACKPINK,SQUARE UP,0.0323,0.6709999999999999,209355,0.8590000000000001,0.0,4,0.267,-3.9219999999999997,0,0.0833,139.931,0.389
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,0NeNAcCVtGqLAAmf4FhWWT,spotify:track:0NeNAcCVtGqLAAmf4FhWWT,,BOOMBAYAH,7,BLACKPINK,SQUARE ONE,0.00264,0.6579999999999999,240849,0.836,1.02e-06,5,0.507,-3.282,0,0.0549,124.969,0.387
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,5ilOXZ0vqTX69rjRubPivH,spotify:track:5ilOXZ0vqTX69rjRubPivH,,Dance The Night Away,52,TWICE,Summer Nights,0.106,0.711,180809,0.861,4.4e-05,0,0.11199999999999999,-2.905,1,0.0924,118.00399999999999,0.78
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,5ANbXf5qR48a4jfFnSq80w,spotify:track:5ANbXf5qR48a4jfFnSq80w,,PLAYING WITH FIRE,7,BLACKPINK,SQUARE TWO,0.0399,0.7070000000000001,197355,0.758,0.0,4,0.141,-4.511,0,0.0917,97.037,0.674
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,6oZee3RwM7GHykYHZeb7GT,spotify:track:6oZee3RwM7GHykYHZeb7GT,https://p.scdn.co/mp3-preview/3a3934660eba111848e75ca74e60be4dd2209719?cid=63a77ff40e794a12ae216a18befde98c,I'm so sick,58,Apink,ONE & SIX,0.128,0.594,199403,0.81,0.0,6,0.0324,-2.083,0,0.0531,123.75200000000001,0.777
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,3hfN1wQSiLPa6b1RX5Kfbj,spotify:track:3hfN1wQSiLPa6b1RX5Kfbj,,WHISTLE,3,BLACKPINK,SQUARE ONE,0.0068200000000000005,0.8220000000000001,211696,0.7120000000000001,0.0,11,0.0955,-4.877,1,0.15,102.874,0.647
kpop,Workday K-Pop,37i9dQZF1DX5eq3AONkaho,5m95gCTAiHshTaajznt5fA,spotify:track:5m95gCTAiHshTaajznt5fA,,What is Love?,53,TWICE,What is Love?,0.0846,0.573,208238,0.91,0.0,8,0.266,-1.578,1,0.064,169.982,0.602
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7lNMvOk6forNAAreIGoca9,spotify:track:7lNMvOk6forNAAreIGoca9,https://p.scdn.co/mp3-preview/2aaf205e3b5a2fd7a59a21e7324637faf733d65c?cid=63a77ff40e794a12ae216a18befde98c,You Don't Know How I Wanna Hold You,31,Chamsom,"Boong, Pt. 4",0.76,0.585,217297,0.41200000000000003,0.0,6,0.102,-6.157,1,0.0309,86.06299999999999,0.4
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,06YoKAJrWxQkEEbjk5nat0,spotify:track:06YoKAJrWxQkEEbjk5nat0,https://p.scdn.co/mp3-preview/1fa45678264861bff54f9cbdd4ddeaa63eb15d18?cid=63a77ff40e794a12ae216a18befde98c,Bye bye my blue,32,Yerin Baek,Bye bye my blue,0.613,0.511,203410,0.539,3.16e-06,3,0.121,-6.726,1,0.114,87.70200000000001,0.297
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6O5mgpq2xv3ZQGXnL3TNVW,spotify:track:6O5mgpq2xv3ZQGXnL3TNVW,https://p.scdn.co/mp3-preview/29fd23efed7eb5d4b3f604ccb67ae1546582aaeb?cid=63a77ff40e794a12ae216a18befde98c,Angel,55,"Chancellor,TAEYEON",Angel,0.8170000000000001,0.622,264052,0.314,0.0,8,0.136,-8.187000000000001,0,0.037000000000000005,89.961,0.522
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7EAkXA5TvfYOYE9EzE3mtc,spotify:track:7EAkXA5TvfYOYE9EzE3mtc,https://p.scdn.co/mp3-preview/553bc198e19581dcce343a333a718b79a735a4b4?cid=63a77ff40e794a12ae216a18befde98c,one summer,51,"Yang Da Il,WENDY",one summer,0.768,0.42200000000000004,239692,0.518,0.0,10,0.358,-6.108,0,0.0859,140.817,0.563
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,4vh0x47AvwbCywPOlEmfFQ,spotify:track:4vh0x47AvwbCywPOlEmfFQ,https://p.scdn.co/mp3-preview/60c5e1321395a1b4efdecb6c2eb1665f61d09597?cid=63a77ff40e794a12ae216a18befde98c,Hello Tutorial,57,"Zion.T,SEULGI",ZZZ,0.675,0.7390000000000001,202343,0.349,0.0,0,0.326,-7.477,1,0.0604,98.04899999999999,0.496
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,11Wb2mNcp7nKa2ZNpAuwoy,spotify:track:11Wb2mNcp7nKa2ZNpAuwoy,https://p.scdn.co/mp3-preview/b835b2ee06fc9fe9ab4b57cc5eddef7ef0e3621e?cid=63a77ff40e794a12ae216a18befde98c,showtime,43,Chamsom,showtime,0.48200000000000004,0.825,192000,0.45299999999999996,9.31e-06,1,0.0875,-8.772,1,0.0464,95.95700000000001,0.83
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7Mfb2IwRNP8Qi7Ojtpmi37,spotify:track:7Mfb2IwRNP8Qi7Ojtpmi37,https://p.scdn.co/mp3-preview/ba0ce6959bacc5d7743a5893218a3a1f289081a7?cid=63a77ff40e794a12ae216a18befde98c,Perhaps Love,59,"Eric Nam,CHEEZE",Your BGM Vol.1,0.332,0.529,239097,0.555,0.0,3,0.129,-4.72,1,0.0288,83.98200000000001,0.28
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,4rPjTIrBYoKxAHmvUWAnzL,spotify:track:4rPjTIrBYoKxAHmvUWAnzL,,Galaxy,11,Bolbbalgan4,Red Planet,0.6809999999999999,0.606,213853,0.815,0.0,0,0.0919,-2.407,1,0.132,166.024,0.7070000000000001
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,0DPufmYLAbemazTAwxFAiX,spotify:track:0DPufmYLAbemazTAwxFAiX,https://p.scdn.co/mp3-preview/93157f7183ddd2b5c37c19a62d415359a1ff9077?cid=63a77ff40e794a12ae216a18befde98c,Swish,43,"Junggigo,SOMA",Swish,0.501,0.8059999999999999,234066,0.384,0.0,10,0.284,-9.205,0,0.0379,110.021,0.7140000000000001
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,56DqzC04Zef68HLTS5D46A,spotify:track:56DqzC04Zef68HLTS5D46A,https://p.scdn.co/mp3-preview/029583eb357d9e7fa74d44b07563ea36f8e4de6a?cid=63a77ff40e794a12ae216a18befde98c,Shape,30,"Nuz,Jin Kim",Shape,0.9329999999999999,0.474,329500,0.243,0.905,7,0.111,-17.16,1,0.0329,129.951,0.284
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,2MQmvEq9tH7crlSCuIvwKI,spotify:track:2MQmvEq9tH7crlSCuIvwKI,https://p.scdn.co/mp3-preview/b332b36f4c3c8e8bed2282425c6bb07c2c2e82d5?cid=63a77ff40e794a12ae216a18befde98c,Gloomy Star (feat. 1ho & Chan),44,"Airman,1ho,Chan",Morning Diaries EP 1,0.701,0.695,187089,0.5429999999999999,0.0,10,0.129,-4.5169999999999995,1,0.03,90.009,0.358
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6HpDaHOApCbCgu5AyyRv6v,spotify:track:6HpDaHOApCbCgu5AyyRv6v,https://p.scdn.co/mp3-preview/f69b1af32143eb36e03158fd335bbd3eaa3ede5d?cid=63a77ff40e794a12ae216a18befde98c,Paint on Spring,45,Martin Smith,Paint on Spring,0.122,0.634,232653,0.6559999999999999,0.0,0,0.11800000000000001,-8.414,1,0.0427,98.057,0.597
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,1HbRmJsM1oi7zTlKZtMVGS,spotify:track:1HbRmJsM1oi7zTlKZtMVGS,https://p.scdn.co/mp3-preview/a27432da2645c4c5e242c41c4227a339d2d9cf5f?cid=63a77ff40e794a12ae216a18befde98c,물감 Paint,49,Moonmoon,물감 Paint,0.856,0.767,188196,0.307,0.0,3,0.125,-7.296,1,0.032,95.04,0.777
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6pm3SR1vvrV54AOJWsN7y7,spotify:track:6pm3SR1vvrV54AOJWsN7y7,https://p.scdn.co/mp3-preview/fc934f1bd0266c4b27a64686fab7cdd5df4ff0fc?cid=63a77ff40e794a12ae216a18befde98c,It's You,55,"Sam Kim,Zico",Sun And Moon,0.237,0.738,257632,0.498,0.0,4,0.16399999999999998,-6.372999999999999,1,0.155,95.042,0.809
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6O4S5bDDOrhnHcVkwyAx1L,spotify:track:6O4S5bDDOrhnHcVkwyAx1L,https://p.scdn.co/mp3-preview/42fd5de209e9fb48e00d0d9183f6236778b4a26a?cid=63a77ff40e794a12ae216a18befde98c,study abroad,50,"Crucial Star,Han All",starry night ‘17,0.816,0.77,232544,0.49700000000000005,0.0,3,0.0763,-6.937,1,0.0293,114.991,0.235
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,2FtYsP6u4KUCFBacPHlFi6,spotify:track:2FtYsP6u4KUCFBacPHlFi6,https://p.scdn.co/mp3-preview/96d6248b71ea2fe2a7da3b8614c48102cff2fb19?cid=63a77ff40e794a12ae216a18befde98c,괜찮아,39,"GooNight,정유종",괜찮아,0.201,0.628,236533,0.495,1.82e-05,3,0.382,-9.371,1,0.0634,149.746,0.365
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6lMwrY5yRLMEG4WyuCEsFv,spotify:track:6lMwrY5yRLMEG4WyuCEsFv,https://p.scdn.co/mp3-preview/3cecc0f451923038787269b22fe24b353557577e?cid=63a77ff40e794a12ae216a18befde98c,What can I do,40,Acourve,What can I do,0.7709999999999999,0.7829999999999999,207789,0.276,0.0,9,0.10099999999999999,-7.55,1,0.0321,100.038,0.606
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,48mjHac835WsCW30MDMxMV,spotify:track:48mjHac835WsCW30MDMxMV,https://p.scdn.co/mp3-preview/52dfa1bb3bea7ff6e25863dd3671de13d227bafe?cid=63a77ff40e794a12ae216a18befde98c,"Everytime, Everyday",35,Dinner Coat,"Everytime, Everyday",0.495,0.45399999999999996,237811,0.509,0.00173,4,0.109,-9.493,1,0.0452,69.11,0.133
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,1pz24zu5H9A0S1a2NKT4F0,spotify:track:1pz24zu5H9A0S1a2NKT4F0,https://p.scdn.co/mp3-preview/d4c676332d43978dff1c34227e5fed27d167e407?cid=63a77ff40e794a12ae216a18befde98c,SoulMate (feat. IU),61,"Zico,IU",SoulMate (feat. IU),0.23399999999999999,0.855,219391,0.58,0.0,5,0.0965,-6.9510000000000005,1,0.141,96.99799999999999,0.518
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7KLKXIfYCvAC6BOGXRUDNi,spotify:track:7KLKXIfYCvAC6BOGXRUDNi,https://p.scdn.co/mp3-preview/c6ca26031be5dba5853e17c9feb37e19e34a3dc3?cid=63a77ff40e794a12ae216a18befde98c,Babo (feat. nafla) - Acoustic Version,40,"Babylon,Nafla",CAELO,0.693,0.752,228067,0.436,0.0,8,0.114,-6.581,0,0.0539,84.993,0.475
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,4Ey02sEeLuMzI4uo45RQFv,spotify:track:4Ey02sEeLuMzI4uo45RQFv,https://p.scdn.co/mp3-preview/cdf0916f5fc2dba92bae00fb3cc6925841163653?cid=63a77ff40e794a12ae216a18befde98c,Some Kind of Love (With.천석만),21,LEWYN,Some Kind of Love,0.779,0.669,243536,0.418,4.94e-06,11,0.121,-8.616,1,0.0349,93.0,0.11199999999999999
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7sCOwMK98Bc3f6hFS0jgkM,spotify:track:7sCOwMK98Bc3f6hFS0jgkM,https://p.scdn.co/mp3-preview/6f4012f1c246b37de176e729842d8717a05bd7b1?cid=63a77ff40e794a12ae216a18befde98c,The night we parted,47,Acourve,The night we parted,0.9109999999999999,0.408,229666,0.265,0.0,11,0.11199999999999999,-8.273,1,0.0293,142.319,0.355
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7AB45IElUoZYvY0pd5GLqY,spotify:track:7AB45IElUoZYvY0pd5GLqY,https://p.scdn.co/mp3-preview/75806c1e7ddcdc675d7f7f3111bb42077f1b1410?cid=63a77ff40e794a12ae216a18befde98c,Wonder,39,Austn,Wonder,0.847,0.58,205478,0.496,0.0,3,0.11199999999999999,-8.205,0,0.11199999999999999,149.80200000000002,0.6829999999999999
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,6Ze55CYuGtXSipKLejspyf,spotify:track:6Ze55CYuGtXSipKLejspyf,https://p.scdn.co/mp3-preview/80c191bb606b9313198eb777915a734392fa7e0c?cid=63a77ff40e794a12ae216a18befde98c,MORE AND MORE,37,Sanchez,MORE AND MORE,0.452,0.619,237796,0.591,0.0,5,0.0648,-4.869,1,0.027999999999999997,78.012,0.574
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,48kGawOjwMzRqltSVL88es,spotify:track:48kGawOjwMzRqltSVL88es,https://p.scdn.co/mp3-preview/fbf44cc81a8a2faff4141d0bfcd6bc78682fde62?cid=63a77ff40e794a12ae216a18befde98c,우주를 건너 Across the universe,33,Yerin Baek,FRANK,0.665,0.395,247173,0.563,0.0,5,0.0998,-5.477,0,0.14800000000000002,185.61599999999999,0.449
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,756ag9KoT0fuqV0ywiTNh2,spotify:track:756ag9KoT0fuqV0ywiTNh2,https://p.scdn.co/mp3-preview/f3b92f025ce5c62541fd73c9101232ef633bd58c?cid=63a77ff40e794a12ae216a18befde98c,Love is on the way,32,AHMUSAI,Love is on the way,0.545,0.6409999999999999,202417,0.655,1.24e-06,4,0.124,-6.016,1,0.0379,88.03200000000001,0.536
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,0YnVrM4wPRUuYCH8WWY834,spotify:track:0YnVrM4wPRUuYCH8WWY834,https://p.scdn.co/mp3-preview/3cb7a90f34b8fa17d5019caa2f022ab988ff5cef?cid=63a77ff40e794a12ae216a18befde98c,True,25,D:amant,True,0.616,0.696,261892,0.509,0.0,4,0.10400000000000001,-5.5089999999999995,1,0.0242,92.02,0.524
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,33bIkAz3p0v6uMA5eWxZ3o,spotify:track:33bIkAz3p0v6uMA5eWxZ3o,https://p.scdn.co/mp3-preview/aeb2b3e6f3350d8f93b08339b08efb007f48d35c?cid=63a77ff40e794a12ae216a18befde98c,Still the same,32,"The Suite,Boni",Still the same,0.6970000000000001,0.503,170469,0.42100000000000004,0.0,11,0.175,-8.92,1,0.0812,113.395,0.327
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,5BhXBPf3kHOgArWYtXHQar,spotify:track:5BhXBPf3kHOgArWYtXHQar,https://p.scdn.co/mp3-preview/3ec79d480f7220c441c8bc80477a17505c27b578?cid=63a77ff40e794a12ae216a18befde98c,"You, again (Prod. Humbert)",43,So Soo Bin,A-TEEN Part. 1,0.441,0.769,229928,0.601,0.000145,5,0.121,-5.398,1,0.0614,83.976,0.442
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,3R3y9Omg0UOdPBulCkQVYY,spotify:track:3R3y9Omg0UOdPBulCkQVYY,https://p.scdn.co/mp3-preview/c343c66f170907a71529cd87e51a756bd732b027?cid=63a77ff40e794a12ae216a18befde98c,Straw,44,Kim EZ,Straw,0.365,0.5589999999999999,225025,0.5710000000000001,1.63e-06,5,0.131,-7.287000000000001,1,0.0372,77.014,0.32
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,5LJeHjBzI0zv9M6bCGcXh1,spotify:track:5LJeHjBzI0zv9M6bCGcXh1,https://p.scdn.co/mp3-preview/0fc5c4a5839a3bd6e00cca95f833fb6e2f9268f7?cid=63a77ff40e794a12ae216a18befde98c,Sell My Heart,34,Junggigo,Sell My Heart,0.8009999999999999,0.5720000000000001,261421,0.5589999999999999,0.000288,2,0.257,-8.012,0,0.042,131.002,0.426
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,4T5fM8eGg5Pj6PLtIGLeU5,spotify:track:4T5fM8eGg5Pj6PLtIGLeU5,https://p.scdn.co/mp3-preview/8a806b6e9af81938e0bb565cff6cfddf256a17f2?cid=63a77ff40e794a12ae216a18befde98c,Love Rain,44,YUJU (GFRIEND),Love Rain,0.127,0.469,209566,0.631,0.0,5,0.39899999999999997,-5.016,0,0.0926,173.68900000000002,0.643
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,7zdf71bLwMcCOk7K4DvL7G,spotify:track:7zdf71bLwMcCOk7K4DvL7G,https://p.scdn.co/mp3-preview/2c8e28678b3ad7ed7d79b58dc28b95980ec72d12?cid=63a77ff40e794a12ae216a18befde98c,"Let's walk, I am waiting in front of your house (feat.Ju Yein)",39,20 Years of Age,"Again, 20 years of Age",0.6759999999999999,0.693,235160,0.381,0.0,9,0.10800000000000001,-4.769,1,0.027000000000000003,103.89200000000001,0.586
kpop,Dalkom Cafe,37i9dQZF1DX5g856aiKiDS,5sZOGj6SfzD7lWpwKhF6oE,spotify:track:5sZOGj6SfzD7lWpwKhF6oE,https://p.scdn.co/mp3-preview/4224ae32a34215ee7e6e5d144dbe7f418a47e7b0?cid=63a77ff40e794a12ae216a18befde98c,say what's on your mind,46,slchld,as long as you're okay,0.81,0.6759999999999999,173740,0.462,0.0286,6,0.222,-4.207,0,0.037000000000000005,78.959,0.369
