category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,1090OWoP6JTpYAaSSEBvGy,spotify:track:1090OWoP6JTpYAaSSEBvGy,https://p.scdn.co/mp3-preview/fd613621eef23e8976e5a5caae330c5e07f246ad?cid=63a77ff40e794a12ae216a18befde98c,Kontrol,61,Maleek Berry,Kontrol,0.281,0.868,206316,0.521,6.36e-05,1,0.0992,-6.902,0,0.0512,113.993,0.8859999999999999
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,2vKVaAoTG6ag83gW3RHwIn,spotify:track:2vKVaAoTG6ag83gW3RHwIn,https://p.scdn.co/mp3-preview/a9d527e5a411d54925af78ce27dfbe24dee71e1e?cid=63a77ff40e794a12ae216a18befde98c,Spirit,63,J Hus,Common Sense,0.20600000000000002,0.768,214387,0.841,8.950000000000001e-05,8,0.22399999999999998,-4.742,1,0.166,101.994,0.769
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,1zIRQEzmzN2rbImzWsdNqS,spotify:track:1zIRQEzmzN2rbImzWsdNqS,,One Wine,0,"Machel Montano,Sean Paul",One Wine - Single,0.11599999999999999,0.502,229179,0.9440000000000001,0.0,6,0.293,-1.8840000000000001,0,0.14800000000000002,195.804,0.899
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,4C1Smq2t3MVOPzsUPWW0oX,spotify:track:4C1Smq2t3MVOPzsUPWW0oX,https://p.scdn.co/mp3-preview/c44970cc1881e6dc40ea923ac8a0fa18af486170?cid=63a77ff40e794a12ae216a18befde98c,Fever,61,Vybz Kartel,King Of The Dancehall,0.139,0.8909999999999999,204500,0.62,1.6100000000000002e-05,7,0.0805,-7.462999999999999,1,0.244,98.09299999999999,0.40399999999999997
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,5lGjjLMuoo9kqnz9DEa3BK,spotify:track:5lGjjLMuoo9kqnz9DEa3BK,https://p.scdn.co/mp3-preview/6852473a6b943e43da41c964dbd7c424f44d9bfe?cid=63a77ff40e794a12ae216a18befde98c,Did You See,52,J Hus,Did You See,0.41100000000000003,0.61,184347,0.585,0.0,11,0.0947,-6.832000000000001,0,0.36200000000000004,106.791,0.831
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,6IFDy0imCdhDpHj98GczEX,spotify:track:6IFDy0imCdhDpHj98GczEX,https://p.scdn.co/mp3-preview/bfb0b17b52f9986d5dc7673dbdb768f95e365407?cid=63a77ff40e794a12ae216a18befde98c,So Mi Like It,59,Spice,So Mi Like It,0.0382,0.812,153213,0.6940000000000001,0.0,2,0.10400000000000001,-3.9130000000000003,0,0.331,90.12700000000001,0.861
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,56FUvV0o4FVhiKQPc6crQ7,spotify:track:56FUvV0o4FVhiKQPc6crQ7,https://p.scdn.co/mp3-preview/878adc19e8883ec8e2c13a40519c61a1f06e9657?cid=63a77ff40e794a12ae216a18befde98c,Mad over You,58,Runtown,Mad over You,0.45799999999999996,0.8420000000000001,215907,0.5429999999999999,0.000135,4,0.102,-4.7780000000000005,0,0.0483,107.04799999999999,0.787
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,4rIkcu5U87HoYi454m8Gen,spotify:track:4rIkcu5U87HoYi454m8Gen,https://p.scdn.co/mp3-preview/ae229820ace1e970ae71c0db234868e010dfc927?cid=63a77ff40e794a12ae216a18befde98c,Differentology (Ready for the Road),43,Bunji Garlin,Differentology,0.0166,0.728,260000,0.5589999999999999,0.00809,6,0.29100000000000004,-8.266,0,0.0566,119.962,0.32299999999999995
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,1b8dZ28ofSZaPeRGfEtW2J,spotify:track:1b8dZ28ofSZaPeRGfEtW2J,,Pull Up to Mi Bumper,3,"Konshens,J Capri",Pull Up to Mi Bumper - Single,0.44799999999999995,0.599,150280,0.6829999999999999,0.0,7,0.0463,-3.812,1,0.46399999999999997,211.958,0.75
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,4zlGcQkFV0dc3Fcm2SHlli,spotify:track:4zlGcQkFV0dc3Fcm2SHlli,,Nuttin Nuh Go So,2,Notch,Riddim Driven: Buy Out,0.262,0.752,243027,0.8059999999999999,0.0,1,0.0952,-4.948,1,0.115,97.88799999999999,0.763
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,7khLgMuA7m4SA6aaDv1QSv,spotify:track:7khLgMuA7m4SA6aaDv1QSv,https://p.scdn.co/mp3-preview/f8fa58cc033dceef7d7a5b822c2a83a969f81baa?cid=63a77ff40e794a12ae216a18befde98c,Tempted To Touch,56,Rupee,Asafa Powell: Train For Speed,0.061,0.8190000000000001,207547,0.825,0.0,2,0.0904,-7.0120000000000005,0,0.0549,105.988,0.9390000000000001
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,0pDYeia7ZXB8kbCuSc5hKp,spotify:track:0pDYeia7ZXB8kbCuSc5hKp,,"Watch Out For This (Bumaye) [feat. Busy Signal, The Flexican & FS Green] - feat. Busy Signal, The Flexican & FS Green",2,"Major Lazer,Busy Signal,FS Green,The Flexican",Free The Universe,0.0202,0.828,269147,0.755,9.61e-06,10,0.0625,-4.1160000000000005,0,0.156,108.056,0.862
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,11KDS4ZfPY3gnJIhHM8Z3m,spotify:track:11KDS4ZfPY3gnJIhHM8Z3m,https://p.scdn.co/mp3-preview/20d67b7b88bb2937bde97ae49e6a30083cc9b089?cid=63a77ff40e794a12ae216a18befde98c,Higher,48,"Red Rat,dEVOLVE",Higher,0.0541,0.7859999999999999,202000,0.943,8.42e-06,5,0.0792,-2.369,1,0.0969,105.03399999999999,0.5539999999999999
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,4KlnHq8kW2k1RisegiOg0I,spotify:track:4KlnHq8kW2k1RisegiOg0I,,Romie,46,Beenie Man,From Kingston To King Of The Dancehall: A Collection Of Dancehall Favorites,0.000256,0.727,229027,0.613,0.0,4,0.0908,-7.242999999999999,0,0.314,121.086,0.716
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,6nGwWIh0ATJqK9cXbLqDw8,spotify:track:6nGwWIh0ATJqK9cXbLqDw8,https://p.scdn.co/mp3-preview/3712d6d62ac4601a35dbeae99fc1a1134e6f938e?cid=63a77ff40e794a12ae216a18befde98c,Everyone Falls In Love,52,Tanto Metro & Devonte,Everyone Falls In Love,0.0275,0.754,228360,0.7020000000000001,0.0,10,0.0619,-8.033,0,0.0429,95.99799999999999,0.736
reggae,Carnival,37i9dQZF1DX0rM1NjYKMJa,42F0eI7tFI8Xez4iqXObBt,spotify:track:42F0eI7tFI8Xez4iqXObBt,https://p.scdn.co/mp3-preview/a7ff243174f42db8522bebf3cbaeee40b8ddda43?cid=63a77ff40e794a12ae216a18befde98c,Action,50,"Terror Fabulous,Nadine Sutherland",Reggae Gold 1993,0.187,0.62,201747,0.47700000000000004,0.0,6,0.0522,-12.277000000000001,0,0.16899999999999998,123.876,0.757
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7wyth9JXDTFiAaofiIdzx6,spotify:track:7wyth9JXDTFiAaofiIdzx6,https://p.scdn.co/mp3-preview/6914afbb0fa5fb35c60de990d48bbb6b877ecf02?cid=63a77ff40e794a12ae216a18befde98c,Now,41,"Sons Of Zion,Slip-On Stereo",Now,0.0109,0.6940000000000001,208328,0.735,0.00015800000000000002,8,0.0516,-6.791,1,0.0356,160.096,0.706
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0LOgRg5lQyBkWR09uBEnZI,spotify:track:0LOgRg5lQyBkWR09uBEnZI,,So True,3,The Black Seeds,On The Sun,0.0896,0.7040000000000001,234880,0.636,8.05e-05,9,0.0742,-6.172000000000001,0,0.0763,164.22299999999998,0.955
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,6Fd6Wlag5mhd6nBSksncut,spotify:track:6Fd6Wlag5mhd6nBSksncut,https://p.scdn.co/mp3-preview/9b8e30febb1f7464d149a5c3cd5f67d6d0d39bd4?cid=63a77ff40e794a12ae216a18befde98c,Get Away,37,Katchafire,Best So Far,0.29600000000000004,0.802,210253,0.551,0.0,9,0.107,-6.877000000000001,0,0.0508,93.007,0.8440000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,6GXjevJKwnmyXMAH1vpHhU,spotify:track:6GXjevJKwnmyXMAH1vpHhU,,"Mixed Emotions, Pt. 2",0,"Swiss,D Love","Mixed Emotions, Pt. 2",0.00443,0.6920000000000001,177382,0.8809999999999999,0.0,8,0.105,-4.486000000000001,1,0.10400000000000001,90.48700000000001,0.875
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1s3AtMFy1wq04m6kyydUKt,spotify:track:1s3AtMFy1wq04m6kyydUKt,,Lie Under You,0,"Sammielz,Sam V,Jsqze",Lie Under You,0.149,0.637,321000,0.552,0.0,1,0.0956,-6.445,1,0.0352,79.999,0.5489999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,2pb7I1DUUXRQrFA47cgt1n,spotify:track:2pb7I1DUUXRQrFA47cgt1n,,It Ain't Easy,0,Tomorrow People,It Ain't Easy,0.0406,0.685,270286,0.562,0.0,0,0.0753,-5.979,1,0.0476,76.01,0.5379999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7J72kWzUtkHp2Emlm8lKDO,spotify:track:7J72kWzUtkHp2Emlm8lKDO,,Seconds,0,"Fat Freddy's Drop,Joe Dukie & DJ Fitchie",Seconds,0.621,0.83,318123,0.322,0.17,6,0.0791,-15.39,0,0.0468,98.23100000000001,0.5820000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3q39TH1QXQwfUfP5VexDqi,spotify:track:3q39TH1QXQwfUfP5VexDqi,,Tautoko,0,Tunes Of I,Restless,0.29100000000000004,0.6729999999999999,397227,0.628,0.295,7,0.0787,-9.068999999999999,0,0.0371,130.155,0.498
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5mfuGcakFDlDnTWxXOz5FP,spotify:track:5mfuGcakFDlDnTWxXOz5FP,,Do for Love,0,Israel Starr,Through the Ages & Forever,0.0769,0.7290000000000001,221247,0.735,0.000134,6,0.316,-5.412000000000001,0,0.0314,129.722,0.831
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,2cMgpuc6VoEHYzQXyBFWES,spotify:track:2cMgpuc6VoEHYzQXyBFWES,,Same Old Thing,0,B2KDA,Same Old Thing,0.00554,0.741,203000,0.86,0.0,11,0.162,-5.732,0,0.0428,139.987,0.755
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7dt8NIkwXx7ZMJFmMDpbhb,spotify:track:7dt8NIkwXx7ZMJFmMDpbhb,https://p.scdn.co/mp3-preview/fdf37b0cea42da230da7583d0e24e7ed747d6aa0?cid=63a77ff40e794a12ae216a18befde98c,Misty Frequencies,48,Ché-Fu,Navigator,0.0804,0.75,193160,0.61,6.7e-06,6,0.147,-7.755,1,0.0539,143.564,0.49700000000000005
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1xOg7vIYRYGadPyhY8jFJi,spotify:track:1xOg7vIYRYGadPyhY8jFJi,https://p.scdn.co/mp3-preview/68ce2616d095585702176fb4bfa0531fefbf68c8?cid=63a77ff40e794a12ae216a18befde98c,Stuck on Stupid,51,"Sons Of Zion,Israel Starr",Stuck on Stupid,0.0171,0.833,209453,0.48100000000000004,0.0,9,0.0843,-8.17,1,0.264,78.029,0.8220000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3bf0oegDfyvDgVEEkPyPKA,spotify:track:3bf0oegDfyvDgVEEkPyPKA,,Get It Back,0,Tomorrow People,Get It Back,0.061,0.7290000000000001,213424,0.715,0.0,7,0.177,-4.887,1,0.0431,155.954,0.7120000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0UPUinhOPgklkY68IvI1dk,spotify:track:0UPUinhOPgklkY68IvI1dk,,Love Your Ways,0,Tiki Taane,With Strings Attached (Alive & Orchestrated),0.145,0.546,298714,0.8029999999999999,0.0,0,0.6659999999999999,-5.945,1,0.18100000000000002,167.81400000000002,0.588
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1zViZpTuFynKtkUgDyz687,spotify:track:1zViZpTuFynKtkUgDyz687,https://p.scdn.co/mp3-preview/564b60d7d1e6856c02966e7b9290d36ef4a62341?cid=63a77ff40e794a12ae216a18befde98c,Living the Illusion,10,Kinetic,Living the Illusion,0.0124,0.542,219000,0.922,0.00014,9,0.244,-3.536,0,0.08800000000000001,159.92600000000002,0.307
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,4lnHBZzbaXQVn78EBqZscz,spotify:track:4lnHBZzbaXQVn78EBqZscz,,Pull the Catch,0,Fat Freddy's Drop,Dr Boondigga and the Big BW,0.00551,0.64,272893,0.564,0.18600000000000003,7,0.0786,-9.378,0,0.0436,165.968,0.835
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7sL2qkJ0ytc6qH9sL4lY2Q,spotify:track:7sL2qkJ0ytc6qH9sL4lY2Q,,Feel My Vibe,0,Swiss,Feel My Vibe,0.0014,0.8009999999999999,179137,0.5820000000000001,0.0,1,0.214,-11.993,1,0.166,139.05,0.868
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,2b7ekd47s0Ida3oWymNchX,spotify:track:2b7ekd47s0Ida3oWymNchX,,Don't Forget Your Roots,2,Six60,Six60,0.00123,0.629,232520,0.5429999999999999,0.000678,0,0.0748,-8.191,1,0.0316,145.961,0.42
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1nWcPNo7WYdv78NNUlPKrR,spotify:track:1nWcPNo7WYdv78NNUlPKrR,,Get Out,0,Fly My Pretties,The Return of Fly My Pretties,0.14,0.688,353147,0.535,2.33e-06,2,0.682,-9.272,0,0.052000000000000005,134.072,0.528
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,15lOvQ1LPnaIsmPiEBBV0c,spotify:track:15lOvQ1LPnaIsmPiEBBV0c,https://p.scdn.co/mp3-preview/3d477bff8f4120af0ca4e0a4d530bcb06c20caa8?cid=63a77ff40e794a12ae216a18befde98c,Outta Ya System,26,Sammielz,Outta Ya System,0.0525,0.6509999999999999,220138,0.894,0.0,7,0.345,-0.78,1,0.0559,144.951,0.7829999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,6mm3rPF9pGBXb5QBtenj7m,spotify:track:6mm3rPF9pGBXb5QBtenj7m,,As Long As You Want,0,Swiss,As Long As You Want,0.132,0.684,262000,0.579,0.0,0,0.0799,-6.096,1,0.0687,80.00399999999999,0.9059999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7aaKG3bXNe10aJOWPQQoGb,spotify:track:7aaKG3bXNe10aJOWPQQoGb,,Writing's On The Wall - feat. Fran Kora,0,"Tomorrow People,Fran Kora",Bass & Bassinets,0.109,0.8140000000000001,250259,0.6890000000000001,0.0,2,0.0926,-5.517,1,0.0359,125.936,0.8490000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,71hSiXRjT1c1eTcFewpUEa,spotify:track:71hSiXRjT1c1eTcFewpUEa,,Long White Cloud,0,"Israel Starr,Awa,Lion Rezz",Long White Cloud,0.00796,0.6709999999999999,209950,0.608,0.0,6,0.141,-7.718,1,0.0481,78.926,0.922
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0G8Po8Ew93F5IIBv6QHhjk,spotify:track:0G8Po8Ew93F5IIBv6QHhjk,,Problems,0,Salmonella Dub,Inside the Dubplates,0.0164,0.792,367293,0.574,0.82,6,0.0791,-11.501,0,0.048,134.02200000000002,0.615
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,4KK8YW1O0yOzZgUJ04UgoW,spotify:track:4KK8YW1O0yOzZgUJ04UgoW,https://p.scdn.co/mp3-preview/14fdb264f5d982b87ead477eab8417eda0299258?cid=63a77ff40e794a12ae216a18befde98c,Brothers & Sisters,41,Bongmaster inc,Happy Cones,0.309,0.465,383387,0.452,0.217,8,0.114,-11.526,1,0.048,75.765,0.752
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5tDdD8U8a3I10rdApU5x3z,spotify:track:5tDdD8U8a3I10rdApU5x3z,https://p.scdn.co/mp3-preview/af79c80d60648876064e5d260beac26ed0a9cbda?cid=63a77ff40e794a12ae216a18befde98c,Run,25,ManaLion,Back in the Day,0.00983,0.5920000000000001,332453,0.552,0.0011099999999999999,0,0.0861,-12.850999999999999,1,0.0406,74.99600000000001,0.363
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,6cR1ZXlcHNuYMZdTxJC3Qv,spotify:track:6cR1ZXlcHNuYMZdTxJC3Qv,,No Rush,0,Tomorrow People,No Rush,0.0128,0.669,200944,0.5489999999999999,3.3799999999999995e-05,11,0.132,-8.113,0,0.0734,166.127,0.6890000000000001
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0GuLLEzTOS0OfCUQIQJxnJ,spotify:track:0GuLLEzTOS0OfCUQIQJxnJ,https://p.scdn.co/mp3-preview/5335ecc735f8a742af959e91f831fbce9021a775?cid=63a77ff40e794a12ae216a18befde98c,Drop Dead Killer,28,Kora,Light Years,0.623,0.57,197551,0.6729999999999999,1.71e-06,2,0.0724,-4.476,0,0.0557,87.21,0.35600000000000004
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0IsOu1sOjCeOKs0OTHyyhw,spotify:track:0IsOu1sOjCeOKs0OTHyyhw,,In the Red,0,Newtown Rocksteady,Goin' Steady,0.484,0.6779999999999999,331024,0.763,0.0044399999999999995,0,0.0458,-8.231,1,0.0355,148.185,0.946
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3qV0pC4nAIZ45EHzHkLOGM,spotify:track:3qV0pC4nAIZ45EHzHkLOGM,,Hold Me Close,0,Foundation,Give Thanks,0.34299999999999997,0.564,259462,0.7,0.0,0,0.267,-3.235,0,0.059000000000000004,75.95,0.898
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,4AlDgAv6UM8BLUOeRI9RwQ,spotify:track:4AlDgAv6UM8BLUOeRI9RwQ,,Spinning Top feat. L.A. Mitchell,0,Sola Rosa,"Low and Behold, High and Beyond",0.29600000000000004,0.835,205741,0.56,1.29e-05,9,0.0389,-7.05,0,0.265,95.965,0.93
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1oui76wFyjM3FjDZSov2ra,spotify:track:1oui76wFyjM3FjDZSov2ra,,Medicine,0,Swiss,Medicine,0.162,0.685,213755,0.617,0.0,7,0.0988,-8.879,1,0.133,166.132,0.846
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0IxYuEVSr3FRP0YpcaYaih,spotify:track:0IxYuEVSr3FRP0YpcaYaih,,Clav Dub,1,Rhombus,Earwork.03,0.0698,0.7,262093,0.84,0.000304,2,0.20800000000000002,-8.322000000000001,1,0.315,175.3,0.738
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7sekLpt5bu6Q6d3rerlrg0,spotify:track:7sekLpt5bu6Q6d3rerlrg0,,Be With You (feat. Pieter T),0,Deach,Be With You (feat. Pieter T),0.0472,0.6609999999999999,242667,0.532,0.0,0,0.157,-7.401,1,0.3,179.864,0.8029999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,55EWdBMyZPnum7ryWdF0Et,spotify:track:55EWdBMyZPnum7ryWdF0Et,https://p.scdn.co/mp3-preview/7e02e3e6adab594a732e01139af4bece5f173573?cid=63a77ff40e794a12ae216a18befde98c,The Dream,25,TrinityRoots,"Home, Land and Sea",0.0479,0.6809999999999999,538385,0.43700000000000006,0.474,4,0.0918,-8.87,0,0.322,165.967,0.568
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5Ye4rDT4Q8xiQ2dXupEeQl,spotify:track:5Ye4rDT4Q8xiQ2dXupEeQl,https://p.scdn.co/mp3-preview/badb9221e6d2d7b062d0996e78928f46516e021a?cid=63a77ff40e794a12ae216a18befde98c,Wandering Eye,42,Fat Freddy's Drop,Based On A True Story,0.013000000000000001,0.8690000000000001,589640,0.33299999999999996,0.156,9,0.0694,-13.297,1,0.136,119.61399999999999,0.184
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5pdH4XMhMELz0LGfWt3JyN,spotify:track:5pdH4XMhMELz0LGfWt3JyN,https://p.scdn.co/mp3-preview/53c771301b176c9ebbf19f03d04def8dc7aa7a38?cid=63a77ff40e794a12ae216a18befde98c,Humanised Ft. Bajka (Moo Istanbul Guitar Check Remix),20,"Sola Rosa,MoO",Get It Together - The Remixes,0.0199,0.738,209800,0.799,0.166,10,0.32,-7.83,0,0.0919,92.99799999999999,0.88
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3N0OEVrfeaxhnrxLbklgw5,spotify:track:3N0OEVrfeaxhnrxLbklgw5,,Always On My Mind,0,Tiki Taane,With Strings Attached (Alive & Orchestrated),0.597,0.515,338679,0.544,3.96e-06,6,0.725,-7.867999999999999,0,0.0803,109.834,0.413
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,2B2YBhGK00xuNGW2IGhOtD,spotify:track:2B2YBhGK00xuNGW2IGhOtD,https://p.scdn.co/mp3-preview/468563f3f1f62a376f3e0c0a39619b2eefd0d928?cid=63a77ff40e794a12ae216a18befde98c,Make a Move - Downtown Brown Remix,24,"The Black Seeds,Mc's Mighty Asterix,Switch",Specials: Remixes and Versions from Solid Ground,0.00216,0.738,298440,0.621,0.0,11,0.134,-9.257,0,0.114,94.552,0.45
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,1QKikXBdWfNeyewPx0imot,spotify:track:1QKikXBdWfNeyewPx0imot,,Sunshine Reggae,0,Sweet & Irie,Irie Inspiration,0.00914,0.544,212467,0.795,0.0,8,0.114,-5.727,1,0.0924,178.047,0.741
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,7JXsHOkm7pwMvnm3TnZ0YT,spotify:track:7JXsHOkm7pwMvnm3TnZ0YT,,Time Of The Month,0,Swiss,Mr. Slow Wind,0.0445,0.75,202880,0.7290000000000001,0.0,2,0.146,-5.502000000000001,1,0.188,169.033,0.895
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0nG4pmO2vs1pBgMuix8h1P,spotify:track:0nG4pmO2vs1pBgMuix8h1P,https://p.scdn.co/mp3-preview/98ba4aa4ce91e87659106bde0d6abd2d95c5843b?cid=63a77ff40e794a12ae216a18befde98c,One fine day,28,Cornerstone Roots,Soul Revolution,0.0192,0.807,325173,0.428,0.0157,4,0.10099999999999999,-8.179,0,0.0543,128.344,0.833
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,67VE13Cbw1lTlj0HRzwI4h,spotify:track:67VE13Cbw1lTlj0HRzwI4h,,Midnight Marauders,0,Joe Dukie & DJ Fitchie,Earwork.02,0.6629999999999999,0.7859999999999999,433520,0.418,0.006940000000000001,5,0.107,-6.885,0,0.0763,160.6,0.706
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,4wnnpzWRl25M6cc3afAvhA,spotify:track:4wnnpzWRl25M6cc3afAvhA,,Skankenstein,0,Kora,Kora,0.0254,0.904,316933,0.5579999999999999,0.000519,2,0.0808,-5.432,1,0.131,113.00299999999999,0.358
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,14vEpMYkNBSk0ZqFXvBNfL,spotify:track:14vEpMYkNBSk0ZqFXvBNfL,,Rua Kenana,1,David Grace & Injustice,Rebelling,0.43,0.753,293253,0.474,1.47e-05,7,0.0849,-8.471,1,0.0397,137.8,0.9229999999999999
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5cgiLEgkPizChRDaGnSY5G,spotify:track:5cgiLEgkPizChRDaGnSY5G,,Honest I Do,0,Lord Echo,Melodies,0.0323,0.893,184800,0.43700000000000006,0.353,11,0.32299999999999995,-9.531,0,0.0432,117.96799999999999,0.95
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3vWnIhsRFpN7ZHqubaLApj,spotify:track:3vWnIhsRFpN7ZHqubaLApj,,Merchants of Flow (House of Shem Remix),0,"Merchants of Flow,House Of Shem",Music (House of Shem Remix),0.027999999999999997,0.807,240282,0.503,0.0,6,0.21,-9.852,1,0.183,145.01,0.737
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,2w7GIfbznhDnbCdMdahTTB,spotify:track:2w7GIfbznhDnbCdMdahTTB,,Jah Know,0,House Of Shem,Harmony,0.252,0.75,234507,0.762,1.71e-06,4,0.114,-5.2410000000000005,0,0.172,83.006,0.755
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,5bcI3wQpXxQw4PUpinpeSJ,spotify:track:5bcI3wQpXxQw4PUpinpeSJ,https://p.scdn.co/mp3-preview/26a789058c051cce386a28042b9394d5ff8ac4a5?cid=63a77ff40e794a12ae216a18befde98c,Dragons & Demons,44,Herbs,Lights Of The Pacific The Very Best of,0.524,0.713,278147,0.636,1.05e-06,3,0.602,-7.68,0,0.111,141.616,0.902
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,3sCIliUoFfshnh73OHoLj6,spotify:track:3sCIliUoFfshnh73OHoLj6,,Empower Me,1,Tahuna Breaks,Black Brown And White,0.0273,0.846,318253,0.685,0.147,2,0.0852,-7.742999999999999,1,0.0307,99.985,0.544
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,0W7foQLNODsdu4QzLqBcYB,spotify:track:0W7foQLNODsdu4QzLqBcYB,,Politician,2,Kora,Volume - EP,0.24100000000000002,0.785,278000,0.5589999999999999,0.0,4,0.113,-8.025,0,0.0332,137.921,0.929
reggae,"NZ Reggae, Roots & Dub",37i9dQZF1DX2HC3xQbIKZ8,4nm6Or164KzN59soiC6JZD,spotify:track:4nm6Or164KzN59soiC6JZD,,My Girl,0,BrownHill,First Love,0.19399999999999998,0.726,214720,0.586,1.91e-06,9,0.184,-10.059,1,0.0423,74.992,0.765
