category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,3KIvKFYE2vsvIhOc1rq4lp,spotify:track:3KIvKFYE2vsvIhOc1rq4lp,https://p.scdn.co/mp3-preview/15496bae87d678ed644f535fd659f7729b7e7af4?cid=63a77ff40e794a12ae216a18befde98c,Taking Chances,22,Céline Dion,Taking Chances,0.0198,0.266,242067,0.536,0.0,2,0.157,-5.6129999999999995,1,0.0357,176.063,0.25
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,6OtCIsQZ64Vs1EbzztvAv4,spotify:track:6OtCIsQZ64Vs1EbzztvAv4,,Good Life,69,OneRepublic,Waking Up,0.0929,0.636,253307,0.6990000000000001,0.0,6,0.115,-7.687,1,0.0551,94.96600000000001,0.637
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,1zB4vmk8tFRmM9UULNzbLB,spotify:track:1zB4vmk8tFRmM9UULNzbLB,,Thunder,85,Imagine Dragons,Evolve,0.00671,0.605,187147,0.8220000000000001,0.134,0,0.147,-4.833,1,0.0438,167.997,0.28800000000000003
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,7IxVWmdabNVhfLBV3JD0nJ,spotify:track:7IxVWmdabNVhfLBV3JD0nJ,https://p.scdn.co/mp3-preview/06cc742469a2a4e6fff0f25b00f64c2339112170?cid=63a77ff40e794a12ae216a18befde98c,The Cave,66,Mumford & Sons,Sigh No More,0.0464,0.595,217987,0.506,0.000138,4,0.107,-9.682,1,0.0388,141.981,0.34600000000000003
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,4IoYz8XqqdowINzfRrFnhi,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://p.scdn.co/mp3-preview/4d14eda64e96e13b4911ed8fe8a7f6610a8449ab?cid=63a77ff40e794a12ae216a18befde98c,You Found Me,73,The Fray,The Fray,0.0187,0.33799999999999997,241853,0.8029999999999999,0.0,8,0.136,-5.412000000000001,0,0.0413,151.994,0.4
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,5vYA1mW9g2Coh1HUFUSmlb,spotify:track:5vYA1mW9g2Coh1HUFUSmlb,https://p.scdn.co/mp3-preview/cb68c9ae8925bb3fc45544e5f21de17df18b957d?cid=63a77ff40e794a12ae216a18befde98c,3AM,68,Matchbox Twenty,Yourself Or Someone Like You,0.00573,0.521,225947,0.6729999999999999,0.0,8,0.12,-8.685,1,0.0284,108.031,0.5429999999999999
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,1G8jae4jD8mwkXdodqHsBM,spotify:track:1G8jae4jD8mwkXdodqHsBM,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=63a77ff40e794a12ae216a18befde98c,Name,66,The Goo Goo Dolls,A Boy Named Goo,0.0691,0.46399999999999997,270000,0.701,0.00182,9,0.0766,-5.943,1,0.0341,73.97,0.40700000000000003
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,6dwkFmLUz6hx2CZG2EqLol,spotify:track:6dwkFmLUz6hx2CZG2EqLol,https://p.scdn.co/mp3-preview/16be24ca116025b9977c87294c7ee78329e7dbc9?cid=63a77ff40e794a12ae216a18befde98c,Collide,67,Howie Day,Stop All The World Now,0.222,0.636,249120,0.625,5.3500000000000006e-05,11,0.11900000000000001,-7.895,1,0.0277,93.931,0.342
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,4wLZ4zPM9c4oe1VV8ejdWV,spotify:track:4wLZ4zPM9c4oe1VV8ejdWV,https://p.scdn.co/mp3-preview/0b77063b23e010c31ba91154967624ae14c7247d?cid=63a77ff40e794a12ae216a18befde98c,Home,62,Michael Bublé,It's Time (U.S. Version),0.8440000000000001,0.608,225907,0.37,1.87e-05,7,0.11199999999999999,-9.207,1,0.0306,127.631,0.349
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,39jXnbACjiaiTwwhsr5sY5,spotify:track:39jXnbACjiaiTwwhsr5sY5,,Too Much To Ask,74,Niall Horan,Flicker (Deluxe),0.381,0.509,223044,0.5379999999999999,0.0,0,0.13,-6.456,1,0.0397,153.711,0.17800000000000002
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,6LZaxlycSWrJZ4Volb25qx,spotify:track:6LZaxlycSWrJZ4Volb25qx,,Mine,54,Taylor Swift,Speak Now (Deluxe Edition),0.00265,0.624,230707,0.757,1.87e-06,7,0.18899999999999997,-2.94,1,0.0296,121.07,0.6579999999999999
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,1VuBmEauSZywQVtqbxNqka,spotify:track:1VuBmEauSZywQVtqbxNqka,,Beautiful Day,63,U2,All That You Can't Leave Behind,0.0144,0.537,248067,0.9209999999999999,0.00479,2,0.382,-6.474,1,0.0481,136.264,0.467
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,5xEM5hIgJ1jjgcEBfpkt2F,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://p.scdn.co/mp3-preview/497f3eed8dedf972b878e04e4e3f6b18556226c3?cid=63a77ff40e794a12ae216a18befde98c,Complicated,77,Avril Lavigne,Let Go,0.0572,0.585,244507,0.7759999999999999,7.74e-06,5,0.3,-5.898,1,0.0459,77.987,0.42700000000000005
pop,Soft Pop Hits,37i9dQZF1DWTwnEm1IYyoj,2mobr1UlKjhxDTOVqng3jw,spotify:track:2mobr1UlKjhxDTOVqng3jw,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=63a77ff40e794a12ae216a18befde98c,Home,53,Daughtry,Daughtry (Deluxe Edition),0.00217,0.44299999999999995,255652,0.853,1.77e-06,6,0.198,-3.885,1,0.0361,143.986,0.33799999999999997
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5PYQUBXc7NYeI1obMKSJK0,spotify:track:5PYQUBXc7NYeI1obMKSJK0,,Never Really Over,74,Katy Perry,Never Really Over,0.2,0.765,223523,0.883,0.0,8,0.303,-4.736000000000001,1,0.0688,99.98700000000001,0.36
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5tmu5pAFHkUSl8Fo8ncyA4,spotify:track:5tmu5pAFHkUSl8Fo8ncyA4,https://p.scdn.co/mp3-preview/24e6ac035db258e6ce3aa9275637a5720dcef568?cid=63a77ff40e794a12ae216a18befde98c,Civil War,78,Russ,Civil War,0.11599999999999999,0.9129999999999999,143880,0.608,0.0,7,0.109,-6.763999999999999,1,0.259,101.00200000000001,0.496
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1HpzOCZbNWzxvvXfSGtSrX,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,https://p.scdn.co/mp3-preview/80c0b6e9248e7c684425557e497ea30764c4e9d7?cid=63a77ff40e794a12ae216a18befde98c,Find U Again (feat. Camila Cabello),73,"Mark Ronson,Camila Cabello",Find U Again (feat. Camila Cabello),0.00548,0.605,176417,0.664,3e-06,8,0.204,-7.162000000000001,1,0.0316,103.99700000000001,0.16399999999999998
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2WyRfGeHo97VC5mP1BBSzr,spotify:track:2WyRfGeHo97VC5mP1BBSzr,https://p.scdn.co/mp3-preview/184c5b9372c85ace91e28dcfc0fa29125999b563?cid=63a77ff40e794a12ae216a18befde98c,Mother's Daughter,72,Miley Cyrus,SHE IS COMING,0.00464,0.6809999999999999,219080,0.865,0.0016899999999999999,1,0.149,-4.132,0,0.0594,91.01700000000001,0.528
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,7Feaw9WAEREY0DUOSXJLOM,spotify:track:7Feaw9WAEREY0DUOSXJLOM,https://p.scdn.co/mp3-preview/2c529a40d846a04151fed237da99736e1a372e1c?cid=63a77ff40e794a12ae216a18befde98c,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),90,"Martin Garrix,Macklemore,Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.6609999999999999,163805,0.723,1.23e-05,5,0.14,-6.976,0,0.0566,113.77799999999999,0.316
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,05CwHjIk71RXVU40boRMnR,spotify:track:05CwHjIk71RXVU40boRMnR,https://p.scdn.co/mp3-preview/3cd5a38c225dd3d4d67bf53f42b97a873785b34a?cid=63a77ff40e794a12ae216a18befde98c,Call You Mine (with Bebe Rexha),69,"The Chainsmokers,Bebe Rexha",World War Joy,0.225,0.591,217653,0.7020000000000001,0.0,7,0.414,-5.59,1,0.0289,104.00299999999999,0.501
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6dPyzkyZwoj9LqjQXOFdVv,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,https://p.scdn.co/mp3-preview/18a4b26ead90425c3b671deb85eb2f74521a7614?cid=63a77ff40e794a12ae216a18befde98c,Press,71,Cardi B,Press,0.028999999999999998,0.888,143792,0.525,5.68e-06,1,0.13699999999999998,-5.665,1,0.305,133.983,0.243
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1VsqQEYObJsOPaeZwEXRPg,spotify:track:1VsqQEYObJsOPaeZwEXRPg,https://p.scdn.co/mp3-preview/26d1508e61084ee8ec715b1fc3253c6d7a8d1504?cid=63a77ff40e794a12ae216a18befde98c,Love Thru The Computer (feat. Justin Bieber),65,"Gucci Mane,Justin Bieber",Love Thru The Computer (feat. Justin Bieber),0.0848,0.7559999999999999,173927,0.9079999999999999,0.0,6,0.377,-4.427,0,0.0717,100.021,0.78
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,54z0kLF0skj0Hdb9wCqPJt,spotify:track:54z0kLF0skj0Hdb9wCqPJt,https://p.scdn.co/mp3-preview/610e70a78bfbebd184e93ab1428484c778acf84d?cid=63a77ff40e794a12ae216a18befde98c,Spicy (with Diplo & Charli XCX),62,"Herve Pagez,Diplo,Charli XCX",Spicy (with Diplo & Charli XCX),0.0527,0.8370000000000001,157159,0.818,0.00642,8,0.11,-4.474,0,0.0533,109.993,0.484
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,543bCW2ruMPmxUBWirQ3MR,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://p.scdn.co/mp3-preview/d5caccdfe52737ae696dfc02fdea2c7f5599231d?cid=63a77ff40e794a12ae216a18befde98c,Cross Me (feat. Chance the Rapper & PnB Rock),87,"Ed Sheeran,Chance the Rapper,PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,206187,0.787,0.0,4,0.0669,-6.372999999999999,1,0.12,95.005,0.607
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,3TpBefRZ1vFcOH6z57PQRI,spotify:track:3TpBefRZ1vFcOH6z57PQRI,https://p.scdn.co/mp3-preview/115c5df0a239e80e454b96b80143a89050a44f4f?cid=63a77ff40e794a12ae216a18befde98c,La La Land (feat. YG),75,"Bryce Vine,YG",La La Land (feat. YG),0.223,0.7809999999999999,177118,0.469,0.0,1,0.19,-5.107,0,0.0569,98.01299999999999,0.41200000000000003
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,0mjAU3yKR1QnXnHtjGJqTM,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,,Rescue Me,85,OneRepublic,Rescue Me,0.156,0.759,158900,0.605,0.0,7,0.6940000000000001,-7.737,1,0.0433,121.04899999999999,0.64
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6aoGtdWXBkYQ2O2wnyIz2x,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,https://p.scdn.co/mp3-preview/b8abf7d0a5e3beabeaa6757d93599ce578e05854?cid=63a77ff40e794a12ae216a18befde98c,Not Ok,81,"Kygo,Chelsea Cutler",Not Ok,0.0292,0.618,210944,0.66,2.07e-06,11,0.325,-8.14,0,0.0372,105.0,0.408
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,7dQFpbs34ufIEU745DVclf,spotify:track:7dQFpbs34ufIEU745DVclf,https://p.scdn.co/mp3-preview/af4112e6ad0c6ab26cb3772159dd8a03fd11ad9b?cid=63a77ff40e794a12ae216a18befde98c,Aute Cuture,69,ROSALÍA,Aute Cuture,0.0756,0.747,147626,0.643,0.00894,7,0.355,-6.9910000000000005,1,0.17800000000000002,99.98100000000001,0.5379999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,7kSGFe4nkkbwVux7GIpfKt,spotify:track:7kSGFe4nkkbwVux7GIpfKt,https://p.scdn.co/mp3-preview/a071a0047812352562bafc781b6e3f9759121d85?cid=63a77ff40e794a12ae216a18befde98c,Dear Society,54,Madison Beer,Dear Society,0.161,0.65,179577,0.594,0.0,7,0.133,-6.374,0,0.0492,145.944,0.41600000000000004
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2OKo7g3KfmCt3kyLvUAL0g,spotify:track:2OKo7g3KfmCt3kyLvUAL0g,,The Search,68,NF,The Search,0.596,0.789,248040,0.7859999999999999,0.0,2,0.0997,-4.788,1,0.297,119.95700000000001,0.39
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,4tNXntkAzQ5A2dfYRYGIIQ,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,,Easier,85,5 Seconds of Summer,Easier,0.496,0.648,157493,0.433,0.0,2,0.0996,-5.5329999999999995,0,0.147,87.99700000000001,0.614
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6LsAAHotRLMOHfCsSfYCsz,spotify:track:6LsAAHotRLMOHfCsSfYCsz,,If I Can't Have You,95,Shawn Mendes,If I Can't Have You,0.524,0.6920000000000001,190800,0.809,0.0,2,0.147,-4.198,1,0.0602,123.911,0.8640000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,3anNizayrIeuVv3Mb2KnIR,spotify:track:3anNizayrIeuVv3Mb2KnIR,https://p.scdn.co/mp3-preview/0541df4632bd91c526d844c3a438380794b1ae60?cid=63a77ff40e794a12ae216a18befde98c,Unbelievable,73,Why Don't We,Unbelievable,0.105,0.532,189385,0.66,0.00022200000000000003,7,0.0996,-7.138,1,0.0825,130.013,0.6759999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,3M9Apu4OZfylLTFKvgEtKa,spotify:track:3M9Apu4OZfylLTFKvgEtKa,,Ritual,68,"Tiësto,Jonas Blue,Rita Ora",Ritual,0.157,0.647,198996,0.726,0.0,3,0.0844,-4.388999999999999,0,0.0552,114.99600000000001,0.767
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5EKiBMhzRLALeGDPdoAKkQ,spotify:track:5EKiBMhzRLALeGDPdoAKkQ,https://p.scdn.co/mp3-preview/ead38ad10d9ab85f99be5fd1e3eabee11c6633c2?cid=63a77ff40e794a12ae216a18befde98c,One Touch,74,"Jess Glynne,Jax Jones",One Touch,0.32899999999999996,0.6859999999999999,197876,0.693,0.0,0,0.136,-6.245,0,0.131,124.206,0.6990000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6vjymPak0JRQC2P84XlI9t,spotify:track:6vjymPak0JRQC2P84XlI9t,https://p.scdn.co/mp3-preview/2d259200daf62862223f0f054d6a60b669ea3019?cid=63a77ff40e794a12ae216a18befde98c,Unholy,67,Miley Cyrus,SHE IS COMING,0.0357,0.8240000000000001,130187,0.534,3.62e-06,4,0.0877,-4.678999999999999,0,0.0363,141.983,0.20600000000000002
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,4cB00WOFuQFLoDpnydcx8c,spotify:track:4cB00WOFuQFLoDpnydcx8c,https://p.scdn.co/mp3-preview/81e4c2e506b77c2a41a8503cfc9510ecfe361c1a?cid=63a77ff40e794a12ae216a18befde98c,7UP,50,Boy In Space,7UP,0.0167,0.616,203555,0.469,0.0,0,0.111,-7.38,1,0.027000000000000003,135.035,0.233
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,7DcvwMAiqKJQD1rrdfxSDx,spotify:track:7DcvwMAiqKJQD1rrdfxSDx,https://p.scdn.co/mp3-preview/1172c366301561c0e3adc84ffdf95f8fd760ca54?cid=63a77ff40e794a12ae216a18befde98c,The London (feat. J. Cole & Travis Scott),87,"Young Thug,J. Cole,Travis Scott",The London (feat. J. Cole & Travis Scott),0.0247,0.7959999999999999,200107,0.586,0.0,4,0.132,-6.946000000000001,0,0.147,97.98100000000001,0.179
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2U5Q0eGC03syuUie76vROa,spotify:track:2U5Q0eGC03syuUie76vROa,https://p.scdn.co/mp3-preview/d6092b679c6497856019f135715c7802f801bb0e?cid=63a77ff40e794a12ae216a18befde98c,Cheap Queen,59,King Princess,Cheap Queen,0.746,0.64,161947,0.485,4.52e-05,1,0.115,-7.358,1,0.19899999999999998,87.00200000000001,0.449
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,7kG3DPhoPsltuT0vxENI6E,spotify:track:7kG3DPhoPsltuT0vxENI6E,,Too Much,70,Carly Rae Jepsen,Dedicated,0.0603,0.733,197093,0.522,0.0,5,0.09699999999999999,-6.853,1,0.0593,179.83700000000002,0.7290000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,3HVWdVOQ0ZA45FuZGSfvns,spotify:track:3HVWdVOQ0ZA45FuZGSfvns,https://p.scdn.co/mp3-preview/40d2bf0a16b4a4c7e5747a57943f9c0bbf5bc5ab?cid=63a77ff40e794a12ae216a18befde98c,I Don't Care (with Justin Bieber),98,"Ed Sheeran,Justin Bieber",I Don't Care (with Justin Bieber),0.0912,0.7979999999999999,219947,0.675,0.0,6,0.0894,-5.041,1,0.0442,101.956,0.8420000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,4a5zacCsHLtMC2mcxkqWwn,spotify:track:4a5zacCsHLtMC2mcxkqWwn,https://p.scdn.co/mp3-preview/891c540bc77151a0c921e8cc77227eac5d75483f?cid=63a77ff40e794a12ae216a18befde98c,Sad Forever,63,Lauv,Sad Forever,0.46799999999999997,0.527,203507,0.5379999999999999,0.0,5,0.0825,-7.434,1,0.10400000000000001,117.319,0.389
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6aIAuKNU8JlVaTmoCYYN6U,spotify:track:6aIAuKNU8JlVaTmoCYYN6U,,Glad He's Gone,64,Tove Lo,Glad He's Gone,0.0823,0.795,196348,0.595,0.0,1,0.128,-8.073,1,0.0698,91.025,0.502
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6700Z4Izi8EbB6JNthU6Ma,spotify:track:6700Z4Izi8EbB6JNthU6Ma,,Hold Me While You Wait,80,Lewis Capaldi,Hold Me While You Wait,0.44299999999999995,0.688,205687,0.53,0.0,11,0.0995,-5.507000000000001,1,0.0333,106.958,0.162
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6XemQkX3lgqDC21nNdbdVw,spotify:track:6XemQkX3lgqDC21nNdbdVw,https://p.scdn.co/mp3-preview/c65798e42dd37b9479b4801ccd6b61d6af600045?cid=63a77ff40e794a12ae216a18befde98c,Lips Don't Lie (feat. A Boogie Wit da Hoodie),68,"Ally Brooke,A Boogie Wit da Hoodie",Lips Don't Lie (feat. A Boogie Wit da Hoodie),0.0221,0.644,166762,0.59,0.0,6,0.18,-6.358,0,0.168,87.915,0.669
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5hVghJ4KaYES3BFUATCYn0,spotify:track:5hVghJ4KaYES3BFUATCYn0,https://p.scdn.co/mp3-preview/d6528c193bac76f7a04bdf1ea9453ec016a94f88?cid=63a77ff40e794a12ae216a18befde98c,EARFQUAKE,90,"Tyler, The Creator",IGOR,0.23,0.5539999999999999,190067,0.498,5.98e-06,9,0.795,-8.866,1,0.0685,79.635,0.413
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,0BnTBAGmr9FtYwkZrwKhwS,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,https://p.scdn.co/mp3-preview/09e878fa6a338f9afb5755fa04b0e63823f35fcd?cid=63a77ff40e794a12ae216a18befde98c,Just Us (feat. SZA),82,"DJ Khaled,SZA",Father Of Asahd,0.135,0.639,221379,0.8590000000000001,0.0,9,0.129,-2.758,0,0.147,93.132,0.5660000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1USj0dJqfBxnOiwiOuB7pU,spotify:track:1USj0dJqfBxnOiwiOuB7pU,https://p.scdn.co/mp3-preview/9fd02b5d543292a4dbf246c315f90f3c6c514422?cid=63a77ff40e794a12ae216a18befde98c,We Were Young,60,"Petit Biscuit,JP Cooper",We Were Young,0.285,0.612,214200,0.588,1.87e-06,5,0.11599999999999999,-5.343999999999999,1,0.146,99.88,0.38
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1xbtojAZsQjOgiGdGX6ChU,spotify:track:1xbtojAZsQjOgiGdGX6ChU,https://p.scdn.co/mp3-preview/f168e21bd3e462fb086e8c2cb6064249d4c8e966?cid=63a77ff40e794a12ae216a18befde98c,Ransom,77,Lil Tecca,Ransom,0.0204,0.745,131248,0.642,0.0,7,0.0658,-6.257000000000001,0,0.287,179.97400000000002,0.226
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,340UVheS8z3ncW9TTUhAbc,spotify:track:340UVheS8z3ncW9TTUhAbc,,Nightmare,87,Halsey,Nightmare,0.0188,0.611,231999,0.622,0.0,9,0.359,-5.075,0,0.0734,146.11,0.5379999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1MfuskV4ODUp14C2dnyPgW,spotify:track:1MfuskV4ODUp14C2dnyPgW,https://p.scdn.co/mp3-preview/4b9fbdcb223dce157ffd01eabab366b4bc94a79a?cid=63a77ff40e794a12ae216a18befde98c,Blame It On Your Love (feat. Lizzo),76,"Charli XCX,Lizzo",Blame It On Your Love (feat. Lizzo),0.0249,0.716,191114,0.757,0.0,5,0.28600000000000003,-2.6660000000000004,1,0.0487,100.007,0.5579999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,0qc4QlcCxVTGyShurEv1UU,spotify:track:0qc4QlcCxVTGyShurEv1UU,https://p.scdn.co/mp3-preview/b74cd0ca94e2907bcd64827ba5208279f02a4064?cid=63a77ff40e794a12ae216a18befde98c,Post Malone (feat. RANI),71,"Sam Feldt,RANI",Magnets EP,0.0771,0.59,174444,0.642,0.0,7,0.105,-3.87,1,0.122,107.35600000000001,0.6509999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2xyIwHKujL7tSgkK2Waj2s,spotify:track:2xyIwHKujL7tSgkK2Waj2s,https://p.scdn.co/mp3-preview/5d596bfe62a2fb24b77a32b1013520b261efaf7f?cid=63a77ff40e794a12ae216a18befde98c,All Around The World (La La La),68,"R3HAB,A Touch Of Class",All Around The World (La La La),0.479,0.733,147840,0.8590000000000001,0.0645,9,0.105,-5.03,0,0.033,124.948,0.52
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5YkmS18BehACOhIIeUqe6l,spotify:track:5YkmS18BehACOhIIeUqe6l,,I Miss Myself (with HRVY),72,"NOTD,HRVY",I Miss Myself (with HRVY),0.0856,0.72,191612,0.8640000000000001,0.0,0,0.16,-3.2489999999999997,1,0.20800000000000002,96.04799999999999,0.659
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1HY7Ze0NWqDJkl4g4MV62Q,spotify:track:1HY7Ze0NWqDJkl4g4MV62Q,,Look What God Gave Her,78,Thomas Rhett,Look What God Gave Her,0.0221,0.732,168214,0.847,0.0,2,0.24600000000000002,-3.9210000000000003,1,0.0307,113.012,0.885
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2OKyGFf822PrwhxV4stUQP,spotify:track:2OKyGFf822PrwhxV4stUQP,,About You,65,FLETCHER,About You,0.359,0.402,183264,0.645,4.3799999999999994e-05,7,0.0717,-4.738,1,0.10800000000000001,157.577,0.29100000000000004
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2fED2BndjHEETxBoZ4xMHb,spotify:track:2fED2BndjHEETxBoZ4xMHb,,Hurt People (with Aloe Blacc),70,"Gryffin,Aloe Blacc",Hurt People (with Aloe Blacc),0.28600000000000003,0.626,226966,0.8220000000000001,0.0,1,0.136,-3.645,1,0.0623,138.056,0.529
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,6pooRNiLyYpxZeIA5kJ5EX,spotify:track:6pooRNiLyYpxZeIA5kJ5EX,,Good Things Fall Apart (with Jon Bellion),75,"ILLENIUM,Jon Bellion",Good Things Fall Apart (with Jon Bellion),0.0128,0.643,216668,0.594,0.0,2,0.11800000000000001,-5.452999999999999,1,0.0318,144.033,0.442
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2tOOcDDYkh0PSjr6GwPEAJ,spotify:track:2tOOcDDYkh0PSjr6GwPEAJ,https://p.scdn.co/mp3-preview/62452b94cb148f412fc34bd965a5a13ea42970f7?cid=63a77ff40e794a12ae216a18befde98c,Love Me Less (feat. Quinn XCII),83,"MAX,Quinn XCII",Love Me Less (feat. Quinn XCII),0.0828,0.732,177670,0.856,0.0,11,0.32299999999999995,-2.2,0,0.0929,145.034,0.7709999999999999
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,5Qel1sTrU4LM8HlJSPT2jd,spotify:track:5Qel1sTrU4LM8HlJSPT2jd,,Truth Hurts,71,Lizzo,Truth Hurts,0.11,0.715,173325,0.624,0.0,4,0.12300000000000001,-3.0460000000000003,0,0.114,158.08700000000002,0.41200000000000003
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,,Suge,89,DaBaby,Baby On Baby,0.0608,0.8759999999999999,163320,0.662,0.0,2,0.127,-6.482,0,0.426,75.445,0.8440000000000001
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,1Xi84slp6FryDSCbzq4UCD,spotify:track:1Xi84slp6FryDSCbzq4UCD,,Arcade,86,Duncan Laurence,Arcade,0.818,0.45,183624,0.32899999999999996,0.00109,9,0.135,-12.603,0,0.0441,71.884,0.266
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,15xWRPHQMeqgdkGzInx3PY,spotify:track:15xWRPHQMeqgdkGzInx3PY,https://p.scdn.co/mp3-preview/07122d8ecd5fbec4e57fab791d86df8e9e5aaa82?cid=63a77ff40e794a12ae216a18befde98c,Falling like the Stars,82,James Arthur,Falling like the Stars,0.823,0.29600000000000004,212720,0.35100000000000003,1.5e-06,6,0.11,-9.538,1,0.0351,177.59599999999998,0.19
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,0cLS7FslBJgsuWwJNRnPWB,spotify:track:0cLS7FslBJgsuWwJNRnPWB,,Doin' Time,79,Lana Del Rey,Doin' Time,0.336,0.621,201997,0.6920000000000001,0.000458,7,0.0877,-5.837000000000001,0,0.0435,144.968,0.446
pop,Pop Rising,37i9dQZF1DWUa8ZRTfalHk,3jgFcfKXx5Jn7eO7MsAi3L,spotify:track:3jgFcfKXx5Jn7eO7MsAi3L,https://p.scdn.co/mp3-preview/9c38cc7e90d83caccc8fdde6dc11c4cb82807796?cid=63a77ff40e794a12ae216a18befde98c,Like I Love You,58,Theresa Rex,Like I Love You,0.0247,0.687,205165,0.7490000000000001,0.0,11,0.0617,-5.1979999999999995,1,0.12,99.913,0.6940000000000001
