category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6Xj6AtBraaa7CrQs6fRAQQ,spotify:track:6Xj6AtBraaa7CrQs6fRAQQ,https://p.scdn.co/mp3-preview/ddb203da30d69f0d275a76698bbd4f6409772457?cid=63a77ff40e794a12ae216a18befde98c,LET YOU BE RIGHT - Recorded at Sound Stage Studios Nashville,42,Meghan Trainor,Spotify Singles,0.384,0.569,181873,0.5429999999999999,0.0,0,0.485,-10.111,1,0.0706,103.262,0.483
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,0XXnAhYqQuhrj4AOkft3Q5,spotify:track:0XXnAhYqQuhrj4AOkft3Q5,https://p.scdn.co/mp3-preview/525f3fa1461768a8b004858a4a6c84ad8b2c4da7?cid=63a77ff40e794a12ae216a18befde98c,Shout Out to My Ex - Recorded at Spotify Studios NYC,48,Little Mix,Spotify Singles,0.7559999999999999,0.455,163387,0.434,0.0,5,0.106,-5.6370000000000005,1,0.10300000000000001,71.31,0.379
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,3dBE30R12dDxc1jBDaqmo3,spotify:track:3dBE30R12dDxc1jBDaqmo3,https://p.scdn.co/mp3-preview/db0bd33506c2d0a6a724ab53c5c8444e7727c741?cid=63a77ff40e794a12ae216a18befde98c,Psychopath - Recorded at Spotify Studios NYC,65,"Charlotte Lawrence,Nina Nesbitt,Sasha Sloan",Spotify Singles,0.0631,0.736,175204,0.5379999999999999,0.0,7,0.121,-5.263,0,0.0477,110.04299999999999,0.366
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,5sRaYTnVObtY8dVUiFBd0F,spotify:track:5sRaYTnVObtY8dVUiFBd0F,https://p.scdn.co/mp3-preview/82f26d7553d7a62819feed532fa0c76ea0a65641?cid=63a77ff40e794a12ae216a18befde98c,Buy U A Drank - Recorded at Spotify Studios NYC,49,MAX,Spotify Singles,0.0807,0.8190000000000001,163399,0.695,0.0,11,0.16899999999999998,-6.885,0,0.10099999999999999,104.029,0.826
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,3uM14F9XYRMhx6MgDsS9iq,spotify:track:3uM14F9XYRMhx6MgDsS9iq,,All Time Low - Recorded at Spotify Studios NYC,9,Andy Grammer,Spotify Singles,0.442,0.718,185980,0.59,0.0,6,0.198,-5.67,0,0.0671,94.031,0.505
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,28rT3OwXdw4VF1MPYIk1P6,spotify:track:28rT3OwXdw4VF1MPYIk1P6,,"Young Dumb & Broke - Recorded At The Colosseum, Caesars Palace, Las Vegas",57,"Elton John,Khalid",Spotify Singles,0.2,0.831,229040,0.531,0.000356,1,0.107,-7.234,1,0.145,146.391,0.47100000000000003
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,45rT6cjM0p49BI4r6Q8izo,spotify:track:45rT6cjM0p49BI4r6Q8izo,https://p.scdn.co/mp3-preview/b6301b06974a457b8274f5fa5474291704455615?cid=63a77ff40e794a12ae216a18befde98c,He Like That - Recorded at Spotify Studios NYC,47,Fifth Harmony,Spotify Singles,0.0033399999999999997,0.562,217571,0.542,0.0,0,0.0959,-8.23,1,0.0566,147.067,0.59
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,62Jyekez6V8uxcxxq5sxRE,spotify:track:62Jyekez6V8uxcxxq5sxRE,,Stay - Recorded At Spotify Studios NYC,11,CHVRCHES,Spotify Singles,0.937,0.391,244316,0.21100000000000002,0.01,9,0.0798,-11.867,0,0.0349,111.601,0.218
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,3Rtifv6FRk9rgLR2ZZa5S2,spotify:track:3Rtifv6FRk9rgLR2ZZa5S2,https://p.scdn.co/mp3-preview/b946afcc61e91f0559bed8c5464be95d7e4250c7?cid=63a77ff40e794a12ae216a18befde98c,Lights Down Low - Recorded at Spotify Studios NYC,43,"MAX,gnash",Spotify Singles,0.629,0.402,242848,0.5720000000000001,0.00016,11,0.134,-8.599,0,0.102,80.798,0.322
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6FrWd97nYs8b6FK9CwsnLE,spotify:track:6FrWd97nYs8b6FK9CwsnLE,https://p.scdn.co/mp3-preview/7407052063e763e0ea5c1cfd4d479b79ab70859a?cid=63a77ff40e794a12ae216a18befde98c,Drama - Recorded at Spotify Studios NYC,42,AJR,Spotify Singles,0.22,0.652,209490,0.507,0.0,2,0.11599999999999999,-9.555,1,0.11800000000000001,156.009,0.47700000000000004
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6rz4aPhhNM6PFh3Ar2n07X,spotify:track:6rz4aPhhNM6PFh3Ar2n07X,https://p.scdn.co/mp3-preview/11ecd3fe39435e32a58c6d209b297fec44387dc2?cid=63a77ff40e794a12ae216a18befde98c,Love So Soft - Recorded at Spotify Studios NYC,41,Kelly Clarkson,Spotify Singles,0.0061,0.73,174129,0.603,0.0,1,0.125,-8.198,1,0.0432,129.953,0.648
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6lLLwnbWbFTqbFmZmJW3bM,spotify:track:6lLLwnbWbFTqbFmZmJW3bM,,Don't Stay - Recorded At Spotify Studios NYC,46,X Ambassadors,Spotify Singles,0.0761,0.6940000000000001,192773,0.467,2.58e-05,0,0.0954,-7.712000000000001,1,0.0716,102.04299999999999,0.507
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,2ZnNaxW8jsrCUcjf60aWR2,spotify:track:2ZnNaxW8jsrCUcjf60aWR2,https://p.scdn.co/mp3-preview/c87e95a2f799bf37cc7e2db801311bbeaba72276?cid=63a77ff40e794a12ae216a18befde98c,Queen Elizabeth - Recorded at Spotify Studios NYC,41,Cheat Codes,Spotify Singles,0.5670000000000001,0.45299999999999996,205552,0.34299999999999997,0.0,7,0.34700000000000003,-8.369,1,0.0352,96.935,0.74
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,0QvvK86gAGLFgkawAy94dT,spotify:track:0QvvK86gAGLFgkawAy94dT,,Get Out - Recorded At Spotify Studios NYC,9,CHVRCHES,Spotify Singles,0.971,0.564,225218,0.226,1.25e-05,3,0.0699,-9.789,1,0.0307,159.714,0.33399999999999996
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,5fA3rWJfJH34C0JCBv60CU,spotify:track:5fA3rWJfJH34C0JCBv60CU,https://p.scdn.co/mp3-preview/6d839f7633666601c493433f4475c3734c262d39?cid=63a77ff40e794a12ae216a18befde98c,Bad Mood - Recorded at Spotify Studios NYC,43,Miley Cyrus,Spotify Singles,0.152,0.54,180387,0.595,0.0,10,0.14800000000000002,-7.83,0,0.0347,154.067,0.53
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,0q59zQZgCwEhwzzipPvWoZ,spotify:track:0q59zQZgCwEhwzzipPvWoZ,https://p.scdn.co/mp3-preview/899ef15c8187d1c8f901d9a6b2c5df6928526e2e?cid=63a77ff40e794a12ae216a18befde98c,Begin - Recorded at Spotify Studios NYC,54,Shallou,Spotify Singles,0.7490000000000001,0.495,242587,0.5710000000000001,0.7140000000000001,5,0.11900000000000001,-10.052,1,0.0351,96.99799999999999,0.316
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,1FiThvXpukBsuiBHVx1tOf,spotify:track:1FiThvXpukBsuiBHVx1tOf,https://p.scdn.co/mp3-preview/b30da6adfdff5a1c61c756e7f51b61ba91976abc?cid=63a77ff40e794a12ae216a18befde98c,What's My Name? - Recorded at Spotify Studios NYC,44,Timeflies,Spotify Singles,0.648,0.647,180437,0.27399999999999997,0.00011399999999999999,0,0.11199999999999999,-8.15,0,0.0624,96.15799999999999,0.161
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,0qs6VLNCReflbJv8IQ8PvD,spotify:track:0qs6VLNCReflbJv8IQ8PvD,https://p.scdn.co/mp3-preview/f1bdf687a346a61dbc7b43f8e1b7b232c88613e3?cid=63a77ff40e794a12ae216a18befde98c,Work from Home - Recorded at Spotify Studios NYC,48,Clean Bandit,Spotify Singles,0.327,0.775,159007,0.6920000000000001,4.31e-06,10,0.111,-5.109,0,0.0663,130.003,0.47100000000000003
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6Cpcf5MKT7O04wlSJ7EixQ,spotify:track:6Cpcf5MKT7O04wlSJ7EixQ,,"cool girl - Recorded at Spotify Studios, NYC / 2016",46,Tove Lo,Spotify Singles,0.696,0.6940000000000001,204255,0.508,0.0,0,0.0993,-6.425,1,0.0465,103.914,0.541
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,5Xh97PTcc1LxMF8sc8Xhis,spotify:track:5Xh97PTcc1LxMF8sc8Xhis,https://p.scdn.co/mp3-preview/e54da20d10d24280a2fa643691674065ef7b3c55?cid=63a77ff40e794a12ae216a18befde98c,Feel It Still - Recorded at Spotify Studios NYC,52,Portugal. The Man,Spotify Singles,0.19699999999999998,0.746,169440,0.511,0.00202,6,0.0589,-8.748,0,0.0508,158.007,0.865
sessions,Spotify Singles: Pop,37i9dQZF1DWVP71DYelp29,6TdtffAIKX1VlGeDtadh2E,spotify:track:6TdtffAIKX1VlGeDtadh2E,https://p.scdn.co/mp3-preview/b2492236eaaee867c5993027975d7fcc6e77d730?cid=63a77ff40e794a12ae216a18befde98c,Broccoli - Recorded at Spotify Studios NYC,44,Cheat Codes,Spotify Singles,0.715,0.884,163224,0.44299999999999995,0.0,3,0.13699999999999998,-7.428999999999999,1,0.109,149.965,0.67
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,6gdCb962lq0Xdg7ypVLuLt,spotify:track:6gdCb962lq0Xdg7ypVLuLt,,Harvest Moon - Recorded at Spotify Studios NYC,55,Lord Huron,Spotify Singles,0.8029999999999999,0.41700000000000004,346373,0.285,0.005,2,0.26899999999999996,-11.040999999999999,1,0.0346,120.954,0.243
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,5IwiZFGqfB1Mxw4a7svjw7,spotify:track:5IwiZFGqfB1Mxw4a7svjw7,https://p.scdn.co/mp3-preview/9f4531e54235b089d0ea9e431655130e8b60b9c6?cid=63a77ff40e794a12ae216a18befde98c,Dreams - Recorded at Spotify Studios NYC,50,Japanese Breakfast,Spotify Singles,0.000297,0.525,279232,0.551,0.0124,4,0.0789,-9.131,1,0.0341,128.055,0.575
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1hZyADicbo5k0OQbwcxVEo,spotify:track:1hZyADicbo5k0OQbwcxVEo,https://p.scdn.co/mp3-preview/4efbf1023ec278055505312c5e43d8c41483874c?cid=63a77ff40e794a12ae216a18befde98c,Don't Delete The Kisses - Recorded at Spotify Studios London,32,Wolf Alice,Spotify Singles,0.516,0.705,277563,0.327,6.15e-05,6,0.11,-11.784,1,0.037000000000000005,116.292,0.16
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,2cfvcnasI4AbplUmYXTyjP,spotify:track:2cfvcnasI4AbplUmYXTyjP,https://p.scdn.co/mp3-preview/df40cc40e1aedb4e1aec0364f3c3b68395077fdc?cid=63a77ff40e794a12ae216a18befde98c,"Everybody Wants To Be Famous - Recorded at RAK Studios, London",39,Superorganism,Spotify Singles,0.635,0.562,198120,0.617,0.0,5,0.0783,-11.175,1,0.142,82.221,0.7
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1c9Kzty5YdO84q009wXcVH,spotify:track:1c9Kzty5YdO84q009wXcVH,https://p.scdn.co/mp3-preview/f7a69a09847832824f65403c3d7c14a2ff64a7b6?cid=63a77ff40e794a12ae216a18befde98c,"Turn - Recorded at RAK Studios, London",47,The Wombats,Spotify Singles,0.00485,0.6579999999999999,207643,0.479,7.25e-06,6,0.105,-11.189,1,0.0279,102.012,0.24100000000000002
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,6eqaU4suKIW8M2P6uDnZSd,spotify:track:6eqaU4suKIW8M2P6uDnZSd,https://p.scdn.co/mp3-preview/54d1c6e104f0ac9db6f00508fb69f1ee97ef94d5?cid=63a77ff40e794a12ae216a18befde98c,Shades of Blue - Recorded at Spotify Studios NYC,40,Yo La Tengo,Spotify Singles,0.369,0.8420000000000001,175573,0.39399999999999996,0.575,9,0.11800000000000001,-11.515,1,0.037000000000000005,124.431,0.6990000000000001
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,17UO5wtVXdpm4ekQrC1RVt,spotify:track:17UO5wtVXdpm4ekQrC1RVt,https://p.scdn.co/mp3-preview/499235e8e969408160239cfb90148ef95278e64e?cid=63a77ff40e794a12ae216a18befde98c,Road Head - Recorded at Spotify Studios NYC,37,Japanese Breakfast,Spotify Singles,3.47e-05,0.52,198245,0.634,0.154,4,0.0941,-9.523,1,0.0275,95.05799999999999,0.19399999999999998
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1HwuSP4S2lun5IExwkCEOi,spotify:track:1HwuSP4S2lun5IExwkCEOi,,"Hunger - Recorded At RAK Studios, London",54,Florence + The Machine,Spotify Singles,0.39299999999999996,0.7390000000000001,214751,0.5870000000000001,3.3e-06,5,0.0855,-5.94,1,0.0457,115.885,0.23199999999999998
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,6f5eBxCfrO15kv4FtcL7DW,spotify:track:6f5eBxCfrO15kv4FtcL7DW,https://p.scdn.co/mp3-preview/b11e409d089416e0e9fb7d1b6ea37cac6b092a2b?cid=63a77ff40e794a12ae216a18befde98c,My Backwards Walk - Recorded at Spotify Studios NYC,42,Death Cab for Cutie,Spotify Singles,0.621,0.483,188196,0.317,0.0048,0,0.0883,-12.366,1,0.031,86.73899999999999,0.20199999999999999
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,2omW4OJrifRkLNb1byj0e6,spotify:track:2omW4OJrifRkLNb1byj0e6,,When the Night is Over - Recorded at Spotify Studios NYC,40,Lord Huron,Spotify Singles,0.0372,0.7040000000000001,310400,0.314,0.0166,6,0.107,-9.423,0,0.0262,95.97200000000001,0.664
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0kcgr15TmIyDXJoOfw4zgp,spotify:track:0kcgr15TmIyDXJoOfw4zgp,https://p.scdn.co/mp3-preview/493feae8995c1bdc3a2cac30f81a7c769bdb60ff?cid=63a77ff40e794a12ae216a18befde98c,The Falls - Recorded at Spotify Studios NYC,44,Whitney,Spotify Singles,0.65,0.6829999999999999,139807,0.698,0.00524,5,0.11199999999999999,-5.539,1,0.0349,110.272,0.721
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0PHm9MrfZdEUasfd1XC0n2,spotify:track:0PHm9MrfZdEUasfd1XC0n2,https://p.scdn.co/mp3-preview/c06dc4f02b7a2f8e567978b902f4f2bf8ea75a8e?cid=63a77ff40e794a12ae216a18befde98c,All We Ever Knew - Recorded at Spotify Studios NYC,53,The Head and the Heart,Spotify Singles,0.0695,0.46,228587,0.825,1.52e-05,0,0.337,-5.202999999999999,1,0.031,100.137,0.44299999999999995
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,2g5Qvxi7uiwl8SIpu5hg8e,spotify:track:2g5Qvxi7uiwl8SIpu5hg8e,https://p.scdn.co/mp3-preview/3171874ccc2cf7f7b3aa056cf7c737b9de395ebd?cid=63a77ff40e794a12ae216a18befde98c,Mr. Tillman - Recorded at Spotify Studios NYC,37,Father John Misty,Spotify Singles,0.0095,0.527,198437,0.725,3.91e-06,5,0.13699999999999998,-6.321000000000001,0,0.0245,93.008,0.273
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,5kw9jb88rFkh8F5vFkAI9l,spotify:track:5kw9jb88rFkh8F5vFkAI9l,https://p.scdn.co/mp3-preview/82abba5a95be1e7a7d835c7d7676f08d13281e82?cid=63a77ff40e794a12ae216a18befde98c,Face Like Thunder,15,The Japanese House,Spotify Single Sessions,0.38299999999999995,0.6679999999999999,254113,0.568,9.87e-05,0,0.121,-9.978,1,0.0427,119.994,0.45
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4Q35tqm635VYFT8G9gcBkO,spotify:track:4Q35tqm635VYFT8G9gcBkO,,Love Is Mystical - Recorded At Spotify Studios NYC,38,Cold War Kids,Spotify Singles,0.78,0.747,214824,0.77,2.9999999999999997e-05,7,0.16399999999999998,-7.976,0,0.0476,105.96600000000001,0.584
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,3rfvu2jVkQVnMZe8wDDCoi,spotify:track:3rfvu2jVkQVnMZe8wDDCoi,https://p.scdn.co/mp3-preview/375d292e689fc4e9211fb884ee9fb4ca15836e57?cid=63a77ff40e794a12ae216a18befde98c,Holding On - Recorded at Spotify Studios NYC,46,The War On Drugs,Spotify Singles,0.28600000000000003,0.544,315954,0.882,0.0176,6,0.13,-8.73,1,0.0319,77.24,0.86
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0BGdxW79sZA6nmuws983bE,spotify:track:0BGdxW79sZA6nmuws983bE,https://p.scdn.co/mp3-preview/b705ce3c25e42309275918abbb9cd86529e5f324?cid=63a77ff40e794a12ae216a18befde98c,Born Again - Recorded at Spotify Studios NYC,32,Saint Motel,Spotify Singles,0.255,0.5670000000000001,231729,0.602,0.0114,0,0.0868,-10.401,1,0.0436,97.446,0.121
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0LRzB5Wo6ixvWYq2qVHDxe,spotify:track:0LRzB5Wo6ixvWYq2qVHDxe,,Panic - Recorded at Spotify Studios NYC,2,The Shins,Spotify Singles,0.846,0.6729999999999999,151680,0.213,1.4099999999999999e-05,1,0.111,-14.241,1,0.0598,124.12799999999999,0.57
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,2ldb6EW2R2aiSlYOK2kOLy,spotify:track:2ldb6EW2R2aiSlYOK2kOLy,https://p.scdn.co/mp3-preview/f126e2375dd84248b48c7d09690cd6aeb75cbbbd?cid=63a77ff40e794a12ae216a18befde98c,Goodpain - Recorded at Spotify Studios NYC,46,Yoke Lore,Spotify Singles,0.401,0.743,261337,0.5,0.00028900000000000003,0,0.11599999999999999,-11.790999999999999,1,0.0277,98.99600000000001,0.28800000000000003
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1N7JaLzEnYLee0DUxoMrei,spotify:track:1N7JaLzEnYLee0DUxoMrei,,Los Ageless - Recorded At Spotify Studios NYC,37,St. Vincent,Spotify Singles,0.855,0.42200000000000004,253515,0.337,0.0,7,0.0941,-6.888,0,0.0435,159.72299999999998,0.355
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0Ba6y77PRggqF7CTVSa9cV,spotify:track:0Ba6y77PRggqF7CTVSa9cV,,I Don't Want To Grow Up - Recorded At Spotify Studios NYC,30,Broken Social Scene,Spotify Singles,0.606,0.386,187547,0.45899999999999996,0.0383,2,0.142,-11.027000000000001,1,0.0331,162.39700000000002,0.33799999999999997
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,5HW2dyB6NN46JbpOjc9KSC,spotify:track:5HW2dyB6NN46JbpOjc9KSC,https://p.scdn.co/mp3-preview/b3e4e5e52617a06ab29f71dd1f9c087177bc3e1b?cid=63a77ff40e794a12ae216a18befde98c,"One Rizla - Recorded at RAK Studios, London",36,Shame,Spotify Singles,1.51e-05,0.358,219181,0.915,2.47e-05,11,0.2,-6.815,0,0.0912,128.941,0.368
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,67zcOjNtlVCVmNA6sE0spj,spotify:track:67zcOjNtlVCVmNA6sE0spj,https://p.scdn.co/mp3-preview/52c55b1321589ceb10070a8ee1e591e23fa4093d?cid=63a77ff40e794a12ae216a18befde98c,Hot Thoughts - Jim Eno Sessions,33,Spoon,Spotify Singles,0.0889,0.682,218811,0.8270000000000001,0.0121,8,0.0977,-3.736,1,0.0265,111.006,0.6
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4pwnweaF5EFhy5Lfvg67f4,spotify:track:4pwnweaF5EFhy5Lfvg67f4,https://p.scdn.co/mp3-preview/39525488ae044fce6586d27e6caa84873d7478a9?cid=63a77ff40e794a12ae216a18befde98c,Everything Now - Recorded at Spotify Studios NYC,39,Arcade Fire,Spotify Singles,0.000926,0.599,337838,0.722,0.0153,0,0.0729,-10.947000000000001,1,0.0392,114.14200000000001,0.332
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,2DCcPL9GoWe5jYIzDsgRrX,spotify:track:2DCcPL9GoWe5jYIzDsgRrX,https://p.scdn.co/mp3-preview/a5e7e1cc6d43b7c85290296637daec921dfa2b6f?cid=63a77ff40e794a12ae216a18befde98c,Carin At the Liquor Store - Recorded at Spotify Studios NYC,36,The National,Spotify Singles,0.946,0.406,195775,0.228,0.0368,10,0.124,-13.637,1,0.0469,101.016,0.177
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,0JCAkoJtmFbZFhtBoFj5SL,spotify:track:0JCAkoJtmFbZFhtBoFj5SL,https://p.scdn.co/mp3-preview/7041065a964f58d4931aad5f34a3c1e496bc84cb?cid=63a77ff40e794a12ae216a18befde98c,"Can’t Let Go, Juno - Recorded at Spotify Studios NYC",35,Kishi Bashi,Spotify Singles,0.741,0.626,261798,0.38,1.9399999999999997e-05,6,0.321,-12.902000000000001,0,0.0468,86.07600000000001,0.263
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1iWmK4jR0AhIZB0gZG3NKA,spotify:track:1iWmK4jR0AhIZB0gZG3NKA,https://p.scdn.co/mp3-preview/3402a18c54bde0615f859b0992489e44924afab0?cid=63a77ff40e794a12ae216a18befde98c,Nocturne - Recorded at Spotify Studios NYC,54,Blanco White,Spotify Singles,0.94,0.32299999999999995,292687,0.159,0.00532,4,0.0892,-16.517,0,0.0332,135.68,0.156
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4ya6kBUnCe27g0hZM57L1n,spotify:track:4ya6kBUnCe27g0hZM57L1n,https://p.scdn.co/mp3-preview/e1418a3be5dc2f7a56302bfde165d6bf4564d9d5?cid=63a77ff40e794a12ae216a18befde98c,"Four Out Of Five - Recorded at Electric Lady Studios, New York",48,Arctic Monkeys,Spotify Singles,0.0334,0.528,274969,0.6940000000000001,0.0,9,0.324,-7.956,0,0.0473,130.006,0.7829999999999999
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4qPb53XN2ilYsBf5OIHdtV,spotify:track:4qPb53XN2ilYsBf5OIHdtV,https://p.scdn.co/mp3-preview/b57c770e479497303df4a42422b557920fc19440?cid=63a77ff40e794a12ae216a18befde98c,Mourning Sound - Recorded at Spotify Studios NYC,33,Grizzly Bear,Spotify Singles,0.046,0.514,316108,0.677,0.55,7,0.107,-11.369000000000002,1,0.0402,133.836,0.517
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,3WkcZXy8frwOqLdlzrOdph,spotify:track:3WkcZXy8frwOqLdlzrOdph,https://p.scdn.co/mp3-preview/8a6a16a3e95b29262367fd361e690537de3ec181?cid=63a77ff40e794a12ae216a18befde98c,Lay It On Me - Recorded at Spotify Studios NYC,40,Vance Joy,Spotify Singles,0.11699999999999999,0.703,214410,0.616,1.55e-06,5,0.073,-7.574,1,0.0402,130.63,0.46
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,5tKnchisFlUbdp033DgS6K,spotify:track:5tKnchisFlUbdp033DgS6K,https://p.scdn.co/mp3-preview/4776a9a67eb199bd858fe06dd616ffdaa0f9bad7?cid=63a77ff40e794a12ae216a18befde98c,Charity - Recorded at Spotify Studios NYC,27,Courtney Barnett,Spotify Singles,0.0319,0.429,241717,0.9259999999999999,0.0,4,0.179,-5.276,1,0.0689,140.847,0.41
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,14B3iL077fUYRAkmka5eTq,spotify:track:14B3iL077fUYRAkmka5eTq,,Fountain Of Youth,30,Local Natives,Spotify Singles,0.212,0.435,229916,0.49,6.81e-06,1,0.0912,-6.082999999999999,0,0.0305,82.625,0.226
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,7AHRfGlH26yolPQK0IOlQa,spotify:track:7AHRfGlH26yolPQK0IOlQa,,Consideration - Recorded At Spotify Studios NYC,40,St. Vincent,Spotify Singles,0.451,0.6829999999999999,142643,0.397,0.0,4,0.23399999999999999,-6.247000000000001,0,0.057,135.18,0.32899999999999996
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,7rWThoUlCsLh4VBP832eZK,spotify:track:7rWThoUlCsLh4VBP832eZK,https://p.scdn.co/mp3-preview/b11788af3d45a9ac33df3c420afbf430e2b0282b?cid=63a77ff40e794a12ae216a18befde98c,Water - Jim Eno Sessions,31,Ra Ra Riot,Spotify Sessions,0.6,0.604,259064,0.652,0.000349,3,0.0423,-8.741,1,0.0392,88.001,0.451
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,20fBriFnVXdyjj7IiESVUf,spotify:track:20fBriFnVXdyjj7IiESVUf,,J-Boy - Recorded at Spotify Studios NYC,2,Phoenix,Spotify Singles,0.0876,0.499,230575,0.823,0.00477,0,0.106,-9.482000000000001,1,0.06,196.06799999999998,0.812
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4ZRWxX9gfnsfKhQDRKoCui,spotify:track:4ZRWxX9gfnsfKhQDRKoCui,https://p.scdn.co/mp3-preview/c7c647d469d89657e8ab2a984efb2f98d67bc0fa?cid=63a77ff40e794a12ae216a18befde98c,Electric Touch - Recorded at Spotify Studios NYC,42,A R I Z O N A,Spotify Singles,0.9440000000000001,0.647,208396,0.25,0.000146,0,0.11,-11.47,1,0.0433,91.985,0.348
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,1WnSNeXgZUs9lfEv3rAFXH,spotify:track:1WnSNeXgZUs9lfEv3rAFXH,https://p.scdn.co/mp3-preview/db29a98084b1d867a395e24011fe9ec40bfa15a9?cid=63a77ff40e794a12ae216a18befde98c,00000 Million - Recorded at Spotify Studios NYC,52,Ella Vos,Spotify Singles,0.235,0.589,170342,0.28,0.011000000000000001,0,0.39299999999999996,-13.068,1,0.0444,145.752,0.109
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,4HfArox98OAJ9BdSVBjOWq,spotify:track:4HfArox98OAJ9BdSVBjOWq,,Skyline - Recorded At Spotify Studios NYC,24,Broken Social Scene,Spotify Singles,0.0591,0.377,256947,0.602,0.0401,9,0.11599999999999999,-10.892000000000001,1,0.0373,170.998,0.721
sessions,Spotify Singles: Indie,37i9dQZF1DWXMetQrUYhar,69eSem5Y1nrCaGi2FrQhVJ,spotify:track:69eSem5Y1nrCaGi2FrQhVJ,https://p.scdn.co/mp3-preview/728a8b5dd1a88cf02fcb0a6ba53be0268b1ec933?cid=63a77ff40e794a12ae216a18befde98c,If I Ever Was A Child - Recorded at Spotify Studios NYC,40,Wilco,Spotify Singles,0.615,0.7440000000000001,192523,0.491,0.306,8,0.109,-13.877,1,0.0318,126.36,0.7859999999999999
