category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,5lFnxUDUGmkOevGUMRZZzm,spotify:track:5lFnxUDUGmkOevGUMRZZzm,https://p.scdn.co/mp3-preview/f3203e7d73e4036d9d8a3ae7f60218a499eab622?cid=63a77ff40e794a12ae216a18befde98c,Solar,21,Blaudzun,Heavy Flowers,0.7979999999999999,0.711,201547,0.46,0.000178,11,0.0993,-9.682,0,0.0306,117.95200000000001,0.386
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,0NIjSyW9OTCq9vtn3bFWhN,spotify:track:0NIjSyW9OTCq9vtn3bFWhN,https://p.scdn.co/mp3-preview/b96917383b9e7de1f1b6ec0ab149f700519d90ec?cid=63a77ff40e794a12ae216a18befde98c,Mud,15,Blaudzun,Jupiter (Part II),0.00882,0.573,272613,0.823,0.3,9,0.0498,-7.857,0,0.0392,155.039,0.747
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,1ETBxgpb86oc69hPaqTJ0F,spotify:track:1ETBxgpb86oc69hPaqTJ0F,,juno_,1,Blaudzun,_UP_,0.774,0.635,212440,0.489,0.0357,9,0.073,-10.697000000000001,0,0.0258,108.001,0.307
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,6nWHNNrjimevdpYTRWXces,spotify:track:6nWHNNrjimevdpYTRWXces,https://p.scdn.co/mp3-preview/53ef383fc2ab759964368d4596c3d9c10e3f174a?cid=63a77ff40e794a12ae216a18befde98c,Blindspot,14,Blaudzun,Blaudzun,0.5870000000000001,0.47600000000000003,180160,0.24,9.209999999999999e-05,9,0.10099999999999999,-10.949000000000002,0,0.0289,111.891,0.105
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,5JZwabI31G9PA4EQie1WsL,spotify:track:5JZwabI31G9PA4EQie1WsL,https://p.scdn.co/mp3-preview/d89099168deb55bdb3024f0890d81ac1967d1aec?cid=63a77ff40e794a12ae216a18befde98c,High as the Sun,13,HATY HATY,High as the Sun,0.087,0.745,334533,0.516,0.7709999999999999,0,0.653,-11.772,1,0.0343,120.995,0.568
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,1kx5pbk00OTVVtsSwggevI,spotify:track:1kx5pbk00OTVVtsSwggevI,https://p.scdn.co/mp3-preview/125f6a0974640b58d315890152a422f96d573bcb?cid=63a77ff40e794a12ae216a18befde98c,Everything Stops,16,Blaudzun,Jupiter (Part I),0.0782,0.628,202987,0.662,0.8440000000000001,9,0.0804,-7.138999999999999,0,0.0242,93.979,0.313
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,2kqAtTTr2w6sgHzLnXoNdz,spotify:track:2kqAtTTr2w6sgHzLnXoNdz,https://p.scdn.co/mp3-preview/92fa70d91ed9236e271b0e28ae412a7950de50d7?cid=63a77ff40e794a12ae216a18befde98c,Streetcorner Shouter,13,Blaudzun,Seadrift Soundmachine,0.9109999999999999,0.6890000000000001,154067,0.16399999999999998,1.7199999999999998e-05,0,0.156,-11.321,1,0.0314,108.07799999999999,0.126
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,1TBYI7hkPd0bklnTdYp8PJ,spotify:track:1TBYI7hkPd0bklnTdYp8PJ,https://p.scdn.co/mp3-preview/dee546a560ae9e2340a0c96ea30a3441b47d43fe?cid=63a77ff40e794a12ae216a18befde98c,Wolf's Behind the Glass,14,Blaudzun,Seadrift Soundmachine,0.9520000000000001,0.6779999999999999,156387,0.0978,2.14e-06,0,0.105,-14.618,1,0.0349,140.006,0.36200000000000004
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,4V2OBOnpuTMLO5N80m3S3D,spotify:track:4V2OBOnpuTMLO5N80m3S3D,https://p.scdn.co/mp3-preview/48f109c0a3b41e98856b856be71481cff2a8fb3f?cid=63a77ff40e794a12ae216a18befde98c,Midnight Room - Prague Version,14,Blaudzun,Seadrift Soundmachine,0.769,0.573,200160,0.33,0.000271,0,0.0853,-10.709000000000001,0,0.0276,116.00399999999999,0.152
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,1SADZaDj0yerAwdKS4qFI1,spotify:track:1SADZaDj0yerAwdKS4qFI1,https://p.scdn.co/mp3-preview/20e4636a74e7a33b4ac9ca7c780cf158876b00e7?cid=63a77ff40e794a12ae216a18befde98c,Jupiter,18,Blaudzun,Jupiter (Part I),0.0707,0.652,218320,0.782,0.8109999999999999,3,0.105,-6.056,1,0.027000000000000003,94.086,0.74
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,32sga12Ggp0HWQgNA6HOZQ,spotify:track:32sga12Ggp0HWQgNA6HOZQ,https://p.scdn.co/mp3-preview/4f340b601f95da1853eff2569f60fee211a581bf?cid=63a77ff40e794a12ae216a18befde98c,Euphoria,28,Blaudzun,Promises of No Man's Land,0.872,0.637,209209,0.525,0.195,9,0.111,-13.332,0,0.0501,102.965,0.0776
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,0atUpcjxeLj0ZdwS1V5WLE,spotify:track:0atUpcjxeLj0ZdwS1V5WLE,https://p.scdn.co/mp3-preview/ffe0d02e13038b059eb2489e1eddac5bb829185c?cid=63a77ff40e794a12ae216a18befde98c,Press On (Monday's Child),22,Blaudzun,Jupiter (Part II),0.00305,0.726,185040,0.708,0.0016300000000000002,9,0.172,-7.412999999999999,0,0.03,120.071,0.62
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,7FjnmrgYQDfzxWlpKmZ72k,spotify:track:7FjnmrgYQDfzxWlpKmZ72k,https://p.scdn.co/mp3-preview/adfe99fa5ce76bd5835080c29896e60cabe701c2?cid=63a77ff40e794a12ae216a18befde98c,Flame On My Head,30,Blaudzun,Heavy Flowers,0.812,0.489,254773,0.504,0.0867,7,0.102,-10.770999999999999,1,0.0428,89.875,0.221
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,2aJ1Bt3rR2LE6mMcHNmIOz,spotify:track:2aJ1Bt3rR2LE6mMcHNmIOz,https://p.scdn.co/mp3-preview/3fb9af6e395a225258f0b920cb6d99674a20a7b0?cid=63a77ff40e794a12ae216a18befde98c,When We Wrote This,15,Blaudzun,Jupiter (Part II),0.701,0.568,267053,0.373,0.111,7,0.139,-10.379000000000001,1,0.0292,120.12,0.316
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,4zHuOCK70e5PUJeIMxCS0U,spotify:track:4zHuOCK70e5PUJeIMxCS0U,https://p.scdn.co/mp3-preview/f52590535be0f85bd32fecc6fda6afa798a7327a?cid=63a77ff40e794a12ae216a18befde98c,Wingbeat,15,Blaudzun,Promises of No Man's Land,0.563,0.524,247007,0.596,0.0173,2,0.174,-9.046,1,0.0531,91.949,0.13699999999999998
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,2lYf1YeD3jxZvcD48wSN7k,spotify:track:2lYf1YeD3jxZvcD48wSN7k,,_breathe,2,Blaudzun,_UP_,0.594,0.562,244200,0.602,0.28800000000000003,11,0.132,-11.725999999999999,1,0.0287,89.994,0.312
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,6yMTPSyRddAMRnkjLjWVlg,spotify:track:6yMTPSyRddAMRnkjLjWVlg,https://p.scdn.co/mp3-preview/51781d1c2fd54cbbdf004266561f20c7905e3e4e?cid=63a77ff40e794a12ae216a18befde98c,We Both Know,20,Blaudzun,Heavy Flowers,0.158,0.546,233067,0.7759999999999999,7.49e-05,2,0.126,-6.579,0,0.0327,152.025,0.748
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,1dzpSJ3neb8Q4fcpVZo2Da,spotify:track:1dzpSJ3neb8Q4fcpVZo2Da,https://p.scdn.co/mp3-preview/0a8076b573ec883354ddc44b468de799624cdb5c?cid=63a77ff40e794a12ae216a18befde98c,Uptown Angel,10,HATY HATY,High as the Sun,0.0811,0.767,361160,0.491,0.929,6,0.10300000000000001,-10.315999999999999,1,0.0423,117.015,0.32899999999999996
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,3HImIat4C4cN8wWVHZz7PI,spotify:track:3HImIat4C4cN8wWVHZz7PI,https://p.scdn.co/mp3-preview/7ce3199865d7face315cdee920fc84ba468c7c24?cid=63a77ff40e794a12ae216a18befde98c,Another Ghost Rocket,18,Blaudzun,Heavy Flowers,0.519,0.752,282493,0.6459999999999999,0.00023500000000000002,4,0.0755,-6.8389999999999995,0,0.0297,113.988,0.958
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,01KJ696nEzZ83UNCHLsxvQ,spotify:track:01KJ696nEzZ83UNCHLsxvQ,https://p.scdn.co/mp3-preview/0a5ed37f52bbb6837d6797d7033a5ec25a8782f2?cid=63a77ff40e794a12ae216a18befde98c,California,12,Blaudzun,Blaudzun,0.49200000000000005,0.294,206307,0.252,1.98e-06,7,0.188,-12.196,1,0.028999999999999998,98.365,0.13
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,13YcI2xHwaAP4kW0JJexUZ,spotify:track:13YcI2xHwaAP4kW0JJexUZ,https://p.scdn.co/mp3-preview/5eeda0a4f4e6400f3e2098e4e3ec83eafd244cd1?cid=63a77ff40e794a12ae216a18befde98c,Hollow People,22,Blaudzun,Promises of No Man's Land,0.0071200000000000005,0.55,189225,0.8340000000000001,0.0015300000000000001,7,0.253,-6.131,1,0.0276,127.98700000000001,0.7809999999999999
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,3NqbfxQNwCXjXPDpJzFxll,spotify:track:3NqbfxQNwCXjXPDpJzFxll,https://p.scdn.co/mp3-preview/e1bae2e14a4af9ed3a6d1c764f53504a1482bf0a?cid=63a77ff40e794a12ae216a18befde98c,Shout,16,Blaudzun,De Wereld Draait Door Recordings,0.862,0.589,182973,0.239,0.0,4,0.7070000000000001,-13.804,0,0.358,98.664,0.44799999999999995
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,7EI8ZQWkSYAgWnjeOiCfiN,spotify:track:7EI8ZQWkSYAgWnjeOiCfiN,https://p.scdn.co/mp3-preview/6e9f18aa811f621241b193f084762f1ee4a388cb?cid=63a77ff40e794a12ae216a18befde98c,_hey now - live at pinkpop,16,Blaudzun,_hey now (live at pinkpop),0.000297,0.524,251671,0.7709999999999999,0.0,8,0.662,-3.165,1,0.0283,126.03,0.327
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,5Kr1XBhQH0CW8XNC61Snur,spotify:track:5Kr1XBhQH0CW8XNC61Snur,https://p.scdn.co/mp3-preview/08969f88f765582eccabccff290645de8feffb50?cid=63a77ff40e794a12ae216a18befde98c,Powder Blue - Radio Edit,18,Blaudzun,Powder Blue,0.0025,0.5870000000000001,204328,0.833,0.16899999999999998,9,0.0398,-5.315,0,0.027000000000000003,132.954,0.16399999999999998
indie_alt,This Is Blaudzun,37i9dQZF1DWSC6j2ECVXu5,3QmJHdYfHOKNyJOKPx0peC,spotify:track:3QmJHdYfHOKNyJOKPx0peC,https://p.scdn.co/mp3-preview/96dd6d8922967713f4ae9d0023595c4205478a11?cid=63a77ff40e794a12ae216a18befde98c,Who Took The Wheel,9,Blaudzun,Who Took The Wheel,0.322,0.659,233747,0.48100000000000004,5.59e-06,0,0.19399999999999998,-8.11,0,0.0302,124.00299999999999,0.588
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,4CY2KTkH9kh1Nw4wDL9xR5,spotify:track:4CY2KTkH9kh1Nw4wDL9xR5,,Do It Like You Do,46,KAWALA,D.I.L.Y.D.,0.24100000000000002,0.653,199275,0.893,0.000778,8,0.159,-7.654,0,0.0562,123.994,0.696
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,5pVbLYTdihSKd8Kylfhwa7,spotify:track:5pVbLYTdihSKd8Kylfhwa7,,There's A Reason Why (I Never Returned Your Calls),62,Blossoms,Cool Like You (Deluxe),0.0166,0.493,222489,0.882,2.97e-06,11,0.188,-5.37,1,0.046,123.985,0.685
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6HJcuxVgYjxcYDnPG0ystc,spotify:track:6HJcuxVgYjxcYDnPG0ystc,,Hunger,59,Florence + The Machine,Hunger,0.53,0.7290000000000001,214667,0.675,0.0,2,0.0985,-5.62,0,0.0415,116.016,0.332
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,4iDjOjnCQesGTNUCsPgMLh,spotify:track:4iDjOjnCQesGTNUCsPgMLh,https://p.scdn.co/mp3-preview/a9745d33258f6e9af9f764292337843c13c08e57?cid=63a77ff40e794a12ae216a18befde98c,Not Nineteen Forever - Re:Wired,41,Courteeners,St. Jude Re:Wired,0.7879999999999999,0.503,242786,0.39399999999999996,0.00195,9,0.0963,-9.623,1,0.0288,114.025,0.271
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,657eXEUmkrKFiZ5IUqO4Y0,spotify:track:657eXEUmkrKFiZ5IUqO4Y0,,running on empty,50,isaac gracie,isaac gracie (extended edition),0.0522,0.48700000000000004,186973,0.794,0.0,5,0.174,-5.131,1,0.0381,134.305,0.525
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,5mLTKuS2yHKBgxvm4Jn27a,spotify:track:5mLTKuS2yHKBgxvm4Jn27a,https://p.scdn.co/mp3-preview/46c82859319f3c6f836366c91a29a64d02724abe?cid=63a77ff40e794a12ae216a18befde98c,Calm,54,Vistas,Calm,0.0109,0.518,208761,0.835,0.000192,0,0.098,-4.1419999999999995,1,0.0389,156.343,0.838
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,22OYLngvFWsKsAbJp8TO3H,spotify:track:22OYLngvFWsKsAbJp8TO3H,,Sometimes,20,Gerry Cinnamon,Erratic Cinematic,0.0197,0.639,196600,0.6990000000000001,0.0,9,0.0726,-6.736000000000001,1,0.0303,150.007,0.96
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,4Gw1SXoN1MlAmdM3J1NjmR,spotify:track:4Gw1SXoN1MlAmdM3J1NjmR,https://p.scdn.co/mp3-preview/2a971d278f1eaedc4e08022f471180b05c7ecb9d?cid=63a77ff40e794a12ae216a18befde98c,Found What I've Been Looking For,64,Tom Grennan,Lighting Matches (Deluxe),0.0354,0.623,191933,0.8290000000000001,0.0,3,0.0762,-4.613,0,0.0286,107.06700000000001,0.779
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,16nIdWPjwoNTkADzm6nwBb,spotify:track:16nIdWPjwoNTkADzm6nwBb,,I Can't Stand It,59,Blossoms,Cool Like You (Deluxe),0.00778,0.557,177656,0.836,0.0,9,0.0624,-5.479,1,0.0735,150.028,0.915
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,0kaSpCetLShpy5h46lzVob,spotify:track:0kaSpCetLShpy5h46lzVob,,show me love,52,isaac gracie,isaac gracie (extended edition),0.00785,0.511,197133,0.721,8.85e-05,6,0.271,-6.0,1,0.0303,81.525,0.32899999999999996
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,3xSN9JH0u8QCa9AquF5XvV,spotify:track:3xSN9JH0u8QCa9AquF5XvV,https://p.scdn.co/mp3-preview/4c39031645023741a6ea5eefca9cbde9b2d1a7a3?cid=63a77ff40e794a12ae216a18befde98c,Our Generation,50,Everyone You Know,Our Generation,0.0774,0.6509999999999999,209303,0.488,0.0285,9,0.11,-9.271,1,0.0573,120.075,0.23399999999999999
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,2bcO1AHNC66Gm9D7vwaj59,spotify:track:2bcO1AHNC66Gm9D7vwaj59,https://p.scdn.co/mp3-preview/89715b5221a8eaee3a621544a323fa6cf174dbf7?cid=63a77ff40e794a12ae216a18befde98c,Cheetah Tongue,44,The Wombats,Cheetah Tongue,0.0426,0.5329999999999999,219482,0.9670000000000001,0.00043200000000000004,2,0.132,-3.0660000000000003,1,0.057,95.008,0.603
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,3X5PSHyFEfkkbIncpslasP,spotify:track:3X5PSHyFEfkkbIncpslasP,https://p.scdn.co/mp3-preview/96aaedbe2e17ec20efd3409422f0571956aad0a4?cid=63a77ff40e794a12ae216a18befde98c,All I Want To Hear You Say,56,Sea Girls,All I Want To Hear You Say,0.0012699999999999999,0.551,189774,0.835,0.0,1,0.321,-6.882999999999999,0,0.0496,123.946,0.541
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,5VKzZR6ywxkMbfZT8wrjBh,spotify:track:5VKzZR6ywxkMbfZT8wrjBh,https://p.scdn.co/mp3-preview/ed048454bc22dd3e9809b9ebddd127355f59a9fe?cid=63a77ff40e794a12ae216a18befde98c,Eyes Like Pearls,36,The Coral,Eyes Like Pearls,0.045,0.519,166323,0.84,4.98e-05,7,0.23399999999999999,-7.3839999999999995,1,0.0408,126.038,0.708
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,65WFgyQwNpjmGQ41MiwGtF,spotify:track:65WFgyQwNpjmGQ41MiwGtF,https://p.scdn.co/mp3-preview/aa2c679a515c9e48ccf842ee51c88d96fc2d0e94?cid=63a77ff40e794a12ae216a18befde98c,Bad Decisions - Radio Edit,58,Two Door Cinema Club,Bad Decisions (Radio Edit),0.0653,0.652,232931,0.722,0.0211,5,0.259,-7.553999999999999,0,0.0325,105.97200000000001,0.496
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,3Dgm3Eaw7mBjYrGxdZxfjl,spotify:track:3Dgm3Eaw7mBjYrGxdZxfjl,https://p.scdn.co/mp3-preview/22caade8c878998838d81cb73302727a8c6d5de2?cid=63a77ff40e794a12ae216a18befde98c,No Pressure,53,The Kooks,Let's Go Sunshine,0.10300000000000001,0.505,216617,0.674,0.0,2,0.723,-3.918,1,0.0304,120.164,0.332
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6Ocg0Iwoj8AUxxd7mXFdn3,spotify:track:6Ocg0Iwoj8AUxxd7mXFdn3,https://p.scdn.co/mp3-preview/e08872b74823ba281f086183b4769c962235565e?cid=63a77ff40e794a12ae216a18befde98c,Back of Your Car,45,Swimming Girls,Back of Your Car,0.00172,0.5579999999999999,189307,0.779,0.0,3,0.0751,-5.881,1,0.028999999999999998,136.01,0.38799999999999996
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,3TgMcrV32NUKjEG2ujn9eh,spotify:track:3TgMcrV32NUKjEG2ujn9eh,,It's Not Living (If It's Not With You),74,The 1975,A Brief Inquiry Into Online Relationships,0.000297,0.618,248336,0.8240000000000001,6.87e-05,1,0.0649,-5.316,1,0.0301,121.238,0.598
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,0inF55SMAOZUrXoMTF36SM,spotify:track:0inF55SMAOZUrXoMTF36SM,https://p.scdn.co/mp3-preview/c67d02fe0817af8234a590e9f136e99952757eee?cid=63a77ff40e794a12ae216a18befde98c,Getting Along,52,The Magic Gang,The Magic Gang (Deluxe),3.39e-05,0.5379999999999999,168960,0.643,1.81e-06,2,0.37200000000000005,-4.981,1,0.0463,125.132,0.39
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6pxrT8lJAffXWGundqbzZS,spotify:track:6pxrT8lJAffXWGundqbzZS,https://p.scdn.co/mp3-preview/d736c865ca279a9b2c9d8f40e9c3c2cbcda4db18?cid=63a77ff40e794a12ae216a18befde98c,Different,32,The Academic,Tales From The Backseat,0.00013700000000000002,0.516,192543,0.958,0.0,2,0.133,-3.417,1,0.0689,156.041,0.768
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,3Bg318SrA9H7KBIH2HWKVa,spotify:track:3Bg318SrA9H7KBIH2HWKVa,https://p.scdn.co/mp3-preview/34179399ec68cfa49e71b531f212d064f2532452?cid=63a77ff40e794a12ae216a18befde98c,Call Shotgun,40,Lauran Hibberd,Call Shotgun,0.0145,0.439,169250,0.6859999999999999,9.54e-06,1,0.14,-6.234,1,0.0286,169.995,0.6779999999999999
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,64fzn2ewOdSH57wrxTPGov,spotify:track:64fzn2ewOdSH57wrxTPGov,,Sky Full Of Song,64,Florence + The Machine,High As Hope,0.731,0.5329999999999999,226160,0.32,1.65e-05,8,0.154,-8.818999999999999,1,0.0316,98.036,0.29100000000000004
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,58n7oiIJLYC20K4MulbTer,spotify:track:58n7oiIJLYC20K4MulbTer,,What Makes a Man,45,Stereo Honey,What Makes a Man,0.188,0.489,213606,0.757,0.129,8,0.19,-6.781000000000001,0,0.0341,132.002,0.12300000000000001
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6VgcD3N5oyFzpIo8QPDyBU,spotify:track:6VgcD3N5oyFzpIo8QPDyBU,https://p.scdn.co/mp3-preview/f949634e98cb3a740f681072718f33ccad3b7dd7?cid=63a77ff40e794a12ae216a18befde98c,Loosen Up,46,Cassia,Loosen Up,0.00145,0.609,165347,0.863,0.0012900000000000001,4,0.151,-5.0169999999999995,1,0.0296,143.262,0.8240000000000001
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,7vKuhOjfafFOHGz8j1x0aq,spotify:track:7vKuhOjfafFOHGz8j1x0aq,https://p.scdn.co/mp3-preview/a7ed4d6e440bf5aa07a34858f58e7b2d675c16a5?cid=63a77ff40e794a12ae216a18befde98c,Too Good,50,Marsicans,Too Good,0.0188,0.516,190139,0.695,0.0,7,0.139,-7.292999999999999,1,0.0445,98.07799999999999,0.379
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,0Irnw775vIj4UjNl8vaeOX,spotify:track:0Irnw775vIj4UjNl8vaeOX,https://p.scdn.co/mp3-preview/d6ade4d6448911287d03c87384f3fa658ee1db04?cid=63a77ff40e794a12ae216a18befde98c,Bee-Sting,43,The Wombats,Beautiful People Will Ruin Your Life (Extended Version),0.0457,0.65,214433,0.866,0.0,11,0.0682,-3.713,1,0.0343,115.001,0.7170000000000001
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6OaNZ1eJMuPquhppWYNyTN,spotify:track:6OaNZ1eJMuPquhppWYNyTN,https://p.scdn.co/mp3-preview/12047cefcaab15d54a43f7b6f9ca9dd6b1afa2ff?cid=63a77ff40e794a12ae216a18befde98c,Your Love Is My Favourite Band,54,The Vaccines,Combat Sports,0.0028,0.58,189533,0.6920000000000001,0.000295,0,0.27699999999999997,-4.029,1,0.0286,136.965,0.8370000000000001
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,6dGHaiBefW7C2BUBG7AMAN,spotify:track:6dGHaiBefW7C2BUBG7AMAN,https://p.scdn.co/mp3-preview/23a2cdbeee9fe33ea5602ac97733085828df1288?cid=63a77ff40e794a12ae216a18befde98c,She Taught Me How To Fly,49,Noel Gallagher's High Flying Birds,Who Built The Moon?,6.38e-05,0.392,302213,0.8390000000000001,0.494,7,0.32,-5.289,1,0.0445,133.94899999999998,0.285
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,1YlOdKPa0LBTqOnFAxWPLQ,spotify:track:1YlOdKPa0LBTqOnFAxWPLQ,https://p.scdn.co/mp3-preview/c70ec12839cf347f8d913a53928378a761419e4f?cid=63a77ff40e794a12ae216a18befde98c,Retrospect,55,Vistas,Retrospect,0.000277,0.414,204004,0.8959999999999999,8.290000000000001e-05,1,0.365,-4.128,1,0.085,159.054,0.498
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,5UjPDyVgnD4qijnbQ2afFW,spotify:track:5UjPDyVgnD4qijnbQ2afFW,https://p.scdn.co/mp3-preview/4c8cad14ef434c521134c42bfc82d131cd7450a4?cid=63a77ff40e794a12ae216a18befde98c,Missing,44,Dancing On Tables,Missing,0.0133,0.601,224266,0.7609999999999999,0.0,1,0.20199999999999999,-4.669,0,0.0496,123.994,0.46799999999999997
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,1LomCMl5wD3MPVlC6smUHe,spotify:track:1LomCMl5wD3MPVlC6smUHe,https://p.scdn.co/mp3-preview/4a670384fd736e7aa737f18ec7c5120ffc3d4012?cid=63a77ff40e794a12ae216a18befde98c,Don’t Delete The Kisses,56,Wolf Alice,Visions Of A Life,0.0011,0.604,275227,0.789,0.83,5,0.368,-6.2589999999999995,1,0.0273,122.024,0.34700000000000003
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,5BYIRbVrLxQBuOdmE2SOnT,spotify:track:5BYIRbVrLxQBuOdmE2SOnT,https://p.scdn.co/mp3-preview/f39d2e2f5f85748a1e01ec6e3b253d6c7d7c85aa?cid=63a77ff40e794a12ae216a18befde98c,Waiting,43,Tom Speight,Waiting,0.161,0.42700000000000005,200667,0.732,6.9e-05,10,0.0876,-6.739,1,0.0574,135.495,0.364
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,1etiUDkISHELzQGMY79ryt,spotify:track:1etiUDkISHELzQGMY79ryt,,Quarter Past Midnight,71,Bastille,Quarter Past Midnight,0.275,0.504,201799,0.821,0.0,8,0.0418,-3.3560000000000003,1,0.0598,155.131,0.45799999999999996
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,44y7WtFqzaCW3j8MTA2pfy,spotify:track:44y7WtFqzaCW3j8MTA2pfy,https://p.scdn.co/mp3-preview/059f4ad13e73b6bb5d47c04acdaed79ef36aafe6?cid=63a77ff40e794a12ae216a18befde98c,Bear Claws,56,The Academic,Tales from the Backseat,0.0161,0.555,213114,0.868,0.0,2,0.099,-1.901,1,0.0363,97.00299999999999,0.634
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,0JXv3eZJoEOGySp01a4SnS,spotify:track:0JXv3eZJoEOGySp01a4SnS,https://p.scdn.co/mp3-preview/5826ec7bb12f31dc4eb920d6c6e6cd740fe1c077?cid=63a77ff40e794a12ae216a18befde98c,Lost,43,32 tens,Lost,0.0195,0.35600000000000004,159500,0.7959999999999999,1.3e-06,11,0.0721,-5.001,0,0.062,82.90799999999999,0.321
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,38zwkK6TtTjIW9tpYBfZ3D,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,https://p.scdn.co/mp3-preview/8528a83aabba1174b138f919363776a6fa32a993?cid=63a77ff40e794a12ae216a18befde98c,Paradise,76,George Ezra,Staying at Tamara's,0.209,0.642,222045,0.8809999999999999,0.0,11,0.21,-3.537,1,0.0393,138.03,0.9129999999999999
indie_alt,Indie Roadtrip,37i9dQZF1DWSQScAbo5nGF,7fPqh7pHSRV7rStdcvtwp7,spotify:track:7fPqh7pHSRV7rStdcvtwp7,https://p.scdn.co/mp3-preview/2db6ae235cca491687fd37f85c4bbff679386700?cid=63a77ff40e794a12ae216a18befde98c,Lemon to a Knife Fight,47,The Wombats,Beautiful People Will Ruin Your Life,0.000725,0.556,205822,0.846,0.0,9,0.0942,-3.5780000000000003,0,0.044000000000000004,150.002,0.722
